cg00107632	0.01172612	3.68E-38
cg00108454	0.5701325	3.68E-38
cg00109274	0.04956868	3.68E-38
cg00112517	0.1021392	3.68E-38
cg00113020	0.8221557	3.68E-38
cg00113951	0.1026087	3.68E-38
cg00115714	0.1765192	3.68E-38
cg00116234	0.03472732	3.68E-38
cg00116838	0.0571152	3.68E-38
cg00117172	0.01635928	3.68E-38
cg00119079	0.0285489	3.68E-38
cg00121158	0.01861498	3.68E-38
cg00121640	0.04889393	3.68E-38
cg00121904	0.07380074	3.68E-38
cg00123035	0.03120054	3.68E-38
cg00126034	0.01898347	3.68E-38
cg00126657	0.701292	3.68E-38
cg00126698	0.6851342	3.68E-38
cg00128197	0.0245497	3.68E-38
cg00128560	0.9261577	3.68E-38
cg00128654	0.006758008	3.68E-38
cg00128766	0.09159159	3.68E-38
cg00128877	0.1116213	3.68E-38
cg00129774	0.03563248	3.68E-38
cg00131121	0.02442159	3.68E-38
cg00131557	0.9040847	3.68E-38
cg00132141	0.5265911	3.68E-38
cg00133909	0.01622323	3.68E-38
cg00134539	0.4414758	3.68E-38
cg00134787	0.85531	3.68E-38
cg00135056	0.1065362	3.68E-38
cg00135393	0.5359828	3.68E-38
cg00136105	0.01802657	3.68E-38
cg00136405	0.5952381	3.68E-38
cg00136477	0.7198476	3.68E-38
cg00136736	0.0227146	3.68E-38
cg00138126	0.7041304	3.68E-38
cg00141162	0.01797343	3.68E-38
cg00141550	0.8379983	3.68E-38
cg00141845	0.3103448	3.68E-38
cg00143376	0.4766393	3.68E-38
cg00143998	0.03168601	3.68E-38
cg00145118	0.4505753	3.68E-38
cg00145348	0.01457602	3.68E-38
cg00146096	0.006977808	3.68E-38
cg00149659	0.009174312	3.68E-38
cg00149976	0.02023158	3.68E-38
cg00151234	0.01838529	3.68E-38
cg00151607	0.00984497	3.68E-38
cg00152644	0.9545138	3.68E-38
cg00155167	0.01733193	3.68E-38
cg00155485	0.01938247	3.68E-38
cg00155609	0.04649419	3.68E-38
cg00156216	0.01649245	3.68E-38
cg00156744	0.01360544	3.68E-38
cg00158308	0.0517258	3.68E-38
cg00160914	0.1732777	3.68E-38
cg00162401	0.01552019	3.68E-38
cg00162643	0.01761145	3.68E-38
cg00164041	0.08956825	3.68E-38
cg00164898	0.04871568	3.68E-38
cg00165981	0.04412775	3.68E-38
cg00167504	0.01827764	3.68E-38
cg00168082	0.04139669	3.68E-38
cg00168785	0.06751534	3.68E-38
cg00168942	0.7278313	3.68E-38
cg00169548	0.4921914	3.68E-38
cg00171126	0.01548417	3.68E-38
cg00171161	0.04447912	3.68E-38
cg00174500	0.8591214	3.68E-38
cg00174901	0.3252038	3.68E-38
cg00176210	0.2764325	3.68E-38
cg00176879	0.9839616	3.68E-38
cg00177013	0.03695173	3.68E-38
cg00177698	0.02094376	3.68E-38
cg00177923	0.01624328	3.68E-38
cg00178790	0.08122849	3.68E-38
cg00179446	0.03462118	3.68E-38
cg00180012	0.02567442	3.68E-38
cg00180631	0.3167139	3.68E-38
cg00182461	0.02838828	3.68E-38
cg00183782	0.8032314	3.68E-38
cg00183916	0.01042465	3.68E-38
cg00184884	0.005085977	3.68E-38
cg00184893	0.01348274	3.68E-38
cg00185103	0.8381643	3.68E-38
cg00185839	0.02569558	3.68E-38
cg00186141	0.009294843	3.68E-38
cg00186701	0.2329569	3.68E-38
cg00186954	0.8214286	3.68E-38
cg00187380	0.1159004	3.68E-38
cg00187686	0.2402104	3.68E-38
cg00188348	0.7441143	3.68E-38
cg00191052	0.09153713	3.68E-38
cg00194146	0.1139647	3.68E-38
cg00195561	0.8848857	3.68E-38
cg00197381	0.03499223	3.68E-38
cg00197641	0.1011172	3.68E-38
cg00199549	0.9509309	3.68E-38
cg00200063	0.01368142	3.68E-38
cg00201234	0.01587302	3.68E-38
cg00202702	0.01057943	3.68E-38
cg00202711	0.07756737	3.68E-38
cg00204262	0.8853413	3.68E-38
cg00206052	0.02908452	3.68E-38
cg00207534	0.008820513	3.68E-38
cg00208830	0.81849	3.68E-38
cg00208967	0.1197775	3.68E-38
cg00209066	0.914757	3.68E-38
cg00209951	0.03052422	3.68E-38
cg00210842	0.02263202	3.68E-38
cg00211661	0.02679672	3.68E-38
cg00212549	0.04422032	3.68E-38
cg00213044	0.880904	3.68E-38
cg00213331	0.8899502	3.68E-38
cg00213714	0.05133021	3.68E-38
cg00214346	0.01219512	3.68E-38
cg00214794	0.6388552	3.68E-38
cg00214855	0.07602491	3.68E-38
cg00215066	0.9614433	3.68E-38
cg00216361	0.03722968	3.68E-38
cg00216758	0.04675325	3.68E-38
cg00217795	0.6138328	3.68E-38
cg00221494	0.01253357	3.68E-38
cg00223186	0.01364208	3.68E-38
cg00223950	0.0550634	3.68E-38
cg00224234	0.008668388	3.68E-38
cg00224508	0.02560804	3.68E-38
cg00226904	0.8217573	3.68E-38
cg00226923	0.9159897	3.68E-38
cg00228799	0.0300892	3.68E-38
cg00229387	0.6167911	3.68E-38
cg00230271	0.0228385	3.68E-38
cg00230368	0.03242321	3.68E-38
cg00230502	0.1016063	3.68E-38
cg00230685	0.03484225	3.68E-38
cg00231140	0.03455593	3.68E-38
cg00231644	0.1487144	3.68E-38
cg00231920	0.0156115	3.68E-38
cg00233307	0.1200531	3.68E-38
cg00234616	0.09176003	3.68E-38
cg00234961	0.03098681	3.68E-38
cg00236832	0.04574191	3.68E-38
cg00237010	0.8076071	3.68E-38
cg00238052	0.07321305	3.68E-38
cg00239071	0.9632086	3.68E-38
cg00239419	0.8946776	3.68E-38
cg00239685	0.07154999	3.68E-38
cg00240312	0.01659067	3.68E-38
cg00240432	0.01958287	3.68E-38
cg00240880	0.9267697	3.68E-38
cg00241355	0.02444819	3.68E-38
cg00242839	0.6243432	3.68E-38
cg00243313	0.02257755	3.68E-38
cg00245878	0.857228	3.68E-38
cg00247489	0.01313378	3.68E-38
cg00250430	0.04902668	3.68E-38
cg00253200	0.0176885	3.68E-38
cg00256074	0.9015248	3.68E-38
cg00256166	0.02764613	3.68E-38
cg00256281	0.01642061	3.68E-38
cg00259755	0.1817935	3.68E-38
cg00260778	0.7967864	3.68E-38
cg00261552	0.03175618	3.68E-38
cg00261781	0.006415001	3.68E-38
cg00262415	0.02319872	3.68E-38
cg00263723	0.01776717	3.68E-38
cg00263760	0.04157199	3.68E-38
cg00265415	0.006308373	3.68E-38
cg00265490	0.05555556	3.68E-38
cg00268009	0.01332306	3.68E-38
cg00268338	0.01284292	3.68E-38
cg00269115	0.009763917	3.68E-38
cg00269932	0.7205529	3.68E-38
cg00273068	0.0783454	3.68E-38
cg00273124	0.8682921	3.68E-38
cg00274399	0.03220888	3.68E-38
cg00275232	0.02285147	3.68E-38
cg00276797	0.03076489	3.68E-38
cg00278366	0.3916766	3.68E-38
cg00279797	0.1628836	3.68E-38
cg00280814	0.8395794	3.68E-38
cg00280894	0.768018	3.68E-38
cg00282347	0.04071375	3.68E-38
cg00282683	0.01134522	3.68E-38
cg00283535	0.7799753	3.68E-38
cg00288562	0.02813355	3.68E-38
cg00290028	0.01794505	3.68E-38
cg00290506	0.01171704	3.68E-38
cg00291877	0.04475156	3.68E-38
cg00292662	0.0261324	3.68E-38
cg00292971	0.6415241	3.68E-38
cg00293409	0.05375233	3.68E-38
cg00294382	0.1051051	3.68E-38
cg00295206	0.02432648	3.68E-38
cg00295325	0.7926933	3.68E-38
cg00296685	0.2175517	3.68E-38
cg00297584	0.03030732	3.68E-38
cg00297600	0.6118421	3.68E-38
cg00298357	0.9246333	3.68E-38
cg00298951	0.8597805	3.68E-38
cg00301864	0.004984981	3.68E-38
cg00302793	0.02210287	3.68E-38
cg00303548	0.01034348	3.68E-38
cg00304278	0.06099815	3.68E-38
cg00307685	0.8820472	3.68E-38
cg00308133	0.006650772	3.68E-38
cg00308665	0.6084906	3.68E-38
cg00309056	0.03365842	3.68E-38
cg00309204	0.01904543	3.68E-38
cg00311768	0.8684685	3.68E-38
cg00312919	0.04663933	3.68E-38
cg00314943	0.8413504	3.68E-38
cg00315936	0.04853129	3.68E-38
cg00317680	0.07349735	3.68E-38
cg00318573	0.1965497	3.68E-38
cg00318865	0.01065614	3.68E-38
cg00319692	0.7395969	3.68E-38
cg00319761	0.004285182	3.68E-38
cg00320243	0.01332084	3.68E-38
cg00321065	0.01804303	3.68E-38
cg00321478	0.9009422	3.68E-38
cg00323915	0.5337809	3.68E-38
cg00324733	0.0192484	3.68E-38
cg00325491	0.7974231	3.68E-38
cg00327185	0.03646724	3.68E-38
cg00327483	0.9561068	3.68E-38
cg00328227	0.2392163	3.68E-38
cg00331237	0.05608322	3.68E-38
cg00331433	0.02370805	3.68E-38
cg00332153	0.01637643	3.68E-38
cg00332745	0.02297404	3.68E-38
cg00333226	0.06872062	3.68E-38
cg00333528	0.1320971	3.68E-38
cg00334507	0.5641131	3.68E-38
cg00335286	0.7083693	3.68E-38
cg00336605	0.0290625	3.68E-38
cg00338702	0.08210495	3.68E-38
cg00338893	0.01906865	3.68E-38
cg00340102	0.1354366	3.68E-38
cg00342530	0.793806	3.68E-38
cg00343092	0.2228021	3.68E-38
cg00344358	0.9158291	3.68E-38
cg00344372	0.7840818	3.68E-38
cg00344709	0.8409987	3.68E-38
cg00346145	0.03384254	3.68E-38
cg00347729	0.7156016	3.68E-38
cg00347904	0.03531856	3.68E-38
cg00350296	0.1461204	3.68E-38
cg00350478	0.8153524	3.68E-38
cg00350702	0.01313243	3.68E-38
cg00351011	0.01789709	3.68E-38
cg00353953	0.4234007	3.68E-38
cg00354258	0.8458034	3.68E-38
cg00354572	0.0612465	3.68E-38
cg00355802	0.06015377	3.68E-38
cg00359325	0.04823541	3.68E-38
cg00359973	0.02163061	3.68E-38
cg00363813	0.01159082	3.68E-38
cg00364344	0.01864802	3.68E-38
cg00364814	0.8727465	3.68E-38
cg00365193	0.1708297	3.68E-38
cg00367281	0.8519256	3.68E-38
cg00367438	0.0398287	3.68E-38
cg00368022	0.01681702	3.68E-38
cg00368415	0.009995052	3.68E-38
cg00371195	0.9354839	3.68E-38
cg00374717	0.912841	3.68E-38
cg00375964	0.06669411	3.68E-38
cg00376639	0.04943047	3.68E-38
cg00380464	0.02999455	3.68E-38
cg00381076	0.039944	3.68E-38
cg00382515	0.009734992	3.68E-38
cg00382991	0.02268722	3.68E-38
cg00384537	0.8744743	3.68E-38
cg00386408	0.1469161	3.68E-38
cg00387170	0.06560088	3.68E-38
cg00392257	0.8877034	3.68E-38
cg00393585	0.04684195	3.68E-38
cg00394658	0.1926441	3.68E-38
cg00396163	0.01489637	3.68E-38
cg00396894	0.6937811	3.68E-38
cg00397545	0.3225644	3.68E-38
cg00397740	0.02078206	3.68E-38
cg00398048	0.5764139	3.68E-38
cg00399483	0.1101225	3.68E-38
cg00400028	0.2678827	3.68E-38
cg00400263	0.9423348	3.68E-38
cg00401678	0.3576604	3.68E-38
cg00402366	0.07413027	3.68E-38
cg00403724	0.6786188	3.68E-38
cg00404599	0.06258404	3.68E-38
cg00405070	0.01939116	3.68E-38
cg00405568	0.07063536	3.68E-38
cg00405677	0.0221458	3.68E-38
cg00406188	0.8473451	3.68E-38
cg00406844	0.8684081	3.68E-38
cg00407150	0.8044661	3.68E-38
cg00410419	0.01380414	3.68E-38
cg00410576	0.02646351	3.68E-38
cg00410831	0.8826855	3.68E-38
cg00410895	0.8426205	3.68E-38
cg00410898	0.06286673	3.68E-38
cg00410921	0.432191	3.68E-38
cg00411097	0.5270657	3.68E-38
cg00412772	0.6204088	3.68E-38
cg00412805	0.9199693	3.68E-38
cg00413066	0.9332252	3.68E-38
cg00415164	0.01138236	3.68E-38
cg00415494	0.8784561	3.68E-38
cg00415978	0.06816648	3.68E-38
cg00415993	0.2909863	3.68E-38
cg00417297	0.009819639	3.68E-38
cg00418150	0.1926755	3.68E-38
cg00419564	0.0212766	3.68E-38
cg00420568	0.05365566	3.68E-38
cg00420715	0.06022639	3.68E-38
cg00420929	0.5575469	3.68E-38
cg00422913	0.04697858	3.68E-38
cg00424946	0.01407469	3.68E-38
cg00425710	0.5831757	3.68E-38
cg00425792	0.07258191	3.68E-38
cg00426056	0.01568817	3.68E-38
cg00426498	0.2569256	3.68E-38
cg00426963	0.02408819	3.68E-38
cg00427635	0.244397	3.68E-38
cg00429618	0.1827107	3.68E-38
cg00430287	0.9256491	3.68E-38
cg00430945	0.03681679	3.68E-38
cg00431050	0.6473754	3.68E-38
cg00431114	0.3920433	3.68E-38
cg00431549	0.1657382	3.68E-38
cg00432979	0.009207308	3.68E-38
cg00433406	0.8401965	3.68E-38
cg00434413	0.9662542	3.68E-38
cg00435408	0.026051	3.68E-38
cg00436282	0.842132	3.68E-38
cg00436301	0.02633722	3.68E-38
cg00436603	0.8057825	3.68E-38
cg00441136	0.970532	3.68E-38
cg00441382	0.01264715	3.68E-38
cg00443307	0.4804233	3.68E-38
cg00445824	0.03853301	3.68E-38
cg00446235	0.05860058	3.68E-38
cg00447208	0.05324797	3.68E-38
cg00448720	0.8352278	3.68E-38
cg00449941	0.02757158	3.68E-38
cg00451635	0.6398079	3.68E-38
cg00453193	0.01513166	3.68E-38
cg00453258	0.7397817	3.68E-38
cg00459975	0.01647655	3.68E-38
cg00461841	0.7698005	3.68E-38
cg00462311	0.08212147	3.68E-38
cg00462994	0.01717059	3.68E-38
cg00463202	0.8850177	3.68E-38
cg00463577	0.03138333	3.68E-38
cg00463848	0.8584071	3.68E-38
cg00464269	0.008532024	3.68E-38
cg00465284	0.02557936	3.68E-38
cg00465846	0.01243712	3.68E-38
cg00466249	0.5801595	3.68E-38
cg00466436	0.7981405	3.68E-38
cg00466492	0.9259968	3.68E-38
cg00466544	0.02655811	3.68E-38
cg00468146	0.04026509	3.68E-38
cg00469635	0.006947891	3.68E-38
cg00471562	0.01051463	3.68E-38
cg00472136	0.8640777	3.68E-38
cg00472814	0.02188307	3.68E-38
cg00474004	0.7694388	3.68E-38
cg00474209	0.04398366	3.68E-38
cg00475955	0.01000625	3.68E-38
cg00476577	0.05253587	3.68E-38
cg00476580	0.009822748	3.68E-38
cg00479269	0.02142245	3.68E-38
cg00480115	0.9371464	3.68E-38
cg00480209	0.01702186	3.68E-38
cg00480356	0.06807131	3.68E-38
cg00481227	0.2913874	3.68E-38
cg00483154	0.01571547	3.68E-38
cg00485296	0.01695143	3.68E-38
cg00485380	0.02768068	3.68E-38
cg00487159	0.02972561	3.68E-38
cg00488300	0.9200616	3.68E-38
cg00488364	0.8114993	3.68E-38
cg00488718	0.01234568	3.68E-38
cg00489401	0.03083808	3.68E-38
cg00491404	0.8293113	3.68E-38
cg00491839	0.08154785	3.68E-38
cg00493400	0.02682827	3.68E-38
cg00495415	0.02724473	3.68E-38
cg00495442	0.02975509	3.68E-38
cg00495491	0.70877	3.68E-38
cg00496170	0.04712185	3.68E-38
cg00497084	0.8881037	3.68E-38
cg00497251	0.1118321	3.68E-38
cg00498305	0.3681948	3.68E-38
cg00498604	0.02976567	3.68E-38
cg00499599	0.01220289	3.68E-38
cg00499822	0.08292098	3.68E-38
cg00500400	0.02824064	3.68E-38
cg00501366	0.8377425	3.68E-38
cg00502442	0.0223681	3.68E-38
cg00503458	0.01888412	3.68E-38
cg00503840	0.06056173	3.68E-38
cg00504595	0.4571984	3.68E-38
cg00509616	0.2235529	3.68E-38
cg00509670	0.09884937	3.68E-38
cg00510787	0.2976631	3.68E-38
cg00510956	0.8644962	3.68E-38
cg00511475	0.3308931	3.68E-38
cg00512031	0.8384504	3.68E-38
cg00512279	0.00884816	3.68E-38
cg00512374	0.01913689	3.68E-38
cg00513220	0.03758935	3.68E-38
cg00513467	0.04249943	3.68E-38
cg00514407	0.02038249	3.68E-38
cg00514895	0.01946704	3.68E-38
cg00515905	0.9013976	3.68E-38
cg00516481	0.1551951	3.68E-38
cg00518911	0.7812274	3.68E-38
cg00518989	0.010918	3.68E-38
cg00519208	0.7747585	3.68E-38
cg00519627	0.01078646	3.68E-38
cg00520135	0.6890465	3.68E-38
cg00520708	0.3705357	3.68E-38
cg00521434	0.9071944	3.68E-38
cg00521598	0.03575212	3.68E-38
cg00522034	0.004826565	3.68E-38
cg00522316	0.02599149	3.68E-38
cg00524288	0.03041657	3.68E-38
cg00528052	0.010232	3.68E-38
cg00528967	0.007166026	3.68E-38
cg00532335	0.6503459	3.68E-38
cg00532890	0.01726286	3.68E-38
cg00534274	0.359151	3.68E-38
cg00534856	0.956029	3.68E-38
cg00536175	0.8173207	3.68E-38
cg00537910	0.899655	3.68E-38
cg00539322	0.7551267	3.68E-38
cg00539716	0.04262163	3.68E-38
cg00539955	0.782742	3.68E-38
cg00540544	0.01538099	3.68E-38
cg00540769	0.1401099	3.68E-38
cg00542846	0.1980149	3.68E-38
cg00544557	0.9392375	3.68E-38
cg00545573	0.03933113	3.68E-38
cg00546491	0.2767271	3.68E-38
cg00546897	0.6597909	3.68E-38
cg00547018	0.1221827	3.68E-38
cg00547789	0.01862333	3.68E-38
cg00547829	0.02100382	3.68E-38
cg00548060	0.8456121	3.68E-38
cg00548268	0.2527663	3.68E-38
cg00550617	0.577957	3.68E-38
cg00551244	0.8931944	3.68E-38
cg00554173	0.860746	3.68E-38
cg00554250	0.107337	3.68E-38
cg00554682	0.03793575	3.68E-38
cg00554702	0.1371398	3.68E-38
cg00556408	0.8168074	3.68E-38
cg00557354	0.02092002	3.68E-38
cg00559473	0.03963115	3.68E-38
cg00560119	0.01681836	3.68E-38
cg00563229	0.01231971	3.68E-38
cg00563845	0.4380876	3.68E-38
cg00563926	0.07635904	3.68E-38
cg00563932	0.8161588	3.68E-38
cg00564163	0.09277255	3.68E-38
cg00565075	0.2227831	3.68E-38
cg00565688	0.02016062	3.68E-38
cg00566759	0.02956184	3.68E-38
cg00567479	0.01975401	3.68E-38
cg00567749	0.0984036	3.68E-38
cg00568128	0.0536525	3.68E-38
cg00568792	0.09644754	3.68E-38
cg00569620	0.05762056	3.68E-38
cg00571634	0.07498696	3.68E-38
cg00572797	0.9829395	3.68E-38
cg00573606	0.8973617	3.68E-38
cg00575744	0.1968767	3.68E-38
cg00576250	0.127095	3.68E-38
cg00577167	0.7893309	3.68E-38
cg00577464	0.00800388	3.68E-38
cg00578575	0.04754482	3.68E-38
cg00579393	0.796	3.68E-38
cg00579402	0.8102379	3.68E-38
cg00581156	0.01083184	3.68E-38
cg00582372	0.6671304	3.68E-38
cg00582628	0.5156106	3.68E-38
cg00584022	0.01746988	3.68E-38
cg00585790	0.1349432	3.68E-38
cg00585846	0.03662895	3.68E-38
cg00586909	0.05490654	3.68E-38
cg00587613	0.8759393	3.68E-38
cg00592315	0.8329332	3.68E-38
cg00594118	0.05213175	3.68E-38
cg00594952	0.7409396	3.68E-38
cg00596686	0.8312576	3.68E-38
cg00597076	0.5414788	3.68E-38
cg00598858	0.01436716	3.68E-38
cg00600110	0.9596262	3.68E-38
cg00600684	0.8875244	3.68E-38
cg00601486	0.8785701	3.68E-38
cg00602891	0.04279476	3.68E-38
cg00603172	0.8911888	3.68E-38
cg00605270	0.02326615	3.68E-38
cg00609097	0.01914776	3.68E-38
cg00611397	0.8837266	3.68E-38
cg00612467	0.01717033	3.68E-38
cg00613255	0.8495407	3.68E-38
cg00613344	0.8103213	3.68E-38
cg00614413	0.7183173	3.68E-38
cg00615241	0.3731505	3.68E-38
cg00615377	0.2095503	3.68E-38
cg00615915	0.0843742	3.68E-38
cg00616129	0.02529844	3.68E-38
cg00616135	0.9281719	3.68E-38
cg00616369	0.01066758	3.68E-38
cg00617305	0.02772374	3.68E-38
cg00618396	0.02310439	3.68E-38
cg00619207	0.5181823	3.68E-38
cg00620024	0.7793751	3.68E-38
cg00620223	0.03039832	3.68E-38
cg00620629	0.01092817	3.68E-38
cg00620857	0.8932342	3.68E-38
cg00622552	0.1357755	3.68E-38
cg00622677	0.0690188	3.68E-38
cg00623593	0.8781003	3.68E-38
cg00625425	0.7192273	3.68E-38
cg00625653	0.05097788	3.68E-38
cg00626119	0.7736974	3.68E-38
cg00626466	0.6213175	3.68E-38
cg00627233	0.7388033	3.68E-38
cg00627286	0.03590557	3.68E-38
cg00629217	0.8693388	3.68E-38
cg00629585	0.03984375	3.68E-38
cg00630164	0.03391384	3.68E-38
cg00630249	0.02213585	3.68E-38
cg00630583	0.01539626	3.68E-38
cg00631230	0.01005165	3.68E-38
cg00633969	0.9215094	3.68E-38
cg00634577	0.01626313	3.68E-38
cg00635481	0.009208223	3.68E-38
cg00636639	0.009421519	3.68E-38
cg00638514	0.01691885	3.68E-38
cg00642303	0.01760541	3.68E-38
cg00643392	0.2648484	3.68E-38
cg00644033	0.9549429	3.68E-38
cg00645224	0.01194882	3.68E-38
cg00645579	0.4761501	3.68E-38
cg00645922	0.04179051	3.68E-38
cg00646140	0.08039647	3.68E-38
cg00646492	0.03922829	3.68E-38
cg00647741	0.4676259	3.68E-38
cg00648153	0.036431	3.68E-38
cg00648883	0.1430715	3.68E-38
cg00650762	0.00725319	3.68E-38
cg00650876	0.02311502	3.68E-38
cg00651216	0.1932252	3.68E-38
cg00653387	0.07291389	3.68E-38
cg00654814	0.06200055	3.68E-38
cg00654816	0.04629629	3.68E-38
cg00655307	0.02286648	3.68E-38
cg00655779	0.0314269	3.68E-38
cg00657095	0.1517842	3.68E-38
cg00657582	0.0375792	3.68E-38
cg00658007	0.03332139	3.68E-38
cg00658626	0.02210946	3.68E-38
cg00659129	0.803066	3.68E-38
cg00659953	0.01184308	3.68E-38
cg00660989	0.4411928	3.68E-38
cg00661202	0.01118178	3.68E-38
cg00661485	0.01602036	3.68E-38
cg00662556	0.1286059	3.68E-38
cg00662775	0.0621547	3.68E-38
cg00665395	0.04925598	3.68E-38
cg00666446	0.06948572	3.68E-38
cg00666746	0.3613711	3.68E-38
cg00668685	0.9333051	3.68E-38
cg00669623	0.05053929	3.68E-38
cg00669856	0.02927928	3.68E-38
cg00671161	0.005529158	3.68E-38
cg00672638	0.08354	3.68E-38
cg00673020	0.5614897	3.68E-38
cg00673191	0.444102	3.68E-38
cg00674922	0.07187663	3.68E-38
cg00676660	0.01646424	3.68E-38
cg00677811	0.0377877	3.68E-38
cg00678539	0.07544304	3.68E-38
cg00679556	0.7107461	3.68E-38
cg00679738	0.01101989	3.68E-38
cg00682653	0.01055347	3.68E-38
cg00684178	0.8919142	3.68E-38
cg00685836	0.01288789	3.68E-38
cg00686022	0.8678954	3.68E-38
cg00686623	0.01657335	3.68E-38
cg00687674	0.6735452	3.68E-38
cg00687686	0.01416547	3.68E-38
cg00688421	0.03109558	3.68E-38
cg00689010	0.8708791	3.68E-38
cg00689014	0.7991773	3.68E-38
cg00689340	0.6222057	3.68E-38
cg00690049	0.09701953	3.68E-38
cg00690280	0.7298025	3.68E-38
cg00690893	0.06281157	3.68E-38
cg00691625	0.8627163	3.68E-38
cg00691822	0.7846939	3.68E-38
cg00692549	0.04126547	3.68E-38
cg00693307	0.8805124	3.68E-38
cg00695416	0.01225516	3.68E-38
cg00696900	0.01585366	3.68E-38
cg00698688	0.8360856	3.68E-38
cg00702231	0.7693476	3.68E-38
cg00702729	0.8485556	3.68E-38
cg00704310	0.01677014	3.68E-38
cg00704909	0.01941434	3.68E-38
cg00705255	0.4493516	3.68E-38
cg00706536	0.4845361	3.68E-38
cg00707317	0.01591571	3.68E-38
cg00708598	0.1147396	3.68E-38
