cg00066816	0.3065095	3.68E-38
cg00067471	0.194427	3.68E-38
cg00069261	0.05400481	3.68E-38
cg00071250	0.6427997	3.68E-38
cg00071998	0.0276765	3.68E-38
cg00072216	0.02558413	3.68E-38
cg00073650	0.8545745	3.68E-38
cg00075967	0.6241586	3.68E-38
cg00076645	0.01147862	3.68E-38
cg00077457	0.8858568	3.68E-38
cg00077877	0.7356279	3.68E-38
cg00078194	0.01402703	3.68E-38
cg00078867	0.5215842	3.68E-38
cg00079056	0.8718869	3.68E-38
cg00079563	0.01194683	3.68E-38
cg00080012	0.01611233	3.68E-38
cg00081935	0.05321189	3.68E-38
cg00081975	0.02072661	3.68E-38
cg00083720	0.01534241	3.68E-38
cg00083937	0.488537	3.68E-38
cg00084687	0.008324814	3.68E-38
cg00089071	0.03937068	3.68E-38
cg00090147	0.04032019	3.68E-38
cg00091693	0.7784066	3.68E-38
cg00093177	0.8650749	3.68E-38
cg00094319	0.8217156	3.68E-38
cg00094851	0.03142926	3.68E-38
cg00095526	0.8296099	3.68E-38
cg00095674	0.06165199	3.68E-38
cg00096922	0.02091693	3.68E-38
cg00097536	0.02054096	3.68E-38
cg00098162	0.8372216	3.68E-38
cg00098239	0.01506114	3.68E-38
cg00099550	0.01772643	3.68E-38
cg00101227	0.8775657	3.68E-38
cg00103783	0.01120771	3.68E-38
cg00105253	0.1043534	3.68E-38
cg00105470	0.03859155	3.68E-38
cg00107187	0.05173973	3.68E-38
cg00107488	0.2183053	3.68E-38
cg00107632	0.01742377	3.68E-38
cg00108454	0.5485808	3.68E-38
cg00109274	0.05288592	3.68E-38
cg00112517	0.09210053	3.68E-38
cg00113020	0.9035039	3.68E-38
cg00113951	0.1090324	3.68E-38
cg00115714	0.2396294	3.68E-38
cg00116234	0.06992747	3.68E-38
cg00116838	0.06161541	3.68E-38
cg00117172	0.01604493	3.68E-38
cg00119079	0.03646308	3.68E-38
cg00121158	0.01360044	3.68E-38
cg00121640	0.04472077	3.68E-38
cg00121904	0.2151474	3.68E-38
cg00123035	0.03790738	3.68E-38
cg00126034	0.03835391	3.68E-38
cg00126657	0.6290554	3.68E-38
cg00126698	0.6639133	3.68E-38
cg00128197	0.3098603	3.68E-38
cg00128560	0.9432719	3.68E-38
cg00128654	0.01116272	3.68E-38
cg00128766	0.05858138	3.68E-38
cg00128877	0.07464641	3.68E-38
cg00129774	0.02522523	3.68E-38
cg00131121	0.02854066	3.68E-38
cg00131557	0.9036186	3.68E-38
cg00132141	0.6717557	3.68E-38
cg00133909	0.02041379	3.68E-38
cg00134539	0.3396815	3.68E-38
cg00134787	0.8550759	3.68E-38
cg00135056	0.1686177	3.68E-38
cg00135393	0.6027088	3.68E-38
cg00136105	0.02038429	3.68E-38
cg00136405	0.6146409	3.68E-38
cg00136477	0.6686862	3.68E-38
cg00136736	0.03103565	3.68E-38
cg00138126	0.6421272	3.68E-38
cg00141162	0.0345815	3.68E-38
cg00141550	0.8213789	3.68E-38
cg00141845	0.2684564	3.68E-38
cg00143376	0.4868571	3.68E-38
cg00143998	0.02484673	3.68E-38
cg00145118	0.5335383	3.68E-38
cg00145348	0.4596731	3.68E-38
cg00146096	0.01086957	3.68E-38
cg00149659	0.01377709	3.68E-38
cg00149976	0.02572033	3.68E-38
cg00151234	0.380705	3.68E-38
cg00151607	0.02354362	3.68E-38
cg00152644	0.9357293	3.68E-38
cg00155167	0.01110792	3.68E-38
cg00155485	0.02355197	3.68E-38
cg00155609	0.05467759	3.68E-38
cg00156216	0.04170708	3.68E-38
cg00156744	0.01822791	3.68E-38
cg00158308	0.09478022	3.68E-38
cg00160914	0.1841467	3.68E-38
cg00162401	0.0216763	3.68E-38
cg00162643	0.01691815	3.68E-38
cg00164041	0.1872146	3.68E-38
cg00164898	0.05515124	3.68E-38
cg00165981	0.04423315	3.68E-38
cg00167504	0.02311111	3.68E-38
cg00168082	0.0487234	3.68E-38
cg00168785	0.096015	3.68E-38
cg00168942	0.7517174	3.68E-38
cg00169548	0.581879	3.68E-38
cg00171126	0.01724806	3.68E-38
cg00171161	0.05615551	3.68E-38
cg00174500	0.8638324	3.68E-38
cg00174901	0.4093558	3.68E-38
cg00176210	0.3518015	3.68E-38
cg00176879	0.985369	3.68E-38
cg00177013	0.05637019	3.68E-38
cg00177698	0.03743927	3.68E-38
cg00177923	0.02120939	3.68E-38
cg00178790	0.06387881	3.68E-38
cg00179446	0.3978993	3.68E-38
cg00180012	0.03549665	3.68E-38
cg00180631	0.4102993	3.68E-38
cg00182461	0.03875135	3.68E-38
cg00183782	0.8829974	3.68E-38
cg00183916	0.01747115	3.68E-38
cg00184884	0.007598987	3.68E-38
cg00184893	0.01139388	3.68E-38
cg00185103	0.8692331	3.68E-38
cg00185839	0.0267423	3.68E-38
cg00186141	0.01850976	3.68E-38
cg00186701	0.1734694	3.68E-38
cg00186954	0.862798	3.68E-38
cg00187380	0.1053443	3.68E-38
cg00187686	0.2380952	3.68E-38
cg00188348	0.7533161	3.68E-38
cg00191052	0.3948642	3.68E-38
cg00194146	0.1772915	3.68E-38
cg00195561	0.8854843	3.68E-38
cg00197381	0.04462156	3.68E-38
cg00197641	0.06634537	3.68E-38
cg00199549	0.9659033	3.68E-38
cg00200063	0.01381121	3.68E-38
cg00201234	0.02018908	3.68E-38
cg00202702	0.01855515	3.68E-38
cg00202711	0.1705245	3.68E-38
cg00204262	0.8835804	3.68E-38
cg00206052	0.02377919	3.68E-38
cg00207534	0.0171736	3.68E-38
cg00208830	0.877529	3.68E-38
cg00208967	0.1215132	3.68E-38
cg00209066	0.9150115	3.68E-38
cg00209951	0.05095097	3.68E-38
cg00210842	0.03568021	3.68E-38
cg00211661	0.03397047	3.68E-38
cg00212549	0.1449138	3.68E-38
cg00213044	0.8959423	3.68E-38
cg00213331	0.8945858	3.68E-38
cg00213714	0.08154839	3.68E-38
cg00214346	0.01244939	3.68E-38
cg00214794	0.5991973	3.68E-38
cg00214855	0.1031079	3.68E-38
cg00215066	0.9517443	3.68E-38
cg00216361	0.03382061	3.68E-38
cg00216758	0.04932552	3.68E-38
cg00217795	0.5067546	3.68E-38
cg00221494	0.01555424	3.68E-38
cg00223186	0.03647243	3.68E-38
cg00223950	0.04352156	3.68E-38
cg00224234	0.01405657	3.68E-38
cg00224508	0.02874853	3.68E-38
cg00226904	0.8603795	3.68E-38
cg00226923	0.9152898	3.68E-38
cg00228799	0.02058289	3.68E-38
cg00229387	0.5785169	3.68E-38
cg00230271	0.04352186	3.68E-38
cg00230368	0.04483302	3.68E-38
cg00230502	0.08234864	3.68E-38
cg00230685	0.4771578	3.68E-38
cg00231140	0.03491963	3.68E-38
cg00231644	0.1231822	3.68E-38
cg00231920	0.02537743	3.68E-38
cg00233307	0.1112821	3.68E-38
cg00234616	0.09265778	3.68E-38
cg00234961	0.03975069	3.68E-38
cg00236832	0.0811979	3.68E-38
cg00237010	0.7784802	3.68E-38
cg00238052	0.3895279	3.68E-38
cg00239071	0.9648505	3.68E-38
cg00239419	0.8942331	3.68E-38
cg00239685	0.07476635	3.68E-38
cg00240312	0.0168101	3.68E-38
cg00240432	0.02194685	3.68E-38
cg00240880	0.9266	3.68E-38
cg00241355	0.02926556	3.68E-38
cg00242839	0.6004764	3.68E-38
cg00243313	0.04991074	3.68E-38
cg00245878	0.8789251	3.68E-38
cg00247489	0.02233972	3.68E-38
cg00250430	0.06292404	3.68E-38
cg00253200	0.01641741	3.68E-38
cg00256074	0.9032456	3.68E-38
cg00256166	0.03239648	3.68E-38
cg00256281	0.01928979	3.68E-38
cg00259755	0.1939045	3.68E-38
cg00260778	0.7721382	3.68E-38
cg00261552	0.030696	3.68E-38
cg00261781	0.01771654	3.68E-38
cg00262415	0.02672683	3.68E-38
cg00263723	0.02079921	3.68E-38
cg00263760	0.0516318	3.68E-38
cg00265415	0.01406569	3.68E-38
cg00265490	0.04501125	3.68E-38
cg00268009	0.01848624	3.68E-38
cg00268338	0.01596705	3.68E-38
cg00269115	0.03681075	3.68E-38
cg00269932	0.7923083	3.68E-38
cg00273068	0.0878647	3.68E-38
cg00273124	0.8918543	3.68E-38
cg00274399	0.0290919	3.68E-38
cg00275232	0.03037475	3.68E-38
cg00276797	0.0260484	3.68E-38
cg00278366	0.4081253	3.68E-38
cg00279797	0.3089479	3.68E-38
cg00280814	0.8905052	3.68E-38
cg00280894	0.6106764	3.68E-38
cg00282347	0.05811817	3.68E-38
cg00282683	0.0141319	3.68E-38
cg00283535	0.8847567	3.68E-38
cg00288562	0.04344369	3.68E-38
cg00290028	0.03212025	3.68E-38
cg00290506	0.008126149	3.68E-38
cg00291877	0.1014716	3.68E-38
cg00292662	0.01964021	3.68E-38
cg00292971	0.6120052	3.68E-38
cg00293409	0.08468822	3.68E-38
cg00294382	0.12957	3.68E-38
cg00295206	0.02467768	3.68E-38
cg00295325	0.7610897	3.68E-38
cg00296685	0.2757689	3.68E-38
cg00297584	0.03031121	3.68E-38
cg00297600	0.5884755	3.68E-38
cg00298357	0.9296947	3.68E-38
cg00298951	0.8535193	3.68E-38
cg00301864	0.009073644	3.68E-38
cg00302793	0.03315718	3.68E-38
cg00303548	0.02574257	3.68E-38
cg00304278	0.05759162	3.68E-38
cg00307685	0.8849191	3.68E-38
cg00308133	0.01010907	3.68E-38
cg00308665	0.6486764	3.68E-38
cg00309056	0.03866449	3.68E-38
cg00309204	0.02559638	3.68E-38
cg00311768	0.8750986	3.68E-38
cg00312919	0.05908159	3.68E-38
cg00314943	0.846797	3.68E-38
cg00315936	0.05746799	3.68E-38
cg00317680	0.147442	3.68E-38
cg00318573	0.1122581	3.68E-38
cg00318865	0.01971675	3.68E-38
cg00319692	0.7413417	3.68E-38
cg00319761	0.02212645	3.68E-38
cg00320243	0.02441369	3.68E-38
cg00321065	0.01850336	3.68E-38
cg00321478	0.9320962	3.68E-38
cg00323915	0.4732748	3.68E-38
cg00324733	0.01862263	3.68E-38
cg00325491	0.8314062	3.68E-38
cg00327185	0.08887508	3.68E-38
cg00327483	0.9478099	3.68E-38
cg00328227	0.237023	3.68E-38
cg00331237	0.08761887	3.68E-38
cg00331433	0.02285436	3.68E-38
cg00332153	0.01707181	3.68E-38
cg00332745	0.01560733	3.68E-38
cg00333226	0.1025373	3.68E-38
cg00333528	0.1800674	3.68E-38
cg00334507	0.5297063	3.68E-38
cg00335286	0.7509847	3.68E-38
cg00336605	0.03931938	3.68E-38
cg00338702	0.09151915	3.68E-38
cg00338893	0.02895784	3.68E-38
cg00340102	0.1999167	3.68E-38
cg00342530	0.7851827	3.68E-38
cg00343092	0.255102	3.68E-38
cg00344358	0.9183362	3.68E-38
cg00344372	0.8223123	3.68E-38
cg00344709	0.888212	3.68E-38
cg00346145	0.03084253	3.68E-38
cg00347729	0.8100312	3.68E-38
cg00347904	0.0545936	3.68E-38
cg00350296	0.1903177	3.68E-38
cg00350478	0.8329597	3.68E-38
cg00350702	0.01998629	3.68E-38
cg00351011	0.01402732	3.68E-38
cg00353953	0.3589856	3.68E-38
cg00354258	0.8306777	3.68E-38
cg00354572	0.08262889	3.68E-38
cg00355802	0.03926513	3.68E-38
cg00359325	0.04043871	3.68E-38
cg00359973	0.0742443	3.68E-38
cg00363813	0.008427348	3.68E-38
cg00364344	0.01097274	3.68E-38
cg00364814	0.8786272	3.68E-38
cg00365193	0.2137294	3.68E-38
cg00367281	0.8292261	3.68E-38
cg00367438	0.06998654	3.68E-38
cg00368022	0.03100288	3.68E-38
cg00368415	0.01647605	3.68E-38
cg00371195	0.9172021	3.68E-38
cg00374717	0.9131418	3.68E-38
cg00375964	0.07418398	3.68E-38
cg00376639	0.07317631	3.68E-38
cg00380464	0.04200199	3.68E-38
cg00381076	0.03962087	3.68E-38
cg00382515	0.01157233	3.68E-38
cg00382991	0.03348654	3.68E-38
cg00384537	0.8481013	3.68E-38
cg00386408	0.2176687	3.68E-38
cg00387170	0.07639074	3.68E-38
cg00392257	0.8712301	3.68E-38
cg00393585	0.07097828	3.68E-38
cg00394658	0.2724816	3.68E-38
cg00396163	0.0217219	3.68E-38
cg00396894	0.742753	3.68E-38
cg00397545	0.4386121	3.68E-38
cg00397740	0.03648069	3.68E-38
cg00398048	0.6838735	3.68E-38
cg00399483	0.133108	3.68E-38
cg00400028	0.4157292	3.68E-38
cg00400263	0.9364424	3.68E-38
cg00401678	0.410099	3.68E-38
cg00402366	0.05008636	3.68E-38
cg00403724	0.5372393	3.68E-38
cg00404599	0.2506553	3.68E-38
cg00405070	0.02338994	3.68E-38
cg00405568	0.07390781	3.68E-38
cg00405677	0.03602882	3.68E-38
cg00406188	0.8037565	3.68E-38
cg00406844	0.8116853	3.68E-38
cg00407150	0.861547	3.68E-38
cg00410419	0.01804524	3.68E-38
cg00410576	0.02034596	3.68E-38
cg00410831	0.9024258	3.68E-38
cg00410895	0.8620352	3.68E-38
cg00410898	0.05798915	3.68E-38
cg00410921	0.5106182	3.68E-38
cg00411097	0.5047786	3.68E-38
cg00412772	0.5887823	3.68E-38
cg00412805	0.9366506	3.68E-38
cg00413066	0.9471688	3.68E-38
cg00415164	0.01672399	3.68E-38
cg00415494	0.8616394	3.68E-38
cg00415978	0.05735593	3.68E-38
cg00415993	0.4708092	3.68E-38
cg00417297	0.01878714	3.68E-38
cg00418150	0.2806488	3.68E-38
cg00419564	0.04021416	3.68E-38
cg00420568	0.05347781	3.68E-38
cg00420715	0.02887528	3.68E-38
cg00420929	0.610258	3.68E-38
cg00422913	0.039286	3.68E-38
cg00424946	0.0254366	3.68E-38
cg00425710	0.6177189	3.68E-38
cg00425792	0.06654171	3.68E-38
cg00426056	0.02715105	3.68E-38
cg00426498	0.2784983	3.68E-38
cg00426963	0.01546961	3.68E-38
cg00427635	0.2435514	3.68E-38
cg00429618	0.286117	3.68E-38
cg00430287	0.9128797	3.68E-38
cg00430945	0.04312621	3.68E-38
cg00431050	0.6654631	3.68E-38
cg00431114	0.4130853	3.68E-38
cg00431549	0.2323358	3.68E-38
cg00432979	0.0123709	3.68E-38
cg00433406	0.8396088	3.68E-38
cg00434413	0.9700441	3.68E-38
cg00435408	0.03409903	3.68E-38
cg00436282	0.8559926	3.68E-38
cg00436301	0.03547258	3.68E-38
cg00436603	0.8300465	3.68E-38
cg00441136	0.9703347	3.68E-38
cg00441382	0.02055973	3.68E-38
cg00443307	0.452244	3.68E-38
cg00445824	0.06012243	3.68E-38
cg00446235	0.04496679	3.68E-38
cg00447208	0.04186239	3.68E-38
cg00448720	0.8685646	3.68E-38
cg00449941	0.02507029	3.68E-38
cg00451635	0.5969195	3.68E-38
cg00453193	0.03003544	3.68E-38
cg00453258	0.7100342	3.68E-38
cg00459975	0.02516325	3.68E-38
cg00461841	0.849546	3.68E-38
cg00462311	0.04380746	3.68E-38
cg00462994	0.02694155	3.68E-38
cg00463202	0.9200351	3.68E-38
cg00463577	0.02180647	3.68E-38
cg00463848	0.8649588	3.68E-38
cg00464269	0.01656464	3.68E-38
cg00465284	0.01997933	3.68E-38
cg00465846	0.009506619	3.68E-38
cg00466249	0.6519847	3.68E-38
cg00466436	0.7866206	3.68E-38
cg00466492	0.9459394	3.68E-38
cg00466544	0.02231555	3.68E-38
cg00468146	0.05734903	3.68E-38
cg00469635	0.02097952	3.68E-38
cg00471562	0.008948033	3.68E-38
cg00472136	0.8870119	3.68E-38
cg00472814	0.03092643	3.68E-38
cg00474004	0.8271649	3.68E-38
cg00474209	0.05515239	3.68E-38
cg00475955	0.009798535	3.68E-38
cg00476577	0.09085076	3.68E-38
cg00476580	0.01767031	3.68E-38
cg00479269	0.02344333	3.68E-38
cg00480115	0.8984472	3.68E-38
cg00480209	0.01851405	3.68E-38
cg00480356	0.09574117	3.68E-38
cg00481227	0.2954421	3.68E-38
cg00483154	0.02105134	3.68E-38
cg00485296	0.01006711	3.68E-38
cg00485380	0.04812096	3.68E-38
cg00487159	0.02238555	3.68E-38
cg00488300	0.8843941	3.68E-38
cg00488364	0.7723384	3.68E-38
cg00488718	0.0147888	3.68E-38
cg00489401	0.02688495	3.68E-38
cg00491404	0.8081738	3.68E-38
cg00491839	0.1027064	3.68E-38
cg00493400	0.01465696	3.68E-38
cg00495415	0.02547771	3.68E-38
cg00495442	0.0493768	3.68E-38
cg00495491	0.8337566	3.68E-38
cg00496170	0.03191651	3.68E-38
cg00497084	0.8905706	3.68E-38
cg00497251	0.06675103	3.68E-38
cg00498305	0.3433476	3.68E-38
cg00498604	0.04528237	3.68E-38
cg00499599	0.05237139	3.68E-38
cg00499822	0.1114464	3.68E-38
cg00500400	0.04466977	3.68E-38
cg00501366	0.8713616	3.68E-38
cg00502442	0.01581217	3.68E-38
cg00503458	0.05771429	3.68E-38
cg00503840	0.05567463	3.68E-38
cg00504595	0.5542317	3.68E-38
cg00509616	0.1534416	3.68E-38
cg00509670	0.121293	3.68E-38
cg00510787	0.5910604	3.68E-38
cg00510956	0.8812232	3.68E-38
cg00511475	0.3610176	3.68E-38
cg00512031	0.8643636	3.68E-38
cg00512279	0.01227515	3.68E-38
cg00512374	0.02403771	3.68E-38
cg00513220	0.04858558	3.68E-38
cg00513467	0.04289129	3.68E-38
cg00514407	0.03152174	3.68E-38
cg00514895	0.02662563	3.68E-38
cg00515905	0.8945433	3.68E-38
cg00516481	0.2281647	3.68E-38
cg00518911	0.778985	3.68E-38
cg00518989	0.01826338	3.68E-38
cg00519208	0.790831	3.68E-38
cg00519627	0.01417555	3.68E-38
cg00520135	0.8163916	3.68E-38
cg00520708	0.4173688	3.68E-38
cg00521434	0.8970209	3.68E-38
cg00521598	0.04533548	3.68E-38
cg00522034	0.005832037	3.68E-38
cg00522316	0.02157134	3.68E-38
cg00524288	0.03588584	3.68E-38
cg00528052	0.03450786	3.68E-38
cg00528967	0.008081488	3.68E-38
cg00532335	0.6427731	3.68E-38
cg00532890	0.01591571	3.68E-38
cg00534274	0.2686073	3.68E-38
cg00534856	0.9353459	3.68E-38
cg00536175	0.8325099	3.68E-38
cg00537910	0.9017699	3.68E-38
cg00539322	0.7667381	3.68E-38
cg00539716	0.05666609	3.68E-38
cg00539955	0.8217021	3.68E-38
cg00540544	0.01473495	3.68E-38
cg00540769	0.2703049	3.68E-38
cg00542846	0.4557473	3.68E-38
cg00544557	0.9231935	3.68E-38
cg00545573	0.06332405	3.68E-38
cg00546491	0.3112271	3.68E-38
cg00546897	0.6949241	3.68E-38
cg00547018	0.1970588	3.68E-38
cg00547789	0.2772997	3.68E-38
cg00547829	0.03305005	3.68E-38
cg00548060	0.8577319	3.68E-38
cg00548268	0.2191326	3.68E-38
cg00550617	0.6171649	3.68E-38
cg00551244	0.9301672	3.68E-38
cg00554173	0.8665308	3.68E-38
cg00554250	0.1290151	3.68E-38
cg00554682	0.04607422	3.68E-38
cg00554702	0.1429895	3.68E-38
cg00556408	0.8303466	3.68E-38
cg00557354	0.03754022	3.68E-38
cg00559473	0.05126439	3.68E-38
cg00560119	0.02501421	3.68E-38
cg00563229	0.01790426	3.68E-38
cg00563845	0.506296	3.68E-38
cg00563926	0.1504148	3.68E-38
cg00563932	0.8251279	3.68E-38
cg00564163	0.1211952	3.68E-38
cg00565075	0.1954035	3.68E-38
cg00565688	0.03627008	3.68E-38
cg00566759	0.03340887	3.68E-38
cg00567479	0.03327787	3.68E-38
cg00567749	0.1409436	3.68E-38
cg00568128	0.04850946	3.68E-38
cg00568792	0.08672799	3.68E-38
cg00569620	0.1042697	3.68E-38
cg00571634	0.08984499	3.68E-38
cg00572797	0.9854259	3.68E-38
cg00573606	0.8818744	3.68E-38
cg00575744	0.09206735	3.68E-38
cg00576250	0.1253235	3.68E-38
cg00577167	0.8440909	3.68E-38
cg00577464	0.02666832	3.68E-38
cg00578575	0.06291619	3.68E-38
cg00579393	0.8009412	3.68E-38
cg00579402	0.8165541	3.68E-38
cg00581156	0.01309268	3.68E-38
cg00582372	0.8065515	3.68E-38
cg00582628	0.570224	3.68E-38
cg00584022	0.01609756	3.68E-38
cg00585790	0.1051493	3.68E-38
cg00585846	0.03330292	3.68E-38
cg00586909	0.03535353	3.68E-38
cg00587613	0.8869129	3.68E-38
cg00592315	0.8440678	3.68E-38
cg00594118	0.05390492	3.68E-38
cg00594952	0.789885	3.68E-38
cg00596686	0.830313	3.68E-38
cg00597076	0.6219198	3.68E-38
cg00598858	0.01770564	3.68E-38
cg00600110	0.9529995	3.68E-38
cg00600684	0.8948557	3.68E-38
cg00601486	0.9010543	3.68E-38
cg00602891	0.04561859	3.68E-38
cg00603172	0.8963168	3.68E-38
cg00605270	0.02791321	3.68E-38
cg00609097	0.01806057	3.68E-38
cg00611397	0.8971057	3.68E-38
cg00612467	0.06756756	3.68E-38
cg00613255	0.894918	3.68E-38
cg00613344	0.8476387	3.68E-38
cg00614413	0.681578	3.68E-38
cg00615241	0.325324	3.68E-38
cg00615377	0.2088098	3.68E-38
cg00615915	0.1155615	3.68E-38
cg00616129	0.0351681	3.68E-38
cg00616135	0.9202891	3.68E-38
cg00616369	0.02517183	3.68E-38
cg00617305	0.01669782	3.68E-38
cg00618396	0.5035899	3.68E-38
cg00619207	0.4959422	3.68E-38
cg00620024	0.8796914	3.68E-38
cg00620223	0.06389365	3.68E-38
cg00620629	0.01728095	3.68E-38
cg00620857	0.9188786	3.68E-38
cg00622552	0.2077901	3.68E-38
cg00622677	0.08994833	3.68E-38
cg00623593	0.9016222	3.68E-38
cg00625425	0.6786485	3.68E-38
cg00625653	0.05458257	3.68E-38
cg00626119	0.8054719	3.68E-38
cg00626466	0.6127641	3.68E-38
cg00627233	0.7971128	3.68E-38
cg00627286	0.08064024	3.68E-38
cg00629217	0.862069	3.68E-38
cg00629585	0.08187135	3.68E-38
cg00630164	0.02837395	3.68E-38
cg00630249	0.02167891	3.68E-38
cg00630583	0.02195992	3.68E-38
cg00631230	0.02465827	3.68E-38
cg00633969	0.9362583	3.68E-38
cg00634577	0.01967829	3.68E-38
cg00635481	0.01059226	3.68E-38
cg00636639	0.02119883	3.68E-38
cg00638514	0.03534808	3.68E-38
cg00642303	0.01513749	3.68E-38
cg00643392	0.2769465	3.68E-38
cg00644033	0.9453171	3.68E-38
cg00645224	0.02402827	3.68E-38
cg00645579	0.5538495	3.68E-38
cg00645922	0.06143096	3.68E-38
cg00646140	0.1306282	3.68E-38
cg00646492	0.03921569	3.68E-38
cg00647741	0.4333254	3.68E-38
cg00648153	0.0375	3.68E-38
cg00648883	0.2078206	3.68E-38
cg00650762	0.006383403	3.68E-38
cg00650876	0.01914109	3.68E-38
cg00651216	0.2036057	3.68E-38
cg00653387	0.06279449	3.68E-38
cg00654814	0.08759312	3.68E-38
cg00654816	0.04001533	3.68E-38
cg00655307	0.0243088	3.68E-38
cg00655779	0.05303749	3.68E-38
cg00657095	0.1810646	3.68E-38
cg00657582	0.03984207	3.68E-38
cg00658007	0.04651163	3.68E-38
cg00658626	0.05055087	3.68E-38
cg00659129	0.7264466	3.68E-38
cg00659953	0.01025725	3.68E-38
cg00660989	0.1982191	3.68E-38
cg00661202	0.01737777	3.68E-38
cg00661485	0.03083701	3.68E-38
cg00662556	0.1172485	3.68E-38
cg00662775	0.2884344	3.68E-38
cg00665395	0.04004329	3.68E-38
cg00666446	0.06609629	3.68E-38
cg00666746	0.4631286	3.68E-38
cg00668685	0.9202	3.68E-38
cg00669623	0.04545945	3.68E-38
cg00669856	0.0281808	3.68E-38
cg00671161	0.01541191	3.68E-38
cg00672638	0.077254	3.68E-38
cg00673020	0.7445031	3.68E-38
cg00673191	0.5226244	3.68E-38
cg00674922	0.2505664	3.68E-38
cg00676660	0.03410138	3.68E-38
cg00677811	0.03118671	3.68E-38
cg00678539	0.09470943	3.68E-38
cg00679556	0.6662173	3.68E-38
cg00679738	0.01380898	3.68E-38
cg00682653	0.02834952	3.68E-38
cg00684178	0.8414356	3.68E-38
cg00685836	0.02565676	3.68E-38
cg00686022	0.8958751	3.68E-38
cg00686623	0.01963238	3.68E-38
cg00687674	0.5585715	3.68E-38
cg00687686	0.03487863	3.68E-38
cg00688421	0.06002614	3.68E-38
cg00689010	0.8606123	3.68E-38
cg00689014	0.8003975	3.68E-38
cg00689340	0.7207869	3.68E-38
cg00690049	0.5139005	3.68E-38
cg00690280	0.7665277	3.68E-38
cg00690893	0.04016127	3.68E-38
cg00691625	0.8170793	3.68E-38
cg00691822	0.6275015	3.68E-38
cg00692549	0.1216887	3.68E-38
cg00693307	0.9290739	3.68E-38
cg00695416	0.1451762	3.68E-38
cg00696900	0.03210195	3.68E-38
cg00698688	0.8319712	3.68E-38
cg00702231	0.8508806	3.68E-38
cg00702729	0.9009668	3.68E-38
cg00704310	0.01746529	3.68E-38
cg00704909	0.02566675	3.68E-38
cg00705255	0.448244	3.68E-38
cg00706536	0.5489605	3.68E-38
cg00707317	0.02060157	3.68E-38
cg00708598	0.1652888	3.68E-38
cg00708642	0.03151436	3.68E-38
