cg00051979	0.06409235	3.68E-38
cg00053292	0.02787879	3.68E-38
cg00053647	0.02509766	3.68E-38
cg00054706	0.01427003	3.68E-38
cg00055233	0.2499224	3.68E-38
cg00056767	0.02705411	3.68E-38
cg00057593	0.821558	3.68E-38
cg00058938	0.4610455	3.68E-38
cg00059225	0.1579275	3.68E-38
cg00059424	0.02301387	3.68E-38
cg00059740	0.01886503	3.68E-38
cg00059930	0.694536	3.68E-38
cg00060762	0.01584101	3.68E-38
cg00060882	0.1978221	3.68E-38
cg00061059	0.04818182	3.68E-38
cg00061629	0.06	3.68E-38
cg00062776	0.9844779	3.68E-38
cg00063144	0.9154573	3.68E-38
cg00065385	0.9003538	3.68E-38
cg00065408	0.02801633	3.68E-38
cg00066153	0.9033791	3.68E-38
cg00066816	0.2254881	3.68E-38
cg00067471	0.2081346	3.68E-38
cg00069261	0.06493232	3.68E-38
cg00071250	0.5960329	3.68E-38
cg00071998	0.01420064	3.68E-38
cg00072216	0.01785289	3.68E-38
cg00073650	0.9036602	3.68E-38
cg00075967	0.753821	3.68E-38
cg00076645	0.01009373	3.68E-38
cg00077457	0.8465046	3.68E-38
cg00077877	0.6640537	3.68E-38
cg00078194	0.01206487	3.68E-38
cg00078867	0.4362063	3.68E-38
cg00079056	0.881131	3.68E-38
cg00079563	0.01069687	3.68E-38
cg00080012	0.01401391	3.68E-38
cg00081935	0.03264758	3.68E-38
cg00081975	0.01172854	3.68E-38
cg00083720	0.01257987	3.68E-38
cg00083937	0.6286161	3.68E-38
cg00084687	0.005682405	3.68E-38
cg00089071	0.04015905	3.68E-38
cg00090147	0.03616734	3.68E-38
cg00091693	0.8062072	3.68E-38
cg00093177	0.9026373	3.68E-38
cg00094319	0.8389192	3.68E-38
cg00094851	0.01921642	3.68E-38
cg00095526	0.8431777	3.68E-38
cg00095674	0.02755906	3.68E-38
cg00096922	0.02138691	3.68E-38
cg00097536	0.02360399	3.68E-38
cg00098162	0.8242424	3.68E-38
cg00098239	0.01266073	3.68E-38
cg00099550	0.01855533	3.68E-38
cg00101227	0.8858052	3.68E-38
cg00103783	0.008468281	3.68E-38
cg00105253	0.0522544	3.68E-38
cg00105470	0.03606028	3.68E-38
cg00107187	0.06015664	3.68E-38
cg00107488	0.2095059	3.68E-38
cg00107632	0.01365188	3.68E-38
cg00108454	0.5664849	3.68E-38
cg00109274	0.07931272	3.68E-38
cg00112517	0.1124726	3.68E-38
cg00113020	0.7091122	3.68E-38
cg00113951	0.08229989	3.68E-38
cg00115714	0.120329	3.68E-38
cg00116234	0.05017921	3.68E-38
cg00116838	0.03566689	3.68E-38
cg00117172	0.01632801	3.68E-38
cg00119079	0.0338913	3.68E-38
cg00121158	0.01309919	3.68E-38
cg00121640	0.02675585	3.68E-38
cg00121904	0.1791231	3.68E-38
cg00123035	0.02573953	3.68E-38
cg00126034	0.02218515	3.68E-38
cg00126657	0.5691374	3.68E-38
cg00126698	0.6551262	3.68E-38
cg00128197	0.2874889	3.68E-38
cg00128560	0.9286733	3.68E-38
cg00128654	0.008680036	3.68E-38
cg00128766	0.05121951	3.68E-38
cg00128877	0.0802139	3.68E-38
cg00129774	0.02500977	3.68E-38
cg00131121	0.0249584	3.68E-38
cg00131557	0.8986943	3.68E-38
cg00132141	0.5042017	3.68E-38
cg00133909	0.02245375	3.68E-38
cg00134539	0.503792	3.68E-38
cg00134787	0.8624585	3.68E-38
cg00135056	0.1583993	3.68E-38
cg00135393	0.5027829	3.68E-38
cg00136105	0.01939864	3.68E-38
cg00136405	0.4854586	6.20E-29
cg00136477	0.8457158	3.68E-38
cg00136736	0.02499405	3.68E-38
cg00138126	0.738784	3.68E-38
cg00141162	0.02621723	3.68E-38
cg00141550	0.7558098	3.68E-38
cg00141845	0.2793296	3.68E-38
cg00143376	0.5184613	3.68E-38
cg00143998	0.04761905	3.68E-38
cg00145118	0.4221438	3.68E-38
cg00145348	0.4255146	3.68E-38
cg00146096	0.02718735	3.68E-38
cg00149659	0.01437579	3.68E-38
cg00149976	0.01805816	3.68E-38
cg00151234	0.3593272	3.68E-38
cg00151607	0.006626506	3.68E-38
cg00152644	0.9611993	3.68E-38
cg00155167	0.01609378	3.68E-38
cg00155485	0.03095775	3.68E-38
cg00155609	0.03471874	3.68E-38
cg00156216	0.02742074	3.68E-38
cg00156744	0.02289282	3.68E-38
cg00158308	0.06572098	3.68E-38
cg00160914	0.133515	3.68E-38
cg00162401	0.02079901	3.68E-38
cg00162643	0.03458925	3.68E-38
cg00164041	0.0895749	3.68E-38
cg00164898	0.07417352	3.68E-38
cg00165981	0.0194912	3.68E-38
cg00167504	0.01967328	3.68E-38
cg00168082	0.02640264	3.68E-38
cg00168785	0.04644004	3.68E-38
cg00168942	0.7638765	3.68E-38
cg00169548	0.5670897	3.68E-38
cg00171126	0.01775805	3.68E-38
cg00171161	0.05684417	3.68E-38
cg00174500	0.9377311	3.68E-38
cg00174901	0.3997497	3.68E-38
cg00176210	0.3890342	3.68E-38
cg00176879	0.9888222	3.68E-38
cg00177013	0.03917652	3.68E-38
cg00177698	0.02152353	3.68E-38
cg00177923	0.02241456	3.68E-38
cg00178790	0.0714735	3.68E-38
cg00179446	0.249825	3.68E-38
cg00180012	0.03068426	3.68E-38
cg00180631	0.3591291	3.68E-38
cg00182461	0.03483871	3.68E-38
cg00183782	0.7906115	3.68E-38
cg00183916	0.02536657	3.68E-38
cg00184884	0.00811359	3.68E-38
cg00184893	0.01214739	3.68E-38
cg00185103	0.8449198	3.68E-38
cg00185839	0.008987701	3.68E-38
cg00186141	0.01629594	3.68E-38
cg00186701	0.1564987	3.68E-38
cg00186954	0.7303852	3.68E-38
cg00187380	0.09149175	3.68E-38
cg00187686	0.1756098	3.68E-38
cg00188348	0.7965336	3.68E-38
cg00191052	0.3077396	3.68E-38
cg00194146	0.1746732	3.68E-38
cg00195561	0.8957875	3.68E-38
cg00197381	0.03390311	3.68E-38
cg00197641	0.04163783	3.68E-38
cg00199549	0.9616035	3.68E-38
cg00200063	0.02662338	3.68E-38
cg00201234	0.02057023	3.68E-38
cg00202702	0.004451212	3.68E-38
cg00202711	0.09759482	3.68E-38
cg00204262	0.9017967	3.68E-38
cg00206052	0.0208	3.68E-38
cg00207534	0.01493002	3.68E-38
cg00208830	0.8617184	3.68E-38
cg00208967	0.08687471	3.68E-38
cg00209066	0.9257302	3.68E-38
cg00209951	0.018	3.68E-38
cg00210842	0.02096552	3.68E-38
cg00211661	0.02	3.68E-38
cg00212549	0.03238687	3.68E-38
cg00213044	0.9196429	3.68E-38
cg00213331	0.8644218	3.68E-38
cg00213714	0.06981758	3.68E-38
cg00214346	0.01298239	3.68E-38
cg00214794	0.6117944	3.68E-38
cg00214855	0.07049857	3.68E-38
cg00215066	0.9414498	3.68E-38
cg00216361	0.02141582	3.68E-38
cg00216758	0.05795733	3.68E-38
cg00217795	0.4692491	3.68E-38
cg00221494	0.01031974	3.68E-38
cg00223186	0.01614869	3.68E-38
cg00223950	0.05430997	3.68E-38
cg00224234	0.009750058	3.68E-38
cg00224508	0.01869159	3.68E-38
cg00226904	0.8607504	3.68E-38
cg00226923	0.8231037	3.68E-38
cg00228799	0.03425432	3.68E-38
cg00229387	0.5153236	3.68E-38
cg00230271	0.02881419	3.68E-38
cg00230368	0.04608295	3.68E-38
cg00230502	0.08820327	3.68E-38
cg00230685	0.45343	3.68E-38
cg00231140	0.02094656	3.68E-38
cg00231644	0.07965686	3.68E-38
cg00231920	0.02843769	3.68E-38
cg00233307	0.09101295	3.68E-38
cg00234616	0.09883305	3.68E-38
cg00234961	0.04100529	3.68E-38
cg00236832	0.04337051	3.68E-38
cg00237010	0.791407	3.68E-38
cg00238052	0.3231121	3.68E-38
cg00239071	0.9753069	3.68E-38
cg00239419	0.8532401	3.68E-38
cg00239685	0.0544182	3.68E-38
cg00240312	0.0177986	3.68E-38
cg00240432	0.02196625	3.68E-38
cg00240880	0.9487545	3.68E-38
cg00241355	0.02517654	3.68E-38
cg00242839	0.7326704	3.68E-38
cg00243313	0.03323815	3.68E-38
cg00245878	0.8250223	3.68E-38
cg00247489	0.01932485	3.68E-38
cg00250430	0.04191322	3.68E-38
cg00253200	0.02267187	3.68E-38
cg00256074	0.9124294	3.68E-38
cg00256166	0.02118116	3.68E-38
cg00256281	0.01614933	3.68E-38
cg00259755	0.1144092	3.68E-38
cg00260778	0.7343512	3.68E-38
cg00261552	0.03055286	3.68E-38
cg00261781	0.01205635	3.68E-38
cg00262415	0.01587849	3.68E-38
cg00263723	0.01880674	3.68E-38
cg00263760	0.04325739	3.68E-38
cg00265415	0.007785696	3.68E-38
cg00265490	0.0199637	3.68E-38
cg00268009	0.01892778	3.68E-38
cg00268338	0.01142276	3.68E-38
cg00269115	0.02213896	3.68E-38
cg00269932	0.7299981	3.68E-38
cg00273068	0.07414533	3.68E-38
cg00273124	0.8981196	3.68E-38
cg00274399	0.03287012	3.68E-38
cg00275232	0.02705462	3.68E-38
cg00276797	0.03064182	3.68E-38
cg00278366	0.333094	3.68E-38
cg00279797	0.2312651	3.68E-38
cg00280814	0.8869599	3.68E-38
cg00280894	0.6543382	3.68E-38
cg00282347	0.02054691	3.68E-38
cg00282683	0.0247653	3.68E-38
cg00283535	0.7755102	3.68E-38
cg00288562	0.03673181	3.68E-38
cg00290028	0.02197456	3.68E-38
cg00290506	0.008010432	3.68E-38
cg00291877	0.04603807	3.68E-38
cg00292662	0.01082803	3.68E-38
cg00292971	0.7546992	3.68E-38
cg00293409	0.07900763	3.68E-38
cg00294382	0.09926082	3.68E-38
cg00295206	0.012662	3.68E-38
cg00295325	0.7526265	3.68E-38
cg00296685	0.12426	3.68E-38
cg00297584	0.02974518	3.68E-38
cg00297600	0.5752895	3.68E-38
cg00298357	0.9483767	3.68E-38
cg00298951	0.8859379	3.68E-38
cg00301864	0.003964164	3.68E-38
cg00302793	0.02517986	3.68E-38
cg00303548	0.02385321	3.68E-38
cg00304278	0.06777108	3.68E-38
cg00307685	0.9020999	3.68E-38
cg00308133	0.00952381	3.68E-38
cg00308665	0.7370744	3.68E-38
cg00309056	0.02411629	3.68E-38
cg00309204	0.01517028	3.68E-38
cg00311768	0.892575	3.68E-38
cg00312919	0.05274951	3.68E-38
cg00314943	0.8773679	3.68E-38
cg00315936	0.0483871	3.68E-38
cg00317680	0.08075773	3.68E-38
cg00318573	0.1457898	3.68E-38
cg00318865	0.01162457	3.68E-38
cg00319692	0.7590764	3.68E-38
cg00319761	0.01152648	3.68E-38
cg00320243	0.02903433	3.68E-38
cg00321065	0.01070609	3.68E-38
cg00321478	0.9522911	3.68E-38
cg00323915	0.6188501	3.68E-38
cg00324733	0.0125	3.68E-38
cg00325491	0.7843996	3.68E-38
cg00327185	0.07203234	3.68E-38
cg00327483	0.949264	3.68E-38
cg00328227	0.13934	3.68E-38
cg00331237	0.06545961	3.68E-38
cg00331433	0.03193695	3.68E-38
cg00332153	0.01445142	3.68E-38
cg00332745	0.01278027	3.68E-38
cg00333226	0.07145523	3.68E-38
cg00333528	0.1474539	3.68E-38
cg00334507	0.6046366	3.68E-38
cg00335286	0.7662008	3.68E-38
cg00336605	0.05129561	3.68E-38
cg00338702	0.09234939	3.68E-38
cg00338893	0.02902819	3.68E-38
cg00340102	0.132007	3.68E-38
cg00342530	0.8413402	3.68E-38
cg00343092	0.08333334	3.68E-38
cg00344358	0.9364816	3.68E-38
cg00344372	0.804536	3.68E-38
cg00344709	0.8826156	3.68E-38
cg00346145	0.02162447	3.68E-38
cg00347729	0.7684615	3.68E-38
cg00347904	0.06015961	3.68E-38
cg00350296	0.1385281	3.68E-38
cg00350478	0.8595362	3.68E-38
cg00350702	0.01023205	3.68E-38
cg00351011	0.02385892	3.68E-38
cg00353953	0.4879833	3.68E-38
cg00354258	0.8623995	3.68E-38
cg00354572	0.06206294	3.68E-38
cg00355802	0.03664922	3.68E-38
cg00359325	0.05345061	3.68E-38
cg00359973	0.04267352	3.68E-38
cg00363813	0.006539235	3.68E-38
cg00364344	0.006290545	3.68E-38
cg00364814	0.8806614	3.68E-38
cg00365193	0.1642842	3.68E-38
cg00367281	0.8027875	3.68E-38
cg00367438	0.05329311	3.68E-38
cg00368022	0.01755486	3.68E-38
cg00368415	0.01123762	3.68E-38
cg00371195	0.9265393	3.68E-38
cg00374717	0.8742417	3.68E-38
cg00375964	0.0527924	3.68E-38
cg00376639	0.03327571	3.68E-38
cg00380464	0.03577597	3.68E-38
cg00381076	0.03082231	3.68E-38
cg00382515	0.01884058	3.68E-38
cg00382991	0.04243078	3.68E-38
cg00384537	0.8972705	3.68E-38
cg00386408	0.1849909	3.68E-38
cg00387170	0.07554348	3.68E-38
cg00392257	0.8755612	3.68E-38
cg00393585	0.04391009	3.68E-38
cg00394658	0.3069992	3.68E-38
cg00396163	0.01912226	3.68E-38
cg00396894	0.7708284	3.68E-38
cg00397545	0.3290909	3.68E-38
cg00397740	0.05257453	3.68E-38
cg00398048	0.4841681	3.68E-38
cg00399483	0.1097757	3.68E-38
cg00400028	0.1873067	3.68E-38
cg00400263	0.9278212	3.68E-38
cg00401678	0.4258675	3.68E-38
cg00402366	0.04031083	3.68E-38
cg00403724	0.5821782	3.68E-38
cg00404599	0.2369724	3.68E-38
cg00405070	0.02070751	3.68E-38
cg00405568	0.0530401	3.68E-38
cg00405677	0.01960784	3.68E-38
cg00406188	0.8489451	3.68E-38
cg00406844	0.8935751	3.68E-38
cg00407150	0.7978292	3.68E-38
cg00410419	0.01220807	3.68E-38
cg00410576	0.01588142	3.68E-38
cg00410831	0.8509213	3.68E-38
cg00410895	0.8463252	3.68E-38
cg00410898	0.06747787	3.68E-38
cg00410921	0.4705232	3.68E-38
cg00411097	0.3418335	3.68E-38
cg00412772	0.6842229	3.68E-38
cg00412805	0.9664391	3.68E-38
cg00413066	0.931523	3.68E-38
cg00415164	0.008770293	3.68E-38
cg00415494	0.9010989	3.68E-38
cg00415978	0.04243964	3.68E-38
cg00415993	0.2002889	3.68E-38
cg00417297	0.02276228	3.68E-38
cg00418150	0.294424	3.68E-38
cg00419564	0.02643948	3.68E-38
cg00420568	0.03596615	3.68E-38
cg00420715	0.03533309	3.68E-38
cg00420929	0.4867889	3.68E-38
cg00422913	0.04081214	3.68E-38
cg00424946	0.03104375	3.68E-38
cg00425710	0.7799074	3.68E-38
cg00425792	0.08552632	3.68E-38
cg00426056	0.01960784	3.68E-38
cg00426498	0.3385532	3.68E-38
cg00426963	0.01899593	3.68E-38
cg00427635	0.2180523	3.68E-38
cg00429618	0.1764454	3.68E-38
cg00430287	0.8860446	3.68E-38
cg00430945	0.02579824	3.68E-38
cg00431050	0.642593	3.68E-38
cg00431114	0.3339882	3.68E-38
cg00431549	0.168984	3.68E-38
cg00432979	0.01811249	3.68E-38
cg00433406	0.862899	3.68E-38
cg00434413	0.9781687	3.68E-38
cg00435408	0.02188917	3.68E-38
cg00436282	0.8194579	3.68E-38
cg00436301	0.02855906	3.68E-38
cg00436603	0.8474945	3.68E-38
cg00441136	0.981394	3.68E-38
cg00441382	0.02018822	3.68E-38
cg00443307	0.4252734	3.68E-38
cg00445824	0.0354386	3.68E-38
cg00446235	0.03682335	3.68E-38
cg00447208	0.02884192	3.68E-38
cg00448720	0.9268672	3.68E-38
cg00449941	0.02139037	3.68E-38
cg00451635	0.6463527	3.68E-38
cg00453193	0.01842146	3.68E-38
cg00453258	0.7542136	3.68E-38
cg00459975	0.01608745	3.68E-38
cg00461841	0.7843464	3.68E-38
cg00462311	0.07352941	3.68E-38
cg00462994	0.01885392	3.68E-38
cg00463202	0.9058813	3.68E-38
cg00463577	0.02675961	3.68E-38
cg00463848	0.8430689	3.68E-38
cg00464269	0.01188679	3.68E-38
cg00465284	0.02484472	3.68E-38
cg00465846	0.01504316	3.68E-38
cg00466249	0.5865488	3.68E-38
cg00466436	0.8078818	3.68E-38
cg00466492	0.9504304	3.68E-38
cg00466544	0.01617832	3.68E-38
cg00468146	0.08182181	3.68E-38
cg00469635	0.007757551	3.68E-38
cg00471562	0.007803223	3.68E-38
cg00472136	0.8967149	3.68E-38
cg00472814	0.01326914	3.68E-38
cg00474004	0.8046083	3.68E-38
cg00474209	0.02271209	3.68E-38
cg00475955	0.01684286	3.68E-38
cg00476577	0.03545052	3.68E-38
cg00476580	0.00910182	3.68E-38
cg00479269	0.02304394	3.68E-38
cg00480115	0.9119878	3.68E-38
cg00480209	0.02116925	3.68E-38
cg00480356	0.03740649	3.68E-38
cg00481227	0.2225859	3.68E-38
cg00483154	0.02579198	3.68E-38
cg00485296	0.007315289	3.68E-38
cg00485380	0.04042158	3.68E-38
cg00487159	0.03876371	3.68E-38
cg00488300	0.9407453	3.68E-38
cg00488364	0.6446602	3.68E-38
cg00488718	0.01624815	3.68E-38
cg00489401	0.02531504	3.68E-38
cg00491404	0.8585326	3.68E-38
cg00491839	0.0735058	3.68E-38
cg00493400	0.02276423	3.68E-38
cg00495415	0.01851852	3.68E-38
cg00495442	0.03712672	3.68E-38
cg00495491	0.7541218	3.68E-38
cg00496170	0.01758276	3.68E-38
cg00497084	0.8720784	3.68E-38
cg00497251	0.08934269	3.68E-38
cg00498305	0.2828602	3.68E-38
cg00498604	0.0311493	3.68E-38
cg00499599	0.02748414	3.68E-38
cg00499822	0.08491296	3.68E-38
cg00500400	0.02517675	3.68E-38
cg00501366	0.8310539	3.68E-38
cg00502442	0.01739482	3.68E-38
cg00503458	0.03287671	3.68E-38
cg00503840	0.06415678	3.68E-38
cg00504595	0.4005253	3.68E-38
cg00509616	0.1977281	3.68E-38
cg00509670	0.09003252	3.68E-38
cg00510787	0.134049	3.68E-38
cg00510956	0.8614365	3.68E-38
cg00511475	0.3251123	3.68E-38
cg00512031	0.8828125	3.68E-38
cg00512279	0.01415217	3.68E-38
cg00512374	0.02695035	3.68E-38
cg00513220	0.02726403	3.68E-38
cg00513467	0.03905207	3.68E-38
cg00514407	0.02791316	3.68E-38
cg00514895	0.02519133	3.68E-38
cg00515905	0.9230187	3.68E-38
cg00516481	0.212106	3.68E-38
cg00518911	0.7737665	3.68E-38
cg00518989	0.004488618	3.68E-38
cg00519208	0.7929204	3.68E-38
cg00519627	0.01202778	3.68E-38
cg00520135	0.8573088	3.68E-38
cg00520708	0.2072243	3.68E-38
cg00521434	0.9261682	3.68E-38
cg00521598	0.03338898	3.68E-38
cg00522034	0.004406345	3.68E-38
cg00522316	0.02385892	3.68E-38
cg00524288	0.04011151	3.68E-38
cg00528052	0.006248698	3.68E-38
cg00528967	0.006889321	3.68E-38
cg00532335	0.6783611	3.68E-38
cg00532890	0.01935887	3.68E-38
cg00534274	0.3063448	3.68E-38
cg00534856	0.9657024	3.68E-38
cg00536175	0.8980477	3.68E-38
cg00537910	0.9001054	3.68E-38
cg00539322	0.6853282	3.68E-38
cg00539716	0.03498623	3.68E-38
cg00539955	0.8229462	3.68E-38
cg00540544	0.01052981	3.68E-38
cg00540769	0.1390639	3.68E-38
cg00542846	0.1519354	3.68E-38
cg00544557	0.9520063	3.68E-38
cg00545573	0.02951917	3.68E-38
cg00546491	0.2892945	3.68E-38
cg00546897	0.4721374	3.68E-38
cg00547018	0.1208226	3.68E-38
cg00547789	0.2088079	3.68E-38
cg00547829	0.02787203	3.68E-38
cg00548060	0.8039409	3.68E-38
cg00548268	0.2335033	3.68E-38
cg00550617	0.6721311	3.68E-38
cg00551244	0.9099288	3.68E-38
cg00554173	0.8239316	3.68E-38
cg00554250	0.1025943	3.68E-38
cg00554682	0.03935757	3.68E-38
cg00554702	0.08525896	3.68E-38
cg00556408	0.8610724	3.68E-38
cg00557354	0.04043546	3.68E-38
cg00559473	0.05277499	3.68E-38
cg00560119	0.02510564	3.68E-38
cg00563229	0.01576293	3.68E-38
cg00563845	0.4682836	3.68E-38
cg00563926	0.1274671	3.68E-38
cg00563932	0.7903805	3.68E-38
cg00564163	0.1134464	3.68E-38
cg00565075	0.2145395	3.68E-38
cg00565688	0.03057554	3.68E-38
cg00566759	0.02736058	3.68E-38
cg00567479	0.03032659	3.68E-38
cg00567749	0.03808135	3.68E-38
cg00568128	0.03854081	3.68E-38
cg00568792	0.1180975	3.68E-38
cg00569620	0.04802513	3.68E-38
cg00571634	0.08008345	3.68E-38
cg00572797	0.987289	3.68E-38
cg00573606	0.9037901	3.68E-38
cg00575744	0.07356003	3.68E-38
cg00576250	0.1056193	3.68E-38
cg00577167	0.8006363	3.68E-38
cg00577464	0.0166287	3.68E-38
cg00578575	0.02586207	3.68E-38
cg00579393	0.7678832	3.68E-38
cg00579402	0.7799122	3.68E-38
cg00581156	0.01484054	3.68E-38
cg00582372	0.8201332	3.68E-38
cg00582628	0.4554721	3.68E-38
cg00584022	0.01281716	3.68E-38
cg00585790	0.08446299	3.68E-38
cg00585846	0.02709126	3.68E-38
cg00586909	0.02864583	3.68E-38
cg00587613	0.8942116	3.68E-38
cg00592315	0.7970443	3.68E-38
cg00594118	0.1072145	3.68E-38
cg00594952	0.8236311	3.68E-38
cg00596686	0.8275063	3.68E-38
cg00597076	0.6681634	3.68E-38
cg00598858	0.01848249	3.68E-38
cg00600110	0.9627672	3.68E-38
cg00600684	0.8828068	3.68E-38
cg00601486	0.9313508	3.68E-38
cg00602891	0.04361493	3.68E-38
cg00603172	0.8879552	3.68E-38
cg00605270	0.01363811	3.68E-38
cg00609097	0.01446741	3.68E-38
cg00611397	0.8868412	3.68E-38
cg00612467	0.02648084	3.68E-38
cg00613255	0.8748799	3.68E-38
cg00613344	0.8406008	3.68E-38
cg00614413	0.7562247	3.68E-38
cg00615241	0.2371638	3.68E-38
cg00615377	0.1353384	3.68E-38
cg00615915	0.08106194	3.68E-38
cg00616129	0.03090864	3.68E-38
cg00616135	0.9223862	3.68E-38
cg00616369	0.01284728	3.68E-38
cg00617305	0.02358254	3.68E-38
cg00618396	0.502454	3.68E-38
cg00619207	0.4077275	3.68E-38
cg00620024	0.7429201	3.68E-38
cg00620223	0.05028158	3.68E-38
cg00620629	0.01261752	3.68E-38
cg00620857	0.9307237	3.68E-38
cg00622552	0.328579	3.68E-38
cg00622677	0.08857236	3.68E-38
cg00623593	0.9283307	3.68E-38
cg00625425	0.6973684	3.68E-38
cg00625653	0.03121998	3.68E-38
cg00626119	0.8021027	3.68E-38
cg00626466	0.56027	3.68E-38
cg00627233	0.6772248	3.68E-38
cg00627286	0.02977528	3.68E-38
cg00629217	0.8509078	3.68E-38
cg00629585	0.02690583	3.68E-38
cg00630164	0.0305712	3.68E-38
cg00630249	0.01767133	3.68E-38
cg00630583	0.01640235	3.68E-38
cg00631230	0.00941993	3.68E-38
cg00633969	0.9525124	3.68E-38
cg00634577	0.008909588	3.68E-38
cg00635481	0.01678947	3.68E-38
cg00636639	0.02084343	3.68E-38
cg00638514	0.04038562	3.68E-38
cg00642303	0.008039528	3.68E-38
cg00643392	0.2429752	3.68E-38
cg00644033	0.9580013	3.68E-38
cg00645224	0.02199282	3.68E-38
cg00645579	0.3630519	3.68E-38
cg00645922	0.04924192	3.68E-38
cg00646140	0.08188464	3.68E-38
cg00646492	0.04935275	3.68E-38
cg00647741	0.5578358	3.68E-38
cg00648153	0.03961039	3.68E-38
cg00648883	0.1550069	3.68E-38
cg00650762	0.009885637	3.68E-38
cg00650876	0.01217971	3.68E-38
cg00651216	0.1655805	3.68E-38
cg00653387	0.08159547	3.68E-38
cg00654814	0.06071948	3.68E-38
cg00654816	0.0365357	3.68E-38
cg00655307	0.01681836	3.68E-38
cg00655779	0.06249371	3.68E-38
cg00657095	0.1515748	3.68E-38
cg00657582	0.03348214	3.68E-38
cg00658007	0.06822316	3.68E-38
cg00658626	0.03120697	3.68E-38
cg00659129	0.7411557	3.68E-38
cg00659953	0.01506825	3.68E-38
cg00660989	0.4299754	3.68E-38
cg00661202	0.01701545	3.68E-38
cg00661485	0.01929438	3.68E-38
cg00662556	0.06911813	3.68E-38
cg00662775	0.2467344	3.68E-38
cg00665395	0.03897087	3.68E-38
cg00666446	0.09331477	3.68E-38
cg00666746	0.2052133	3.68E-38
cg00668685	0.9389886	3.68E-38
cg00669623	0.04134111	3.68E-38
cg00669856	0.02907329	3.68E-38
cg00671161	0.01015894	3.68E-38
cg00672638	0.08160147	3.68E-38
cg00673020	0.7796214	3.68E-38
cg00673191	0.4315684	3.68E-38
cg00674922	0.02489403	3.68E-38
cg00676660	0.03227337	3.68E-38
cg00677811	0.03808354	3.68E-38
cg00678539	0.04948875	3.68E-38
cg00679556	0.5582072	3.68E-38
cg00679738	0.006105144	3.68E-38
cg00682653	0.01043197	3.68E-38
cg00684178	0.9238067	3.68E-38
cg00685836	0.01847291	3.68E-38
cg00686022	0.9094909	3.68E-38
cg00686623	0.01267916	3.68E-38
cg00687674	0.47882	3.68E-38
cg00687686	0.02816214	3.68E-38
cg00688421	0.05800565	3.68E-38
cg00689010	0.8286052	3.68E-38
cg00689014	0.8246693	3.68E-38
cg00689340	0.7782402	3.68E-38
cg00690049	0.5813192	3.68E-38
cg00690280	0.8260536	3.68E-38
cg00690893	0.06486781	3.68E-38
cg00691625	0.8990906	3.68E-38
cg00691822	0.6370906	3.68E-38
cg00692549	0.05434782	3.68E-38
cg00693307	0.9117162	3.68E-38
cg00695416	0.01818871	3.68E-38
cg00696900	0.01301115	3.68E-38
cg00698688	0.8913363	3.68E-38
cg00702231	0.8121302	3.68E-38
cg00702729	0.8970124	3.68E-38
cg00704310	0.02446273	3.68E-38
cg00704909	0.01394533	3.68E-38
cg00705255	0.5313981	3.68E-38
cg00706536	0.3560885	3.68E-38
cg00707317	0.02732003	3.68E-38
cg00708598	0.1429081	3.68E-38
cg00708642	0.03746556	3.68E-38
