cg00071250	0.6002532	3.68E-38
cg00071998	0.0213712	3.68E-38
cg00072216	0.006941384	3.68E-38
cg00073650	0.03471634	3.68E-38
cg00075967	0.6300764	3.68E-38
cg00076645	0.0113077	3.68E-38
cg00077457	0.8247315	3.68E-38
cg00077877	0.7752212	3.68E-38
cg00078194	0.008463768	3.68E-38
cg00078867	0.05404624	3.68E-38
cg00079056	0.866093	3.68E-38
cg00079563	0.008684863	3.68E-38
cg00080012	0.01368406	3.68E-38
cg00081935	0.03263104	3.68E-38
cg00081975	0.02789295	3.68E-38
cg00083720	0.007843658	3.68E-38
cg00083937	0.4399986	3.68E-38
cg00084687	0.01183971	3.68E-38
cg00089071	0.02673382	3.68E-38
cg00090147	0.04206444	3.68E-38
cg00091693	0.7394176	3.68E-38
cg00093177	0.8906106	3.68E-38
cg00094319	0.8087649	3.68E-38
cg00094851	0.03955968	3.68E-38
cg00095526	0.7776847	3.68E-38
cg00095674	0.0498818	3.68E-38
cg00096922	0.02331251	3.68E-38
cg00097536	0.02087523	3.68E-38
cg00098162	0.8050386	3.68E-38
cg00098239	0.007411907	3.68E-38
cg00099550	0.01835219	3.68E-38
cg00101227	0.8464772	3.68E-38
cg00103783	0.008232147	3.68E-38
cg00105253	0.08431473	3.68E-38
cg00105470	0.02527561	3.68E-38
cg00107187	0.07131732	3.68E-38
cg00107488	0.2384581	3.68E-38
cg00107632	0.01442065	3.68E-38
cg00108454	0.5047348	3.68E-38
cg00109274	0.05505151	3.68E-38
cg00112517	0.07901146	3.68E-38
cg00113020	0.8565108	3.68E-38
cg00113951	0.1346644	3.68E-38
cg00115714	0.1668863	3.68E-38
cg00116234	0.04259819	3.68E-38
cg00116838	0.04013588	3.68E-38
cg00117172	0.0104587	3.68E-38
cg00119079	0.04010661	3.68E-38
cg00121158	0.01749769	3.68E-38
cg00121640	0.06154005	3.68E-38
cg00121904	0.0515511	3.68E-38
cg00123035	0.02327988	3.68E-38
cg00126034	0.01071638	3.68E-38
cg00126657	0.7321429	3.68E-38
cg00126698	0.6714849	3.68E-38
cg00128197	0.01330655	3.68E-38
cg00128560	0.8843622	3.68E-38
cg00128654	0.008931793	3.68E-38
cg00128766	0.0806271	3.42E-37
cg00128877	0.09879424	3.68E-38
cg00129774	0.01749016	3.68E-38
cg00131121	0.03234925	3.68E-38
cg00131557	0.9023609	3.68E-38
cg00132141	0.6535433	3.68E-38
cg00133909	0.01701408	3.68E-38
cg00134539	0.4244236	3.68E-38
cg00134787	0.8794829	3.68E-38
cg00135056	0.1077698	3.68E-38
cg00135393	0.5450581	4.40E-18
cg00136105	0.01915108	3.68E-38
cg00136405	0.5544693	2.88E-20
cg00136477	0.6698433	3.68E-38
cg00136736	0.018974	3.68E-38
cg00138126	0.6329654	3.68E-38
cg00141162	0.02496059	3.68E-38
cg00141550	0.8268106	3.68E-38
cg00141845	0.3533026	2.10E-15
cg00143376	0.5313176	3.68E-38
cg00143998	0.06762484	3.68E-38
cg00145118	0.4700929	3.68E-38
cg00145348	0.0257775	3.68E-38
cg00146096	0.007979455	3.68E-38
cg00149659	0.00774256	3.68E-38
cg00149976	0.02228666	3.68E-38
cg00151234	0.03148109	3.68E-38
cg00151607	0.01084305	3.68E-38
cg00152644	0.9322073	3.68E-38
cg00155167	0.009167637	3.68E-38
cg00155485	0.02750913	3.68E-38
cg00155609	0.02919426	3.68E-38
cg00156216	0.01400741	3.68E-38
cg00156744	0.01320203	3.68E-38
cg00158308	0.04193753	3.68E-38
cg00160914	0.2286902	3.68E-38
cg00162401	0.01722488	3.68E-38
cg00162643	0.02711961	3.68E-38
cg00164041	0.07405542	3.68E-38
cg00164898	0.0400514	3.68E-38
cg00165981	0.02596653	3.68E-38
cg00167504	0.01940076	3.68E-38
cg00168082	0.02428393	3.68E-38
cg00168785	0.0925976	3.68E-38
cg00168942	0.6761502	3.68E-38
cg00169548	0.5182568	3.68E-38
cg00171126	0.01975797	3.68E-38
cg00171161	0.04844023	3.68E-38
cg00174500	0.8450424	3.68E-38
cg00174901	0.3675743	3.68E-38
cg00176210	0.2971407	3.68E-38
cg00176879	0.9838116	3.68E-38
cg00177013	0.0374425	3.68E-38
cg00177698	0.02454222	3.68E-38
cg00177923	0.02009934	3.68E-38
cg00178790	0.04860245	3.68E-38
cg00179446	0.0601626	3.68E-38
cg00180012	0.03505958	3.68E-38
cg00180631	0.2717766	3.68E-38
cg00182461	0.04822695	3.68E-38
cg00183782	0.8150449	3.68E-38
cg00183916	0.01045346	3.68E-38
cg00184884	0.008874767	3.68E-38
cg00184893	0.01326435	3.68E-38
cg00185103	0.8378378	3.68E-38
cg00185839	0.02272416	3.68E-38
cg00186141	0.01003053	3.68E-38
cg00186701	0.3000915	3.68E-38
cg00186954	0.706579	5.71E-24
cg00187380	0.1059208	3.68E-38
cg00187686	0.2091603	3.68E-38
cg00188348	0.7432999	3.68E-38
cg00191052	0.103537	3.68E-38
cg00194146	0.131047	3.68E-38
cg00195561	0.882789	3.68E-38
cg00197381	0.0296695	3.68E-38
cg00197641	0.05673312	3.68E-38
cg00199549	0.9587212	3.68E-38
cg00200063	0.008621668	3.68E-38
cg00201234	0.006751583	3.68E-38
cg00202702	0.009503555	3.68E-38
cg00202711	0.07220823	3.68E-38
cg00204262	0.9079704	3.68E-38
cg00206052	0.010027	3.68E-38
cg00207534	0.01278327	3.68E-38
cg00208830	0.8713939	3.68E-38
cg00208967	0.1050976	3.68E-38
cg00209066	0.9224125	3.68E-38
cg00209951	0.02838909	3.68E-38
cg00210842	0.02199361	3.68E-38
cg00211661	0.0300273	3.68E-38
cg00212549	0.05620316	3.68E-38
cg00213044	0.9039829	3.68E-38
cg00213331	0.9026591	3.68E-38
cg00213714	0.06099631	3.68E-38
cg00214346	0.007989955	3.68E-38
cg00214794	0.680199	3.68E-38
cg00214855	0.07499414	3.68E-38
cg00215066	0.9548131	3.68E-38
cg00216361	0.02905825	3.68E-38
cg00216758	0.03464689	3.68E-38
cg00217795	0.5493637	3.68E-38
cg00221494	0.006645745	3.68E-38
cg00223186	0.01590909	3.68E-38
cg00223950	0.03694528	3.68E-38
cg00224234	0.00842001	3.68E-38
cg00224508	0.03123899	3.68E-38
cg00226904	0.8307543	3.68E-38
cg00226923	0.9208653	3.68E-38
cg00228799	0.01486088	3.68E-38
cg00229387	0.583608	3.68E-38
cg00230271	0.02453844	3.68E-38
cg00230368	0.02665675	3.68E-38
cg00230502	0.03924245	3.68E-38
cg00230685	0.04506024	3.68E-38
cg00231140	0.02662643	3.68E-38
cg00231644	0.1215805	3.68E-38
cg00231920	0.02333904	3.68E-38
cg00233307	0.08989991	3.68E-38
cg00234616	0.08952475	3.68E-38
cg00234961	0.03222078	3.68E-38
cg00236832	0.05770816	3.68E-38
cg00237010	0.8204185	3.68E-38
cg00238052	0.1049231	3.68E-38
cg00239071	0.9710597	3.68E-38
cg00239419	0.870661	3.68E-38
cg00239685	0.07588076	3.68E-38
cg00240312	0.01353638	3.68E-38
cg00240432	0.03438587	3.68E-38
cg00240880	0.932292	3.68E-38
cg00241355	0.01631686	3.68E-38
cg00242839	0.6167197	3.68E-38
cg00243313	0.02814482	3.68E-38
cg00245878	0.8793156	3.68E-38
cg00247489	0.016481	3.68E-38
cg00250430	0.02979671	3.68E-38
cg00253200	0.02040241	3.68E-38
cg00256074	0.8984406	3.68E-38
cg00256166	0.0248293	3.68E-38
cg00256281	0.01106564	3.68E-38
cg00259755	0.1582283	3.68E-38
cg00260778	0.7378168	3.68E-38
cg00261552	0.03364706	3.68E-38
cg00261781	0.005782129	3.68E-38
cg00262415	0.01413761	3.68E-38
cg00263723	0.0198951	3.68E-38
cg00263760	0.03909596	3.68E-38
cg00265415	0.006184042	3.68E-38
cg00265490	0.03110742	3.68E-38
cg00268009	0.01637666	3.68E-38
cg00268338	0.01051419	3.68E-38
cg00269115	0.01094938	3.68E-38
cg00269932	0.684522	3.68E-38
cg00273068	0.06756756	3.68E-38
cg00273124	0.857914	3.68E-38
cg00274399	0.02282044	3.68E-38
cg00275232	0.02848379	3.68E-38
cg00276797	0.02475557	3.68E-38
cg00278366	0.3884968	3.68E-38
cg00279797	0.1198609	3.68E-38
cg00280814	0.8764406	3.68E-38
cg00280894	0.8226273	3.68E-38
cg00282347	0.06443635	3.68E-38
cg00282683	0.01177268	3.68E-38
cg00283535	0.7675607	4.88E-26
cg00288562	0.02577558	3.68E-38
cg00290028	0.04087346	3.68E-38
cg00290506	0.009027715	3.68E-38
cg00291877	0.06134301	3.68E-38
cg00292662	0.01849037	3.68E-38
cg00292971	0.750461	3.68E-38
cg00293409	0.03608082	3.68E-38
cg00294382	0.09347629	3.68E-38
cg00295206	0.01997446	3.68E-38
cg00295325	0.6389633	3.68E-38
cg00296685	0.1848494	3.68E-38
cg00297584	0.02737815	3.68E-38
cg00297600	0.577728	3.68E-38
cg00298357	0.9301172	3.68E-38
cg00298951	0.844257	3.68E-38
cg00301864	0.006475951	3.68E-38
cg00302793	0.02303649	3.68E-38
cg00303548	0.01742238	3.68E-38
cg00304278	0.06851972	3.68E-38
cg00307685	0.8793744	3.68E-38
cg00308133	0.008310249	3.68E-38
cg00308665	0.7160305	3.68E-38
cg00309056	0.03901503	3.68E-38
cg00309204	0.01853049	3.68E-38
cg00311768	0.8523598	3.68E-38
cg00312919	0.02682256	3.68E-38
cg00314943	0.8309479	3.68E-38
cg00315936	0.0475264	3.68E-38
cg00317680	0.04688292	3.68E-38
cg00318573	0.1773653	3.68E-38
cg00318865	0.01085709	3.68E-38
cg00319692	0.7146481	3.68E-38
cg00319761	0.008068442	3.68E-38
cg00320243	0.01175976	3.68E-38
cg00321065	0.01580867	3.68E-38
cg00321478	0.9137788	3.68E-38
cg00323915	0.5235955	3.68E-38
cg00324733	0.01824492	3.68E-38
cg00325491	0.7249783	3.68E-38
cg00327185	0.09618529	3.68E-38
cg00327483	0.9494307	3.68E-38
cg00328227	0.1702829	3.68E-38
cg00331237	0.04226102	3.68E-38
cg00331433	0.02174964	3.68E-38
cg00332153	0.009311667	3.68E-38
cg00332745	0.01065675	3.68E-38
cg00333226	0.04568972	3.68E-38
cg00333528	0.1475259	3.68E-38
cg00334507	0.5572864	3.68E-38
cg00335286	0.6442874	1.76E-32
cg00336605	0.05500795	3.68E-38
cg00338702	0.05991523	3.68E-38
cg00338893	0.01781896	3.68E-38
cg00340102	0.07810596	3.68E-38
cg00342530	0.7811776	3.68E-38
cg00343092	0.3218625	3.68E-38
cg00344358	0.9193334	3.68E-38
cg00344372	0.7746356	3.68E-38
cg00344709	0.8504788	3.68E-38
cg00346145	0.03444009	3.68E-38
cg00347729	0.7158218	3.68E-38
cg00347904	0.03821441	3.68E-38
cg00350296	0.1405545	3.68E-38
cg00350478	0.8061565	3.68E-38
cg00350702	0.01006036	3.68E-38
cg00351011	0.02170822	3.68E-38
cg00353953	0.4924242	3.68E-38
cg00354258	0.8120458	3.68E-38
cg00354572	0.06872111	3.68E-38
cg00355802	0.06797583	3.68E-38
cg00359325	0.07658618	3.68E-38
cg00359973	0.04749768	3.68E-38
cg00363813	0.01139832	3.68E-38
cg00364344	0.01490515	3.68E-38
cg00364814	0.8102025	3.68E-38
cg00365193	0.1710992	3.68E-38
cg00367281	0.8234633	3.68E-38
cg00367438	0.04025974	3.68E-38
cg00368022	0.02605736	3.68E-38
cg00368415	0.008838383	3.68E-38
cg00371195	0.9278464	3.68E-38
cg00374717	0.8900512	3.68E-38
cg00375964	0.07743989	3.68E-38
cg00376639	0.04442231	3.68E-38
cg00380464	0.03899552	3.68E-38
cg00381076	0.02594302	3.68E-38
cg00382515	0.006526065	3.68E-38
cg00382991	0.0217647	3.68E-38
cg00384537	0.8747399	3.68E-38
cg00386408	0.1440466	3.68E-38
cg00387170	0.04087559	3.68E-38
cg00392257	0.8505369	3.68E-38
cg00393585	0.07845744	3.68E-38
cg00394658	0.1494059	3.68E-38
cg00396163	0.02959877	3.68E-38
cg00396894	0.7156493	3.68E-38
cg00397545	0.3524788	3.68E-38
cg00397740	0.03444035	3.68E-38
cg00398048	0.658749	3.68E-38
cg00399483	0.0750932	3.68E-38
cg00400028	0.2731217	3.68E-38
cg00400263	0.893011	3.68E-38
cg00401678	0.4617824	3.68E-38
cg00402366	0.02151019	3.68E-38
cg00403724	0.5910828	3.19E-26
cg00404599	0.06630061	3.68E-38
cg00405070	0.02909255	3.68E-38
cg00405568	0.04697137	3.68E-38
cg00405677	0.03639628	3.68E-38
cg00406188	0.7842761	3.68E-38
cg00406844	0.8078496	3.68E-38
cg00407150	0.787883	3.68E-38
cg00410419	0.01057834	3.68E-38
cg00410576	0.01756025	3.68E-38
cg00410831	0.8712693	3.68E-38
cg00410895	0.8016032	3.68E-38
cg00410898	0.08040665	3.68E-38
cg00410921	0.4585327	3.68E-38
cg00411097	0.5609336	3.68E-38
cg00412772	0.6285071	3.68E-38
cg00412805	0.9500363	3.68E-38
cg00413066	0.9090006	3.68E-38
cg00415164	0.01380057	3.68E-38
cg00415494	0.8770404	3.68E-38
cg00415978	0.04913507	3.68E-38
cg00415993	0.3835458	3.68E-38
cg00417297	0.01084038	3.68E-38
cg00418150	0.2959931	3.68E-38
cg00419564	0.01898903	3.68E-38
cg00420568	0.05052328	3.68E-38
cg00420715	0.02022867	3.68E-38
cg00420929	0.4711345	3.68E-38
cg00422913	0.0369368	3.68E-38
cg00424946	0.02098612	3.68E-38
cg00425710	0.6865861	3.68E-38
cg00425792	0.05712329	3.68E-38
cg00426056	0.01362416	3.68E-38
cg00426498	0.2109445	3.68E-38
cg00426963	0.01439661	3.68E-38
cg00427635	0.2587386	3.68E-38
cg00429618	0.1289865	3.68E-38
cg00430287	0.8956357	3.68E-38
cg00430945	0.0468719	3.68E-38
cg00431050	0.6219792	3.68E-38
cg00431114	0.3260331	3.68E-38
cg00431549	0.2973978	3.68E-38
cg00432979	0.01536817	3.68E-38
cg00433406	0.8669019	3.68E-38
cg00434413	0.9649574	3.68E-38
cg00435408	0.01957367	3.68E-38
cg00436282	0.8539114	3.68E-38
cg00436301	0.01386555	3.68E-38
cg00436603	0.867957	3.68E-38
cg00441136	0.9780616	3.68E-38
cg00441382	0.01373249	3.68E-38
cg00443307	0.4231518	3.68E-38
cg00445824	0.03222433	3.68E-38
cg00446235	0.01819131	3.68E-38
cg00447208	0.03528506	3.68E-38
cg00448720	0.8985038	3.68E-38
cg00449941	0.01758242	3.68E-38
cg00451635	0.6169345	3.68E-38
cg00453193	0.008476594	3.68E-38
cg00453258	0.7092811	3.68E-38
cg00459975	0.02742471	3.68E-38
cg00461841	0.7184685	3.68E-38
cg00462311	0.09537037	3.68E-38
cg00462994	0.01991671	3.68E-38
cg00463202	0.9048119	3.68E-38
cg00463577	0.03471025	3.68E-38
cg00463848	0.8618381	3.68E-38
cg00464269	0.007675088	3.68E-38
cg00465284	0.02741879	3.68E-38
cg00465846	0.01066124	3.68E-38
cg00466249	0.61766	3.68E-38
cg00466436	0.7618077	3.68E-38
cg00466492	0.9364401	3.68E-38
cg00466544	0.02685731	3.68E-38
cg00468146	0.05918212	3.68E-38
cg00469635	0.005160408	3.68E-38
cg00471562	0.007782553	3.68E-38
cg00472136	0.8888785	3.68E-38
cg00472814	0.03602374	3.68E-38
cg00474004	0.7537023	3.68E-38
cg00474209	0.03566077	3.68E-38
cg00475955	0.009502305	3.68E-38
cg00476577	0.05571318	3.68E-38
cg00476580	0.009525124	3.68E-38
cg00479269	0.02190379	3.68E-38
cg00480115	0.8855607	3.68E-38
cg00480209	0.01700763	3.68E-38
cg00480356	0.112311	3.68E-38
cg00481227	0.2178503	3.68E-38
cg00483154	0.01601708	3.68E-38
cg00485296	0.008294931	3.68E-38
cg00485380	0.04954332	3.68E-38
cg00487159	0.02642263	3.68E-38
cg00488300	0.9239358	3.68E-38
cg00488364	0.7437943	3.68E-38
cg00488718	0.01587823	3.68E-38
cg00489401	0.01369964	3.68E-38
cg00491404	0.8695217	3.68E-38
cg00491839	0.1103448	3.68E-38
cg00493400	0.007399321	3.68E-38
cg00495415	0.01291058	3.68E-38
cg00495442	0.02601908	3.68E-38
cg00495491	0.7704142	3.68E-38
cg00496170	0.031773	3.68E-38
cg00497084	0.857601	3.68E-38
cg00497251	0.09560753	3.68E-38
cg00498305	0.4505997	3.68E-38
cg00498604	0.04155028	3.68E-38
cg00499599	0.01286868	3.68E-38
cg00499822	0.09836174	3.68E-38
cg00500400	0.03188687	3.68E-38
cg00501366	0.8325692	3.68E-38
cg00502442	0.01671791	3.68E-38
cg00503458	0.04066074	3.68E-38
cg00503840	0.06416127	3.68E-38
cg00504595	0.4323647	3.68E-38
cg00509616	0.2735218	3.68E-38
cg00509670	0.07912633	3.68E-38
cg00510787	0.2706143	3.68E-38
cg00510956	0.845095	3.68E-38
cg00511475	0.3362394	3.68E-38
cg00512031	0.8372989	3.68E-38
cg00512279	0.0121572	3.68E-38
cg00512374	0.02585778	3.68E-38
cg00513220	0.02256217	3.68E-38
cg00513467	0.03580604	3.68E-38
cg00514407	0.02224694	3.68E-38
cg00514895	0.02052912	3.68E-38
cg00515905	0.8965203	3.68E-38
cg00516481	0.1356991	3.68E-38
cg00518911	0.7371991	3.68E-38
cg00518989	0.01347182	3.68E-38
cg00519208	0.6872587	3.68E-38
cg00519627	0.008007321	3.68E-38
cg00520135	0.7308204	3.68E-38
cg00520708	0.2820513	3.70E-19
cg00521434	0.8982677	3.68E-38
cg00521598	0.03432624	3.68E-38
cg00522034	0.00513718	3.68E-38
cg00522316	0.04007101	3.68E-38
cg00524288	0.02277773	3.68E-38
cg00528052	0.007234145	3.68E-38
cg00528967	0.005755588	3.68E-38
cg00532335	0.6252802	3.68E-38
cg00532890	0.01887668	3.68E-38
cg00534274	0.3695787	3.68E-38
cg00534856	0.9432194	3.68E-38
cg00536175	0.8104823	3.68E-38
cg00537910	0.9032338	3.68E-38
cg00539322	0.6601695	3.68E-38
cg00539716	0.05044687	3.68E-38
cg00539955	0.8134615	3.68E-38
cg00540544	0.01274963	3.68E-38
cg00540769	0.1764257	3.68E-38
cg00542846	0.2139555	3.68E-38
cg00544557	0.9213812	3.68E-38
cg00545573	0.04751515	3.68E-38
cg00546491	0.2922465	3.68E-38
cg00546897	0.6677947	3.68E-38
cg00547018	0.1638418	3.68E-38
cg00547789	0.01337209	3.68E-38
cg00547829	0.02743324	3.68E-38
cg00548060	0.7913262	3.68E-38
cg00548268	0.2461392	3.68E-38
cg00550617	0.6794742	3.68E-38
cg00551244	0.8872764	3.68E-38
cg00554173	0.8779534	3.68E-38
cg00554250	0.09054385	3.68E-38
cg00554682	0.03775111	3.68E-38
cg00554702	0.193361	3.68E-38
cg00556408	0.8392029	3.68E-38
cg00557354	0.03396872	3.68E-38
cg00559473	0.05495271	3.68E-38
cg00560119	0.02746732	3.68E-38
cg00563229	0.01178993	3.68E-38
cg00563845	0.4031824	3.68E-38
cg00563926	0.1038917	3.68E-38
cg00563932	0.7868251	3.68E-38
cg00564163	0.07598636	3.68E-38
cg00565075	0.1113168	3.68E-38
cg00565688	0.01271772	3.68E-38
cg00566759	0.02982266	3.68E-38
cg00567479	0.02373775	3.68E-38
cg00567749	0.1533211	3.68E-38
cg00568128	0.05130597	3.68E-38
cg00568792	0.08818011	3.68E-38
cg00569620	0.0736712	3.68E-38
cg00571634	0.1021587	3.68E-38
cg00572797	0.9768838	3.68E-38
cg00573606	0.9062597	3.68E-38
cg00575744	0.1770538	3.68E-38
cg00576250	0.07825738	3.68E-38
cg00577167	0.7504441	3.68E-38
cg00577464	0.01395289	3.68E-38
cg00578575	0.06448598	3.68E-38
cg00579393	0.7973485	3.68E-38
cg00579402	0.8068038	3.68E-38
cg00581156	0.01149305	3.68E-38
cg00582372	0.662613	3.68E-38
cg00582628	0.5062909	3.68E-38
cg00584022	0.0118462	3.68E-38
cg00585790	0.1595615	1.18E-29
cg00585846	0.03926771	3.68E-38
cg00586909	0.06800349	3.68E-38
cg00587613	0.8971605	3.68E-38
cg00592315	0.8054687	3.68E-38
cg00594118	0.05530071	3.68E-38
cg00594952	0.751629	3.68E-38
cg00596686	0.8440308	3.68E-38
cg00597076	0.758469	3.68E-38
cg00598858	0.01980956	3.68E-38
cg00600110	0.9492282	3.68E-38
cg00600684	0.8823733	3.68E-38
cg00601486	0.9056863	3.68E-38
cg00602891	0.04871712	3.68E-38
cg00603172	0.8884405	3.68E-38
cg00605270	0.02039875	3.68E-38
cg00609097	0.01159655	3.68E-38
cg00611397	0.883041	3.68E-38
cg00612467	0.02785059	3.68E-38
cg00613255	0.8770834	3.68E-38
cg00613344	0.8367769	3.68E-38
cg00614413	0.6670732	3.68E-38
cg00615241	0.4092262	3.68E-38
cg00615377	0.1601598	3.68E-38
cg00615915	0.08718657	3.68E-38
cg00616129	0.02206071	3.68E-38
cg00616135	0.9251719	3.68E-38
cg00616369	0.01265728	3.68E-38
cg00617305	0.01412052	3.68E-38
cg00618396	0.02052527	3.68E-38
cg00619207	0.3813338	3.68E-38
cg00620024	0.7264357	3.68E-38
cg00620223	0.03455331	3.68E-38
cg00620629	0.01634661	3.68E-38
cg00620857	0.9137183	3.68E-38
cg00622552	0.143314	3.68E-38
cg00622677	0.1089072	3.68E-38
cg00623593	0.8879021	3.68E-38
cg00625425	0.7366924	3.68E-38
cg00625653	0.0325	3.68E-38
cg00626119	0.7174105	3.68E-38
cg00626466	0.5356315	3.68E-38
cg00627233	0.6841194	3.68E-38
cg00627286	0.0496723	3.68E-38
cg00629217	0.8202041	3.68E-38
cg00629585	0.02594995	3.68E-38
cg00630164	0.03329416	3.68E-38
cg00630249	0.01527407	3.68E-38
cg00630583	0.007352467	3.68E-38
cg00631230	0.01719653	3.68E-38
cg00633969	0.9067524	3.68E-38
cg00634577	0.01430158	3.68E-38
cg00635481	0.03427777	3.68E-38
cg00636639	0.01898072	3.68E-38
cg00638514	0.02885337	3.68E-38
cg00642303	0.01561807	3.68E-38
cg00643392	0.2497107	3.68E-38
cg00644033	0.9562634	3.68E-38
cg00645224	0.02106694	3.68E-38
cg00645579	0.4867177	3.68E-38
cg00645922	0.03694737	3.68E-38
cg00646140	0.06922425	3.68E-38
cg00646492	0.08072101	3.68E-38
cg00647741	0.4262566	3.68E-38
cg00648153	0.02868702	3.68E-38
cg00648883	0.1509558	3.68E-38
cg00650762	0.00374094	3.68E-38
cg00650876	0.0147671	3.68E-38
cg00651216	0.2190495	3.68E-38
cg00653387	0.06218544	3.68E-38
cg00654814	0.06968433	3.68E-38
cg00654816	0.0345359	3.68E-38
cg00655307	0.02060222	3.68E-38
cg00655779	0.0408383	3.68E-38
cg00657095	0.1429613	3.68E-38
cg00657582	0.03903785	3.68E-38
cg00658007	0.03627045	3.68E-38
cg00658626	0.02457917	3.68E-38
cg00659129	0.7819225	3.68E-38
cg00659953	0.01044523	3.68E-38
cg00660989	0.5614603	3.68E-38
cg00661202	0.01075747	3.68E-38
cg00661485	0.0365095	3.68E-38
cg00662556	0.1284879	3.68E-38
cg00662775	0.07797538	1.72E-21
cg00665395	0.02215262	3.68E-38
cg00666446	0.04989081	3.68E-38
cg00666746	0.3878092	3.68E-38
cg00668685	0.9204603	3.68E-38
cg00669623	0.04375093	3.68E-38
cg00669856	0.04049494	3.68E-38
cg00671161	0.005439428	3.68E-38
cg00672638	0.07390222	3.68E-38
cg00673020	0.6690525	3.68E-38
cg00673191	0.5377532	3.68E-38
cg00674922	0.02466526	3.68E-38
cg00676660	0.02266355	3.68E-38
cg00677811	0.07047913	3.68E-38
cg00678539	0.1346311	3.68E-38
cg00679556	0.6539782	3.68E-38
cg00679738	0.01133144	3.68E-38
cg00682653	0.006516001	3.68E-38
cg00684178	0.8841539	3.68E-38
cg00685836	0.02505779	3.68E-38
cg00686022	0.8750286	3.68E-38
cg00686623	0.01269582	3.68E-38
cg00687674	0.6089137	3.68E-38
cg00687686	0.02039711	3.68E-38
cg00688421	0.03635257	3.68E-38
cg00689010	0.8639485	3.68E-38
cg00689014	0.8375592	3.68E-38
cg00689340	0.6281512	3.68E-38
cg00690049	0.08101851	3.68E-38
cg00690280	0.6547682	3.68E-38
cg00690893	0.03011551	3.68E-38
cg00691625	0.8591961	3.68E-38
cg00691822	0.7601683	3.68E-38
cg00692549	0.08369284	3.68E-38
cg00693307	0.8788081	3.68E-38
cg00695416	0.01017681	3.68E-38
cg00696900	0.01518237	3.68E-38
cg00698688	0.9022189	3.68E-38
cg00702231	0.75952	3.68E-38
cg00702729	0.9101677	3.68E-38
cg00704310	0.01766039	3.68E-38
cg00704909	0.01832236	3.68E-38
cg00705255	0.4416161	3.68E-38
cg00706536	0.4396625	3.68E-38
cg00707317	0.0259811	3.68E-38
cg00708598	0.1873813	3.68E-38
