cg00143998	0.04396881	3.68E-38
cg00145118	0.5270839	3.68E-38
cg00145348	0.4881456	3.68E-38
cg00146096	0.01333029	3.68E-38
cg00149659	0.01267628	3.68E-38
cg00149976	0.02419407	3.68E-38
cg00151234	0.3322972	3.68E-38
cg00151607	0.01624781	3.68E-38
cg00152644	0.9343477	3.68E-38
cg00155167	0.01425966	3.68E-38
cg00155485	0.04413793	3.68E-38
cg00155609	0.04268989	3.68E-38
cg00156216	0.0167754	3.68E-38
cg00156744	0.01936027	3.68E-38
cg00158308	0.08382931	3.68E-38
cg00160914	0.2256169	3.68E-38
cg00162401	0.04646389	3.68E-38
cg00162643	0.03939573	3.68E-38
cg00164041	0.2134864	3.68E-38
cg00164898	0.05429919	3.68E-38
cg00165981	0.04629907	3.68E-38
cg00167504	0.01952042	3.68E-38
cg00168082	0.04426178	3.68E-38
cg00168785	0.04114199	3.68E-38
cg00168942	0.7058824	3.68E-38
cg00169548	0.539533	3.68E-38
cg00171126	0.03432914	3.68E-38
cg00171161	0.06097095	3.68E-38
cg00174500	0.864648	3.68E-38
cg00174901	0.3903714	3.68E-38
cg00176210	0.2690721	3.68E-38
cg00176879	0.982134	3.68E-38
cg00177013	0.0426149	3.68E-38
cg00177698	0.03588118	3.68E-38
cg00177923	0.01433999	3.68E-38
cg00178790	0.07927706	3.68E-38
cg00179446	0.2654221	3.68E-38
cg00180012	0.04883767	3.68E-38
cg00180631	0.4688356	3.68E-38
cg00182461	0.0801488	3.68E-38
cg00183782	0.8087569	3.68E-38
cg00183916	0.01291047	3.68E-38
cg00184884	0.01805802	3.68E-38
cg00184893	0.01935928	3.68E-38
cg00185103	0.8063145	3.68E-38
cg00185839	0.02623109	3.68E-38
cg00186141	0.01960587	3.68E-38
cg00186701	0.1751055	3.68E-38
cg00186954	0.7887538	1.45E-36
cg00187380	0.06974944	3.68E-38
cg00187686	0.2189744	3.68E-38
cg00188348	0.7996505	3.68E-38
cg00191052	0.3167594	3.68E-38
cg00194146	0.09249342	3.68E-38
cg00195561	0.8700802	3.68E-38
cg00197381	0.05039946	3.68E-38
cg00197641	0.1297039	3.68E-38
cg00199549	0.9498608	3.68E-38
cg00200063	0.006953136	3.68E-38
cg00201234	0.01038661	3.68E-38
cg00202702	0.0094772	3.68E-38
cg00202711	0.1101414	3.68E-38
cg00204262	0.8613008	3.68E-38
cg00206052	0.02057527	3.68E-38
cg00207534	0.02906427	3.68E-38
cg00208830	0.8060136	3.68E-38
cg00208967	0.1156438	3.68E-38
cg00209066	0.9298385	3.68E-38
cg00209951	0.05658276	3.68E-38
cg00210842	0.04152713	3.68E-38
cg00211661	0.02756684	3.68E-38
cg00212549	0.09573324	3.68E-38
cg00213044	0.8521681	3.68E-38
cg00213331	0.8671193	3.68E-38
cg00213714	0.07528701	3.68E-38
cg00214346	0.01079137	3.68E-38
cg00214794	0.5987261	3.68E-38
cg00214855	0.07947712	3.68E-38
cg00215066	0.9321429	3.68E-38
cg00216361	0.03470645	3.68E-38
cg00216758	0.03752212	3.68E-38
cg00217795	0.5657571	3.68E-38
cg00221494	0.01851407	3.68E-38
cg00223186	0.02695764	3.68E-38
cg00223950	0.0377671	3.68E-38
cg00224234	0.006765464	3.68E-38
cg00224508	0.03797058	3.68E-38
cg00226904	0.7738569	3.68E-38
cg00226923	0.9029756	3.68E-38
cg00228799	0.03247936	3.68E-38
cg00229387	0.575024	3.68E-38
cg00230271	0.05028409	3.68E-38
cg00230368	0.03901602	3.68E-38
cg00230502	0.08846991	3.68E-38
cg00230685	0.4444872	3.68E-38
cg00231140	0.04459691	3.68E-38
cg00231644	0.1202488	3.68E-38
cg00231920	0.0173913	3.68E-38
cg00233307	0.09076577	3.68E-38
cg00234616	0.1142296	3.68E-38
cg00234961	0.03352725	3.68E-38
cg00236832	0.05666317	3.68E-38
cg00237010	0.825565	3.68E-38
cg00238052	0.3367968	3.68E-38
cg00239071	0.9522048	3.68E-38
cg00239419	0.8907238	3.68E-38
cg00239685	0.07715183	3.68E-38
cg00240312	0.01663528	3.68E-38
cg00240432	0.03716216	3.68E-38
cg00240880	0.8978062	3.68E-38
cg00241355	0.03018185	3.68E-38
cg00242839	0.5863063	3.68E-38
cg00243313	0.04457143	3.68E-38
cg00245878	0.8648801	3.68E-38
cg00247489	0.01919974	3.68E-38
cg00250430	0.02700995	3.68E-38
cg00253200	0.03311707	3.68E-38
cg00256074	0.8741818	3.68E-38
cg00256166	0.04548334	3.68E-38
cg00256281	0.02703888	3.68E-38
cg00259755	0.1849636	3.68E-38
cg00260778	0.7079038	2.44E-26
cg00261552	0.0440266	3.68E-38
cg00261781	0.009656238	3.68E-38
cg00262415	0.02233556	3.68E-38
cg00263723	0.04206031	3.68E-38
cg00263760	0.04018435	3.68E-38
cg00265415	0.01036948	3.68E-38
cg00265490	0.06421014	3.68E-38
cg00268009	0.02543387	3.68E-38
cg00268338	0.01348412	3.68E-38
cg00269115	0.02778289	3.68E-38
cg00269932	0.7614213	3.68E-38
cg00273068	0.0795004	3.68E-38
cg00273124	0.8947242	3.68E-38
cg00274399	0.03191319	3.68E-38
cg00275232	0.04931973	3.68E-38
cg00276797	0.02795874	3.68E-38
cg00278366	0.4031031	3.68E-38
cg00279797	0.2599465	3.68E-38
cg00280814	0.8337808	3.68E-38
cg00280894	0.5247288	3.68E-38
cg00282347	0.03673519	3.68E-38
cg00282683	0.009697176	3.68E-38
cg00283535	0.7465518	4.29E-26
cg00288562	0.06760279	3.68E-38
cg00290028	0.02966758	3.68E-38
cg00290506	0.003768844	3.68E-38
cg00291877	0.1263421	3.68E-38
cg00292662	0.03131966	3.68E-38
cg00292971	0.6078287	3.68E-38
cg00293409	0.05169192	3.68E-38
cg00294382	0.1053787	3.68E-38
cg00295206	0.02467025	3.68E-38
cg00295325	0.728911	3.68E-38
cg00296685	0.2391106	3.68E-38
cg00297584	0.04122475	3.68E-38
cg00297600	0.5215384	2.09E-35
cg00298357	0.9113684	3.68E-38
cg00298951	0.815201	3.68E-38
cg00301864	0.008465791	3.68E-38
cg00302793	0.03421659	3.68E-38
cg00303548	0.03219316	3.68E-38
cg00304278	0.09071428	3.68E-38
cg00307685	0.8438205	3.68E-38
cg00308133	0.01214294	3.68E-38
cg00308665	0.5888516	3.68E-38
cg00309056	0.03020914	3.68E-38
cg00309204	0.04856157	3.68E-38
cg00311768	0.7857143	3.68E-38
cg00312919	0.06218669	3.68E-38
cg00314943	0.8175955	3.68E-38
cg00315936	0.0569042	3.68E-38
cg00317680	0.06869058	3.68E-38
cg00318573	0.1253167	3.68E-38
cg00318865	0.01358723	3.68E-38
cg00319692	0.7252665	3.68E-38
cg00319761	0.009020817	3.68E-38
cg00320243	0.01798032	3.68E-38
cg00321065	0.04686319	3.68E-38
cg00321478	0.900512	3.68E-38
cg00323915	0.5720505	3.68E-38
cg00324733	0.02556321	3.68E-38
cg00325491	0.770575	3.68E-38
cg00327185	0.08387563	3.68E-38
cg00327483	0.928232	3.68E-38
cg00328227	0.1316852	3.68E-38
cg00331237	0.08299736	3.68E-38
cg00331433	0.03688137	3.68E-38
cg00332153	0.01174365	3.68E-38
cg00332745	0.01321123	3.68E-38
cg00333226	0.07384615	3.68E-38
cg00333528	0.1728291	3.68E-38
cg00334507	0.5173243	3.68E-38
cg00335286	0.6955659	3.68E-38
cg00336605	0.04458223	3.68E-38
cg00338702	0.0904516	3.68E-38
cg00338893	0.01780038	3.68E-38
cg00340102	0.1753948	3.68E-38
cg00342530	0.7894992	3.68E-38
cg00343092	0.2187451	3.68E-38
cg00344358	0.9356703	3.68E-38
cg00344372	0.8101568	3.68E-38
cg00344709	0.8709235	3.68E-38
cg00346145	0.03064315	3.68E-38
cg00347729	0.7008781	3.68E-38
cg00347904	0.05603865	3.68E-38
cg00350296	0.2110369	3.68E-38
cg00350478	0.8181161	3.68E-38
cg00350702	0.01365965	3.68E-38
cg00351011	0.0149194	3.68E-38
cg00353953	0.576129	3.68E-38
cg00354258	0.8835857	3.68E-38
cg00354572	0.1099885	3.68E-38
cg00355802	0.07271945	3.68E-38
cg00359325	0.04466523	3.68E-38
cg00359973	0.04935395	3.68E-38
cg00363813	0.008597934	3.68E-38
cg00364344	0.02432432	3.68E-38
cg00364814	0.8606965	3.68E-38
cg00365193	0.1943282	3.68E-38
cg00367281	0.7634823	3.68E-38
cg00367438	0.03786933	3.68E-38
cg00368022	0.01918144	3.68E-38
cg00368415	0.02082744	3.68E-38
cg00371195	0.8996773	3.68E-38
cg00374717	0.8977659	3.68E-38
cg00375964	0.09019327	3.68E-38
cg00376639	0.08607935	3.68E-38
cg00380464	0.03664602	3.68E-38
cg00381076	0.06106707	3.68E-38
cg00382515	0.004063271	3.68E-38
cg00382991	0.03156059	3.68E-38
cg00384537	0.8662356	3.68E-38
cg00386408	0.1300866	3.68E-38
cg00387170	0.05975129	3.68E-38
cg00392257	0.8605672	3.68E-38
cg00393585	0.07031035	3.68E-38
cg00394658	0.2172155	3.68E-38
cg00396163	0.03094302	3.68E-38
cg00396894	0.6770333	3.68E-38
cg00397545	0.3092214	3.68E-38
cg00397740	0.03791946	3.68E-38
cg00398048	0.4946768	3.68E-38
cg00399483	0.105123	3.68E-38
cg00400028	0.438682	3.68E-38
cg00400263	0.9210219	3.68E-38
cg00401678	0.4617572	3.68E-38
cg00402366	0.06925009	3.68E-38
cg00403724	0.5854127	3.68E-38
cg00404599	0.2647471	3.68E-38
cg00405070	0.02312952	3.68E-38
cg00405568	0.09835845	3.68E-38
cg00405677	0.03405618	3.68E-38
cg00406188	0.820089	3.68E-38
cg00406844	0.8083187	3.68E-38
cg00407150	0.7883212	3.68E-38
cg00410419	0.02452745	3.68E-38
cg00410576	0.02964301	3.68E-38
cg00410831	0.8723404	3.68E-38
cg00410895	0.7905405	9.59E-38
cg00410898	0.0696931	3.68E-38
cg00410921	0.3746751	3.68E-38
cg00411097	0.538087	3.68E-38
cg00412772	0.7562999	3.68E-38
cg00412805	0.9302627	3.68E-38
cg00413066	0.9244276	3.68E-38
cg00415164	0.02229671	3.68E-38
cg00415494	0.8650142	3.68E-38
cg00415978	0.07953711	3.68E-38
cg00415993	0.3910299	3.68E-38
cg00417297	0.022217	3.68E-38
cg00418150	0.2771031	3.68E-38
cg00419564	0.02644159	3.68E-38
cg00420568	0.08152511	3.68E-38
cg00420715	0.03100204	3.68E-38
cg00420929	0.5295221	3.68E-38
cg00422913	0.05568247	3.68E-38
cg00424946	0.02572523	3.68E-38
cg00425710	0.6962994	3.68E-38
cg00425792	0.06160808	3.68E-38
cg00426056	0.02077943	3.68E-38
cg00426498	0.2803417	3.68E-38
cg00426963	0.01458304	3.68E-38
cg00427635	0.1858407	3.68E-38
cg00429618	0.1876489	3.68E-38
cg00430287	0.8822279	3.68E-38
cg00430945	0.03234666	3.68E-38
cg00431050	0.7044426	3.68E-38
cg00431114	0.3497515	3.68E-38
cg00431549	0.2909722	3.68E-38
cg00432979	0.01275679	3.68E-38
cg00433406	0.854465	3.68E-38
cg00434413	0.9650589	3.68E-38
cg00435408	0.03404143	3.68E-38
cg00436282	0.8600362	3.68E-38
cg00436301	0.02742993	3.68E-38
cg00436603	0.784007	3.68E-38
cg00441136	0.9792935	3.68E-38
cg00441382	0.01267657	3.68E-38
cg00443307	0.4784226	3.68E-38
cg00445824	0.04243698	3.68E-38
cg00446235	0.0508326	3.68E-38
cg00447208	0.03788713	3.68E-38
cg00448720	0.8912538	3.68E-38
cg00449941	0.0251957	3.68E-38
cg00451635	0.5419135	3.68E-38
cg00453193	0.02691085	3.68E-38
cg00453258	0.6711254	3.68E-38
cg00459975	0.02806509	3.68E-38
cg00461841	0.7537723	3.68E-38
cg00462311	0.07473983	3.39E-20
cg00462994	0.02441417	3.68E-38
cg00463202	0.9113075	3.68E-38
cg00463577	0.02206279	3.68E-38
cg00463848	0.8483334	3.68E-38
cg00464269	0.007693278	3.68E-38
cg00465284	0.03224331	3.68E-38
cg00465846	0.009285835	3.68E-38
cg00466249	0.6277522	3.68E-38
cg00466436	0.683588	3.68E-38
cg00466492	0.9390316	3.68E-38
cg00466544	0.02840285	3.68E-38
cg00468146	0.05289002	3.68E-38
cg00469635	0.013267	3.68E-38
cg00471562	0.008880286	3.68E-38
cg00472136	0.8889104	3.68E-38
cg00472814	0.01774737	3.68E-38
cg00474004	0.7632757	3.68E-38
cg00474209	0.06277412	3.68E-38
cg00475955	0.008001778	3.68E-38
cg00476577	0.06427321	3.68E-38
cg00476580	0.01367032	3.68E-38
cg00479269	0.02189599	3.68E-38
cg00480115	0.8535057	3.68E-38
cg00480209	0.01620938	3.68E-38
cg00480356	0.08066361	3.68E-38
cg00481227	0.2119526	3.68E-38
cg00483154	0.03721571	3.68E-38
cg00485296	0.00613079	3.68E-38
cg00485380	0.04602465	3.68E-38
cg00487159	0.03289474	3.68E-38
cg00488300	0.8827288	3.68E-38
cg00488364	0.7015142	3.68E-38
cg00488718	0.01413772	3.68E-38
cg00489401	0.01608121	3.68E-38
cg00491404	0.7781172	3.68E-38
cg00491839	0.1051232	3.68E-38
cg00493400	0.01881114	3.68E-38
cg00495415	0.01930502	3.68E-38
cg00495442	0.06703911	3.68E-38
cg00495491	0.7887768	3.68E-38
cg00496170	0.031577	3.68E-38
cg00497084	0.8126722	3.68E-38
cg00497251	0.1134489	3.68E-38
cg00498305	0.2909881	3.68E-38
cg00498604	0.03919781	3.68E-38
cg00499599	0.05159705	3.68E-38
cg00499822	0.07937466	3.68E-38
cg00500400	0.04420114	3.68E-38
cg00501366	0.8409052	3.68E-38
cg00502442	0.02423113	3.68E-38
cg00503458	0.06823643	3.68E-38
cg00503840	0.04135905	3.68E-38
cg00504595	0.4399247	3.68E-38
cg00509616	0.1324675	3.68E-38
cg00509670	0.07446972	3.68E-38
cg00510787	0.5165295	3.68E-38
cg00510956	0.8510101	3.68E-38
cg00511475	0.3210102	3.68E-38
cg00512031	0.8339657	3.68E-38
cg00512279	0.02042445	3.68E-38
cg00512374	0.03038573	3.68E-38
cg00513220	0.02370386	3.68E-38
cg00513467	0.03866128	3.68E-38
cg00514407	0.03803394	3.68E-38
cg00514895	0.01321111	3.68E-38
cg00515905	0.8492163	3.68E-38
cg00516481	0.2517679	3.68E-38
cg00518911	0.7684478	3.68E-38
cg00518989	0.02166874	3.68E-38
cg00519208	0.7224274	3.68E-38
cg00519627	0.01260912	3.68E-38
cg00520135	0.8040535	3.68E-38
cg00520708	0.2530009	1.31E-21
cg00521434	0.8712461	3.68E-38
cg00521598	0.05216394	3.68E-38
cg00522034	0.003837926	3.68E-38
cg00522316	0.03727475	3.68E-38
cg00524288	0.03979644	3.68E-38
cg00528052	0.02098007	3.68E-38
cg00528967	0.009541985	3.68E-38
cg00532335	0.5405734	3.68E-38
cg00532890	0.0208564	3.68E-38
cg00534274	0.3405561	3.68E-38
cg00534856	0.9350123	3.68E-38
cg00536175	0.8096004	3.68E-38
cg00537910	0.8906493	3.68E-38
cg00539322	0.7673797	3.68E-38
cg00539716	0.04357474	3.68E-38
cg00539955	0.7962303	3.68E-38
cg00540544	0.01748412	3.68E-38
cg00540769	0.1461082	3.68E-38
cg00542846	0.4213836	3.68E-38
cg00544557	0.9052424	3.68E-38
cg00545573	0.05405406	3.68E-38
cg00546491	0.2597055	3.68E-38
cg00546897	0.7051872	3.68E-38
cg00547018	0.1694915	3.68E-38
cg00547789	0.1995333	3.68E-38
cg00547829	0.04518023	3.68E-38
cg00548060	0.8143091	3.68E-38
cg00548268	0.302848	3.68E-38
cg00550617	0.6021756	1.77E-34
cg00551244	0.8830959	3.68E-38
cg00554173	0.8206007	3.68E-38
cg00554250	0.09842427	3.68E-38
cg00554682	0.03334825	3.68E-38
cg00554702	0.1586777	3.68E-38
cg00556408	0.8443512	3.68E-38
cg00557354	0.03908757	3.68E-38
cg00559473	0.08029588	3.68E-38
cg00560119	0.02225289	3.68E-38
cg00563229	0.0186305	3.68E-38
cg00563845	0.4844177	3.68E-38
cg00563926	0.1209865	3.68E-38
cg00563932	0.7625394	3.68E-38
cg00564163	0.08693564	3.68E-38
cg00565075	0.2887301	3.68E-38
cg00565688	0.02825088	3.68E-38
cg00566759	0.0366859	3.68E-38
cg00567479	0.0454955	3.68E-38
cg00567749	0.1717815	3.68E-38
cg00568128	0.0515213	3.68E-38
cg00568792	0.08888533	3.68E-38
cg00569620	0.1027882	3.68E-38
cg00571634	0.09585992	3.68E-38
cg00572797	0.9815436	3.68E-38
cg00573606	0.8667159	3.68E-38
cg00575744	0.1404132	3.68E-38
cg00576250	0.1199016	3.68E-38
cg00577167	0.7352297	3.68E-38
cg00577464	0.03254787	3.68E-38
cg00578575	0.0615239	3.68E-38
cg00579393	0.7882653	4.40E-27
cg00579402	0.819333	3.68E-38
cg00581156	0.009982323	3.68E-38
cg00582372	0.744903	3.68E-38
cg00582628	0.4830882	3.68E-38
cg00584022	0.02527008	3.68E-38
cg00585790	0.1815045	3.68E-38
cg00585846	0.04408602	3.68E-38
cg00586909	0.09833024	3.68E-38
cg00587613	0.8832127	3.68E-38
cg00592315	0.8252826	3.68E-38
cg00594118	0.07090104	3.68E-38
cg00594952	0.7713178	3.68E-38
cg00596686	0.8039677	3.68E-38
cg00597076	0.6217341	3.68E-38
cg00598858	0.01841034	3.68E-38
cg00600110	0.9349675	3.68E-38
cg00600684	0.8753173	3.68E-38
cg00601486	0.9193308	3.68E-38
cg00602891	0.0636152	3.68E-38
cg00603172	0.8775325	3.68E-38
cg00605270	0.0348604	3.68E-38
cg00609097	0.02006725	3.68E-38
cg00611397	0.8687814	3.68E-38
cg00612467	0.05607828	3.68E-38
cg00613255	0.8606519	3.68E-38
cg00613344	0.8248057	3.68E-38
cg00614413	0.6408629	3.68E-38
cg00615241	0.3534884	3.68E-38
cg00615377	0.1685098	3.68E-38
cg00615915	0.1051514	3.68E-38
cg00616129	0.0502269	3.68E-38
cg00616135	0.8808135	3.68E-38
cg00616369	0.0106402	3.68E-38
cg00617305	0.01977543	3.68E-38
cg00618396	0.5130487	3.68E-38
cg00619207	0.4769867	3.68E-38
cg00620024	0.7673077	3.68E-38
cg00620223	0.05770863	3.68E-38
cg00620629	0.02014082	3.68E-38
cg00620857	0.9243853	3.68E-38
cg00622552	0.1722625	3.68E-38
cg00622677	0.0992968	3.68E-38
cg00623593	0.8479497	3.68E-38
cg00625425	0.6911765	3.68E-38
cg00625653	0.02501653	3.68E-38
cg00626119	0.7238118	3.68E-38
cg00626466	0.6135435	3.68E-38
cg00627233	0.7229971	3.68E-38
cg00627286	0.08156665	3.68E-38
cg00629217	0.8505217	3.68E-38
cg00629585	0.05898682	3.68E-38
cg00630164	0.04758032	3.68E-38
cg00630249	0.02023429	3.68E-38
cg00630583	0.01076492	3.68E-38
cg00631230	0.02884976	3.68E-38
cg00633969	0.9174501	3.68E-38
cg00634577	0.0110453	3.68E-38
cg00635481	0.01515288	3.68E-38
cg00636639	0.02927874	3.68E-38
cg00638514	0.02403344	3.68E-38
cg00642303	0.01509081	3.68E-38
cg00643392	0.2412194	3.68E-38
cg00644033	0.9486419	3.68E-38
cg00645224	0.01866333	3.68E-38
cg00645579	0.5092205	3.68E-38
cg00645922	0.07862844	3.68E-38
cg00646140	0.1002888	3.68E-38
cg00646492	0.05571031	3.68E-38
cg00647741	0.5003251	3.68E-38
cg00648153	0.05101303	3.68E-38
cg00648883	0.2134778	3.68E-38
cg00650762	0.007733435	3.68E-38
cg00650876	0.01729583	3.68E-38
cg00651216	0.2111437	3.68E-38
cg00653387	0.07953153	3.68E-38
cg00654814	0.06666667	3.68E-38
cg00654816	0.04049814	3.68E-38
cg00655307	0.03978432	3.68E-38
cg00655779	0.06164639	3.68E-38
cg00657095	0.1745021	3.68E-38
cg00657582	0.05754564	3.68E-38
cg00658007	0.05857143	3.68E-38
cg00658626	0.03084516	3.68E-38
cg00659129	0.72554	3.68E-38
cg00659953	0.01125704	3.68E-38
cg00660989	0.4334831	3.68E-38
cg00661202	0.01720841	3.68E-38
cg00661485	0.03475513	3.68E-38
cg00662556	0.07619002	3.68E-38
cg00662775	0.233564	7.52E-26
cg00665395	0.04850021	3.68E-38
cg00666446	0.07241698	3.68E-38
cg00666746	0.3486063	3.68E-38
cg00668685	0.9250563	3.68E-38
cg00669623	0.06325302	3.68E-38
cg00669856	0.04481547	3.68E-38
cg00671161	0.01059969	3.68E-38
cg00672638	0.07508834	3.68E-38
cg00673020	0.7417838	3.68E-38
cg00673191	0.5212158	3.68E-38
cg00674922	0.1294462	3.68E-38
cg00676660	0.05291918	3.68E-38
cg00677811	0.04284727	3.68E-38
cg00678539	0.1224631	3.68E-38
cg00679556	0.6514339	3.68E-38
cg00679738	0.01747419	3.68E-38
cg00682653	0.01116727	3.68E-38
cg00684178	0.854897	3.68E-38
cg00685836	0.02605949	3.68E-38
cg00686022	0.8692887	3.68E-38
cg00686623	0.0223361	3.68E-38
cg00687674	0.5688119	3.68E-38
cg00687686	0.03181929	3.68E-38
cg00688421	0.06154417	3.68E-38
cg00689010	0.872674	3.68E-38
cg00689014	0.7522634	3.68E-38
cg00689340	0.622807	3.68E-38
cg00690049	0.4899197	3.68E-38
cg00690280	0.6358921	3.68E-38
cg00690893	0.08967611	3.68E-38
cg00691625	0.7734755	3.68E-38
cg00691822	0.5979032	3.68E-38
cg00692549	0.06012658	7.20E-33
cg00693307	0.9156893	3.68E-38
cg00695416	0.01758352	3.68E-38
cg00696900	0.02167524	3.68E-38
cg00698688	0.8073447	3.68E-38
cg00702231	0.8126739	3.68E-38
cg00702729	0.8931019	3.68E-38
cg00704310	0.02203885	3.68E-38
cg00704909	0.02181373	3.68E-38
cg00705255	0.3263106	3.68E-38
cg00706536	0.5488977	3.68E-38
cg00707317	0.04491292	3.68E-38
cg00708598	0.1477329	3.68E-38
