cg00112517	0.09175073	3.68E-38
cg00113020	0.5324675	2.80E-15
cg00113951	0.1090604	3.68E-38
cg00115714	0.1014975	3.68E-38
cg00116234	0.09750567	3.68E-38
cg00116838	0.02132313	3.68E-38
cg00117172	0.01070249	3.68E-38
cg00119079	0.03294487	3.68E-38
cg00121158	0.01396973	3.68E-38
cg00121640	0.03057169	3.68E-38
cg00121904	0.1758653	3.68E-38
cg00123035	0.03746878	3.68E-38
cg00126034	0.01653565	3.68E-38
cg00126657	0.5450071	3.68E-38
cg00126698	0.6658436	3.68E-38
cg00128197	0.1949428	3.68E-38
cg00128560	0.7697548	3.68E-38
cg00128654	0.009174312	3.68E-38
cg00128766	0.09487666	3.68E-38
cg00128877	0.06601574	3.68E-38
cg00129774	0.04608295	3.68E-38
cg00131121	0.05660377	3.68E-38
cg00131557	0.8548964	3.68E-38
cg00132141	0.3613445	0.03719343
cg00133909	0.01868841	3.68E-38
cg00134539	0.3231441	1.62E-27
cg00134787	0.7177281	3.68E-38
cg00135056	0.1056119	3.68E-38
cg00135393	0.444079	3.54E-06
cg00136105	0.01735648	3.68E-38
cg00136405	0.4074074	1.31E-05
cg00136477	0.8276544	3.68E-38
cg00136736	0.02380343	3.68E-38
cg00138126	0.8216769	3.68E-38
cg00141162	0.04572565	3.68E-38
cg00141550	0.7816696	3.68E-38
cg00141845	0.3527778	5.71E-12
cg00143376	0.6390936	3.68E-38
cg00143998	0.03205882	3.68E-38
cg00145118	0.5994475	3.68E-38
cg00145348	0.3354675	3.68E-38
cg00146096	0.009552923	3.68E-38
cg00149659	0.02163662	3.68E-38
cg00149976	0.008013808	3.68E-38
cg00151234	0.3089989	3.68E-38
cg00151607	0.01694915	3.68E-38
cg00152644	0.8971246	3.68E-38
cg00155167	0.01468589	3.68E-38
cg00155485	0.01845018	3.68E-38
cg00155609	0.02155504	3.68E-38
cg00156216	0.01983411	3.68E-38
cg00156744	0.01153569	3.68E-38
cg00158308	0.01992328	3.68E-38
cg00160914	0.143535	3.68E-38
cg00162401	0.01799856	3.68E-38
cg00162643	0.03222558	3.68E-38
cg00164041	0.1011638	3.68E-38
cg00164898	0.01765884	3.68E-38
cg00165981	0.02418987	3.68E-38
cg00167504	0.02050301	3.68E-38
cg00168082	0.06004902	3.68E-38
cg00168785	0.05525644	3.68E-38
cg00168942	0.8530191	3.68E-38
cg00169548	0.5868132	3.68E-38
cg00171126	0.02468007	3.68E-38
cg00171161	0.07890856	3.68E-38
cg00174500	0.9289687	3.68E-38
cg00174901	0.4252569	3.68E-38
cg00176210	0.4832425	3.68E-38
cg00176879	0.9881086	3.68E-38
cg00177013	0.01791907	3.68E-38
cg00177698	0.02330827	3.68E-38
cg00177923	0.0162583	3.68E-38
cg00178790	0.06241367	3.68E-38
cg00179446	0.1991925	3.68E-38
cg00180012	0.04054897	3.68E-38
cg00180631	0.3350543	3.68E-38
cg00182461	0.09431138	3.68E-38
cg00183782	0.6666667	3.68E-38
cg00183916	0.007872048	3.68E-38
cg00184884	0.0110935	3.68E-38
cg00184893	0.01494205	3.68E-38
cg00185103	0.6363636	3.40E-22
cg00185839	0.01712204	3.68E-38
cg00186141	0.006115429	3.68E-38
cg00186701	0.1604278	3.68E-38
cg00186954	0.5402685	1.09E-05
cg00187380	0.08704592	3.68E-38
cg00187686	0.381295	3.60E-20
cg00188348	0.913794	3.68E-38
cg00191052	0.318239	3.68E-38
cg00194146	0.09263658	3.68E-38
cg00195561	0.9062361	3.68E-38
cg00197381	0.01743776	3.68E-38
cg00197641	0.04267258	3.68E-38
cg00199549	0.8969144	3.68E-38
cg00200063	0.0157436	3.68E-38
cg00201234	0.01799677	3.68E-38
cg00202702	0.00524035	3.68E-38
cg00202711	0.1877023	3.68E-38
cg00204262	0.9153932	3.68E-38
cg00206052	0.02620893	3.68E-38
cg00207534	0.04015151	3.68E-38
cg00208830	0.7834646	3.68E-38
cg00208967	0.1182266	3.68E-38
cg00209066	0.9431698	3.68E-38
cg00209951	0.0496261	3.68E-38
cg00210842	0.05055612	3.68E-38
cg00211661	0.02011061	3.68E-38
cg00212549	0.09208973	3.68E-38
cg00213044	0.9365335	3.68E-38
cg00213331	0.8630061	3.68E-38
cg00213714	0.03213568	3.68E-38
cg00214346	0.01447246	3.68E-38
cg00214794	0.7790912	3.68E-38
cg00214855	0.1767139	3.68E-38
cg00215066	0.8976222	3.68E-38
cg00216361	0.04393305	3.68E-38
cg00216758	0.01612903	3.68E-38
cg00217795	0.6229682	3.68E-38
cg00221494	0.01457072	3.68E-38
cg00223186	0.03529412	3.68E-38
cg00223950	0.02737832	3.68E-38
cg00224234	0.01300506	3.68E-38
cg00224508	0.01699823	3.68E-38
cg00226904	0.7013233	3.68E-38
cg00226923	0.7868955	3.68E-38
cg00228799	0.01660887	3.68E-38
cg00229387	0.4572001	3.68E-38
cg00230271	0.05090909	3.68E-38
cg00230368	0.02832334	3.68E-38
cg00230502	0.06858595	3.68E-38
cg00230685	0.2592998	3.68E-38
cg00231140	0.02319297	3.68E-38
cg00231644	0.1834862	2.01E-23
cg00231920	0.01160676	3.68E-38
cg00233307	0.09490741	3.68E-38
cg00234616	0.170332	3.68E-38
cg00234961	0.04392324	3.68E-38
cg00236832	0.06416465	3.68E-38
cg00237010	0.7029885	3.68E-38
cg00238052	0.2592826	3.68E-38
cg00239071	0.972046	3.68E-38
cg00239419	0.7649635	3.68E-38
cg00239685	0.05451374	3.68E-38
cg00240312	0.01145701	3.68E-38
cg00240432	0.02431942	3.68E-38
cg00240880	0.9640207	3.68E-38
cg00241355	0.007749713	3.68E-38
cg00242839	0.6340702	3.68E-38
cg00243313	0.02296755	3.68E-38
cg00245878	0.8692624	3.68E-38
cg00247489	0.01971831	3.68E-38
cg00250430	0.03893295	3.68E-38
cg00253200	0.01587082	3.68E-38
cg00256074	0.7808399	3.68E-38
cg00256166	0.03135889	3.68E-38
cg00256281	0.02020636	3.68E-38
cg00259755	0.0427479	3.68E-38
cg00260778	0.4677966	1.88E-05
cg00261552	0.03406239	3.68E-38
cg00261781	0.009400124	3.68E-38
cg00262415	0.01628737	3.68E-38
cg00263723	0.01927629	3.68E-38
cg00263760	0.03475783	3.68E-38
cg00265415	0.006095748	3.68E-38
cg00265490	0.07188498	3.68E-38
cg00268009	0.009626796	3.68E-38
cg00268338	0.006038135	3.68E-38
cg00269115	0.01198934	3.68E-38
cg00269932	0.8945562	3.68E-38
cg00273068	0.05896583	3.68E-38
cg00273124	0.9240163	3.68E-38
cg00274399	0.01404243	3.68E-38
cg00275232	0.05346294	3.68E-38
cg00276797	0.04163675	3.68E-38
cg00278366	0.5229527	3.68E-38
cg00279797	0.1493545	3.68E-38
cg00280814	0.8604295	3.68E-38
cg00280894	0.5646976	3.68E-38
cg00282347	0.01449807	3.68E-38
cg00282683	0.01103341	3.68E-38
cg00283535	0.5751634	2.40E-06
cg00288562	0.02019479	3.68E-38
cg00290028	0.01682376	3.68E-38
cg00290506	0.008332093	3.68E-38
cg00291877	0.07909604	3.68E-38
cg00292662	0.01741293	3.68E-38
cg00292971	0.5177305	3.61E-21
cg00293409	0.05305146	3.68E-38
cg00294382	0.04897959	3.68E-38
cg00295206	0.01313293	3.68E-38
cg00295325	0.760709	3.68E-38
cg00296685	0.08933304	3.68E-38
cg00297584	0.04057661	3.68E-38
cg00297600	0.4668508	3.22E-12
cg00298357	0.9576198	3.68E-38
cg00298951	0.8840388	3.68E-38
cg00301864	0.004949228	3.68E-38
cg00302793	0.02076049	3.68E-38
cg00303548	0.02409638	3.68E-38
cg00304278	0.105	1.77E-17
cg00307685	0.8898479	3.68E-38
cg00308133	0.00978836	3.68E-38
cg00308665	0.5928144	1.56E-36
cg00309056	0.01805529	3.68E-38
cg00309204	0.03193916	3.68E-38
cg00311768	0.8186696	3.68E-38
cg00312919	0.02877103	3.68E-38
cg00314943	0.8609337	3.68E-38
cg00315936	0.07526132	3.68E-38
cg00317680	0.06715731	3.68E-38
cg00318573	0.1215619	3.68E-38
cg00318865	0.01187648	3.68E-38
cg00319692	0.8724089	3.68E-38
cg00319761	0.007086614	3.68E-38
cg00320243	0.006894391	3.68E-38
cg00321065	0.03863205	3.68E-38
cg00321478	0.9283498	3.68E-38
cg00323915	0.2386707	3.68E-38
cg00324733	0.0137792	3.68E-38
cg00325491	0.5766017	7.58E-12
cg00327185	0.07240853	3.68E-38
cg00327483	0.936646	3.68E-38
cg00328227	0.1055726	3.68E-38
cg00331237	0.05436608	3.68E-38
cg00331433	0.01440561	3.68E-38
cg00332153	0.04294886	3.68E-38
cg00332745	0.0176662	3.68E-38
cg00333226	0.05344665	3.68E-38
cg00333528	0.338141	3.68E-38
cg00334507	0.5634328	3.68E-38
cg00335286	0.579235	1.01E-12
cg00336605	0.04564756	3.68E-38
cg00338702	0.05707024	3.68E-38
cg00338893	0.03853101	3.68E-38
cg00340102	0.0926414	3.68E-38
cg00342530	0.8259299	3.68E-38
cg00343092	0.1906257	3.68E-38
cg00344358	0.9432008	3.68E-38
cg00344372	0.8865682	3.68E-38
cg00344709	0.8703704	3.68E-38
cg00346145	0.03144963	3.68E-38
cg00347729	0.5855856	7.15E-25
cg00347904	0.08307045	3.68E-38
cg00350296	0.07078464	3.68E-38
cg00350478	0.9053997	3.68E-38
cg00350702	0.01354356	3.68E-38
cg00351011	0.01634836	3.68E-38
cg00353953	0.3266475	1.18E-10
cg00354258	0.8420368	3.68E-38
cg00354572	0.0621505	3.68E-38
cg00355802	0.05534709	3.68E-38
cg00359325	0.01903517	3.68E-38
cg00359973	0.0238394	3.68E-38
cg00363813	0.004441222	3.68E-38
cg00364344	0.01758432	3.68E-38
cg00364814	0.6380953	1.15E-20
cg00365193	0.09566929	3.68E-38
cg00367281	0.751861	3.68E-38
cg00367438	0.05231984	3.68E-38
cg00368022	0.02355129	3.68E-38
cg00368415	0.007195507	3.68E-38
cg00371195	0.8754925	3.68E-38
cg00374717	0.752443	3.68E-38
cg00375964	0.02747502	3.68E-38
cg00376639	0.04993758	3.68E-38
cg00380464	0.01942143	3.68E-38
cg00381076	0.04452055	3.68E-38
cg00382515	0.01052078	3.68E-38
cg00382991	0.03558052	3.68E-38
cg00384537	0.7183811	3.68E-38
cg00386408	0.09215773	3.68E-38
cg00387170	0.05375687	3.68E-38
cg00392257	0.8780568	3.68E-38
cg00393585	0.06072351	3.68E-38
cg00394658	0.3025685	3.68E-38
cg00396163	0.03608737	3.68E-38
cg00396894	0.8096574	3.68E-38
cg00397545	0.2616034	1.03E-30
cg00397740	0.05870237	3.68E-38
cg00398048	0.6739766	3.68E-38
cg00399483	0.1086956	3.68E-38
cg00400028	0.1603152	3.68E-38
cg00400263	0.9825652	3.68E-38
cg00401678	0.4707135	3.68E-38
cg00402366	0.03218391	3.68E-38
cg00403724	0.4142857	1.15E-20
cg00404599	0.2200485	3.68E-38
cg00405070	0.01335708	3.68E-38
cg00405568	0.0633218	3.68E-38
cg00405677	0.02981467	3.68E-38
cg00406188	0.6149585	4.29E-12
cg00406844	0.8360248	3.68E-38
cg00407150	0.8795823	3.68E-38
cg00410419	0.01763832	3.68E-38
cg00410576	0.01331383	3.68E-38
cg00410831	0.8005008	3.68E-38
cg00410895	0.5919541	1.53E-10
cg00410898	0.1097561	4.89E-19
cg00410921	0.4846774	3.68E-38
cg00411097	0.3345093	3.68E-38
cg00412772	0.7043011	3.68E-38
cg00412805	0.9567317	3.68E-38
cg00413066	0.832967	3.68E-38
cg00415164	0.01630838	3.68E-38
cg00415494	0.9346892	3.68E-38
cg00415978		3.68E-38
cg00415993	0.5400908	3.68E-38
cg00417297	0.01580849	3.68E-38
cg00418150	0.2320898	3.68E-38
cg00419564	0.05390071	3.68E-38
cg00420568	0.04291845	3.68E-38
cg00420715	0.02553763	3.68E-38
cg00420929	0.3484737	3.68E-38
cg00422913	0.02837562	3.68E-38
cg00424946	0.01491935	3.68E-38
cg00425710	0.720903	3.68E-38
cg00425792	0.02921414	3.68E-38
cg00426056	0.01672032	3.68E-38
cg00426498	0.1817476	3.68E-38
cg00426963	0.01454545	3.68E-38
cg00427635	0.1637168	3.68E-38
cg00429618	0.1058554	3.68E-38
cg00430287	0.8267717	3.68E-38
cg00430945	0.02054212	3.68E-38
cg00431050	0.8315672	3.68E-38
cg00431114	0.3945841	3.68E-38
cg00431549	0.225	1.32E-07
cg00432979	0.02286155	3.68E-38
cg00433406	0.8526399	3.68E-38
cg00434413	0.9483079	3.68E-38
cg00435408	0.02108262	3.68E-38
cg00436282	0.8585647	3.68E-38
cg00436301	0.03438596	3.68E-38
cg00436603	0.8913462	3.68E-38
cg00441136	0.9722541	3.68E-38
cg00441382	0.007267222	3.68E-38
cg00443307	0.4074074	0.000978309
cg00445824	0.02655324	3.68E-38
cg00446235	0.04164533	3.68E-38
cg00447208	0.03367496	3.68E-38
cg00448720	0.9461003	3.68E-38
cg00449941	0.04125413	3.68E-38
cg00451635	0.7136782	3.68E-38
cg00453193	0.009343575	3.68E-38
cg00453258	0.8513242	3.68E-38
cg00459975	0.01760563	3.68E-38
cg00461841	0.6351852	1.12E-13
cg00462311	0.09384164	9.37E-10
cg00462994	0.01313433	3.68E-38
cg00463202	0.9408011	3.68E-38
cg00463577	0.01717619	3.68E-38
cg00463848	0.6569343	3.39E-19
cg00464269	0.009989242	3.68E-38
cg00465284	0.05276705	3.68E-38
cg00465846	0.007727975	3.68E-38
cg00466249	0.5971193	3.68E-38
cg00466436	0.7392996	3.68E-38
cg00466492	0.9677783	3.68E-38
cg00466544	0.01961665	3.68E-38
cg00468146	0.04599376	3.68E-38
cg00469635	0.005914243	3.68E-38
cg00471562	0.004374387	3.68E-38
cg00472136	0.9381517	3.68E-38
cg00472814	0.01877562	3.68E-38
cg00474004	0.6765286	6.76E-38
cg00474209	0.04907975	3.68E-38
cg00475955	0.008813282	3.68E-38
cg00476577	0.05068383	3.68E-38
cg00476580	0.004112876	3.68E-38
cg00479269	0.06633291	3.68E-38
cg00480115	0.7605863	3.68E-38
cg00480209	0.006433749	3.68E-38
cg00480356	0.06601942	3.68E-38
cg00481227	0.2579186	3.68E-38
cg00483154	0.03417533	3.68E-38
cg00485296	0.004487805	3.68E-38
cg00485380	0.03642987	3.68E-38
cg00487159	0.02389706	3.68E-38
cg00488300	0.9081081	3.68E-38
cg00488364	0.5723077	3.68E-38
cg00488718	0.0109029	3.68E-38
cg00489401	0.01107407	3.68E-38
cg00491404	0.8939433	3.68E-38
cg00491839	0.0584538	3.68E-38
cg00493400	0.02331443	3.68E-38
cg00495415	0.03239352	3.68E-38
cg00495442	0.05507246	3.68E-38
cg00495491	0.696498	3.68E-38
cg00496170	0.01772264	3.68E-38
cg00497084	0.9221029	3.68E-38
cg00497251	0.0409894	3.68E-38
cg00498305	0.5617977	3.68E-38
cg00498604	0.09632572	3.68E-38
cg00499599	0.01495886	3.68E-38
cg00499822	0.03851495	3.68E-38
cg00500400	0.02886776	3.68E-38
cg00501366	0.8466195	3.68E-38
cg00502442	0.03148936	3.68E-38
cg00503458	0.0515873	3.68E-38
cg00503840	0.03722311	3.68E-38
cg00504595	0.3351852	3.68E-38
cg00509616	0.2261209	3.68E-38
cg00509670	0.02055041	3.68E-38
cg00510787	0.1817493	3.68E-38
cg00510956	0.863519	3.68E-38
cg00511475	0.4438009	3.68E-38
cg00512031	0.8857275	3.68E-38
cg00512279	0.01067428	3.68E-38
cg00512374	0.01171606	3.68E-38
cg00513220	0.02749832	3.68E-38
cg00513467	0.03140371	3.68E-38
cg00514407	0.02852349	3.68E-38
cg00514895	0.01888503	3.68E-38
cg00515905	0.9134759	3.68E-38
cg00516481	0.1746457	3.68E-38
cg00518911	0.7681895	3.68E-38
cg00518989	0.007144984	3.68E-38
cg00519208	0.6079665	2.46E-31
cg00519627	0.007263065	3.68E-38
cg00520135	0.9384597	3.68E-38
cg00520708	0.2240664	0.02824236
cg00521434	0.7701492	3.68E-38
cg00521598	0.06735159	3.68E-38
cg00522034	0.004810895	3.68E-38
cg00522316	0.05463347	3.68E-38
cg00524288	0.02164775	3.68E-38
cg00528052	0.01391965	3.68E-38
cg00528967	0.003943302	3.68E-38
cg00532335	0.689382	3.68E-38
cg00532890	0.04504814	3.68E-38
cg00534274	0.3075563	3.68E-38
cg00534856	0.9493955	3.68E-38
cg00536175	0.8530352	3.68E-38
cg00537910	0.9231614	3.68E-38
cg00539322	0.6594059	3.01E-11
cg00539716	0.02408564	3.68E-38
cg00539955	0.5973333	6.68E-14
cg00540544	0.01054767	3.68E-38
cg00540769	0.1478992	3.68E-38
cg00542846	0.1525237	3.68E-38
cg00544557	0.9357735	3.68E-38
cg00545573	0.056664	3.68E-38
cg00546491	0.2646334	3.68E-38
cg00546897	0.7304494	3.68E-38
cg00547018	0.2323009	2.29E-26
cg00547789	0.1679721	3.68E-38
cg00547829	0.01296296	3.68E-38
cg00548060	0.6620825	3.68E-38
cg00548268	0.1941005	3.68E-38
cg00550617	0.4841772	3.13E-07
cg00551244	0.8349016	3.68E-38
cg00554173	0.8565621	3.68E-38
cg00554250	0.1188761	3.68E-38
cg00554682	0.01992801	3.68E-38
cg00554702	0.08469056	3.68E-38
cg00556408	0.9027022	3.68E-38
cg00557354	0.03697285	3.68E-38
cg00559473	0.03262643	3.68E-38
cg00560119	0.009297521	3.68E-38
cg00563229	0.02509148	3.68E-38
cg00563845	0.3970019	3.68E-38
cg00563926	0.1846361	3.68E-38
cg00563932	0.8125142	3.68E-38
cg00564163	0.0853358	3.68E-38
cg00565075	0.1632883	3.68E-38
cg00565688	0.02393975	3.68E-38
cg00566759	0.03636564	3.68E-38
cg00567479	0.04450262	3.68E-38
cg00567749	0.04930516	3.68E-38
cg00568128	0.03873567	3.68E-38
cg00568792	0.07575277	3.68E-38
cg00569620	0.08249243	3.68E-38
cg00571634	0.1230355	3.68E-38
cg00572797	0.9790683	3.68E-38
cg00573606	0.8863636	3.68E-38
cg00575744	0.1071429	3.68E-38
cg00576250	0.0737041	3.68E-38
cg00577167	0.6134021	1.05E-15
cg00577464	0.01385453	3.68E-38
cg00578575	0.06097561	3.68E-38
cg00579393	0.5485893	1.64E-07
cg00579402	0.8274632	3.68E-38
cg00581156	0.008779762	3.68E-38
cg00582372	0.7953846	3.68E-38
cg00582628	0.4252696	3.68E-38
cg00584022	0.01306586	3.68E-38
cg00585790	0.163522	2.46E-31
cg00585846	0.02864757	3.68E-38
cg00586909	0.09756097	4.89E-19
cg00587613	0.8736786	3.68E-38
cg00592315	0.7323136	3.68E-38
cg00594118	0.04714992	3.68E-38
cg00594952	0.7658371	3.68E-38
cg00596686	0.8346965	3.68E-38
cg00597076	0.7653154	3.68E-38
cg00598858	0.0234459	3.68E-38
cg00600110	0.943254	3.68E-38
cg00600684	0.8739255	3.68E-38
cg00601486	0.9312832	3.68E-38
cg00602891	0.06170213	3.68E-38
cg00603172	0.8103651	3.68E-38
cg00605270	0.03587086	3.68E-38
cg00609097	0.01204986	3.68E-38
cg00611397	0.8789379	3.68E-38
cg00612467	0.115192	3.68E-38
cg00613255	0.8980659	3.68E-38
cg00613344	0.8379282	3.68E-38
cg00614413	0.6574803	3.68E-38
cg00615241	0.5326877	3.68E-38
cg00615377	0.168779	3.68E-38
cg00615915	0.06205559	3.68E-38
cg00616129	0.02771502	3.68E-38
cg00616135	0.9345872	3.68E-38
cg00616369	0.01558789	3.68E-38
cg00617305	0.01585395	3.68E-38
cg00618396	0.4466463	3.68E-38
cg00619207	0.4782437	3.68E-38
cg00620024	0.5076177	3.68E-38
cg00620223	0.1267606	2.31E-11
cg00620629	0.02330005	3.68E-38
cg00620857	0.933672	3.68E-38
cg00622552	0.4938053	3.68E-38
cg00622677	0.04504677	3.68E-38
cg00623593	0.9392135	3.68E-38
cg00625425	0.6789941	3.68E-38
cg00625653	0.03530936	3.68E-38
cg00626119	0.8762755	3.68E-38
cg00626466	0.7542257	3.68E-38
cg00627233	0.7231638	3.68E-38
cg00627286	0.02729659	3.68E-38
cg00629217	0.8231415	3.68E-38
cg00629585	0.04566745	3.68E-38
cg00630164	0.04514364	3.68E-38
cg00630249	0.01305371	3.68E-38
cg00630583	0.007385208	3.68E-38
cg00631230	0.02033493	3.68E-38
cg00633969	0.8619528	3.68E-38
cg00634577	0.01094334	3.68E-38
cg00635481	0.007187781	3.68E-38
cg00636639	0.02710843	3.68E-38
cg00638514	0.0332618	3.68E-38
cg00642303	0.006190886	3.68E-38
cg00643392	0.2471622	3.68E-38
cg00644033	0.9443069	3.68E-38
cg00645224	0.01568758	3.68E-38
cg00645579	0.4849478	3.68E-38
cg00645922	0.02691766	3.68E-38
cg00646140	0.08005942	3.68E-38
cg00646492	0.161039	2.80E-15
cg00647741	0.4515272	3.68E-38
cg00648153	0.1012461	3.68E-38
cg00648883	0.2610442	7.36E-36
cg00650762	0.006792992	3.68E-38
cg00650876	0.01610542	3.68E-38
cg00651216	0.167827	3.68E-38
cg00653387	0.06704281	3.68E-38
cg00654814	0.07302132	3.68E-38
cg00654816	0.02184428	3.68E-38
cg00655307	0.03742641	3.68E-38
cg00655779	0.04191617	3.68E-38
cg00657095	0.1877615	3.68E-38
cg00657582	0.02869619	3.68E-38
cg00658007	0.07483963	3.68E-38
cg00658626	0.0716946	3.68E-38
cg00659129	0.4077135	2.42E-12
cg00659953	0.01050368	3.68E-38
cg00660989	0.3456686	3.68E-38
cg00661202	0.01466049	3.68E-38
cg00661485	0.03691916	3.68E-38
cg00662556	0.08338246	3.68E-38
cg00662775	0.2231884	3.36E-10
cg00665395	0.02421088	3.68E-38
cg00666446	0.0382643	3.68E-38
cg00666746	0.291939	3.68E-38
cg00668685	0.9531384	3.68E-38
cg00669623	0.02386726	3.68E-38
cg00669856	0.08407079	2.29E-26
cg00671161	0.009256304	3.68E-38
cg00672638	0.04733558	3.68E-38
cg00673020	0.7982863	3.68E-38
cg00673191	0.643787	3.68E-38
cg00674922	0.03198354	3.68E-38
cg00676660	0.04104478	3.68E-38
cg00677811	0.03722334	3.68E-38
cg00678539	0.1781574	3.68E-38
cg00679556	0.5174603	3.68E-38
cg00679738	0.007970668	3.68E-38
cg00682653	0.01345154	3.68E-38
cg00684178	0.8730823	3.68E-38
cg00685836	0.02184466	3.68E-38
cg00686022	0.9484399	3.68E-38
cg00686623	0.009520885	3.68E-38
cg00687674	0.4557823	2.53E-24
cg00687686	0.02542373	3.68E-38
cg00688421	0.03514216	3.68E-38
cg00689010	0.8612529	3.68E-38
cg00689014	0.8545929	3.68E-38
cg00689340	0.4679144	3.68E-38
cg00690049	0.5162176	3.68E-38
cg00690280	0.6951219	3.68E-38
cg00690893	0.08949416	3.68E-38
cg00691625	0.901292	3.68E-38
cg00691822	0.5823834	3.68E-38
cg00692549	0.1082474	1.05E-15
cg00693307	0.8808696	3.68E-38
cg00695416	0.3348039	3.68E-38
cg00696900	0.03256597	3.68E-38
cg00698688	0.8862207	3.68E-38
cg00702231	0.8574851	3.68E-38
cg00702729	0.9159275	3.68E-38
cg00704310	0.01370187	3.68E-38
cg00704909	0.01049325	3.68E-38
cg00705255	0.4747174	3.68E-38
cg00706536	0.4695946	8.89E-18
cg00707317	0.02590674	3.68E-38
cg00708598	0.1154726	3.68E-38
cg00708642	0.01264116	3.68E-38
