cg00230685	0.5668675	3.68E-38
cg00231140	0.01320616	3.68E-38
cg00231644	0.08753502	3.68E-38
cg00231920	0.02217487	3.68E-38
cg00233307	0.08573388	3.68E-38
cg00234616	0.2014277	3.68E-38
cg00234961	0.03044766	3.68E-38
cg00236832	0.02615012	3.68E-38
cg00237010	0.6758242	3.68E-38
cg00238052	0.4249505	3.68E-38
cg00239071	0.9775962	3.68E-38
cg00239419	0.877551	3.68E-38
cg00239685	0.05254488	3.68E-38
cg00240312	0.01832461	3.68E-38
cg00240432	0.01178848	3.68E-38
cg00240880	0.9440116	3.68E-38
cg00241355	0.01359786	3.68E-38
cg00242839	0.6488564	3.68E-38
cg00243313	0.02926223	3.68E-38
cg00245878	0.8818699	3.68E-38
cg00247489	0.01300632	3.68E-38
cg00250430	0.04622642	3.68E-38
cg00253200	0.01894799	3.68E-38
cg00256074	0.9366329	3.68E-38
cg00256166	0.0270928	3.68E-38
cg00256281	0.01284747	3.68E-38
cg00259755	0.09963204	3.68E-38
cg00260778	0.7736967	3.68E-38
cg00261552	0.02825857	3.68E-38
cg00261781	0.01149425	3.68E-38
cg00262415	0.01350922	3.68E-38
cg00263723	0.0133698	3.68E-38
cg00263760	0.05796718	3.68E-38
cg00265415	0.007450555	3.68E-38
cg00265490	0.02215657	3.68E-38
cg00268009	0.01231097	3.68E-38
cg00268338	0.009058772	3.68E-38
cg00269115	0.01552866	3.68E-38
cg00269932	0.8593911	3.68E-38
cg00273068	0.08079268	3.68E-38
cg00273124	0.9018545	3.68E-38
cg00274399	0.0175219	3.68E-38
cg00275232	0.01658375	3.68E-38
cg00276797	0.01884004	3.68E-38
cg00278366	0.4869218	3.68E-38
cg00279797	0.264966	3.68E-38
cg00280814	0.8891291	3.68E-38
cg00280894	0.6846415	3.68E-38
cg00282347	0.04427823	3.68E-38
cg00282683	0.02122093	3.68E-38
cg00283535	0.8657244	3.68E-38
cg00288562	0.04524005	3.68E-38
cg00290028	0.01782231	3.68E-38
cg00290506	0.009958792	3.68E-38
cg00291877	0.02893649	3.68E-38
cg00292662	0.01192843	3.68E-38
cg00292971	0.7266414	3.68E-38
cg00293409	0.03933391	3.68E-38
cg00294382	0.0653934	3.68E-38
cg00295206	0.01957062	3.68E-38
cg00295325	0.8617735	3.68E-38
cg00296685	0.06844129	3.68E-38
cg00297584	0.0367938	3.68E-38
cg00297600	0.6962728	3.68E-38
cg00298357	0.9474554	3.68E-38
cg00298951	0.8951599	3.68E-38
cg00301864	0.008966537	3.68E-38
cg00302793	0.03354947	3.68E-38
cg00303548	0.02357456	3.68E-38
cg00304278	0.05795315	3.68E-38
cg00307685	0.9065442	3.68E-38
cg00308133	0.00656244	3.68E-38
cg00308665	0.7592593	3.68E-38
cg00309056	0.00857014	3.68E-38
cg00309204	0.008228195	3.68E-38
cg00311768	0.9207207	3.68E-38
cg00312919	0.02944684	3.68E-38
cg00314943	0.878757	3.68E-38
cg00315936	0.02953135	3.68E-38
cg00317680	0.05169443	3.68E-38
cg00318573	0.1268111	3.68E-38
cg00318865	0.01238301	3.68E-38
cg00319692	0.7962708	3.68E-38
cg00319761	0.007405964	3.68E-38
cg00320243	0.01558924	3.68E-38
cg00321065	0.01210654	3.68E-38
cg00321478	0.9570175	3.68E-38
cg00323915	0.2186701	3.68E-38
cg00324733	0.02132659	3.68E-38
cg00325491	0.8263434	3.68E-38
cg00327185	0.06476191	3.68E-38
cg00327483	0.9568949	3.68E-38
cg00328227	0.2129339	3.68E-38
cg00331237	0.08517298	3.68E-38
cg00331433	0.03089209	3.68E-38
cg00332153	0.01575711	3.68E-38
cg00332745	0.02050011	3.68E-38
cg00333226	0.09653276	3.68E-38
cg00333528	0.2925911	3.68E-38
cg00334507	0.6865458	3.68E-38
cg00335286	0.700864	3.68E-38
cg00336605	0.0105054	3.68E-38
cg00338702	0.1321231	3.68E-38
cg00338893	0.02516175	3.68E-38
cg00340102	0.1748175	3.68E-38
cg00342530	0.855241	3.68E-38
cg00343092	0.1089548	3.68E-38
cg00344358	0.9328545	3.68E-38
cg00344372	0.8706234	3.68E-38
cg00344709	0.8941312	3.68E-38
cg00346145	0.02787706	3.68E-38
cg00347729	0.8534483	3.68E-38
cg00347904	0.06306008	3.68E-38
cg00350296	0.1787584	3.68E-38
cg00350478	0.8553531	3.68E-38
cg00350702	0.007905776	3.68E-38
cg00351011	0.02012491	3.68E-38
cg00353953	0.5421053	3.68E-38
cg00354258	0.8228118	3.68E-38
cg00354572	0.06388044	3.68E-38
cg00355802	0.03705377	3.68E-38
cg00359325	0.03917813	3.68E-38
cg00359973	0.1673836	3.68E-38
cg00363813	0.01017908	3.68E-38
cg00364344	0.00795624	3.68E-38
cg00364814	0.8944724	3.68E-38
cg00365193	0.1554797	3.68E-38
cg00367281	0.8403264	3.68E-38
cg00367438	0.06448911	3.68E-38
cg00368022	0.01688144	3.68E-38
cg00368415	0.004954084	3.68E-38
cg00371195	0.9375806	3.68E-38
cg00374717	0.8537519	3.68E-38
cg00375964	0.02982233	3.68E-38
cg00376639	0.02656	3.68E-38
cg00380464	0.05545927	3.68E-38
cg00381076	0.02230096	3.68E-38
cg00382515	0.007995431	3.68E-38
cg00382991	0.02696078	3.68E-38
cg00384537	0.9047813	3.68E-38
cg00386408	0.1341619	3.68E-38
cg00387170	0.05484634	3.68E-38
cg00392257	0.8504995	3.68E-38
cg00393585	0.02722689	3.68E-38
cg00394658	0.3748293	3.68E-38
cg00396163	0.01421508	3.68E-38
cg00396894	0.7953644	3.68E-38
cg00397545	0.4364681	3.68E-38
cg00397740	0.03370246	3.68E-38
cg00398048	0.6056542	3.68E-38
cg00399483	0.1372431	3.68E-38
cg00400028	0.1230031	3.68E-38
cg00400263	0.9606829	3.68E-38
cg00401678	0.5166895	3.68E-38
cg00402366	0.03557137	3.68E-38
cg00403724	0.5887509	3.68E-38
cg00404599	0.2540457	3.68E-38
cg00405070	0.02024412	3.68E-38
cg00405568	0.02667168	3.68E-38
cg00405677	0.01238216	3.68E-38
cg00406188	0.7665544	3.68E-38
cg00406844	0.8842454	3.68E-38
cg00407150	0.856566	3.68E-38
cg00410419	0.01145767	3.68E-38
cg00410576	0.02248394	3.68E-38
cg00410831	0.8884615	3.68E-38
cg00410895	0.8850493	3.68E-38
cg00410898	0.03494282	3.68E-38
cg00410921	0.4133669	3.68E-38
cg00411097	0.3404717	3.68E-38
cg00412772	0.6942627	3.68E-38
cg00412805	0.965822	3.68E-38
cg00413066	0.9455841	3.68E-38
cg00415164	0.008567931	3.68E-38
cg00415494	0.9006094	3.68E-38
cg00415978	0.03288049	3.68E-38
cg00415993	0.4899791	3.68E-38
cg00417297	0.01363504	3.68E-38
cg00418150	0.2274462	3.68E-38
cg00419564	0.01655143	3.68E-38
cg00420568	0.01622818	3.68E-38
cg00420715	0.008544702	3.68E-38
cg00420929	0.4987521	3.68E-38
cg00422913	0.03514288	3.68E-38
cg00424946	0.02041801	3.68E-38
cg00425710	0.6957687	3.68E-38
cg00425792	0.05034551	3.68E-38
cg00426056	0.01807623	3.68E-38
cg00426498	0.2920629	3.68E-38
cg00426963	0.01632789	3.68E-38
cg00427635	0.2334018	3.68E-38
cg00429618	0.2649605	3.68E-38
cg00430287	0.9353468	3.68E-38
cg00430945	0.02312351	3.68E-38
cg00431050	0.7412437	3.68E-38
cg00431114	0.333509	3.68E-38
cg00431549	0.3195219	3.68E-38
cg00432979	0.014362	3.68E-38
cg00433406	0.8812734	3.68E-38
cg00434413	0.9790716	3.68E-38
cg00435408	0.0255857	3.68E-38
cg00436282	0.90539	3.68E-38
cg00436301	0.0209278	3.68E-38
cg00436603	0.8931122	3.68E-38
cg00441136	0.9749237	3.68E-38
cg00441382	0.01165899	3.68E-38
cg00443307	0.636294	3.68E-38
cg00445824	0.05229358	3.68E-38
cg00446235	0.04153231	3.68E-38
cg00447208	0.03940788	3.68E-38
cg00448720	0.9036829	3.68E-38
cg00449941	0.01329787	3.68E-38
cg00451635	0.7654406	3.68E-38
cg00453193	0.01688213	3.68E-38
cg00453258	0.8076975	3.68E-38
cg00459975	0.0141933	3.68E-38
cg00461841	0.779941	3.68E-38
cg00462311	0.03659652	3.68E-38
cg00462994	0.01602825	3.68E-38
cg00463202	0.9338641	3.68E-38
cg00463577	0.02150212	3.68E-38
cg00463848	0.9075053	3.68E-38
cg00464269	0.01159988	3.68E-38
cg00465284	0.02218597	3.68E-38
cg00465846	0.01324072	3.68E-38
cg00466249	0.535922	3.68E-38
cg00466436	0.8493795	3.68E-38
cg00466492	0.9600036	3.68E-38
cg00466544	0.01172249	3.68E-38
cg00468146	0.09071381	3.68E-38
cg00469635	0.006200735	3.68E-38
cg00471562	0.005341287	3.68E-38
cg00472136	0.9173028	3.68E-38
cg00472814	0.02031811	3.68E-38
cg00474004	0.8515331	3.68E-38
cg00474209	0.03649001	3.68E-38
cg00475955	0.008961364	3.68E-38
cg00476577	0.03641118	3.68E-38
cg00476580	0.01128647	3.68E-38
cg00479269	0.01343785	3.68E-38
cg00480115	0.9368254	3.68E-38
cg00480209	0.01400719	3.68E-38
cg00480356	0.04389421	3.68E-38
cg00481227	0.2393139	3.68E-38
cg00483154	0.01454624	3.68E-38
cg00485296	0.004975124	3.68E-38
cg00485380	0.02661508	3.68E-38
cg00487159	0.03306223	3.68E-38
cg00488300	0.9538037	3.68E-38
cg00488364	0.6706998	3.68E-38
cg00488718	0.0156188	3.68E-38
cg00489401	0.02061511	3.68E-38
cg00491404	0.876569	3.68E-38
cg00491839	0.06644989	3.68E-38
cg00493400	0.01549571	3.68E-38
cg00495415	0.00891692	3.68E-38
cg00495442	0.01985743	3.68E-38
cg00495491	0.7702498	3.68E-38
cg00496170	0.01364376	3.68E-38
cg00497084	0.8778462	3.68E-38
cg00497251	0.05413208	3.68E-38
cg00498305	0.434968	3.68E-38
cg00498604	0.03982149	3.68E-38
cg00499599	0.01342926	3.68E-38
cg00499822	0.09862986	3.68E-38
cg00500400	0.05014255	3.68E-38
cg00501366	0.8365243	3.68E-38
cg00502442	0.01690357	3.68E-38
cg00503458	0.01989288	3.68E-38
cg00503840	0.07348703	3.68E-38
cg00504595	0.4752038	3.68E-38
cg00509616	0.205637	3.68E-38
cg00509670	0.02728302	3.68E-38
cg00510787	0.05736848	3.68E-38
cg00510956	0.8732517	3.68E-38
cg00511475	0.3753659	3.68E-38
cg00512031	0.8853925	3.68E-38
cg00512279	0.01017594	3.68E-38
cg00512374	0.03024831	3.68E-38
cg00513220	0.02198138	3.68E-38
cg00513467	0.03587116	3.68E-38
cg00514407	0.01340083	3.68E-38
cg00514895	0.02714625	3.68E-38
cg00515905	0.9052879	3.68E-38
cg00516481	0.2901307	3.68E-38
cg00518911	0.7921556	3.68E-38
cg00518989	0.007891621	3.68E-38
cg00519208	0.8717366	3.68E-38
cg00519627	0.009480337	3.68E-38
cg00520135	0.9518837	3.68E-38
cg00520708	0.2054507	3.68E-38
cg00521434	0.9177863	3.68E-38
cg00521598	0.02405292	3.68E-38
cg00522034	0.006162045	3.68E-38
cg00522316	0.01825706	3.68E-38
cg00524288	0.03389029	3.68E-38
cg00528052	0.00987184	3.68E-38
cg00528967	0.008859874	3.68E-38
cg00532335	0.6577311	3.68E-38
cg00532890	0.0060015	3.68E-38
cg00534274	0.3771074	3.68E-38
cg00534856	0.9518495	3.68E-38
cg00536175	0.9259115	3.68E-38
cg00537910	0.905058	3.68E-38
cg00539322	0.7884131	3.68E-38
cg00539716	0.03135206	3.68E-38
cg00539955	0.7951613	3.68E-38
cg00540544	0.01225225	3.68E-38
cg00540769	0.2350272	3.68E-38
cg00542846	0.09390963	3.68E-38
cg00544557	0.9492676	3.68E-38
cg00545573	0.02782498	3.68E-38
cg00546491	0.3585793	3.68E-38
cg00546897	0.6805771	3.68E-38
cg00547018	0.1037906	3.68E-38
cg00547789	0.1721681	3.68E-38
cg00547829	0.01502755	3.68E-38
cg00548060	0.8711246	3.68E-38
cg00548268	0.4242573	3.68E-38
cg00550617	0.740519	3.68E-38
cg00551244	0.9139723	3.68E-38
cg00554173	0.8892686	3.68E-38
cg00554250	0.1644651	3.68E-38
cg00554682	0.0377488	3.68E-38
cg00554702	0.07405435	3.68E-38
cg00556408	0.8956994	3.68E-38
cg00557354	0.03446691	3.68E-38
cg00559473	0.025	3.68E-38
cg00560119	0.01170171	3.68E-38
cg00563229	0.01041667	3.68E-38
cg00563845	0.4807188	3.68E-38
cg00563926	0.1479091	3.68E-38
cg00563932	0.7943574	3.68E-38
cg00564163	0.1248581	3.68E-38
cg00565075	0.1768007	3.68E-38
cg00565688	0.04053612	3.68E-38
cg00566759	0.04526789	3.68E-38
cg00567479	0.0144052	3.68E-38
cg00567749	0.0360144	3.68E-38
cg00568128	0.03322194	3.68E-38
cg00568792	0.09735469	3.68E-38
cg00569620	0.04931578	3.68E-38
cg00571634	0.07624815	3.68E-38
cg00572797	0.9871561	3.68E-38
cg00573606	0.9033735	3.68E-38
cg00575744	0.1213752	3.68E-38
cg00576250	0.1473275	3.68E-38
cg00577167	0.8279817	3.68E-38
cg00577464	0.01761427	3.68E-38
cg00578575	0.05223316	3.68E-38
cg00579393	0.8545966	3.68E-38
cg00579402	0.7550281	3.68E-38
cg00581156	0.01152263	3.68E-38
cg00582372	0.8568436	3.68E-38
cg00582628	0.4485407	3.68E-38
cg00584022	0.01282051	3.68E-38
cg00585790	0.137931	3.68E-38
cg00585846	0.04246284	3.68E-38
cg00586909	0.01642255	3.68E-38
cg00587613	0.8797007	3.68E-38
cg00592315	0.9050229	3.68E-38
cg00594118	0.08936699	3.68E-38
cg00594952	0.9027109	3.68E-38
cg00596686	0.8419685	3.68E-38
cg00597076	0.6834117	3.68E-38
cg00598858	0.01843998	3.68E-38
cg00600110	0.9667197	3.68E-38
cg00600684	0.9100078	3.68E-38
cg00601486	0.9504445	3.68E-38
cg00602891	0.03470032	3.68E-38
cg00603172	0.91136	3.68E-38
cg00605270	0.0204628	3.68E-38
cg00609097	0.01458652	3.68E-38
cg00611397	0.8872609	3.68E-38
cg00612467	0.02742616	3.68E-38
cg00613255	0.9162148	3.68E-38
cg00613344	0.8777133	3.68E-38
cg00614413	0.8237218	3.68E-38
cg00615241	0.5158352	3.68E-38
cg00615377	0.1959339	3.68E-38
cg00615915	0.05849854	3.68E-38
cg00616129	0.03116017	3.68E-38
cg00616135	0.9222301	3.68E-38
cg00616369	0.008720596	3.68E-38
cg00617305	0.01802962	3.68E-38
cg00618396	0.5649717	3.68E-38
cg00619207	0.4697443	3.68E-38
cg00620024	0.6033899	3.68E-38
cg00620223	0.02691014	3.68E-38
cg00620629	0.01040892	3.68E-38
cg00620857	0.9257392	3.68E-38
cg00622552	0.3479376	3.68E-38
cg00622677	0.05266887	3.68E-38
cg00623593	0.9250796	3.68E-38
cg00625425	0.7879884	3.68E-38
cg00625653	0.02607952	3.68E-38
cg00626119	0.8471804	3.68E-38
cg00626466	0.6831124	3.68E-38
cg00627233	0.7813488	3.68E-38
cg00627286	0.03446528	3.68E-38
cg00629217	0.8653711	3.68E-38
cg00629585	0.01700319	3.68E-38
cg00630164	0.02317291	3.68E-38
cg00630249	0.01409987	3.68E-38
cg00630583	0.01347709	3.68E-38
cg00631230	0.009275706	3.68E-38
cg00633969	0.9611027	3.68E-38
cg00634577	0.01725194	3.68E-38
cg00635481	0.01212998	3.68E-38
cg00636639	0.0214425	3.68E-38
cg00638514	0.03288943	3.68E-38
cg00642303	0.01077824	3.68E-38
cg00643392	0.1887834	3.68E-38
cg00644033	0.972167	3.68E-38
cg00645224	0.009695843	3.68E-38
cg00645579	0.5466012	3.68E-38
cg00645922	0.02251289	3.68E-38
cg00646140	0.1456079	3.68E-38
cg00646492	0.02413793	3.68E-38
cg00647741	0.5194193	3.68E-38
cg00648153	0.02515271	3.68E-38
cg00648883	0.2235598	3.68E-38
cg00650762	0.01029502	3.68E-38
cg00650876	0.01170412	3.68E-38
cg00651216	0.1661212	3.68E-38
cg00653387	0.07823675	3.68E-38
cg00654814	0.05575438	3.68E-38
cg00654816	0.04862008	3.68E-38
cg00655307	0.02734375	3.68E-38
cg00655779	0.04117859	3.68E-38
cg00657095	0.1872237	3.68E-38
cg00657582	0.0284689	3.68E-38
cg00658007	0.05495818	3.68E-38
cg00658626	0.02668149	3.68E-38
cg00659129	0.6489726	3.68E-38
cg00659953	0.007154153	3.68E-38
cg00660989	0.3569718	3.68E-38
cg00661202	0.009298394	3.68E-38
cg00661485	0.01999385	3.68E-38
cg00662556	0.1153321	3.68E-38
cg00662775	0.3001186	3.68E-38
cg00665395	0.03858442	3.68E-38
cg00666446	0.05640896	3.68E-38
cg00666746	0.240332	3.68E-38
cg00668685	0.9614404	3.68E-38
cg00669623	0.06050284	3.68E-38
cg00669856	0.01831129	3.68E-38
cg00671161	0.006878762	3.68E-38
cg00672638	0.0817969	3.68E-38
cg00673020	0.7714501	3.68E-38
cg00673191	0.7248322	3.68E-38
cg00674922	0.01287584	3.68E-38
cg00676660	0.01537386	3.68E-38
cg00677811	0.0291937	3.68E-38
cg00678539	0.1033791	3.68E-38
cg00679556	0.6790698	3.68E-38
cg00679738	0.009688374	3.68E-38
cg00682653	0.01016196	3.68E-38
cg00684178	0.904736	3.68E-38
cg00685836	0.01734332	3.68E-38
cg00686022	0.9189432	3.68E-38
cg00686623	0.01187224	3.68E-38
cg00687674	0.5952538	3.68E-38
cg00687686	0.02012334	3.68E-38
cg00688421	0.04346865	3.68E-38
cg00689010	0.8772539	3.68E-38
cg00689014	0.8011779	3.68E-38
cg00689340	0.8288793	3.68E-38
cg00690049	0.6156837	3.68E-38
cg00690280	0.7887006	3.68E-38
cg00690893	0.05605787	3.68E-38
cg00691625	0.9313439	3.68E-38
cg00691822	0.6671411	3.68E-38
cg00692549	0.03213368	3.68E-38
cg00693307	0.8837392	3.68E-38
cg00695416	0.01641266	3.68E-38
cg00696900	0.01215154	3.68E-38
cg00698688	0.8593156	3.68E-38
cg00702231	0.8456259	3.68E-38
cg00702729	0.9129604	3.68E-38
cg00704310	0.01637967	3.68E-38
cg00704909	0.01302638	3.68E-38
cg00705255	0.4071963	3.68E-38
cg00706536	0.4107463	3.68E-38
cg00707317	0.01299968	3.68E-38
cg00708598	0.1303686	3.68E-38
