cg00208967	0.1257677	3.68E-38
cg00209066	0.9150865	3.68E-38
cg00209951	0.04984073	3.68E-38
cg00210842	0.04480422	3.68E-38
cg00211661	0.03172258	3.68E-38
cg00212549	0.04771178	3.68E-38
cg00213044	0.8864207	3.68E-38
cg00213331	0.8904633	3.68E-38
cg00213714	0.06756512	3.68E-38
cg00214346	0.01105194	3.68E-38
cg00214794	0.5905414	3.68E-38
cg00214855	0.09224191	3.68E-38
cg00215066	0.953614	3.68E-38
cg00216361	0.02564454	3.68E-38
cg00216758	0.04149494	3.68E-38
cg00217795	0.6260737	3.68E-38
cg00221494	0.01269394	3.68E-38
cg00223186	0.01879151	3.68E-38
cg00223950	0.03844303	3.68E-38
cg00224234	0.01727157	3.68E-38
cg00224508	0.02693108	3.68E-38
cg00226904	0.8647525	3.68E-38
cg00226923	0.9233062	3.68E-38
cg00228799	0.03491028	3.68E-38
cg00229387	0.5780889	3.68E-38
cg00230271	0.02764113	3.68E-38
cg00230368	0.04046503	3.68E-38
cg00230502	0.07240949	3.68E-38
cg00230685	0.3984741	3.68E-38
cg00231140	0.02825108	3.68E-38
cg00231644	0.100055	3.68E-38
cg00231920	0.02925821	3.68E-38
cg00233307	0.1334792	3.68E-38
cg00234616	0.09185341	3.68E-38
cg00234961	0.03024866	3.68E-38
cg00236832	0.05808236	3.68E-38
cg00237010	0.8193361	3.68E-38
cg00238052	0.3476813	3.68E-38
cg00239071	0.9674202	3.68E-38
cg00239419	0.8775144	3.68E-38
cg00239685	0.06265487	3.68E-38
cg00240312	0.01466096	3.68E-38
cg00240432	0.02029915	3.68E-38
cg00240880	0.9337575	3.68E-38
cg00241355	0.02654466	3.68E-38
cg00242839	0.6027982	3.68E-38
cg00243313	0.0340617	3.68E-38
cg00245878	0.8768453	3.68E-38
cg00247489	0.02622951	3.68E-38
cg00250430	0.04247496	3.68E-38
cg00253200	0.02657139	3.68E-38
cg00256074	0.9012455	3.68E-38
cg00256166	0.02512212	3.68E-38
cg00256281	0.02062002	3.68E-38
cg00259755	0.06222979	3.68E-38
cg00260778	0.6658207	3.68E-38
cg00261552	0.02492918	3.68E-38
cg00261781	0.007976146	3.68E-38
cg00262415	0.01154197	3.68E-38
cg00263723	0.01842752	3.68E-38
cg00263760	0.05592289	3.68E-38
cg00265415	0.009276034	3.68E-38
cg00265490	0.03780069	3.68E-38
cg00268009	0.008490624	3.68E-38
cg00268338	0.01262675	3.68E-38
cg00269115	0.01747278	3.68E-38
cg00269932	0.6924812	3.68E-38
cg00273068	0.1243347	3.68E-38
cg00273124	0.8937144	3.68E-38
cg00274399	0.0238961	3.68E-38
cg00275232	0.01622912	3.68E-38
cg00276797	0.02469136	3.68E-38
cg00278366	0.3817728	3.68E-38
cg00279797	0.2902541	3.68E-38
cg00280814	0.8838999	3.68E-38
cg00280894	0.6796554	3.68E-38
cg00282347	0.03759472	3.68E-38
cg00282683	0.01939752	3.68E-38
cg00283535	0.8228782	3.68E-38
cg00288562	0.05328377	3.68E-38
cg00290028	0.02497716	3.68E-38
cg00290506	0.005492917	3.68E-38
cg00291877	0.06680977	3.68E-38
cg00292662	0.02574965	3.68E-38
cg00292971	0.6679825	3.68E-38
cg00293409	0.06279995	3.68E-38
cg00294382	0.08936492	3.68E-38
cg00295206	0.03255391	3.68E-38
cg00295325	0.7931246	3.68E-38
cg00296685	0.1327133	3.68E-38
cg00297584	0.04796634	3.68E-38
cg00297600	0.6463184	3.68E-38
cg00298357	0.9231601	3.68E-38
cg00298951	0.8483881	3.68E-38
cg00301864	0.006525872	3.68E-38
cg00302793	0.02829079	3.68E-38
cg00303548	0.02594283	3.68E-38
cg00304278	0.06233351	3.68E-38
cg00307685	0.8852972	3.68E-38
cg00308133	0.008071932	3.68E-38
cg00308665	0.7121793	3.68E-38
cg00309056	0.02375621	3.68E-38
cg00309204	0.01479443	3.68E-38
cg00311768	0.8978552	3.68E-38
cg00312919	0.03922742	3.68E-38
cg00314943	0.8693826	3.68E-38
cg00315936	0.03041008	3.68E-38
cg00317680	0.1494587	3.68E-38
cg00318573	0.1865181	3.68E-38
cg00318865	0.01248927	3.68E-38
cg00319692	0.7570322	3.68E-38
cg00319761	0.01380079	3.68E-38
cg00320243	0.01751883	3.68E-38
cg00321065	0.02111668	3.68E-38
cg00321478	0.9344532	3.68E-38
cg00323915	0.6615497	3.68E-38
cg00324733	0.02891699	3.68E-38
cg00325491	0.8487352	3.68E-38
cg00327185	0.09290618	3.68E-38
cg00327483	0.954101	3.68E-38
cg00328227	0.2332661	3.68E-38
cg00331237	0.05019593	3.68E-38
cg00331433	0.03592292	3.68E-38
cg00332153	0.01453539	3.68E-38
cg00332745	0.01247772	3.68E-38
cg00333226	0.07984107	3.68E-38
cg00333528	0.1196031	3.68E-38
cg00334507	0.5865696	3.68E-38
cg00335286	0.6967341	3.68E-38
cg00336605	0.03654798	3.68E-38
cg00338702	0.06032761	3.68E-38
cg00338893	0.01872813	3.68E-38
cg00340102	0.1660742	3.68E-38
cg00342530	0.8106986	3.68E-38
cg00343092	0.1469927	3.68E-38
cg00344358	0.9288455	3.68E-38
cg00344372	0.8164352	3.68E-38
cg00344709	0.8097349	3.68E-38
cg00346145	0.03023256	3.68E-38
cg00347729	0.7898877	3.68E-38
cg00347904	0.04741807	3.68E-38
cg00350296	0.2088007	3.68E-38
cg00350478	0.8610411	3.68E-38
cg00350702	0.008019741	3.68E-38
cg00351011	0.01482524	3.68E-38
cg00353953	0.4627329	3.68E-38
cg00354258	0.7365364	3.68E-38
cg00354572	0.05935113	3.68E-38
cg00355802	0.05489774	3.68E-38
cg00359325	0.0643649	3.68E-38
cg00359973	0.05704782	3.68E-38
cg00363813	0.009430165	3.68E-38
cg00364344	0.009824967	3.68E-38
cg00364814	0.9052411	3.68E-38
cg00365193	0.1389451	3.68E-38
cg00367281	0.8775617	3.68E-38
cg00367438	0.03436019	3.68E-38
cg00368022	0.0269665	3.68E-38
cg00368415	0.01051834	3.68E-38
cg00371195	0.9327449	3.68E-38
cg00374717	0.9296194	3.68E-38
cg00375964	0.09840604	3.68E-38
cg00376639	0.06868356	3.68E-38
cg00380464	0.04386764	3.68E-38
cg00381076	0.03879883	3.68E-38
cg00382515	0.01138199	3.68E-38
cg00382991	0.02925183	3.68E-38
cg00384537	0.8726813	3.68E-38
cg00386408	0.2291195	3.68E-38
cg00387170	0.03726977	3.68E-38
cg00392257	0.8550407	3.68E-38
cg00393585	0.03529127	3.68E-38
cg00394658	0.2094404	3.68E-38
cg00396163	0.02452368	3.68E-38
cg00396894	0.7323906	3.68E-38
cg00397545	0.3820939	3.68E-38
cg00397740	0.04148822	3.68E-38
cg00398048	0.6501458	3.68E-38
cg00399483	0.1246493	3.68E-38
cg00400028	0.2000551	3.68E-38
cg00400263	0.9391537	3.68E-38
cg00401678	0.3883139	3.68E-38
cg00402366	0.04716545	3.68E-38
cg00403724	0.560355	3.68E-38
cg00404599	0.2433711	3.68E-38
cg00405070	0.01708646	3.68E-38
cg00405568	0.0521923	3.68E-38
cg00405677	0.0208238	3.68E-38
cg00406188	0.841853	3.68E-38
cg00406844	0.8363657	3.68E-38
cg00407150	0.8053455	3.68E-38
cg00410419	0.01354254	3.68E-38
cg00410576	0.02242518	3.68E-38
cg00410831	0.8977389	3.68E-38
cg00410895	0.8639119	3.68E-38
cg00410898	0.07563902	3.68E-38
cg00410921	0.4022393	3.68E-38
cg00411097	0.5198897	3.68E-38
cg00412772	0.7138842	3.68E-38
cg00412805	0.9637628	3.68E-38
cg00413066	0.9350744	3.68E-38
cg00415164	0.01546157	3.68E-38
cg00415494	0.8520241	3.68E-38
cg00415978	0.07051389	3.68E-38
cg00415993	0.4621771	3.68E-38
cg00417297	0.009579049	3.68E-38
cg00418150	0.2327084	3.68E-38
cg00419564	0.01762489	3.68E-38
cg00420568	0.04271298	3.68E-38
cg00420715	0.02168536	3.68E-38
cg00420929	0.5272959	3.68E-38
cg00422913	0.03588703	3.68E-38
cg00424946	0.03216504	3.68E-38
cg00425710	0.6618089	3.68E-38
cg00425792	0.06032097	3.68E-38
cg00426056	0.0279825	3.68E-38
cg00426498	0.2552523	3.68E-38
cg00426963	0.06574592	3.68E-38
cg00427635	0.2312277	3.68E-38
cg00429618	0.2162513	3.68E-38
cg00430287	0.9211137	3.68E-38
cg00430945	0.04233856	3.68E-38
cg00431050	0.5939637	3.68E-38
cg00431114	0.3205418	3.68E-38
cg00431549	0.2004846	3.68E-38
cg00432979	0.007251303	3.68E-38
cg00433406	0.8772993	3.68E-38
cg00434413	0.9779372	3.68E-38
cg00435408	0.02855238	3.68E-38
cg00436282	0.8674575	3.68E-38
cg00436301	0.01600166	3.68E-38
cg00436603	0.8029674	3.68E-38
cg00441136	0.9747063	3.68E-38
cg00441382	0.0176685	3.68E-38
cg00443307	0.432488	3.68E-38
cg00445824	0.0375	3.68E-38
cg00446235	0.03439981	3.68E-38
cg00447208	0.04043052	3.68E-38
cg00448720	0.9257343	3.68E-38
cg00449941	0.02496743	3.68E-38
cg00451635	0.6938834	3.68E-38
cg00453193	0.02290662	3.68E-38
cg00453258	0.7795565	3.68E-38
cg00459975	0.01119769	3.68E-38
cg00461841	0.7765774	3.68E-38
cg00462311	0.0787172	3.68E-38
cg00462994	0.02100131	3.68E-38
cg00463202	0.9263067	3.68E-38
cg00463577	0.02808413	3.68E-38
cg00463848	0.9046533	3.68E-38
cg00464269	0.01400584	3.68E-38
cg00465284	0.02014549	3.68E-38
cg00465846	0.01228895	3.68E-38
cg00466249	0.5557856	3.68E-38
cg00466436	0.7711816	3.68E-38
cg00466492	0.950233	3.68E-38
cg00466544	0.01708359	3.68E-38
cg00468146	0.07693688	3.68E-38
cg00469635	0.01433402	3.68E-38
cg00471562	0.006788584	3.68E-38
cg00472136	0.9072179	3.68E-38
cg00472814	0.02245921	3.68E-38
cg00474004	0.8318273	3.68E-38
cg00474209	0.02771411	3.68E-38
cg00475955	0.005238802	3.68E-38
cg00476577	0.05418139	3.68E-38
cg00476580	0.009217135	3.68E-38
cg00479269	0.02950675	3.68E-38
cg00480115	0.9241186	3.68E-38
cg00480209	0.01701858	3.68E-38
cg00480356	0.06122449	3.68E-38
cg00481227	0.2473201	3.68E-38
cg00483154	0.03121319	3.68E-38
cg00485296	0.005362793	3.68E-38
cg00485380	0.03531865	3.68E-38
cg00487159	0.04276182	3.68E-38
cg00488300	0.9217775	3.68E-38
cg00488364	0.6745444	3.68E-38
cg00488718	0.01248418	3.68E-38
cg00489401	0.03041951	3.68E-38
cg00491404	0.7971503	3.68E-38
cg00491839	0.09884509	3.68E-38
cg00493400	0.02334409	3.68E-38
cg00495415	0.01235162	3.68E-38
cg00495442	0.05058528	3.68E-38
cg00495491	0.8033957	3.68E-38
cg00496170	0.0311786	3.68E-38
cg00497084	0.888732	3.68E-38
cg00497251	0.08571429	3.68E-38
cg00498305	0.4036745	3.68E-38
cg00498604	0.04226724	3.68E-38
cg00499599	0.01989521	3.68E-38
cg00499822	0.1108345	3.68E-38
cg00500400	0.03448276	3.68E-38
cg00501366	0.8707165	3.68E-38
cg00502442	0.01700208	3.68E-38
cg00503458	0.03217643	3.68E-38
cg00503840	0.04975211	3.68E-38
cg00504595	0.4231198	3.68E-38
cg00509616	0.1537114	3.68E-38
cg00509670	0.1167414	3.68E-38
cg00510787	0.1414343	3.68E-38
cg00510956	0.8927084	3.68E-38
cg00511475	0.3320482	3.68E-38
cg00512031	0.8994849	3.68E-38
cg00512279	0.01061859	3.68E-38
cg00512374	0.03311599	3.68E-38
cg00513220	0.03089737	3.68E-38
cg00513467	0.04056825	3.68E-38
cg00514407	0.02111286	3.68E-38
cg00514895	0.02636379	3.68E-38
cg00515905	0.9079952	3.68E-38
cg00516481	0.2535804	3.68E-38
cg00518911	0.7950172	3.68E-38
cg00518989	0.01166702	3.68E-38
cg00519208	0.8056013	3.68E-38
cg00519627	0.007200973	3.68E-38
cg00520135	0.8260595	3.68E-38
cg00520708	0.235514	3.68E-38
cg00521434	0.922632	3.68E-38
cg00521598	0.0254294	3.68E-38
cg00522034	0.003988578	3.68E-38
cg00522316	0.03327814	3.68E-38
cg00524288	0.05220062	3.68E-38
cg00528052	0.01088483	3.68E-38
cg00528967	0.01057595	3.68E-38
cg00532335	0.6543441	3.68E-38
cg00532890	0.008206812	3.68E-38
cg00534274	0.3535871	3.68E-38
cg00534856	0.9555572	3.68E-38
cg00536175	0.8830294	3.68E-38
cg00537910	0.9079052	3.68E-38
cg00539322	0.7519936	3.68E-38
cg00539716	0.05267503	3.68E-38
cg00539955	0.8438118	3.68E-38
cg00540544	0.01451573	3.68E-38
cg00540769	0.1904399	3.68E-38
cg00542846	0.09401108	3.68E-38
cg00544557	0.9184293	3.68E-38
cg00545573	0.03996764	3.68E-38
cg00546491	0.2681225	3.68E-38
cg00546897	0.6482551	3.68E-38
cg00547018	0.1345617	3.68E-38
cg00547789	0.2228689	3.68E-38
cg00547829	0.03207345	3.68E-38
cg00548060	0.7946963	3.68E-38
cg00548268	0.2737102	3.68E-38
cg00550617	0.6439189	3.68E-38
cg00551244	0.9188855	3.68E-38
cg00554173	0.8461968	3.68E-38
cg00554250	0.1104077	3.68E-38
cg00554682	0.02990016	3.68E-38
cg00554702	0.1091006	3.68E-38
cg00556408	0.8568242	3.68E-38
cg00557354	0.04804033	3.68E-38
cg00559473	0.04496033	3.68E-38
cg00560119	0.02669433	3.68E-38
cg00563229	0.01520965	3.68E-38
cg00563845	0.4300583	3.68E-38
cg00563926	0.1057169	3.68E-38
cg00563932	0.8046857	3.68E-38
cg00564163	0.1155028	3.68E-38
cg00565075	0.1820748	3.68E-38
cg00565688	0.02154101	3.68E-38
cg00566759	0.03039631	3.68E-38
cg00567479	0.04198718	3.68E-38
cg00567749	0.0539281	3.68E-38
cg00568128	0.06516828	3.68E-38
cg00568792	0.08536585	3.68E-38
cg00569620	0.0648364	3.68E-38
cg00571634	0.08326195	3.68E-38
cg00572797	0.9849169	3.68E-38
cg00573606	0.9072964	3.68E-38
cg00575744	0.1273087	3.68E-38
cg00576250	0.1197272	3.68E-38
cg00577167	0.789172	3.68E-38
cg00577464	0.02237715	3.68E-38
cg00578575	0.05162776	3.68E-38
cg00579393	0.8243542	3.68E-38
cg00579402	0.8057252	3.68E-38
cg00581156	0.007107134	3.68E-38
cg00582372	0.7294276	3.68E-38
cg00582628	0.5673129	3.68E-38
cg00584022	0.01544183	3.68E-38
cg00585790	0.1050175	3.68E-38
cg00585846	0.05015756	3.68E-38
cg00586909	0.05326232	3.68E-38
cg00587613	0.9041769	3.68E-38
cg00592315	0.801637	3.68E-38
cg00594118	0.1002935	3.68E-38
cg00594952	0.8244845	3.68E-38
cg00596686	0.8513305	3.68E-38
cg00597076	0.7751263	3.68E-38
cg00598858	0.01611205	3.68E-38
cg00600110	0.9456746	3.68E-38
cg00600684	0.8975746	3.68E-38
cg00601486	0.9291139	3.68E-38
cg00602891	0.05556699	3.68E-38
cg00603172	0.9269506	3.68E-38
cg00605270	0.02545684	3.68E-38
cg00609097	0.01162029	3.68E-38
cg00611397	0.8969399	3.68E-38
cg00612467	0.02192308	3.68E-38
cg00613255	0.8720142	3.68E-38
cg00613344	0.8854331	3.68E-38
cg00614413	0.6966699	3.68E-38
cg00615241	0.2980549	3.68E-38
cg00615377	0.1527043	3.68E-38
cg00615915	0.1011198	3.68E-38
cg00616129	0.06681234	3.68E-38
cg00616135	0.9130778	3.68E-38
cg00616369	0.01131285	3.68E-38
cg00617305	0.01756788	3.68E-38
cg00618396	0.477435	3.68E-38
cg00619207	0.547678	3.68E-38
cg00620024	0.7560749	3.68E-38
cg00620223	0.0375	3.68E-38
cg00620629	0.01809336	3.68E-38
cg00620857	0.8989962	3.68E-38
cg00622552	0.1761795	3.68E-38
cg00622677	0.06483462	3.68E-38
cg00623593	0.9246705	3.68E-38
cg00625425	0.7490446	3.68E-38
cg00625653	0.04373396	3.68E-38
cg00626119	0.8045835	3.68E-38
cg00626466	0.5831735	3.68E-38
cg00627233	0.7200903	3.68E-38
cg00627286	0.05436544	3.68E-38
cg00629217	0.8537549	3.68E-38
cg00629585	0.02573727	3.68E-38
cg00630164	0.02608696	3.68E-38
cg00630249	0.01286615	3.68E-38
cg00630583	0.01309906	3.68E-38
cg00631230	0.007013201	3.68E-38
cg00633969	0.9370914	3.68E-38
cg00634577	0.01469223	3.68E-38
cg00635481	0.01977978	3.68E-38
cg00636639	0.02058067	3.68E-38
cg00638514	0.01991371	3.68E-38
cg00642303	0.01560682	3.68E-38
cg00643392	0.2508496	3.68E-38
cg00644033	0.947064	3.68E-38
cg00645224	0.02120478	3.68E-38
cg00645579	0.3336695	3.68E-38
cg00645922	0.06089672	3.68E-38
cg00646140	0.1114551	3.68E-38
cg00646492	0.03626149	3.68E-38
cg00647741	0.4949905	3.68E-38
cg00648153	0.06293049	3.68E-38
cg00648883	0.1500885	3.68E-38
cg00650762	0.004522968	3.68E-38
cg00650876	0.01517873	3.68E-38
cg00651216	0.2104919	3.68E-38
cg00653387	0.09323068	3.68E-38
cg00654814	0.07602592	3.68E-38
cg00654816	0.03315147	3.68E-38
cg00655307	0.02969089	3.68E-38
cg00655779	0.06624074	3.68E-38
cg00657095	0.1811968	3.68E-38
cg00657582	0.04303147	3.68E-38
cg00658007	0.03232798	3.68E-38
cg00658626	0.02442111	3.68E-38
cg00659129	0.7936786	3.68E-38
cg00659953	0.009732922	3.68E-38
cg00660989	0.264956	3.68E-38
cg00661202	0.0106383	3.68E-38
cg00661485	0.01966292	3.68E-38
cg00662556	0.1212042	3.68E-38
cg00662775	0.1834395	3.68E-38
cg00665395	0.04588763	3.68E-38
cg00666446	0.04501916	3.68E-38
cg00666746	0.3314341	3.68E-38
cg00668685	0.9353863	3.68E-38
cg00669623	0.06595745	3.68E-38
cg00669856	0.03884842	3.68E-38
cg00671161	0.006259899	3.68E-38
cg00672638	0.06345724	3.68E-38
cg00673020	0.7100717	3.68E-38
cg00673191	0.4657294	3.68E-38
cg00674922	0.02881928	3.68E-38
cg00676660	0.01433121	3.68E-38
cg00677811	0.0359022	3.68E-38
cg00678539	0.1295199	3.68E-38
cg00679556	0.7096489	3.68E-38
cg00679738	0.01629562	3.68E-38
cg00682653	0.01123355	3.68E-38
cg00684178	0.8718454	3.68E-38
cg00685836	0.02630688	3.68E-38
cg00686022	0.8701882	3.68E-38
cg00686623	0.01335731	3.68E-38
cg00687674	0.7028003	3.68E-38
cg00687686	0.02713052	3.68E-38
cg00688421	0.07305294	3.68E-38
cg00689010	0.8395061	3.68E-38
cg00689014	0.832258	3.68E-38
cg00689340	0.6763094	3.68E-38
cg00690049	0.48644	3.68E-38
cg00690280	0.7533039	3.68E-38
cg00690893	0.05145798	3.68E-38
cg00691625	0.8725941	3.68E-38
cg00691822	0.6007587	3.68E-38
cg00692549	0.05487805	3.68E-38
cg00693307	0.8218029	3.68E-38
cg00695416	0.0202608	3.68E-38
cg00696900	0.01598837	3.68E-38
cg00698688	0.8800276	3.68E-38
cg00702231	0.7721397	3.68E-38
cg00702729	0.9183835	3.68E-38
cg00704310	0.03716847	3.68E-38
cg00704909	0.02066317	3.68E-38
cg00705255	0.359873	3.68E-38
cg00706536	0.5941064	3.68E-38
cg00707317	0.03034351	3.68E-38
cg00708598	0.1587795	3.68E-38
