cg00095526	0.7639675	3.68E-38
cg00095674	0.04742308	3.68E-38
cg00096922	0.01366867	3.68E-38
cg00097536	0.02490942	3.68E-38
cg00098162	0.8126888	3.68E-38
cg00098239	0.009381065	3.68E-38
cg00099550	0.01321681	3.68E-38
cg00101227	0.8417147	3.68E-38
cg00103783	0.009104584	3.68E-38
cg00105253	0.09689093	3.68E-38
cg00105470	0.02229182	3.68E-38
cg00107187	0.0560375	3.68E-38
cg00107488	0.4270769	3.68E-38
cg00107632	0.01383533	3.68E-38
cg00108454	0.5156807	3.68E-38
cg00109274	0.04629086	3.68E-38
cg00112517	0.08412243	3.68E-38
cg00113020	0.8215078	3.68E-38
cg00113951	0.1501377	3.68E-38
cg00115714	0.07364285	3.68E-38
cg00116234	0.06641001	3.68E-38
cg00116838	0.03390833	3.68E-38
cg00117172	0.009598543	3.68E-38
cg00119079	0.03485577	3.68E-38
cg00121158	0.01856323	3.68E-38
cg00121640	0.04816265	3.68E-38
cg00121904	0.0811177	3.68E-38
cg00123035	0.0262599	3.68E-38
cg00126034	0.03901996	3.68E-38
cg00126657	0.777095	3.68E-38
cg00126698	0.7230808	3.68E-38
cg00128197	0.0127178	3.68E-38
cg00128560	0.9042284	3.68E-38
cg00128654	0.009543926	3.68E-38
cg00128766	0.09521332	3.68E-38
cg00128877	0.07615016	3.68E-38
cg00129774	0.03719912	3.68E-38
cg00131121	0.03436211	3.68E-38
cg00131557	0.9124424	3.68E-38
cg00132141	0.6969424	3.68E-38
cg00133909	0.02204526	3.68E-38
cg00134539	0.3689783	3.68E-38
cg00134787	0.8543764	3.68E-38
cg00135056	0.1457558	3.68E-38
cg00135393	0.5283721	3.68E-38
cg00136105	0.01827789	3.68E-38
cg00136405	0.5974026	3.68E-38
cg00136477	0.7292199	3.68E-38
cg00136736	0.02551934	3.68E-38
cg00138126	0.6430658	3.68E-38
cg00141162	0.02017706	3.68E-38
cg00141550	0.8378378	3.68E-38
cg00141845	0.3408833	3.68E-38
cg00143376	0.5010512	3.68E-38
cg00143998	0.05003483	3.68E-38
cg00145118	0.4721461	3.68E-38
cg00145348	0.0299853	3.68E-38
cg00146096	0.009623373	3.68E-38
cg00149659	0.02114037	3.68E-38
cg00149976	0.02703917	3.68E-38
cg00151234	0.03979484	3.68E-38
cg00151607	0.01314217	3.68E-38
cg00152644	0.9434671	3.68E-38
cg00155167	0.01325119	3.68E-38
cg00155485	0.0146438	3.68E-38
cg00155609	0.05495348	3.68E-38
cg00156216	0.009542996	3.68E-38
cg00156744	0.01701145	3.68E-38
cg00158308	0.1681877	3.68E-38
cg00160914	0.2022559	3.68E-38
cg00162401	0.01617133	3.68E-38
cg00162643	0.02853982	3.68E-38
cg00164041	0.1042293	3.68E-38
cg00164898	0.02848843	3.68E-38
cg00165981	0.0352722	3.68E-38
cg00167504	0.02325996	3.68E-38
cg00168082	0.02063567	3.68E-38
cg00168785	0.111149	3.68E-38
cg00168942	0.7032211	3.68E-38
cg00169548	0.5111994	3.68E-38
cg00171126	0.01821162	3.68E-38
cg00171161	0.04330709	3.68E-38
cg00174500	0.8964189	3.68E-38
cg00174901	0.3066197	3.68E-38
cg00176210	0.26024	3.68E-38
cg00176879	0.9876307	3.68E-38
cg00177013	0.0382191	3.68E-38
cg00177698	0.02867735	3.68E-38
cg00177923	0.009111226	3.68E-38
cg00178790	0.0496813	3.68E-38
cg00179446	0.05086171	3.68E-38
cg00180012	0.01847116	3.68E-38
cg00180631	0.2483108	3.68E-38
cg00182461	0.05590962	3.68E-38
cg00183782	0.7842721	3.68E-38
cg00183916	0.01410077	3.68E-38
cg00184884	0.008348573	3.68E-38
cg00184893	0.0112684	3.68E-38
cg00185103	0.8402904	3.68E-38
cg00185839	0.02612582	3.68E-38
cg00186141	0.02042451	3.68E-38
cg00186701	0.1363928	3.68E-38
cg00186954	0.80968	3.68E-38
cg00187380	0.1157237	3.68E-38
cg00187686	0.2605844	3.68E-38
cg00188348	0.7517475	3.68E-38
cg00191052	0.0954136	3.68E-38
cg00194146	0.1457037	3.68E-38
cg00195561	0.885159	3.68E-38
cg00197381	0.0266056	3.68E-38
cg00197641	0.04245515	3.68E-38
cg00199549	0.9587287	3.68E-38
cg00200063	0.010074	3.68E-38
cg00201234	0.01238855	3.68E-38
cg00202702	0.01717159	3.68E-38
cg00202711	0.09730913	3.68E-38
cg00204262	0.8942383	3.68E-38
cg00206052	0.01906074	3.68E-38
cg00207534	0.03058937	3.68E-38
cg00208830	0.8769493	3.68E-38
cg00208967	0.1370049	3.68E-38
cg00209066	0.9231506	3.68E-38
cg00209951	0.0607984	3.68E-38
cg00210842	0.02708589	3.68E-38
cg00211661	0.03280456	3.68E-38
cg00212549	0.04927976	3.68E-38
cg00213044	0.9071406	3.68E-38
cg00213331	0.904811	3.68E-38
cg00213714	0.08321995	3.68E-38
cg00214346	0.01181498	3.68E-38
cg00214794	0.6035305	3.68E-38
cg00214855	0.09415808	3.68E-38
cg00215066	0.9543784	3.68E-38
cg00216361	0.02688042	3.68E-38
cg00216758	0.05488484	3.68E-38
cg00217795	0.5374746	3.68E-38
cg00221494	0.01011792	3.68E-38
cg00223186	0.01838068	3.68E-38
cg00223950	0.04330884	3.68E-38
cg00224234	0.01659648	3.68E-38
cg00224508	0.03120424	3.68E-38
cg00226904	0.8489702	3.68E-38
cg00226923	0.902859	3.68E-38
cg00228799	0.02100441	3.68E-38
cg00229387	0.5629491	3.68E-38
cg00230271	0.02985075	3.68E-38
cg00230368	0.0210782	3.68E-38
cg00230502	0.0796174	3.68E-38
cg00230685	0.03813702	3.68E-38
cg00231140	0.01824817	3.68E-38
cg00231644	0.1160542	3.68E-38
cg00231920	0.02136955	3.68E-38
cg00233307	0.06297848	3.68E-38
cg00234616	0.07009913	3.68E-38
cg00234961	0.02638646	3.68E-38
cg00236832	0.05296552	3.68E-38
cg00237010	0.7985803	3.68E-38
cg00238052	0.1005881	3.68E-38
cg00239071	0.9738635	3.68E-38
cg00239419	0.8711876	3.68E-38
cg00239685	0.047587	3.68E-38
cg00240312	0.01184273	3.68E-38
cg00240432	0.01489483	3.68E-38
cg00240880	0.9325649	3.68E-38
cg00241355	0.02319801	3.68E-38
cg00242839	0.587479	3.68E-38
cg00243313	0.01792761	3.68E-38
cg00245878	0.8295645	3.68E-38
cg00247489	0.01684549	3.68E-38
cg00250430	0.03881038	3.68E-38
cg00253200	0.02812803	3.68E-38
cg00256074	0.844801	3.68E-38
cg00256166	0.02940226	3.68E-38
cg00256281	0.01803258	3.68E-38
cg00259755	0.08441815	3.68E-38
cg00260778	0.7154122	3.68E-38
cg00261552	0.02859412	3.68E-38
cg00261781	0.009387998	3.68E-38
cg00262415	0.0172125	3.68E-38
cg00263723	0.02045299	3.68E-38
cg00263760	0.03899649	3.68E-38
cg00265415	0.006644943	3.68E-38
cg00265490	0.05293394	3.68E-38
cg00268009	0.01151546	3.68E-38
cg00268338	0.01854372	3.68E-38
cg00269115	0.009852217	3.68E-38
cg00269932	0.7081296	3.68E-38
cg00273068	0.08119129	3.68E-38
cg00273124	0.8334479	3.68E-38
cg00274399	0.02407793	3.68E-38
cg00275232	0.02082032	3.68E-38
cg00276797	0.02768284	3.68E-38
cg00278366	0.3364015	3.68E-38
cg00279797	0.1030513	3.68E-38
cg00280814	0.8733068	3.68E-38
cg00280894	0.7773852	3.68E-38
cg00282347	0.03632625	3.68E-38
cg00282683	0.0169291	3.68E-38
cg00283535	0.7750281	3.68E-38
cg00288562	0.03693932	3.68E-38
cg00290028	0.01492769	3.68E-38
cg00290506	0.01011527	3.68E-38
cg00291877	0.0614164	3.68E-38
cg00292662	0.0234414	3.68E-38
cg00292971	0.4956753	3.68E-38
cg00293409	0.04237841	3.68E-38
cg00294382	0.06292389	3.68E-38
cg00295206	0.02592285	3.68E-38
cg00295325	0.7813411	3.68E-38
cg00296685	0.1013391	3.68E-38
cg00297584	0.05651818	3.68E-38
cg00297600	0.5420336	3.68E-38
cg00298357	0.9292068	3.68E-38
cg00298951	0.8567933	3.68E-38
cg00301864	0.00993301	3.68E-38
cg00302793	0.03368257	3.68E-38
cg00303548	0.009461765	3.68E-38
cg00304278	0.04722344	3.68E-38
cg00307685	0.877704	3.68E-38
cg00308133	0.01492665	3.68E-38
cg00308665	0.6767147	3.68E-38
cg00309056	0.02315403	3.68E-38
cg00309204	0.01900543	3.68E-38
cg00311768	0.8927236	3.68E-38
cg00312919	0.03726304	3.68E-38
cg00314943	0.8502759	3.68E-38
cg00315936	0.04102182	3.68E-38
cg00317680	0.1237964	3.68E-38
cg00318573	0.2229517	3.68E-38
cg00318865	0.007826694	3.68E-38
cg00319692	0.7972559	3.68E-38
cg00319761	0.005448973	3.68E-38
cg00320243	0.02187902	3.68E-38
cg00321065	0.01629393	3.68E-38
cg00321478	0.9432671	3.68E-38
cg00323915	0.3631556	3.68E-38
cg00324733	0.01749056	3.68E-38
cg00325491	0.7994269	3.68E-38
cg00327185	0.08373419	3.68E-38
cg00327483	0.9493944	3.68E-38
cg00328227	0.167372	3.68E-38
cg00331237	0.09050075	3.68E-38
cg00331433	0.0221567	3.68E-38
cg00332153	0.02903935	3.68E-38
cg00332745	0.01349446	3.68E-38
cg00333226	0.07484064	3.68E-38
cg00333528	0.1704193	3.68E-38
cg00334507	0.5435621	3.68E-38
cg00335286	0.6900827	3.68E-38
cg00336605	0.05637189	3.68E-38
cg00338702	0.06283178	3.68E-38
cg00338893	0.02172725	3.68E-38
cg00340102	0.08557927	3.68E-38
cg00342530	0.8422388	3.68E-38
cg00343092	0.2386533	3.68E-38
cg00344358	0.9252737	3.68E-38
cg00344372	0.7738241	3.68E-38
cg00344709	0.7762586	3.68E-38
cg00346145	0.03789947	3.68E-38
cg00347729	0.7296438	3.68E-38
cg00347904	0.02090931	3.68E-38
cg00350296	0.1360929	3.68E-38
cg00350478	0.8303644	3.68E-38
cg00350702	0.01068819	3.68E-38
cg00351011	0.01734829	3.68E-38
cg00353953	0.3572045	3.68E-38
cg00354258	0.8047028	3.68E-38
cg00354572	0.0560895	3.68E-38
cg00355802	0.0231823	3.68E-38
cg00359325	0.0488244	3.68E-38
cg00359973	0.02049926	3.68E-38
cg00363813	0.00946115	3.68E-38
cg00364344	0.01061861	3.68E-38
cg00364814	0.8262615	3.68E-38
cg00365193	0.1607671	3.68E-38
cg00367281	0.8325709	3.68E-38
cg00367438	0.04868289	3.68E-38
cg00368022	0.03177232	3.68E-38
cg00368415	0.0114232	3.68E-38
cg00371195	0.9202397	3.68E-38
cg00374717	0.8671254	3.68E-38
cg00375964	0.03417361	3.68E-38
cg00376639	0.06557918	3.68E-38
cg00380464	0.0283155	3.68E-38
cg00381076	0.02279823	3.68E-38
cg00382515	0.01296366	3.68E-38
cg00382991	0.01925653	3.68E-38
cg00384537	0.8778672	3.68E-38
cg00386408	0.1514925	3.68E-38
cg00387170	0.02087833	3.68E-38
cg00392257	0.8720781	3.68E-38
cg00393585	0.06076389	3.68E-38
cg00394658	0.2110155	3.68E-38
cg00396163	0.01430843	3.68E-38
cg00396894	0.7229663	3.68E-38
cg00397545	0.3098933	3.68E-38
cg00397740	0.03089533	3.68E-38
cg00398048	0.5946323	3.68E-38
cg00399483	0.09516098	3.68E-38
cg00400028	0.1704433	3.68E-38
cg00400263	0.9356874	3.68E-38
cg00401678	0.2879342	3.68E-38
cg00402366	0.03170815	3.68E-38
cg00403724	0.6215847	3.68E-38
cg00404599	0.1018631	3.68E-38
cg00405070	0.01660329	3.68E-38
cg00405568	0.05409085	3.68E-38
cg00405677	0.02414618	3.68E-38
cg00406188	0.6289063	3.68E-38
cg00406844	0.84461	3.68E-38
cg00407150	0.7832939	3.68E-38
cg00410419	0.01521333	3.68E-38
cg00410576	0.01843318	3.68E-38
cg00410831	0.8930435	3.68E-38
cg00410895	0.8384	3.68E-38
cg00410898	0.07132132	3.68E-38
cg00410921	0.4189878	3.68E-38
cg00411097	0.54299	3.68E-38
cg00412772	0.661772	3.68E-38
cg00412805	0.926219	3.68E-38
cg00413066	0.8909153	3.68E-38
cg00415164	0.01115469	3.68E-38
cg00415494	0.8735346	3.68E-38
cg00415978	0.05193868	3.68E-38
cg00415993	0.4862496	3.68E-38
cg00417297	0.01267654	3.68E-38
cg00418150	0.2006432	3.68E-38
cg00419564	0.01837161	3.68E-38
cg00420568	0.04715605	3.68E-38
cg00420715	0.02595937	3.68E-38
cg00420929	0.4676378	3.68E-38
cg00422913	0.03315784	3.68E-38
cg00424946	0.03243649	3.68E-38
cg00425710	0.5546932	3.68E-38
cg00425792	0.04883866	3.68E-38
cg00426056	0.01744913	3.68E-38
cg00426498	0.231067	3.68E-38
cg00426963	0.01924191	3.68E-38
cg00427635	0.2214589	3.68E-38
cg00429618	0.1492694	3.68E-38
cg00430287	0.9245424	3.68E-38
cg00430945	0.0370564	3.68E-38
cg00431050	0.6316902	3.68E-38
cg00431114	0.3775962	3.68E-38
cg00431549	0.3274148	3.68E-38
cg00432979	0.009471265	3.68E-38
cg00433406	0.83017	3.68E-38
cg00434413	0.9667685	3.68E-38
cg00435408	0.03543914	3.68E-38
cg00436282	0.866789	3.68E-38
cg00436301	0.0309635	3.68E-38
cg00436603	0.825709	3.68E-38
cg00441136	0.9635444	3.68E-38
cg00441382	0.01791045	3.68E-38
cg00443307	0.4401674	3.68E-38
cg00445824	0.2145254	3.68E-38
cg00446235	0.02928016	3.68E-38
cg00447208	0.04470052	3.68E-38
cg00448720	0.8722097	3.68E-38
cg00449941	0.02580389	3.68E-38
cg00451635	0.6635468	3.68E-38
cg00453193	0.01500246	3.68E-38
cg00453258	0.702807	3.68E-38
cg00459975	0.01601139	3.68E-38
cg00461841	0.8144239	3.68E-38
cg00462311	0.05998537	3.68E-38
cg00462994	0.01511037	3.68E-38
cg00463202	0.9019012	3.68E-38
cg00463577	0.03283635	3.68E-38
cg00463848	0.8621529	3.68E-38
cg00464269	0.0104501	3.68E-38
cg00465284	0.01941581	3.68E-38
cg00465846	0.003744634	3.68E-38
cg00466249	0.6420562	3.68E-38
cg00466436	0.7653313	3.68E-38
cg00466492	0.941934	3.68E-38
cg00466544	0.03834369	3.68E-38
cg00468146	0.07114739	3.68E-38
cg00469635	0.01240946	3.68E-38
cg00471562	0.00916063	3.68E-38
cg00472136	0.8928017	3.68E-38
cg00472814	0.02554562	3.68E-38
cg00474004	0.8043995	3.68E-38
cg00474209	0.03606817	3.68E-38
cg00475955	0.007065311	3.68E-38
cg00476577	0.06044461	3.68E-38
cg00476580	0.009809092	3.68E-38
cg00479269	0.01563883	3.68E-38
cg00480115	0.9342458	3.68E-38
cg00480209	0.02472055	3.68E-38
cg00480356	0.05582329	3.68E-38
cg00481227	0.2478849	3.68E-38
cg00483154	0.01565719	3.68E-38
cg00485296	0.01155471	3.68E-38
cg00485380	0.05247364	3.68E-38
cg00487159	0.03861111	3.68E-38
cg00488300	0.9199186	3.68E-38
cg00488364	0.8147632	3.68E-38
cg00488718	0.01803928	3.68E-38
cg00489401	0.0174179	3.68E-38
cg00491404	0.8205891	3.68E-38
cg00491839	0.05536398	3.68E-38
cg00493400	0.01728723	3.68E-38
cg00495415	0.01897321	3.68E-38
cg00495442	0.03460646	3.68E-38
cg00495491	0.786759	3.68E-38
cg00496170	0.01455947	3.68E-38
cg00497084	0.8857488	3.68E-38
cg00497251	0.08760215	3.68E-38
cg00498305	0.2560647	3.68E-38
cg00498604	0.04809248	3.68E-38
cg00499599	0.01081081	3.68E-38
cg00499822	0.08856555	3.68E-38
cg00500400	0.02974239	3.68E-38
cg00501366	0.80643	3.68E-38
cg00502442	0.01775513	3.68E-38
cg00503458	0.07910448	3.68E-38
cg00503840	0.04437345	3.68E-38
cg00504595	0.4462403	3.68E-38
cg00509616	0.1691227	3.68E-38
cg00509670	0.09683151	3.68E-38
cg00510787	0.118583	3.68E-38
cg00510956	0.8340796	3.68E-38
cg00511475	0.4071296	3.68E-38
cg00512031	0.8914319	3.68E-38
cg00512279	0.01295419	3.68E-38
cg00512374	0.02378788	3.68E-38
cg00513220	0.0352575	3.68E-38
cg00513467	0.03189566	3.68E-38
cg00514407	0.0229021	3.68E-38
cg00514895	0.04446847	3.68E-38
cg00515905	0.9108814	3.68E-38
cg00516481	0.129602	3.68E-38
cg00518911	0.822244	3.68E-38
cg00518989	0.0143429	3.68E-38
cg00519208	0.6853503	3.68E-38
cg00519627	0.006583428	3.68E-38
cg00520135	0.7740772	3.68E-38
cg00520708	0.3548387	1.18E-31
cg00521434	0.9022762	3.68E-38
cg00521598	0.02667664	3.68E-38
cg00522034	0.01064136	3.68E-38
cg00522316	0.0395366	3.68E-38
cg00524288	0.02601465	3.68E-38
cg00528052	0.009918527	3.68E-38
cg00528967	0.007183908	3.68E-38
cg00532335	0.5727168	3.68E-38
cg00532890	0.008	3.68E-38
cg00534274	0.3078409	3.68E-38
cg00534856	0.9428754	3.68E-38
cg00536175	0.8886582	3.68E-38
cg00537910	0.8789256	3.68E-38
cg00539322	0.7201349	3.68E-38
cg00539716	0.04071537	3.68E-38
cg00539955	0.7411414	3.68E-38
cg00540544	0.01542192	3.68E-38
cg00540769	0.1815446	3.68E-38
cg00542846	0.06767298	3.68E-38
cg00544557	0.9384968	3.68E-38
cg00545573	0.04692721	3.68E-38
cg00546491	0.242267	3.68E-38
cg00546897	0.6604856	3.68E-38
cg00547018	0.1877863	3.68E-38
cg00547789	0.010315	3.68E-38
cg00547829	0.01727729	3.68E-38
cg00548060	0.8112493	3.68E-38
cg00548268	0.1991694	3.68E-38
cg00550617	0.5117813	3.68E-38
cg00551244	0.9003842	3.68E-38
cg00554173	0.8940372	3.68E-38
cg00554250	0.0953153	3.68E-38
cg00554682	0.03080377	3.68E-38
cg00554702	0.1581146	3.68E-38
cg00556408	0.8543673	3.68E-38
cg00557354	0.02780996	3.68E-38
cg00559473	0.03066315	3.68E-38
cg00560119	0.02361624	3.68E-38
cg00563229	0.0164991	3.68E-38
cg00563845	0.3809375	3.68E-38
cg00563926	0.1337362	3.68E-38
cg00563932	0.7850083	3.68E-38
cg00564163	0.08546914	3.68E-38
cg00565075	0.17311	3.68E-38
cg00565688	0.02725659	3.68E-38
cg00566759	0.02417183	3.68E-38
cg00567479	0.02836625	3.68E-38
cg00567749	0.06229953	3.68E-38
cg00568128	0.04418249	3.68E-38
cg00568792	0.06822361	3.68E-38
cg00569620	0.05772351	3.68E-38
cg00571634	0.09318498	3.68E-38
cg00572797	0.976276	3.68E-38
cg00573606	0.9073092	3.68E-38
cg00575744	0.09391282	3.68E-38
cg00576250	0.1068298	3.68E-38
cg00577167	0.7714286	3.68E-38
cg00577464	0.01854062	3.68E-38
cg00578575	0.07042254	3.68E-38
cg00579393	0.7341772	3.68E-38
cg00579402	0.8227655	3.68E-38
cg00581156	0.01090188	3.68E-38
cg00582372	0.6625031	3.68E-38
cg00582628	0.5818118	3.68E-38
cg00584022	0.01371233	3.68E-38
cg00585790	0.1069418	3.68E-38
cg00585846	0.0261721	3.68E-38
cg00586909	0.06238303	3.68E-38
cg00587613	0.8917071	3.68E-38
cg00592315	0.85413	3.68E-38
cg00594118	0.09118453	3.68E-38
cg00594952	0.7547337	3.68E-38
cg00596686	0.8484269	3.68E-38
cg00597076	0.6138583	3.68E-38
cg00598858	0.01282291	3.68E-38
cg00600110	0.9413995	3.68E-38
cg00600684	0.8864432	3.68E-38
cg00601486	0.9481304	3.68E-38
cg00602891	0.03264636	3.68E-38
cg00603172	0.8809313	3.68E-38
cg00605270	0.02489296	3.68E-38
cg00609097	0.01056811	3.68E-38
cg00611397	0.8761969	3.68E-38
cg00612467	0.01599767	3.68E-38
cg00613255	0.9038512	3.68E-38
cg00613344	0.8526534	3.68E-38
cg00614413	0.7101183	3.68E-38
cg00615241	0.3284617	3.68E-38
cg00615377	0.2128958	3.68E-38
cg00615915	0.1383737	3.68E-38
cg00616129	0.03300957	3.68E-38
cg00616135	0.9052826	3.68E-38
cg00616369	0.01186169	3.68E-38
cg00617305	0.00699423	3.68E-38
cg00618396	0.02657569	3.68E-38
cg00619207	0.4422475	3.68E-38
cg00620024	0.6758941	3.68E-38
cg00620223	0.03429771	3.68E-38
cg00620629	0.00962746	3.68E-38
cg00620857	0.9293368	3.68E-38
cg00622552	0.1819087	3.68E-38
cg00622677	0.04452002	3.68E-38
cg00623593	0.9178479	3.68E-38
cg00625425	0.7446734	3.68E-38
cg00625653	0.03621326	3.68E-38
cg00626119	0.7530355	3.68E-38
cg00626466	0.5717856	3.68E-38
cg00627233	0.7773506	3.68E-38
cg00627286	0.05596964	3.68E-38
cg00629217	0.8424209	3.68E-38
cg00629585	0.03328804	3.68E-38
cg00630164	0.02340291	3.68E-38
cg00630249	0.01539305	3.68E-38
cg00630583	0.01034569	3.68E-38
cg00631230	0.0166125	3.68E-38
cg00633969	0.9004253	3.68E-38
cg00634577	0.01374815	3.68E-38
cg00635481	0.01475332	3.68E-38
cg00636639	0.01625603	3.68E-38
cg00638514	0.02129719	3.68E-38
cg00642303	0.01563483	3.68E-38
cg00643392	0.2655433	3.68E-38
cg00644033	0.9516384	3.68E-38
cg00645224	0.01296923	3.68E-38
cg00645579	0.470937	3.68E-38
cg00645922	0.02967902	3.68E-38
cg00646140	0.06436421	3.68E-38
cg00646492	0.04900662	3.68E-38
cg00647741	0.4268222	3.68E-38
cg00648153	0.04555618	3.68E-38
cg00648883	0.2071006	3.68E-38
cg00650762	0.002295746	3.68E-38
cg00650876	0.01517585	3.68E-38
cg00651216	0.2403232	3.68E-38
cg00653387	0.08046075	3.68E-38
cg00654814	0.09037328	3.68E-38
cg00654816	0.03611253	3.68E-38
cg00655307	0.01907757	3.68E-38
cg00655779	0.035045	3.68E-38
cg00657095	0.1375155	3.68E-38
cg00657582	0.03125571	3.68E-38
cg00658007	0.05408309	3.68E-38
cg00658626	0.02678571	3.68E-38
cg00659129	0.704918	3.68E-38
cg00659953	0.006597922	3.68E-38
cg00660989	0.3084379	3.68E-38
cg00661202	0.01065978	3.68E-38
cg00661485	0.02007299	3.68E-38
cg00662556	0.1057606	3.68E-38
cg00662775	0.1220044	3.68E-38
cg00665395	0.05771169	3.68E-38
cg00666446	0.05571847	3.68E-38
cg00666746	0.3807467	3.68E-38
cg00668685	0.9392052	3.68E-38
cg00669623	0.05515046	3.68E-38
cg00669856	0.03972286	3.68E-38
cg00671161	0.01094116	3.68E-38
cg00672638	0.07889495	3.68E-38
cg00673020	0.5851252	3.68E-38
cg00673191	0.4775578	3.68E-38
cg00674922	0.03188839	3.68E-38
cg00676660	0.02004323	3.68E-38
cg00677811	0.03577818	3.68E-38
cg00678539	0.08383498	3.68E-38
cg00679556	0.7531672	3.68E-38
cg00679738	0.01183578	3.68E-38
cg00682653	0.01233212	3.68E-38
cg00684178	0.8804364	3.68E-38
cg00685836	0.01996245	3.68E-38
cg00686022	0.8634065	3.68E-38
cg00686623	0.01685425	3.68E-38
cg00687674	0.6395189	3.68E-38
cg00687686	0.02089573	3.68E-38
cg00688421	0.05912046	3.68E-38
cg00689010	0.8571678	3.68E-38
cg00689014	0.8331316	3.68E-38
cg00689340	0.5486605	3.68E-38
cg00690049	0.07014704	3.68E-38
cg00690280	0.7877392	3.68E-38
cg00690893	0.05338346	3.68E-38
cg00691625	0.8662093	3.68E-38
cg00691822	0.7727003	3.68E-38
cg00692549	0.07597536	3.68E-38
cg00693307	0.807611	3.68E-38
cg00695416	0.01530905	3.68E-38
cg00696900	0.01226667	3.68E-38
cg00698688	0.8395653	3.68E-38
cg00702231	0.7667015	3.68E-38
cg00702729	0.9068223	3.68E-38
cg00704310	0.01562101	3.68E-38
cg00704909	0.02372167	3.68E-38
cg00705255	0.4204921	3.68E-38
cg00706536	0.5906211	3.68E-38
cg00707317	0.01520559	3.68E-38
cg00708598	0.1296606	3.68E-38
cg00708642	0.0303918	3.68E-38
