cg00054706	0.02365444	3.68E-38
cg00055233	0.2428046	3.68E-38
cg00056767	0.07124481	3.68E-38
cg00057593	0.6825706	3.68E-38
cg00058938	0.3760573	3.68E-38
cg00059225	0.1745092	3.68E-38
cg00059424	0.05015377	3.68E-38
cg00059740	0.01500282	3.68E-38
cg00059930	0.6508909	3.68E-38
cg00060762	0.03489548	3.68E-38
cg00060882	0.1777499	3.68E-38
cg00061059	0.07835128	3.68E-38
cg00061629	0.06486797	5.26E-27
cg00062776	0.9788477	3.68E-38
cg00063144	0.8226849	3.68E-38
cg00065385	0.7674731	3.68E-38
cg00065408	0.02658626	3.68E-38
cg00066153	0.8969584	3.68E-38
cg00066816	0.2523098	3.68E-38
cg00067471	0.1614865	3.68E-38
cg00069261	0.05467499	3.68E-38
cg00071250	0.480091	3.68E-38
cg00071998	0.04411481	3.68E-38
cg00072216	0.02302386	3.68E-38
cg00073650	0.7996353	3.68E-38
cg00075967	0.4640943	3.68E-38
cg00076645	0.03158135	3.68E-38
cg00077457	0.8354393	3.68E-38
cg00077877	0.6963021	6.13E-12
cg00078194	0.03767395	3.68E-38
cg00078867	0.08568981	3.68E-38
cg00079056	0.8314735	3.68E-38
cg00079563	0.02311248	3.68E-38
cg00080012	0.01596681	3.68E-38
cg00081935	0.07389937	3.68E-38
cg00081975	0.02197161	3.68E-38
cg00083720	0.02647456	3.68E-38
cg00083937	0.415143	3.68E-38
cg00084687	0.0195718	3.68E-38
cg00089071	0.0321762	3.68E-38
cg00090147	0.04746744	3.68E-38
cg00091693	0.7252024	3.68E-38
cg00093177	0.8117719	3.68E-38
cg00094319	0.7654361	3.68E-38
cg00094851	0.04262541	3.68E-38
cg00095526	0.7495208	3.68E-38
cg00095674	0.06761254	3.68E-38
cg00096922	0.02292161	3.68E-38
cg00097536	0.02967716	3.68E-38
cg00098162	0.7807775	3.68E-38
cg00098239	0.03259533	3.68E-38
cg00099550	0.02193164	3.68E-38
cg00101227	0.833016	3.68E-38
cg00103783	0.02372881	3.68E-38
cg00105253	0.1156937	3.68E-38
cg00105470	0.05061631	3.68E-38
cg00107187	0.06554649	3.68E-38
cg00107488	0.281904	3.68E-38
cg00107632	0.02114786	3.68E-38
cg00108454	0.5066223	3.68E-38
cg00109274	0.02443354	3.68E-38
cg00112517	0.1022212	3.68E-38
cg00113020	0.7146283	3.35E-24
cg00113951	0.1666667	3.68E-38
cg00115714	0.1153091	3.68E-38
cg00116234	0.1141566	3.68E-38
cg00116838	0.06516777	3.68E-38
cg00117172	0.03241895	3.68E-38
cg00119079	0.03859131	3.68E-38
cg00121158	0.02512945	3.68E-38
cg00121640	0.04904357	3.68E-38
cg00121904	0.1062376	3.68E-38
cg00123035	0.03971906	3.68E-38
cg00126034	0.04297312	3.68E-38
cg00126657	0.7262181	3.68E-38
cg00126698	0.7308925	3.68E-38
cg00128197	0.03829689	3.68E-38
cg00128560	0.8489239	3.68E-38
cg00128654	0.01836959	3.68E-38
cg00128766	0.1967764	4.30E-18
cg00128877	0.09258267	3.68E-38
cg00129774	0.03402603	3.68E-38
cg00131121	0.03936658	3.68E-38
cg00131557	0.8754794	3.68E-38
cg00132141	0.659766	2.58E-08
cg00133909	0.03528729	3.68E-38
cg00134539	0.2751558	3.68E-38
cg00134787	0.7405094	3.68E-38
cg00135056	0.1419953	3.68E-38
cg00135393	0.5054824	7.56E-05
cg00136105	0.03485721	3.68E-38
cg00136405	0.4583333	7.56E-05
cg00136477	0.6510459	3.68E-38
cg00136736	0.0459295	3.68E-38
cg00138126	0.6927155	3.68E-38
cg00141162	0.06704438	3.68E-38
cg00141550	0.8011717	3.68E-38
cg00141845	0.4282116	0.002502845
cg00143376	0.4616452	3.68E-38
cg00143998	0.05112058	3.68E-38
cg00145118	0.6802263	3.68E-38
cg00145348	0.0485399	3.68E-38
cg00146096	0.02786967	3.68E-38
cg00149659	0.01721106	3.68E-38
cg00149976	0.0285988	3.68E-38
cg00151234	0.06291391	3.68E-38
cg00151607	0.03457801	3.68E-38
cg00152644	0.9134884	3.68E-38
cg00155167	0.03956075	3.68E-38
cg00155485	0.02677747	3.68E-38
cg00155609	0.04660974	3.68E-38
cg00156216	0.03919208	3.68E-38
cg00156744	0.02423052	3.68E-38
cg00158308	0.06548878	3.68E-38
cg00160914	0.2003163	2.08E-33
cg00162401	0.03959989	3.68E-38
cg00162643	0.09008097	3.68E-38
cg00164041	0.09192825	3.68E-38
cg00164898	0.04771594	3.68E-38
cg00165981	0.039032	3.68E-38
cg00167504	0.03296703	3.68E-38
cg00168082	0.06310058	3.68E-38
cg00168785	0.09258933	3.68E-38
cg00168942	0.7217647	3.68E-38
cg00169548	0.5652582	3.68E-38
cg00171126	0.04903375	3.68E-38
cg00171161	0.0861355	3.68E-38
cg00174500	0.7872733	3.68E-38
cg00174901	0.3891465	3.68E-38
cg00176210	0.1683791	3.68E-38
cg00176879	0.9786848	3.68E-38
cg00177013	0.05509829	3.68E-38
cg00177698	0.05900171	3.68E-38
cg00177923	0.03979956	3.68E-38
cg00178790	0.05790885	3.68E-38
cg00179446	0.2263395	6.39E-38
cg00180012	0.03462074	3.68E-38
cg00180631	0.2555622	3.68E-38
cg00182461	0.06622241	3.68E-38
cg00183782	0.7562801	4.85E-28
cg00183916	0.02299491	3.68E-38
cg00184884	0.0101241	3.68E-38
cg00184893	0.02103356	3.68E-38
cg00185103	0.7721115	1.53E-11
cg00185839	0.0397107	3.68E-38
cg00186141	0.02530919	3.68E-38
cg00186701	0.1507904	3.68E-38
cg00186954	0.5338491	4.22E-20
cg00187380	0.1149231	3.68E-38
cg00187686	0.3181818	4.60E-12
cg00188348	0.7862321	3.68E-38
cg00191052	0.1670798	3.95E-34
cg00194146	0.1579765	3.68E-38
cg00195561	0.8579713	3.68E-38
cg00197381	0.04086635	3.68E-38
cg00197641	0.07860527	3.68E-38
cg00199549	0.893779	3.68E-38
cg00200063	0.01549557	3.68E-38
cg00201234	0.02054496	3.68E-38
cg00202702	0.01797169	3.68E-38
cg00202711	0.1020008	3.68E-38
cg00204262	0.8701082	3.68E-38
cg00206052	0.03007621	3.68E-38
cg00207534	0.02239468	3.68E-38
cg00208830	0.7830789	3.68E-38
cg00208967	0.1244559	3.68E-38
cg00209066	0.9083809	3.68E-38
cg00209951	0.0721243	3.68E-38
cg00210842	0.05959652	3.68E-38
cg00211661	0.05031928	3.68E-38
cg00212549	0.2053379	3.68E-38
cg00213044	0.8919605	3.68E-38
cg00213331	0.8179111	3.68E-38
cg00213714	0.06194402	3.68E-38
cg00214346	0.03484128	3.68E-38
cg00214794	0.6234156	3.68E-38
cg00214855	0.1285417	3.68E-38
cg00215066	0.935926	3.68E-38
cg00216361	0.04196201	3.68E-38
cg00216758	0.03725198	3.68E-38
cg00217795	0.5016603	3.68E-38
cg00221494	0.03968707	3.68E-38
cg00223186	0.04096582	3.68E-38
cg00223950	0.0573822	3.68E-38
cg00224234	0.01542255	3.68E-38
cg00224508	0.03205369	3.68E-38
cg00226904	0.7808963	3.68E-38
cg00226923	0.9018419	3.68E-38
cg00228799	0.04036102	3.68E-38
cg00229387	0.5559348	3.68E-38
cg00230271	0.06598726	3.68E-38
cg00230368	0.03267327	3.68E-38
cg00230502	0.08946964	3.68E-38
cg00230685	0.09695394	3.68E-38
cg00231140	0.0322699	3.68E-38
cg00231644	0.2858369	1.88E-09
cg00231920	0.03123968	3.68E-38
cg00233307	0.07291452	3.68E-38
cg00234616	0.07046688	3.68E-38
cg00234961	0.05854037	3.68E-38
cg00236832	0.1098224	3.68E-38
cg00237010	0.7609273	3.68E-38
cg00238052	0.09949216	3.68E-38
cg00239071	0.9614995	3.68E-38
cg00239419	0.8639663	3.68E-38
cg00239685	0.06307846	3.68E-38
cg00240312	0.01738855	3.68E-38
cg00240432	0.05362463	3.68E-38
cg00240880	0.9259015	3.68E-38
cg00241355	0.03237208	3.68E-38
cg00242839	0.5	3.68E-38
cg00243313	0.02932003	3.68E-38
cg00245878	0.8381486	3.68E-38
cg00247489	0.03442541	3.68E-38
cg00250430	0.04141634	3.68E-38
cg00253200	0.02770127	3.68E-38
cg00256074	0.8081585	3.68E-38
cg00256166	0.04450182	3.68E-38
cg00256281	0.02597906	3.68E-38
cg00259755	0.07486596	3.68E-38
cg00260778	0.6708648	4.94E-10
cg00261552	0.03662811	3.68E-38
cg00261781	0.01498514	3.68E-38
cg00262415	0.04187867	3.68E-38
cg00263723	0.02388664	3.68E-38
cg00263760	0.0538289	3.68E-38
cg00265415	0.01434839	3.68E-38
cg00265490	0.1106243	2.19E-30
cg00268009	0.030613	3.68E-38
cg00268338	0.01879195	3.68E-38
cg00269115	0.04723934	3.68E-38
cg00269932	0.8307048	3.68E-38
cg00273068	0.1137301	3.68E-38
cg00273124	0.8796728	3.68E-38
cg00274399	0.05236872	3.68E-38
cg00275232	0.04322099	3.68E-38
cg00276797	0.03805365	3.68E-38
cg00278366	0.4394404	3.68E-38
cg00279797	0.1253876	3.68E-38
cg00280814	0.8770226	3.68E-38
cg00280894	0.7401201	3.68E-38
cg00282347	0.05427277	3.68E-38
cg00282683	0.02341876	3.68E-38
cg00283535	0.6124094	3.35E-11
cg00288562	0.09978903	3.68E-38
cg00290028	0.02666245	3.68E-38
cg00290506	0.01918231	3.68E-38
cg00291877	0.07886309	3.68E-38
cg00292662	0.02453621	3.68E-38
cg00292971	0.4304965	1.06E-15
cg00293409	0.06508079	3.68E-38
cg00294382	0.1259589	3.68E-38
cg00295206	0.02860686	3.68E-38
cg00295325	0.7078449	3.68E-38
cg00296685	0.1473022	3.68E-38
cg00297584	0.04085618	3.68E-38
cg00297600	0.5153474	3.95E-11
cg00298357	0.9220258	3.68E-38
cg00298951	0.8230462	3.68E-38
cg00301864	0.01512659	3.68E-38
cg00302793	0.03444191	3.68E-38
cg00303548	0.04133285	3.68E-38
cg00304278	0.1308956	5.66E-33
cg00307685	0.8472828	3.68E-38
cg00308133	0.01252654	3.68E-38
cg00308665	0.5981612	2.38E-31
cg00309056	0.03410068	3.68E-38
cg00309204	0.03400121	3.68E-38
cg00311768	0.8068607	3.68E-38
cg00312919	0.02469655	3.68E-38
cg00314943	0.7880063	3.68E-38
cg00315936	0.09558824	3.68E-38
cg00317680	0.09367789	3.68E-38
cg00318573	0.1452935	3.68E-38
cg00318865	0.0190155	3.68E-38
cg00319692	0.7243682	3.68E-38
cg00319761	0.01665089	3.68E-38
cg00320243	0.02262752	3.68E-38
cg00321065	0.0290144	3.68E-38
cg00321478	0.8639171	3.68E-38
cg00323915	0.3269923	1.55E-35
cg00324733	0.02505494	3.68E-38
cg00325491	0.7060932	2.88E-15
cg00327185	0.1064896	3.68E-38
cg00327483	0.9120654	3.68E-38
cg00328227	0.1364722	3.68E-38
cg00331237	0.09112767	3.68E-38
cg00331433	0.01826078	3.68E-38
cg00332153	0.02498226	3.68E-38
cg00332745	0.02261491	3.68E-38
cg00333226	0.07660075	3.68E-38
cg00333528	0.2855601	3.68E-38
cg00334507	0.6135311	3.68E-38
cg00335286	0.7110789	7.21E-15
cg00336605	0.07079971	3.68E-38
cg00338702	0.1129926	3.68E-38
cg00338893	0.07424937	3.68E-38
cg00340102	0.1093501	3.68E-38
cg00342530	0.7531607	3.68E-38
cg00343092	0.3148225	3.68E-38
cg00344358	0.9196312	3.68E-38
cg00344372	0.8122718	3.68E-38
cg00344709	0.7677331	3.68E-38
cg00346145	0.05388855	3.68E-38
cg00347729	0.6008553	1.70E-15
cg00347904	0.09020936	3.68E-38
cg00350296	0.1191606	3.68E-38
cg00350478	0.8260426	3.68E-38
cg00350702	0.03295527	3.68E-38
cg00351011	0.02255818	3.68E-38
cg00353953	0.2695952	2.29E-09
cg00354258	0.8489608	3.68E-38
cg00354572	0.06161712	3.68E-38
cg00355802	0.1376344	3.68E-38
cg00359325	0.05740299	3.68E-38
cg00359973	0.02988186	3.68E-38
cg00363813	0.02095642	3.68E-38
cg00364344	0.02599278	3.68E-38
cg00364814	0.7730697	3.68E-38
cg00365193	0.19696	3.68E-38
cg00367281	0.7922189	3.68E-38
cg00367438	0.08550603	3.68E-38
cg00368022	0.03545329	3.68E-38
cg00368415	0.02004274	3.68E-38
cg00371195	0.8696468	3.68E-38
cg00374717	0.8196498	3.68E-38
cg00375964	0.0445993	3.68E-38
cg00376639	0.1182256	3.68E-38
cg00380464	0.03699641	3.68E-38
cg00381076	0.03649181	3.68E-38
cg00382515	0.02652739	3.68E-38
cg00382991	0.06584636	3.68E-38
cg00384537	0.8354259	3.68E-38
cg00386408	0.1837222	3.68E-38
cg00387170	0.0581982	3.68E-38
cg00392257	0.8721932	3.68E-38
cg00393585	0.06908549	3.68E-38
cg00394658	0.2958641	3.68E-38
cg00396163	0.03409091	3.68E-38
cg00396894	0.6616696	3.68E-38
cg00397545	0.2652149	5.95E-29
cg00397740	0.05398253	3.68E-38
cg00398048	0.4605327	3.68E-38
cg00399483	0.09953059	3.68E-38
cg00400028	0.1389761	3.68E-38
cg00400263	0.9610475	3.68E-38
cg00401678	0.5234552	3.68E-38
cg00402366	0.08452051	3.68E-38
cg00403724	0.5714286	0.000870052
cg00404599	0.07771079	3.68E-38
cg00405070	0.03586873	3.68E-38
cg00405568	0.06390766	3.68E-38
cg00405677	0.0326179	3.68E-38
cg00406188	0.5400697	0.000383506
cg00406844	0.8237019	3.68E-38
cg00407150	0.796132	3.68E-38
cg00410419	0.03169173	3.68E-38
cg00410576	0.03664854	3.68E-38
cg00410831	0.8505045	3.68E-38
cg00410895	0.7360197	1.31E-10
cg00410898	0.1415864	5.59E-14
cg00410921	0.3793651	3.68E-38
cg00411097	0.4612149	3.68E-38
cg00412772	0.7470282	3.68E-38
cg00412805	0.8890246	3.68E-38
cg00413066	0.8289284	3.68E-38
cg00415164	0.0382743	3.68E-38
cg00415494	0.8561996	3.68E-38
cg00415978	0.112965	3.68E-38
cg00415993	0.510877	3.68E-38
cg00417297	0.02413793	3.68E-38
cg00418150	0.2338925	3.68E-38
cg00419564	0.03189636	3.68E-38
cg00420568	0.08279883	3.68E-38
cg00420715	0.02788604	3.68E-38
cg00420929	0.4944688	3.68E-38
cg00422913	0.04561059	3.68E-38
cg00424946	0.0212789	3.68E-38
cg00425710	0.5317898	3.68E-38
cg00425792	0.06968985	3.68E-38
cg00426056	0.02123062	3.68E-38
cg00426498	0.2448451	3.68E-38
cg00426963	0.0255102	3.68E-38
cg00427635	0.2042253	3.68E-38
cg00429618	0.1744194	3.68E-38
cg00430287	0.8808153	3.68E-38
cg00430945	0.06102413	3.68E-38
cg00431050	0.6767144	3.68E-38
cg00431114	0.374359	3.68E-38
cg00431549	0.407526	2.14E-11
cg00432979	0.02719761	3.68E-38
cg00433406	0.8222489	3.68E-38
cg00434413	0.946319	3.68E-38
cg00435408	0.03574763	3.68E-38
cg00436282	0.8148062	3.68E-38
cg00436301	0.04122497	3.68E-38
cg00436603	0.7760847	3.68E-38
cg00441136	0.9540532	3.68E-38
cg00441382	0.02028238	3.68E-38
cg00443307	0.4920101	5.49E-10
cg00445824	0.2164941	3.68E-38
cg00446235	0.09028257	3.68E-38
cg00447208	0.05285579	3.68E-38
cg00448720	0.8462688	3.68E-38
cg00449941	0.05865922	3.68E-38
cg00451635	0.4560212	3.68E-38
cg00453193	0.02008395	3.68E-38
cg00453258	0.7017154	3.68E-38
cg00459975	0.01897072	3.68E-38
cg00461841	0.7432268	3.68E-38
cg00462311	0.1557912	7.64E-11
cg00462994	0.03959243	3.68E-38
cg00463202	0.8988729	3.68E-38
cg00463577	0.04038257	3.68E-38
cg00463848	0.7696044	1.29E-16
cg00464269	0.02363468	3.68E-38
cg00465284	0.03229595	3.68E-38
cg00465846	0.02320258	3.68E-38
cg00466249	0.5798847	3.68E-38
cg00466436	0.6844502	3.68E-38
cg00466492	0.894581	3.68E-38
cg00466544	0.0316774	3.68E-38
cg00468146	0.06062479	3.68E-38
cg00469635	0.01937893	3.68E-38
cg00471562	0.02126268	3.68E-38
cg00472136	0.8542629	3.68E-38
cg00472814	0.04620075	3.68E-38
cg00474004	0.7817811	1.57E-17
cg00474209	0.07476331	3.68E-38
cg00475955	0.01526782	3.68E-38
cg00476577	0.1050816	3.68E-38
cg00476580	0.02669415	3.68E-38
cg00479269	0.05041853	3.68E-38
cg00480115	0.8348348	3.68E-38
cg00480209	0.02445951	3.68E-38
cg00480356	0.09481743	2.56E-25
cg00481227	0.1826593	3.68E-38
cg00483154	0.01860569	3.68E-38
cg00485296	0.01360453	3.68E-38
cg00485380	0.05466532	3.68E-38
cg00487159	0.04239299	3.68E-38
cg00488300	0.8842569	3.68E-38
cg00488364	0.7826087	3.58E-08
cg00488718	0.02407615	3.68E-38
cg00489401	0.02934	3.68E-38
cg00491404	0.7896124	3.68E-38
cg00491839	0.05106668	3.68E-38
cg00493400	0.02233903	3.68E-38
cg00495415	0.04300687	3.68E-38
cg00495442	0.09078991	3.68E-38
cg00495491	0.7852171	3.68E-38
cg00496170	0.02067353	3.68E-38
cg00497084	0.8231691	3.68E-38
cg00497251	0.09233357	3.68E-38
cg00498305	0.3396323	3.68E-38
cg00498604	0.06324583	3.68E-38
cg00499599	0.03462563	3.68E-38
cg00499822	0.07351244	3.68E-38
cg00500400	0.04535777	3.68E-38
cg00501366	0.8240709	3.68E-38
cg00502442	0.0455659	3.68E-38
cg00503458	0.113112	2.18E-28
cg00503840	0.05373855	3.68E-38
cg00504595	0.4452881	3.68E-38
cg00509616	0.1573831	3.68E-38
cg00509670	0.08835425	3.68E-38
cg00510787	0.2054871	3.68E-38
cg00510956	0.8762399	3.68E-38
cg00511475	0.3434291	3.68E-38
cg00512031	0.845592	3.68E-38
cg00512279	0.01759954	3.68E-38
cg00512374	0.0315056	3.68E-38
cg00513220	0.03999132	3.68E-38
cg00513467	0.05525679	3.68E-38
cg00514407	0.03970272	3.68E-38
cg00514895	0.02523541	3.68E-38
cg00515905	0.8729334	3.68E-38
cg00516481	0.1530185	3.68E-38
cg00518911	0.780801	3.68E-38
cg00518989	0.05249579	3.68E-38
cg00519208	0.5568182	3.06E-07
cg00519627	0.02228307	3.68E-38
cg00520135	0.6308231	3.68E-38
cg00520708	0.4708333	0.01424028
cg00521434	0.829414	3.68E-38
cg00521598	0.08111989	3.68E-38
cg00522034	0.01131077	3.68E-38
cg00522316	0.05886663	3.68E-38
cg00524288	0.04747859	3.68E-38
cg00528052	0.0157129	3.68E-38
cg00528967	0.02380511	3.68E-38
cg00532335	0.5281761	3.68E-38
cg00532890	0.05809059	3.68E-38
cg00534274	0.3458337	3.68E-38
cg00534856	0.9225903	3.68E-38
cg00536175	0.7889764	3.68E-38
cg00537910	0.9092708	3.68E-38
cg00539322	0.666853	6.76E-25
cg00539716	0.06936245	3.68E-38
cg00539955	0.741048	3.68E-38
cg00540544	0.01924061	3.68E-38
cg00540769	0.1924314	3.68E-38
cg00542846	0.1365134	3.68E-38
cg00544557	0.8872097	3.68E-38
cg00545573	0.09603415	3.68E-38
cg00546491	0.2335829	3.68E-38
cg00546897	0.7916195	3.68E-38
cg00547018	0.2769441	2.23E-17
cg00547789	0.03177466	3.68E-38
cg00547829	0.03239686	3.68E-38
cg00548060	0.80793	2.11E-35
cg00548268	0.232339	3.68E-38
cg00550617	0.5568487	1.95E-08
cg00551244	0.8339213	3.68E-38
cg00554173	0.8553283	3.68E-38
cg00554250	0.1151261	3.68E-38
cg00554682	0.04034524	3.68E-38
cg00554702	0.2032123	2.39E-16
cg00556408	0.8358761	3.68E-38
cg00557354	0.02810037	3.68E-38
cg00559473	0.0514265	3.68E-38
cg00560119	0.03169765	3.68E-38
cg00563229	0.04269781	3.68E-38
cg00563845	0.3732782	3.68E-38
cg00563926	0.1410256	3.68E-38
cg00563932	0.8342576	3.68E-38
cg00564163	0.09263866	3.68E-38
cg00565075	0.1340124	3.68E-38
cg00565688	0.03629871	3.68E-38
cg00566759	0.0345667	3.68E-38
cg00567479	0.0410591	3.68E-38
cg00567749	0.0847135	3.68E-38
cg00568128	0.05837057	3.68E-38
cg00568792	0.08802432	3.68E-38
cg00569620	0.07966942	3.68E-38
cg00571634	0.1245587	3.68E-38
cg00572797	0.9617801	3.68E-38
cg00573606	0.8815504	3.68E-38
cg00575744	0.1629491	3.68E-38
cg00576250	0.1266579	3.68E-38
cg00577167	0.600365	5.17E-08
cg00577464	0.02302278	3.68E-38
cg00578575	0.1028518	3.68E-38
cg00579393	0.7492064	2.42E-05
cg00579402	0.8250206	3.68E-38
cg00581156	0.02306528	3.68E-38
cg00582372	0.5873099	3.68E-38
cg00582628	0.4677419	3.68E-38
cg00584022	0.07745042	3.68E-38
cg00585790	0.2194122	2.76E-17
cg00585846	0.06042091	3.68E-38
cg00586909	0.1427432	1.62E-11
cg00587613	0.8731543	3.68E-38
cg00592315	0.7925801	1.81E-28
cg00594118	0.05659024	3.68E-38
cg00594952	0.6581779	3.68E-38
cg00596686	0.8073075	3.68E-38
cg00597076	0.7505017	3.68E-38
cg00598858	0.02927121	3.68E-38
cg00600110	0.9382171	3.68E-38
cg00600684	0.8572238	3.68E-38
cg00601486	0.8945444	3.68E-38
cg00602891	0.06292978	3.68E-38
cg00603172	0.8177425	3.68E-38
cg00605270	0.03307647	3.68E-38
cg00609097	0.02538539	3.68E-38
cg00611397	0.8374384	3.68E-38
cg00612467	0.0772673	3.68E-38
cg00613255	0.8700354	3.68E-38
cg00613344	0.8155715	3.68E-38
cg00614413	0.6244411	3.68E-38
cg00615241	0.4089506	3.68E-38
cg00615377	0.183599	3.68E-38
cg00615915	0.09561662	3.68E-38
cg00616129	0.05749652	3.68E-38
cg00616135	0.8706288	3.68E-38
cg00616369	0.02008179	3.68E-38
cg00617305	0.04125	3.68E-38
cg00618396	0.04872443	3.68E-38
cg00619207	0.4558137	3.68E-38
cg00620024	0.629132	3.68E-38
cg00620223	0.06522411	3.68E-38
cg00620629	0.030034	3.68E-38
cg00620857	0.895244	3.68E-38
cg00622552	0.1970294	3.68E-38
cg00622677	0.1039983	3.68E-38
cg00623593	0.8887422	3.68E-38
cg00625425	0.7121413	3.68E-38
cg00625653	0.06269003	3.68E-38
cg00626119	0.7597303	3.68E-38
cg00626466	0.5584494	3.68E-38
cg00627233	0.7143414	3.68E-38
cg00627286	0.07982327	3.68E-38
cg00629217	0.8458805	3.68E-38
cg00629585	0.1216644	3.68E-38
cg00630164	0.04805242	3.68E-38
cg00630249	0.02384292	3.68E-38
cg00630583	0.02322367	3.68E-38
cg00631230	0.07148301	3.68E-38
cg00633969	0.8437035	3.68E-38
cg00634577	0.02252278	3.68E-38
cg00635481	0.02847293	3.68E-38
cg00636639	0.05720504	3.68E-38
cg00638514	0.03546593	3.68E-38
cg00642303	0.02568658	3.68E-38
cg00643392	0.2686375	3.68E-38
cg00644033	0.9268567	3.68E-38
cg00645224	0.02862954	3.68E-38
cg00645579	0.6010424	3.68E-38
cg00645922	0.04671242	3.68E-38
cg00646140	0.07794457	3.68E-38
cg00646492	0.05387205	5.78E-10
cg00647741	0.4328664	3.68E-38
cg00648153	0.06275636	3.68E-38
cg00648883	0.2702004	5.74E-20
cg00650762	0.01276832	3.68E-38
cg00650876	0.05174892	3.68E-38
cg00651216	0.2104655	3.68E-38
cg00653387	0.07119021	3.68E-38
cg00654814	0.1013479	3.68E-38
cg00654816	0.05081616	3.68E-38
cg00655307	0.04658046	3.68E-38
cg00655779	0.06267484	3.68E-38
cg00657095	0.2225841	3.68E-38
cg00657582	0.06874707	3.68E-38
cg00658007	0.1062426	3.68E-38
cg00658626	0.05120248	3.68E-38
cg00659129	0.6505495	3.68E-38
cg00659953	0.01967198	3.68E-38
cg00660989	0.3167431	3.68E-38
cg00661202	0.01954971	3.68E-38
cg00661485	0.0361466	3.68E-38
cg00662556	0.1163264	3.68E-38
cg00662775	0.2702703	1.30E-05
cg00665395	0.04990208	3.68E-38
cg00666446	0.09247842	3.68E-38
cg00666746	0.4236717	3.68E-38
cg00668685	0.9088118	3.68E-38
cg00669623	0.04179518	3.68E-38
cg00669856	0.09047901	4.69E-25
cg00671161	0.01818794	3.68E-38
cg00672638	0.08123083	3.68E-38
cg00673020	0.6320886	3.68E-38
cg00673191	0.5282893	3.68E-38
cg00674922	0.07470114	3.68E-38
cg00676660	0.05665796	3.68E-38
cg00677811	0.04216074	3.68E-38
cg00678539	0.111254	3.68E-38
cg00679556	0.6936862	3.68E-38
cg00679738	0.0153638	3.68E-38
cg00682653	0.02217853	3.68E-38
cg00684178	0.8342934	3.68E-38
cg00685836	0.03336046	3.68E-38
cg00686022	0.8764706	3.68E-38
cg00686623	0.0186828	3.68E-38
cg00687674	0.508222	1.39E-35
cg00687686	0.03454814	3.68E-38
cg00688421	0.03952992	3.68E-38
cg00689010	0.8480721	3.68E-38
cg00689014	0.7740303	3.68E-38
cg00689340	0.4585238	3.68E-38
cg00690049	0.08050656	3.68E-38
cg00690280	0.7078599	3.68E-38
cg00690893	0.1016562	2.34E-27
cg00691625	0.8496315	3.68E-38
cg00691822	0.6875362	1.40E-22
cg00692549	0.07733692	4.97E-18
cg00693307	0.8346174	3.68E-38
cg00695416	0.03140258	3.68E-38
cg00696900	0.03241933	3.68E-38
cg00698688	0.8089644	3.68E-38
cg00702231	0.7701659	3.68E-38
cg00702729	0.8795258	3.68E-38
cg00704310	0.02804649	3.68E-38
cg00704909	0.02602777	3.68E-38
cg00705255	0.3804047	3.68E-38
cg00706536	0.4798995	3.75E-18
cg00707317	0.03717721	3.68E-38
cg00708598	0.1086826	3.68E-38
cg00708642	0.04974567	3.68E-38
