cg00136405	0.3657957	9.97E-19
cg00136477	0.6676737	3.68E-38
cg00136736	0.02727849	3.68E-38
cg00138126	0.7593592	3.68E-38
cg00141162	0.04367607	3.68E-38
cg00141550	0.7856322	3.68E-38
cg00141845	0.2723112	2.35E-21
cg00143376	0.5216596	3.68E-38
cg00143998	0.02894995	3.68E-38
cg00145118	0.6473684	3.68E-38
cg00145348	0.02586077	3.68E-38
cg00146096	0.01398384	3.68E-38
cg00149659	0.04131054	3.68E-38
cg00149976	0.01948052	3.68E-38
cg00151234	0.03855896	3.68E-38
cg00151607	0.01142857	3.68E-38
cg00152644	0.9393744	3.68E-38
cg00155167	0.01012292	3.68E-38
cg00155485	0.03983229	3.68E-38
cg00155609	0.02849447	3.68E-38
cg00156216	0.01666667	3.68E-38
cg00156744	0.0173617	3.68E-38
cg00158308	0.06267516	3.68E-38
cg00160914	0.1440386	3.68E-38
cg00162401	0.02760637	3.68E-38
cg00162643	0.03335098	3.68E-38
cg00164041	0.08624454	3.68E-38
cg00164898	0.04069879	3.68E-38
cg00165981	0.02143541	3.68E-38
cg00167504	0.01605862	3.68E-38
cg00168082	0.03333334	3.68E-38
cg00168785	0.114544	3.68E-38
cg00168942	0.7045536	3.68E-38
cg00169548	0.5520548	3.68E-38
cg00171126	0.01991288	3.68E-38
cg00171161	0.0654479	3.68E-38
cg00174500	0.8568791	3.68E-38
cg00174901	0.3036665	3.68E-38
cg00176210	0.2318227	3.68E-38
cg00176879	0.989141	3.68E-38
cg00177013	0.02833173	3.68E-38
cg00177698	0.03356668	3.68E-38
cg00177923	0.01601788	3.68E-38
cg00178790	0.05695045	3.68E-38
cg00179446	0.04154303	3.68E-38
cg00180012	0.02977099	3.68E-38
cg00180631	0.2153511	3.68E-38
cg00182461	0.05639913	3.68E-38
cg00183782	0.791894	3.68E-38
cg00183916	0.01270966	3.68E-38
cg00184884	0.01255155	3.68E-38
cg00184893	0.02590674	3.68E-38
cg00185103	0.8098361	3.68E-38
cg00185839	0.01647011	3.68E-38
cg00186141	0.02238806	3.68E-38
cg00186701	0.09552239	3.68E-38
cg00186954	0.6351351	1.61E-37
cg00187380	0.1022378	3.68E-38
cg00187686	0.4026115	3.68E-38
cg00188348	0.7799233	3.68E-38
cg00191052	0.09281962	3.68E-38
cg00194146	0.1425448	3.68E-38
cg00195561	0.8826894	3.68E-38
cg00197381	0.04040404	3.68E-38
cg00197641	0.04279421	3.68E-38
cg00199549	0.9295058	3.68E-38
cg00200063	0.01371099	3.68E-38
cg00201234	0.01352028	3.68E-38
cg00202702	0.009397944	3.68E-38
cg00202711	0.08827683	3.68E-38
cg00204262	0.9089059	3.68E-38
cg00206052	0.0198123	3.68E-38
cg00207534	0.01657264	3.68E-38
cg00208830	0.8050499	3.68E-38
cg00208967	0.1230214	3.68E-38
cg00209066	0.9144281	3.68E-38
cg00209951	0.03987455	3.68E-38
cg00210842	0.06146572	3.68E-38
cg00211661	0.02818739	3.68E-38
cg00212549	0.04075426	3.68E-38
cg00213044	0.8771451	3.68E-38
cg00213331	0.8690177	3.68E-38
cg00213714	0.03773287	3.68E-38
cg00214346	0.009202888	3.68E-38
cg00214794	0.7514573	3.68E-38
cg00214855	0.1270396	3.68E-38
cg00215066	0.9561063	3.68E-38
cg00216361	0.05371901	3.68E-38
cg00216758	0.05044035	3.68E-38
cg00217795	0.4512774	3.68E-38
cg00221494	0.02057665	3.68E-38
cg00223186	0.02060115	3.68E-38
cg00223950	0.03686007	3.68E-38
cg00224234	0.006967439	3.68E-38
cg00224508	0.01876812	3.68E-38
cg00226904	0.7867711	3.68E-38
cg00226923	0.7919068	3.68E-38
cg00228799	0.02027461	3.68E-38
cg00229387	0.4529143	3.68E-38
cg00230271	0.03930685	3.68E-38
cg00230368	0.04022894	3.68E-38
cg00230502	0.08275023	3.68E-38
cg00230685	0.0436552	3.68E-38
cg00231140	0.02183735	3.68E-38
cg00231644	0.1793548	3.68E-38
cg00231920	0.01896611	3.68E-38
cg00233307	0.09073284	3.68E-38
cg00234616	0.125902	3.68E-38
cg00234961	0.05816832	3.68E-38
cg00236832	0.048583	3.68E-38
cg00237010	0.6678572	3.68E-38
cg00238052	0.06803045	3.68E-38
cg00239071	0.9707531	3.68E-38
cg00239419	0.8447025	3.68E-38
cg00239685	0.0787973	3.68E-38
cg00240312	0.01461882	3.68E-38
cg00240432	0.01146938	3.68E-38
cg00240880	0.9042239	3.68E-38
cg00241355	0.02250427	3.68E-38
cg00242839	0.6939966	3.68E-38
cg00243313	0.03880626	3.68E-38
cg00245878	0.8505776	3.68E-38
cg00247489	0.01980859	3.68E-38
cg00250430	0.03671329	3.68E-38
cg00253200	0.01335312	3.68E-38
cg00256074	0.8438935	3.68E-38
cg00256166	0.0308939	3.68E-38
cg00256281	0.009696719	3.68E-38
cg00259755	0.05236804	3.68E-38
cg00260778	0.7076923	5.58E-38
cg00261552	0.05550416	3.68E-38
cg00261781	0.009639095	3.68E-38
cg00262415	0.01666433	3.68E-38
cg00263723	0.02405322	3.68E-38
cg00263760	0.05146565	3.68E-38
cg00265415	0.00530115	3.68E-38
cg00265490	0.04817518	3.68E-38
cg00268009	0.01030531	3.68E-38
cg00268338	0.01162562	3.68E-38
cg00269115	0.008167187	3.68E-38
cg00269932	0.8824667	3.68E-38
cg00273068	0.09313661	3.68E-38
cg00273124	0.8975376	3.68E-38
cg00274399	0.03057065	3.68E-38
cg00275232	0.0199871	3.68E-38
cg00276797	0.02827443	3.68E-38
cg00278366	0.4369863	3.68E-38
cg00279797	0.08449974	3.68E-38
cg00280814	0.7773703	3.68E-38
cg00280894	0.7560976	3.68E-38
cg00282347	0.03537736	3.68E-38
cg00282683	0.01687365	3.68E-38
cg00283535	0.7507693	3.68E-38
cg00288562	0.03925811	3.68E-38
cg00290028	0.02091408	3.68E-38
cg00290506	0.008537491	3.68E-38
cg00291877	0.05081081	3.68E-38
cg00292662	0.01816587	3.68E-38
cg00292971	0.574136	3.68E-38
cg00293409	0.05456417	3.68E-38
cg00294382	0.08399801	3.68E-38
cg00295206	0.01273288	3.68E-38
cg00295325	0.7933152	3.68E-38
cg00296685	0.0980667	3.68E-38
cg00297584	0.04405889	3.68E-38
cg00297600	0.5897436	3.68E-38
cg00298357	0.9478585	3.68E-38
cg00298951	0.5960301	3.68E-38
cg00301864	0.004608295	3.68E-38
cg00302793	0.02406932	3.68E-38
cg00303548	0.01831502	3.68E-38
cg00304278	0.09228188	3.68E-38
cg00307685	0.8820801	3.68E-38
cg00308133	0.007241257	3.68E-38
cg00308665	0.6528268	3.68E-38
cg00309056	0.0216823	3.68E-38
cg00309204	0.01575882	3.68E-38
cg00311768	0.8156232	3.68E-38
cg00312919	0.03443526	3.68E-38
cg00314943	0.8121632	3.68E-38
cg00315936	0.0546097	3.68E-38
cg00317680	0.08244815	3.68E-38
cg00318573	0.1634032	3.68E-38
cg00318865	0.01242983	3.68E-38
cg00319692	0.7889236	3.68E-38
cg00319761	0.01018042	3.68E-38
cg00320243	0.01159296	3.68E-38
cg00321065	0.02400784	3.68E-38
cg00321478	0.9453723	3.68E-38
cg00323915	0.2302505	3.68E-38
cg00324733	0.01698033	3.68E-38
cg00325491	0.5457271	3.68E-38
cg00327185	0.0475198	3.68E-38
cg00327483	0.9342071	3.68E-38
cg00328227	0.1490394	3.68E-38
cg00331237	0.07714753	3.68E-38
cg00331433	0.02306649	3.68E-38
cg00332153	0.01525449	3.68E-38
cg00332745	0.008939527	3.68E-38
cg00333226	0.07746293	3.68E-38
cg00333528	0.3597822	3.68E-38
cg00334507	0.6267716	3.68E-38
cg00335286	0.6120996	3.68E-38
cg00336605	0.03916914	3.68E-38
cg00338702	0.09161434	3.68E-38
cg00338893	0.02296144	3.68E-38
cg00340102	0.08024445	3.68E-38
cg00342530	0.7367406	3.68E-38
cg00343092	0.1715508	3.68E-38
cg00344358	0.9390948	3.68E-38
cg00344372	0.8381951	3.68E-38
cg00344709	0.8791583	3.68E-38
cg00346145	0.03122186	3.68E-38
cg00347729	0.6117166	3.68E-38
cg00347904	0.06986028	3.68E-38
cg00350296	0.1250923	3.68E-38
cg00350478	0.8556237	3.68E-38
cg00350702	0.0105771	3.68E-38
cg00351011	0.01497526	3.68E-38
cg00353953	0.3040346	3.68E-38
cg00354258	0.8432741	3.68E-38
cg00354572	0.05717666	3.68E-38
cg00355802	0.04572175	3.68E-38
cg00359325	0.02683828	3.68E-38
cg00359973	0.03146347	3.68E-38
cg00363813	0.01348748	3.68E-38
cg00364344	0.02208343	3.68E-38
cg00364814	0.7894737	3.68E-38
cg00365193	0.1271417	3.68E-38
cg00367281	0.8344549	3.68E-38
cg00367438	0.05602837	3.68E-38
cg00368022	0.0204461	3.68E-38
cg00368415	0.01496366	3.68E-38
cg00371195	0.9004202	3.68E-38
cg00374717	0.8619689	3.68E-38
cg00375964	0.03726931	3.68E-38
cg00376639	0.0359408	3.68E-38
cg00380464	0.03772722	3.68E-38
cg00381076	0.0256134	3.68E-38
cg00382515	0.0188307	3.68E-38
cg00382991	0.04875833	3.68E-38
cg00384537	0.8624122	3.68E-38
cg00386408	0.2672658	3.68E-38
cg00387170	0.04007421	3.68E-38
cg00392257	0.6770667	3.68E-38
cg00393585	0.07127991	3.68E-38
cg00394658	0.3208213	3.68E-38
cg00396163	0.0151633	3.68E-38
cg00396894	0.6833999	3.68E-38
cg00397545	0.3464052	3.68E-38
cg00397740	0.04674797	3.68E-38
cg00398048	0.6456559	3.68E-38
cg00399483	0.1428571	3.68E-38
cg00400028	0.1513919	3.68E-38
cg00400263	0.955734	3.68E-38
cg00401678	0.5323566	3.68E-38
cg00402366	0.04806278	3.68E-38
cg00403724	0.5732484	1.47E-27
cg00404599	0.09534485	3.68E-38
cg00405070	0.02731707	3.68E-38
cg00405568	0.06669877	3.68E-38
cg00405677	0.04283015	3.68E-38
cg00406188	0.6728188	3.68E-38
cg00406844	0.8565737	3.68E-38
cg00407150	0.8149404	3.68E-38
cg00410419	0.01221339	3.68E-38
cg00410576	0.02022846	3.68E-38
cg00410831	0.832153	3.68E-38
cg00410895	0.7765517	3.68E-38
cg00410898	0.05786163	3.68E-38
cg00410921	0.4289373	3.68E-38
cg00411097	0.2801973	3.68E-38
cg00412772	0.5806242	3.68E-38
cg00412805	0.9457135	3.68E-38
cg00413066	0.9256662	3.68E-38
cg00415164	0.01264394	3.68E-38
cg00415494	0.9011908	3.68E-38
cg00415978	0.05005645	3.68E-38
cg00415993	0.6120973	3.68E-38
cg00417297	0.0148446	3.68E-38
cg00418150	0.238519	3.68E-38
cg00419564	0.03094425	3.68E-38
cg00420568	0.03697479	3.68E-38
cg00420715	0.01655777	3.68E-38
cg00420929	0.5134605	3.68E-38
cg00422913	0.067091	3.68E-38
cg00424946	0.01613237	3.68E-38
cg00425710	0.6323272	3.68E-38
cg00425792	0.06331007	3.68E-38
cg00426056	0.01717836	3.68E-38
cg00426498	0.2225599	3.68E-38
cg00426963	0.01455119	3.68E-38
cg00427635	0.2275032	3.68E-38
cg00429618	0.1234216	3.68E-38
cg00430287	0.8857729	3.68E-38
cg00430945	0.03027016	3.68E-38
cg00431050	0.7718096	3.68E-38
cg00431114	0.32662	3.68E-38
cg00431549	0.3273728	3.68E-38
cg00432979	0.01039016	3.68E-38
cg00433406	0.8281553	3.68E-38
cg00434413	0.9545614	3.68E-38
cg00435408	0.04125699	3.68E-38
cg00436282	0.866285	3.68E-38
cg00436301	0.0219554	3.68E-38
cg00436603	0.8466842	3.68E-38
cg00441136	0.9710604	3.68E-38
cg00441382	0.0131067	3.68E-38
cg00443307	0.4564103	3.68E-38
cg00445824	0.03319136	3.68E-38
cg00446235	0.04988995	3.68E-38
cg00447208	0.04021076	3.68E-38
cg00448720	0.8814049	3.68E-38
cg00449941	0.02807775	3.68E-38
cg00451635	0.5247326	3.68E-38
cg00453193	0.01607837	3.68E-38
cg00453258	0.7180193	3.68E-38
cg00459975	0.02411949	3.68E-38
cg00461841	0.7730802	3.68E-38
cg00462311	0.06657963	3.68E-38
cg00462994	0.01603281	3.68E-38
cg00463202	0.9155772	3.68E-38
cg00463577	0.0260937	3.68E-38
cg00463848	0.8230616	3.68E-38
cg00464269	0.008478495	3.68E-38
cg00465284	0.02961184	3.68E-38
cg00465846	0.01163529	3.68E-38
cg00466249	0.436129	3.68E-38
cg00466436	0.8046478	3.68E-38
cg00466492	0.9437426	3.68E-38
cg00466544	0.02309975	3.68E-38
cg00468146	0.1044366	3.68E-38
cg00469635	0.007531455	3.68E-38
cg00471562	0.005749487	3.68E-38
cg00472136	0.9078354	3.68E-38
cg00472814	0.01811625	3.68E-38
cg00474004	0.8007929	3.68E-38
cg00474209	0.04552509	3.68E-38
cg00475955	0.01011684	3.68E-38
cg00476577	0.03830719	3.68E-38
cg00476580	0.008980301	3.68E-38
cg00479269	0.04942107	3.68E-38
cg00480115	0.8828173	3.68E-38
cg00480209	0.01361169	3.68E-38
cg00480356	0.08744395	3.68E-38
cg00481227	0.2394822	3.68E-38
cg00483154	0.01891639	3.68E-38
cg00485296	0.005256571	3.68E-38
cg00485380	0.03404723	3.68E-38
cg00487159	0.0334468	3.68E-38
cg00488300	0.8779809	3.68E-38
cg00488364	0.7528231	3.68E-38
cg00488718	0.01178344	3.68E-38
cg00489401	0.03092682	3.68E-38
cg00491404	0.852581	3.68E-38
cg00491839	0.07802922	3.68E-38
cg00493400	0.02232388	3.68E-38
cg00495415	0.02184769	3.68E-38
cg00495442	0.03714648	3.68E-38
cg00495491	0.7216307	3.68E-38
cg00496170	0.01577855	3.68E-38
cg00497084	0.894541	3.68E-38
cg00497251	0.04386423	3.68E-38
cg00498305	0.4604651	3.68E-38
cg00498604	0.05212355	3.68E-38
cg00499599	0.02684869	3.68E-38
cg00499822	0.08511537	3.68E-38
cg00500400	0.03043744	3.68E-38
cg00501366	0.7802581	3.68E-38
cg00502442	0.01706349	3.68E-38
cg00503458	0.03478261	3.68E-38
cg00503840	0.06593587	3.68E-38
cg00504595	0.4287565	3.68E-38
cg00509616	0.2008086	3.68E-38
cg00509670	0.1075246	3.68E-38
cg00510787	0.0920884	3.68E-38
cg00510956	0.8679844	3.68E-38
cg00511475	0.3733272	3.68E-38
cg00512031	0.8831798	3.68E-38
cg00512279	0.01241472	3.68E-38
cg00512374	0.02579061	3.68E-38
cg00513220	0.04492034	3.68E-38
cg00513467	0.03603798	3.68E-38
cg00514407	0.02006046	3.68E-38
cg00514895	0.04886113	3.68E-38
cg00515905	0.8677159	3.68E-38
cg00516481	0.2695023	3.68E-38
cg00518911	0.6534954	3.68E-38
cg00518989	0.01405941	3.68E-38
cg00519208	0.7693032	3.68E-38
cg00519627	0.009297336	3.68E-38
cg00520135	0.8634714	3.68E-38
cg00520708	0.2198391	5.88E-12
cg00521434	0.8866037	3.68E-38
cg00521598	0.01978566	3.68E-38
cg00522034	0.006847578	3.68E-38
cg00522316	0.02620087	3.68E-38
cg00524288	0.04301445	3.68E-38
cg00528052	0.007976654	3.68E-38
cg00528967	0.008405043	3.68E-38
cg00532335	0.5988814	3.68E-38
cg00532890	0.01310814	3.68E-38
cg00534274	0.3669362	3.68E-38
cg00534856	0.9581776	3.68E-38
cg00536175	0.8669083	3.68E-38
cg00537910	0.8859869	3.68E-38
cg00539322	0.7185115	3.68E-38
cg00539716	0.0292933	3.68E-38
cg00539955	0.5682657	3.68E-38
cg00540544	0.01689339	3.68E-38
cg00540769	0.2962617	3.68E-38
cg00542846	0.1412548	3.68E-38
cg00544557	0.9366075	3.68E-38
cg00545573	0.0527933	3.68E-38
cg00546491	0.2272456	3.68E-38
cg00546897	0.6508234	3.68E-38
cg00547018	0.07768053	3.68E-38
cg00547789	0.01088271	3.68E-38
cg00547829	0.03180582	3.68E-38
cg00548060	0.8044901	3.68E-38
cg00548268	0.3800228	3.68E-38
cg00550617	0.5551402	3.68E-38
cg00551244	0.8655629	3.68E-38
cg00554173	0.8700461	3.68E-38
cg00554250	0.1288498	3.68E-38
cg00554682	0.03525146	3.68E-38
cg00554702	0.07706592	3.68E-38
cg00556408	0.9037993	3.68E-38
cg00557354	0.04341758	3.68E-38
cg00559473	0.03548918	3.68E-38
cg00560119	0.01983514	3.68E-38
cg00563229	0.01659321	3.68E-38
cg00563845	0.4543865	3.68E-38
cg00563926	0.2498751	3.68E-38
cg00563932	0.9226432	3.68E-38
cg00564163	0.1363082	3.68E-38
cg00565075	0.09748201	3.68E-38
cg00565688	0.07022193	3.68E-38
cg00566759	0.02984159	3.68E-38
cg00567479	0.02143336	3.68E-38
cg00567749	0.0582993	3.68E-38
cg00568128	0.03497528	3.68E-38
cg00568792	0.07601756	3.68E-38
cg00569620	0.05820534	3.68E-38
cg00571634	0.08945046	3.68E-38
cg00572797	0.9811395	3.68E-38
cg00573606	0.8736762	3.68E-38
cg00575744	0.06034141	3.68E-38
cg00576250	0.1147814	3.68E-38
cg00577167	0.7367601	3.68E-38
cg00577464	0.01516875	3.68E-38
cg00578575	0.08499234	3.68E-38
cg00579393	0.7333333	3.68E-38
cg00579402	0.8089474	3.68E-38
cg00581156	0.01084825	3.68E-38
cg00582372	0.7498878	3.68E-38
cg00582628	0.2738896	3.68E-38
cg00584022	0.01858736	3.68E-38
cg00585790	0.1634146	3.68E-38
cg00585846	0.04898184	3.68E-38
cg00586909	0.06580494	3.68E-38
cg00587613	0.8588144	3.68E-38
cg00592315	0.720339	3.68E-38
cg00594118	0.08912871	3.68E-38
cg00594952	0.7801917	3.68E-38
cg00596686	0.8278016	3.68E-38
cg00597076	0.7412072	3.68E-38
cg00598858	0.01714084	3.68E-38
cg00600110	0.930912	3.68E-38
cg00600684	0.9153911	3.68E-38
cg00601486	0.934276	3.68E-38
cg00602891	0.04127225	3.68E-38
cg00603172	0.9247594	3.68E-38
cg00605270	0.02545069	3.68E-38
cg00609097	0.01269358	3.68E-38
cg00611397	0.8624521	3.68E-38
cg00612467	0.0428744	3.68E-38
cg00613255	0.887931	3.68E-38
cg00613344	0.8595476	3.68E-38
cg00614413	0.5734127	3.68E-38
cg00615241	0.3972912	3.68E-38
cg00615377	0.1985337	3.68E-38
cg00615915	0.0746096	3.68E-38
cg00616129	0.02472463	3.68E-38
cg00616135	0.9444327	3.68E-38
cg00616369	0.008812298	3.68E-38
cg00617305	0.01681894	3.68E-38
cg00618396	0.02692595	3.68E-38
cg00619207	0.3715327	3.68E-38
cg00620024	0.5281286	3.68E-38
cg00620223	0.03936652	3.68E-38
cg00620629	0.02038505	3.68E-38
cg00620857	0.9209167	3.68E-38
cg00622552	0.5797812	3.68E-38
cg00622677	0.0739206	3.68E-38
cg00623593	0.9462738	3.68E-38
cg00625425	0.6462677	3.68E-38
cg00625653	0.0430839	3.68E-38
cg00626119	0.7787976	3.68E-38
cg00626466	0.6176089	3.68E-38
cg00627233	0.7104512	3.68E-38
cg00627286	0.05974499	3.68E-38
cg00629217	0.8749548	3.68E-38
cg00629585	0.05431093	3.68E-38
cg00630164	0.03889886	3.68E-38
cg00630249	0.01913666	3.68E-38
cg00630583	0.01104435	3.68E-38
cg00631230	0.01431901	3.68E-38
cg00633969	0.9209015	3.68E-38
cg00634577	0.01155314	3.68E-38
cg00635481	0.01592288	3.68E-38
cg00636639	0.01490313	3.68E-38
cg00638514	0.05417563	3.68E-38
cg00642303	0.01040064	3.68E-38
cg00643392	0.2319406	3.68E-38
cg00644033	0.9475403	3.68E-38
cg00645224	0.01934764	3.68E-38
cg00645579	0.5236578	3.68E-38
cg00645922	0.03085422	3.68E-38
cg00646140	0.09012876	3.68E-38
cg00646492	0.1173184	3.68E-38
cg00647741	0.4988386	3.68E-38
cg00648153	0.04646361	3.68E-38
cg00648883	0.3148496	3.68E-38
cg00650762	0.007151066	3.68E-38
cg00650876	0.01089259	3.68E-38
cg00651216	0.1917243	3.68E-38
cg00653387	0.08509584	3.68E-38
cg00654814	0.0637925	3.68E-38
cg00654816	0.03779509	3.68E-38
cg00655307	0.04218496	3.68E-38
cg00655779	0.05703527	3.68E-38
cg00657095	0.1143646	3.68E-38
cg00657582	0.06301748	3.68E-38
cg00658007	0.05755396	3.68E-38
cg00658626	0.06182282	3.68E-38
cg00659129	0.4571645	3.68E-38
cg00659953	0.01186898	3.68E-38
cg00660989	0.3084362	3.68E-38
cg00661202	0.02088773	3.68E-38
cg00661485	0.02110746	3.68E-38
cg00662556	0.1305009	3.68E-38
cg00662775	0.1465721	4.79E-19
cg00665395	0.03405	3.68E-38
cg00666446	0.06354415	3.68E-38
cg00666746	0.3753103	3.68E-38
cg00668685	0.9477535	3.68E-38
cg00669623	0.04217205	3.68E-38
cg00669856	0.02454874	3.68E-38
cg00671161	0.01035453	3.68E-38
cg00672638	0.06589028	3.68E-38
cg00673020	0.706898	3.68E-38
cg00673191	0.7045161	3.68E-38
cg00674922	0.03593391	3.68E-38
cg00676660	0.03055556	3.68E-38
cg00677811	0.02896613	3.68E-38
cg00678539	0.1426307	3.68E-38
cg00679556	0.591323	3.68E-38
cg00679738	0.009793254	3.68E-38
cg00682653	0.01065644	3.68E-38
cg00684178	0.8277197	3.68E-38
cg00685836	0.02353454	3.68E-38
cg00686022	0.9040256	3.68E-38
cg00686623	0.01124685	3.68E-38
cg00687674	0.4524496	3.68E-38
cg00687686	0.02732391	3.68E-38
cg00688421	0.05194646	3.68E-38
cg00689010	0.856751	3.68E-38
cg00689014	0.8320887	3.68E-38
cg00689340	0.6211553	3.68E-38
cg00690049	0.09188866	3.68E-38
cg00690280	0.7509322	3.68E-38
cg00690893	0.02988643	3.68E-38
cg00691625	0.8121523	3.68E-38
cg00691822	0.7837355	3.68E-38
cg00692549	0.07817589	3.68E-38
cg00693307	0.8786376	3.68E-38
cg00695416	0.01391304	3.68E-38
cg00696900	0.0137556	3.68E-38
cg00698688	0.8494872	3.68E-38
cg00702231	0.7269122	3.68E-38
cg00702729	0.885502	3.68E-38
cg00704310	0.01744364	3.68E-38
cg00704909	0.02490238	3.68E-38
cg00705255	0.1835085	3.68E-38
cg00706536	0.5109489	3.68E-38
cg00707317	0.01931519	3.68E-38
cg00708598	0.1625538	3.68E-38
