cg00049986	0.07786583	3.68E-38
cg00050312	0.01742574	3.68E-38
cg00051623	0.8878947	3.68E-38
cg00051979	0.05131338	3.68E-38
cg00053292	0.01750503	3.68E-38
cg00053647	0.0175569	3.68E-38
cg00054706	0.01709304	3.68E-38
cg00055233	0.3577823	3.68E-38
cg00056767	0.02634941	3.68E-38
cg00057593	0.7611769	3.68E-38
cg00058938	0.4197453	3.68E-38
cg00059225	0.1366826	3.68E-38
cg00059424	0.01637366	3.68E-38
cg00059740	0.01515886	3.68E-38
cg00059930	0.6814222	3.68E-38
cg00060762	0.02142545	3.68E-38
cg00060882	0.1760372	3.68E-38
cg00061059	0.02280975	3.68E-38
cg00061629	0.05783582	3.68E-38
cg00062776	0.9877692	3.68E-38
cg00063144	0.8657911	3.68E-38
cg00065385	0.9426171	3.68E-38
cg00065408	0.01720417	3.68E-38
cg00066153	0.911522	3.68E-38
cg00066816	0.2929044	3.68E-38
cg00067471	0.1989605	3.68E-38
cg00069261	0.04731198	3.68E-38
cg00071250	0.587876	3.68E-38
cg00071998	0.01880693	3.68E-38
cg00072216	0.008427843	3.68E-38
cg00073650	0.8691216	3.68E-38
cg00075967	0.6508936	3.68E-38
cg00076645	0.009718268	3.68E-38
cg00077457	0.8491803	3.68E-38
cg00077877	0.7272042	3.68E-38
cg00078194	0.01816239	3.68E-38
cg00078867	0.4199257	3.68E-38
cg00079056	0.9000534	3.68E-38
cg00079563	0.0077951	3.68E-38
cg00080012	0.01320007	3.68E-38
cg00081935	0.01800198	3.68E-38
cg00081975	0.02229487	3.68E-38
cg00083720	0.009353479	3.68E-38
cg00083937	0.4581464	3.68E-38
cg00084687	0.01158953	3.68E-38
cg00089071	0.02873814	3.68E-38
cg00090147	0.03873584	3.68E-38
cg00091693	0.7997854	3.68E-38
cg00093177	0.8691058	3.68E-38
cg00094319	0.7863325	3.68E-38
cg00094851	0.03435641	3.68E-38
cg00095526	0.8725116	3.68E-38
cg00095674	0.02975299	3.68E-38
cg00096922	0.01393643	3.68E-38
cg00097536	0.02793103	3.68E-38
cg00098162	0.8664193	3.68E-38
cg00098239	0.006207049	3.68E-38
cg00099550	0.01431282	3.68E-38
cg00101227	0.8654895	3.68E-38
cg00103783	0.006661316	3.68E-38
cg00105253	0.05884791	3.68E-38
cg00105470	0.01829601	3.68E-38
cg00107187	0.07078945	3.68E-38
cg00107488	0.1591141	3.68E-38
cg00107632	0.008187987	3.68E-38
cg00108454	0.5374535	3.68E-38
cg00109274	0.04827665	3.68E-38
cg00112517	0.0775852	3.68E-38
cg00113020	0.8631074	3.68E-38
cg00113951	0.08233925	3.68E-38
cg00115714	0.1429011	3.68E-38
cg00116234	0.05155692	3.68E-38
cg00116838	0.03101522	3.68E-38
cg00117172	0.01073023	3.68E-38
cg00119079	0.03349282	3.68E-38
cg00121158	0.01185281	3.68E-38
cg00121640	0.03547951	3.68E-38
cg00121904	0.1924973	3.68E-38
cg00123035	0.02273761	3.68E-38
cg00126034	0.02048301	3.68E-38
cg00126657	0.6366772	3.68E-38
cg00126698	0.7052757	3.68E-38
cg00128197	0.239831	3.68E-38
cg00128560	0.9257532	3.68E-38
cg00128654	0.01489588	3.68E-38
cg00128766	0.06118665	3.68E-38
cg00128877	0.0916156	3.68E-38
cg00129774	0.02505268	3.68E-38
cg00131121	0.01752757	3.68E-38
cg00131557	0.8842697	3.68E-38
cg00132141	0.626569	3.68E-38
cg00133909	0.01538624	3.68E-38
cg00134539	0.4186992	3.68E-38
cg00134787	0.862241	3.68E-38
cg00135056	0.124211	3.68E-38
cg00135393	0.5617616	3.68E-38
cg00136105	0.01336277	3.68E-38
cg00136405	0.587217	3.68E-38
cg00136477	0.8112335	3.68E-38
cg00136736	0.02478503	3.68E-38
cg00138126	0.6714972	3.68E-38
cg00141162	0.01384658	3.68E-38
cg00141550	0.7265558	3.68E-38
cg00141845	0.4547069	3.68E-38
cg00143376	0.539387	3.68E-38
cg00143998	0.02244593	3.68E-38
cg00145118	0.5133059	3.68E-38
cg00145348	0.4888718	3.68E-38
cg00146096	0.01047512	3.68E-38
cg00149659	0.01462787	3.68E-38
cg00149976	0.01493962	3.68E-38
cg00151234	0.3689442	3.68E-38
cg00151607	0.01208981	3.68E-38
cg00152644	0.9518234	3.68E-38
cg00155167	0.0132951	3.68E-38
cg00155485	0.02019565	3.68E-38
cg00155609	0.08169458	3.68E-38
cg00156216	0.01833477	3.68E-38
cg00156744	0.01211632	3.68E-38
cg00158308	0.05421687	3.68E-38
cg00160914	0.2153053	3.68E-38
cg00162401	0.01445956	3.68E-38
cg00162643	0.01552511	3.68E-38
cg00164041	0.09522574	3.68E-38
cg00164898	0.02454481	3.68E-38
cg00165981	0.03322385	3.68E-38
cg00167504	0.01610893	3.68E-38
cg00168082	0.03034856	3.68E-38
cg00168785	0.07181615	3.68E-38
cg00168942	0.7640918	3.68E-38
cg00169548	0.5512918	3.68E-38
cg00171126	0.01079365	3.68E-38
cg00171161	0.05384615	3.68E-38
cg00174500	0.9151593	3.68E-38
cg00174901	0.3293757	3.68E-38
cg00176210	0.3874277	3.68E-38
cg00176879	0.9896939	3.68E-38
cg00177013	0.03270462	3.68E-38
cg00177698	0.0214982	3.68E-38
cg00177923	0.01246106	3.68E-38
cg00178790	0.06008916	3.68E-38
cg00179446	0.3772995	3.68E-38
cg00180012	0.02584814	3.68E-38
cg00180631	0.349423	3.68E-38
cg00182461	0.05063291	3.68E-38
cg00183782	0.7838303	3.68E-38
cg00183916	0.01048629	3.68E-38
cg00184884	0.008082668	3.68E-38
cg00184893	0.01433149	3.68E-38
cg00185103	0.8405316	3.68E-38
cg00185839	0.01698181	3.68E-38
cg00186141	0.01368412	3.68E-38
cg00186701	0.2879936	3.68E-38
cg00186954	0.8143134	3.68E-38
cg00187380	0.0804256	3.68E-38
cg00187686	0.2095491	3.68E-38
cg00188348	0.7800233	3.68E-38
cg00191052	0.3924612	3.68E-38
cg00194146	0.135133	3.68E-38
cg00195561	0.9011804	3.68E-38
cg00197381	0.03045932	3.68E-38
cg00197641	0.0560249	3.68E-38
cg00199549	0.963995	3.68E-38
cg00200063	0.009467881	3.68E-38
cg00201234	0.008650307	3.68E-38
cg00202702	0.009524496	3.68E-38
cg00202711	0.254388	3.68E-38
cg00204262	0.9266742	3.68E-38
cg00206052	0.01870602	3.68E-38
cg00207534	0.009904205	3.68E-38
cg00208830	0.8627688	3.68E-38
cg00208967	0.09842481	3.68E-38
cg00209066	0.9259696	3.68E-38
cg00209951	0.03343351	3.68E-38
cg00210842	0.02223019	3.68E-38
cg00211661	0.0304189	3.68E-38
cg00212549	0.02811824	3.68E-38
cg00213044	0.9168378	3.68E-38
cg00213331	0.8713277	3.68E-38
cg00213714	0.05192905	3.68E-38
cg00214346	0.007774898	3.68E-38
cg00214794	0.6410224	3.68E-38
cg00214855	0.08129407	3.68E-38
cg00215066	0.9591722	3.68E-38
cg00216361	0.01880112	3.68E-38
cg00216758	0.04067414	3.68E-38
cg00217795	0.3569371	3.68E-38
cg00221494	0.008739077	3.68E-38
cg00223186	0.01488934	3.68E-38
cg00223950	0.03112999	3.68E-38
cg00224234	0.0107396	3.68E-38
cg00224508	0.03853494	3.68E-38
cg00226904	0.8358951	3.68E-38
cg00226923	0.9390302	3.68E-38
cg00228799	0.01855051	3.68E-38
cg00229387	0.5827998	3.68E-38
cg00230271	0.02307901	3.68E-38
cg00230368	0.02707877	3.68E-38
cg00230502	0.1141123	3.68E-38
cg00230685	0.4191713	3.68E-38
cg00231140	0.01679314	3.68E-38
cg00231644	0.08086469	3.68E-38
cg00231920	0.03958115	3.68E-38
cg00233307	0.1348631	3.68E-38
cg00234616	0.1279285	3.68E-38
cg00234961	0.02832362	3.68E-38
cg00236832	0.04537461	3.68E-38
cg00237010	0.8051536	3.68E-38
cg00238052	0.354817	3.68E-38
cg00239071	0.9727151	3.68E-38
cg00239419	0.8872305	3.68E-38
cg00239685	0.04166667	3.68E-38
cg00240312	0.01135417	3.68E-38
cg00240432	0.02688103	3.68E-38
cg00240880	0.9313872	3.68E-38
cg00241355	0.08365019	3.68E-38
cg00242839	0.5660872	3.68E-38
cg00243313	0.04138563	3.68E-38
cg00245878	0.8873792	3.68E-38
cg00247489	0.02129222	3.68E-38
cg00250430	0.04033399	3.68E-38
cg00253200	0.01780694	3.68E-38
cg00256074	0.9299659	3.68E-38
cg00256166	0.03007613	3.68E-38
cg00256281	0.01311365	3.68E-38
cg00259755	0.1433658	3.68E-38
cg00260778	0.7925608	3.68E-38
cg00261552	0.01943138	3.68E-38
cg00261781	0.006693227	3.68E-38
cg00262415	0.01921861	3.68E-38
cg00263723	0.02209945	3.68E-38
cg00263760	0.05155476	3.68E-38
cg00265415	0.007317255	3.68E-38
cg00265490	0.03878943	3.68E-38
cg00268009	0.01011201	3.68E-38
cg00268338	0.01242479	3.68E-38
cg00269115	0.007711221	3.68E-38
cg00269932	0.7301263	3.68E-38
cg00273068	0.05956938	3.68E-38
cg00273124	0.901441	3.68E-38
cg00274399	0.02352425	3.68E-38
cg00275232	0.01037736	3.68E-38
cg00276797	0.02540564	3.68E-38
cg00278366	0.3974907	3.68E-38
cg00279797	0.247723	3.68E-38
cg00280814	0.8910961	3.68E-38
cg00280894	0.628278	3.68E-38
cg00282347	0.04346992	3.68E-38
cg00282683	0.009480655	3.68E-38
cg00283535	0.7886541	3.68E-38
cg00288562	0.03755938	3.68E-38
cg00290028	0.02609803	3.68E-38
cg00290506	0.006724067	3.68E-38
cg00291877	0.06363049	3.68E-38
cg00292662	0.01831333	3.68E-38
cg00292971	0.6019022	3.68E-38
cg00293409	0.04440444	3.68E-38
cg00294382	0.09154736	3.68E-38
cg00295206	0.01039303	3.68E-38
cg00295325	0.8217312	3.68E-38
cg00296685	0.1741259	3.68E-38
cg00297584	0.0211496	3.68E-38
cg00297600	0.6324856	3.68E-38
cg00298357	0.9387209	3.68E-38
cg00298951	0.8626021	3.68E-38
cg00301864	0.00358798	3.68E-38
cg00302793	0.03866763	3.68E-38
cg00303548	0.009050645	3.68E-38
cg00304278	0.06865671	3.68E-38
cg00307685	0.8919587	3.68E-38
cg00308133	0.006168541	3.68E-38
cg00308665	0.6753597	3.68E-38
cg00309056	0.0176165	3.68E-38
cg00309204	0.01070579	3.68E-38
cg00311768	0.9072043	3.68E-38
cg00312919	0.04177456	3.68E-38
cg00314943	0.8410314	3.68E-38
cg00315936	0.03843274	3.68E-38
cg00317680	0.09883878	3.68E-38
cg00318573	0.108932	3.68E-38
cg00318865	0.01354325	3.68E-38
cg00319692	0.7659997	3.68E-38
cg00319761	0.006638692	3.68E-38
cg00320243	0.0163981	3.68E-38
cg00321065	0.01372658	3.68E-38
cg00321478	0.9391859	3.68E-38
cg00323915	0.4148078	3.68E-38
cg00324733	0.01046338	3.68E-38
cg00325491	0.8253012	3.68E-38
cg00327185	0.07908352	3.68E-38
cg00327483	0.9631798	3.68E-38
cg00328227	0.227917	3.68E-38
cg00331237	0.0650582	3.68E-38
cg00331433	0.02729276	3.68E-38
cg00332153	0.007857811	3.68E-38
cg00332745	0.0144685	3.68E-38
cg00333226	0.05073475	3.68E-38
cg00333528	0.1938366	3.68E-38
cg00334507	0.6554181	3.68E-38
cg00335286	0.8069565	3.68E-38
cg00336605	0.02789076	3.68E-38
cg00338702	0.1066614	3.68E-38
cg00338893	0.007123402	3.68E-38
cg00340102	0.1207786	3.68E-38
cg00342530	0.7935399	3.68E-38
cg00343092	0.3148643	3.68E-38
cg00344358	0.9410965	3.68E-38
cg00344372	0.8301919	3.68E-38
cg00344709	0.8937067	3.68E-38
cg00346145	0.02011303	3.68E-38
cg00347729	0.7140425	3.68E-38
cg00347904	0.0435049	3.68E-38
cg00350296	0.1290717	3.68E-38
cg00350478	0.8286482	3.68E-38
cg00350702	0.005941014	3.68E-38
cg00351011	0.01316025	3.68E-38
cg00353953	0.455312	3.68E-38
cg00354258	0.8665321	3.68E-38
cg00354572	0.05962422	3.68E-38
cg00355802	0.04960318	3.68E-38
cg00359325	0.04404447	3.68E-38
cg00359973	0.02487491	3.68E-38
cg00363813	0.004048583	3.68E-38
cg00364344	0.006423162	3.68E-38
cg00364814	0.8736406	3.68E-38
cg00365193	0.1655114	3.68E-38
cg00367281	0.8582983	3.68E-38
cg00367438	0.0146709	3.68E-38
cg00368022	0.01585157	3.68E-38
cg00368415	0.007898894	3.68E-38
cg00371195	0.9172912	3.68E-38
cg00374717	0.9352596	3.68E-38
cg00375964	0.05679964	3.68E-38
cg00376639	0.04824017	3.68E-38
cg00380464	0.02820544	3.68E-38
cg00381076	0.02618197	3.68E-38
cg00382515	0.01503112	3.68E-38
cg00382991	0.02358707	3.68E-38
cg00384537	0.9112446	3.68E-38
cg00386408	0.1160089	3.68E-38
cg00387170	0.04395364	3.68E-38
cg00392257	0.8959264	3.68E-38
cg00393585	0.03533261	3.68E-38
cg00394658	0.2129022	3.68E-38
cg00396163	0.01695228	3.68E-38
cg00396894	0.7071104	3.68E-38
cg00397545	0.4079725	3.68E-38
cg00397740	0.03062232	3.68E-38
cg00398048	0.6762699	3.68E-38
cg00399483	0.1049456	3.68E-38
cg00400028	0.2079141	3.68E-38
cg00400263	0.9466574	3.68E-38
cg00401678	0.3844828	3.68E-38
cg00402366	0.03974307	3.68E-38
cg00403724	0.572549	3.68E-38
cg00404599	0.2407347	3.68E-38
cg00405070	0.02049852	3.68E-38
cg00405568	0.06625553	3.68E-38
cg00405677	0.01589509	3.68E-38
cg00406188	0.8538283	3.68E-38
cg00406844	0.8641089	3.68E-38
cg00407150	0.780201	3.68E-38
cg00410419	0.01329535	3.68E-38
cg00410576	0.01862051	3.68E-38
cg00410831	0.8532273	3.68E-38
cg00410895	0.8774474	3.68E-38
cg00410898	0.05756458	3.68E-38
cg00410921	0.4101194	3.68E-38
cg00411097	0.4686654	3.68E-38
cg00412772	0.6682198	3.68E-38
cg00412805	0.9374874	3.68E-38
cg00413066	0.921832	3.68E-38
cg00415164	0.008085215	3.68E-38
cg00415494	0.8637255	3.68E-38
cg00415978	0.04133971	3.68E-38
cg00415993	0.5615066	3.68E-38
cg00417297	0.01108716	3.68E-38
cg00418150	0.2295906	3.68E-38
cg00419564	0.02132404	3.68E-38
cg00420568	0.06257886	3.68E-38
cg00420715	0.02564721	3.68E-38
cg00420929	0.5346866	3.68E-38
cg00422913	0.03306474	3.68E-38
cg00424946	0.01275683	3.68E-38
cg00425710	0.6976022	3.68E-38
cg00425792	0.08005106	3.68E-38
cg00426056	0.01364737	3.68E-38
cg00426498	0.2303865	3.68E-38
cg00426963	0.05550173	3.68E-38
cg00427635	0.3098792	3.68E-38
cg00429618	0.1507148	3.68E-38
cg00430287	0.9096454	3.68E-38
cg00430945	0.02595659	3.68E-38
cg00431050	0.6280283	3.68E-38
cg00431114	0.4036921	3.68E-38
cg00431549	0.2647059	3.68E-38
cg00432979	0.01032864	3.68E-38
cg00433406	0.8902892	3.68E-38
cg00434413	0.9801639	3.68E-38
cg00435408	0.01676292	3.68E-38
cg00436282	0.8452799	3.68E-38
cg00436301	0.01545507	3.68E-38
cg00436603	0.8473532	3.68E-38
cg00441136	0.9721479	3.68E-38
cg00441382	0.009098067	3.68E-38
cg00443307	0.5437553	3.68E-38
cg00445824	0.03601023	3.68E-38
cg00446235	0.08772296	3.68E-38
cg00447208	0.03135806	3.68E-38
cg00448720	0.9111158	3.68E-38
cg00449941	0.02179571	3.68E-38
cg00451635	0.6505131	3.68E-38
cg00453193	0.01309017	3.68E-38
cg00453258	0.7412191	3.68E-38
cg00459975	0.008789008	3.68E-38
cg00461841	0.8385231	3.68E-38
cg00462311	0.05028854	3.68E-38
cg00462994	0.01247517	3.68E-38
cg00463202	0.9027457	3.68E-38
cg00463577	0.0248713	3.68E-38
cg00463848	0.8981043	3.68E-38
cg00464269	0.009821837	3.68E-38
cg00465284	0.01708706	3.68E-38
cg00465846	0.01002943	3.68E-38
cg00466249	0.6850064	3.68E-38
cg00466436	0.81513	3.68E-38
cg00466492	0.9668899	3.68E-38
cg00466544	0.01292639	3.68E-38
cg00468146	0.03435874	3.68E-38
cg00469635	0.00648992	3.68E-38
cg00471562	0.01390025	3.68E-38
cg00472136	0.8910564	3.68E-38
cg00472814	0.02113635	3.68E-38
cg00474004	0.8241335	3.68E-38
cg00474209	0.02887139	3.68E-38
cg00475955	0.004263452	3.68E-38
cg00476577	0.0356072	3.68E-38
cg00476580	0.01041493	3.68E-38
cg00479269	0.01059554	3.68E-38
cg00480115	0.9217728	3.68E-38
cg00480209	0.01719305	3.68E-38
cg00480356	0.07951553	3.68E-38
cg00481227	0.2519685	3.68E-38
cg00483154	0.01758148	3.68E-38
cg00485296	0.02599525	3.68E-38
cg00485380	0.04399651	3.68E-38
cg00487159	0.01792681	3.68E-38
cg00488300	0.9454218	3.68E-38
cg00488364	0.6258247	3.68E-38
cg00488718	0.01646812	3.68E-38
cg00489401	0.02633762	3.68E-38
cg00491404	0.8329346	3.68E-38
cg00491839	0.070342	3.68E-38
cg00493400	0.01966195	3.68E-38
cg00495415	0.0101538	3.68E-38
cg00495442	0.03926282	3.68E-38
cg00495491	0.768546	3.68E-38
cg00496170	0.01469103	3.68E-38
cg00497084	0.8938531	3.68E-38
cg00497251	0.08571429	3.68E-38
cg00498305	0.5329597	3.68E-38
cg00498604	0.05019557	3.68E-38
cg00499599	0.01781987	3.68E-38
cg00499822	0.07156495	3.68E-38
cg00500400	0.02668488	3.68E-38
cg00501366	0.8295979	3.68E-38
cg00502442	0.01178993	3.68E-38
cg00503458	0.04867635	3.68E-38
cg00503840	0.05743983	3.68E-38
cg00504595	0.4691075	3.68E-38
cg00509616	0.195254	3.68E-38
cg00509670	0.1213865	3.68E-38
cg00510787	0.1860381	3.68E-38
cg00510956	0.8793726	3.68E-38
cg00511475	0.4088487	3.68E-38
cg00512031	0.8865393	3.68E-38
cg00512279	0.01186194	3.68E-38
cg00512374	0.01333333	3.68E-38
cg00513220	0.02757608	3.68E-38
cg00513467	0.02501996	3.68E-38
cg00514407	0.01012658	3.68E-38
cg00514895	0.01978307	3.68E-38
cg00515905	0.9270084	3.68E-38
cg00516481	0.1812749	3.68E-38
cg00518911	0.7881895	3.68E-38
cg00518989	0.007638959	3.68E-38
cg00519208	0.7632362	3.68E-38
cg00519627	0.007070871	3.68E-38
cg00520135	0.8863582	3.68E-38
cg00520708	0.3811659	3.68E-38
cg00521434	0.904644	3.68E-38
cg00521598	0.02242991	3.68E-38
cg00522034	0.002549775	3.68E-38
cg00522316	0.01730507	3.68E-38
cg00524288	0.02725841	3.68E-38
cg00528052	0.008361025	3.68E-38
cg00528967	0.004485722	3.68E-38
cg00532335	0.6093937	3.68E-38
cg00532890	0.01458941	3.68E-38
cg00534274	0.2626132	3.68E-38
cg00534856	0.9564419	3.68E-38
cg00536175	0.8793551	3.68E-38
cg00537910	0.9013158	3.68E-38
cg00539322	0.692607	3.68E-38
cg00539716	0.04047131	3.68E-38
cg00539955	0.7740648	3.68E-38
cg00540544	0.0130349	3.68E-38
cg00540769	0.1989086	3.68E-38
cg00542846	0.2081901	3.68E-38
cg00544557	0.9168441	3.68E-38
cg00545573	0.03160806	3.68E-38
cg00546491	0.2617006	3.68E-38
cg00546897	0.6875496	3.68E-38
cg00547018	0.100907	3.68E-38
cg00547789	0.2003787	3.68E-38
cg00547829	0.01869283	3.68E-38
cg00548060	0.7967525	3.68E-38
cg00548268	0.2632057	3.68E-38
cg00550617	0.6600626	3.68E-38
cg00551244	0.8643916	3.68E-38
cg00554173	0.9093571	3.68E-38
cg00554250	0.125905	3.68E-38
cg00554682	0.02450469	3.68E-38
cg00554702	0.1182796	3.68E-38
cg00556408	0.8532529	3.68E-38
cg00557354	0.02266058	3.68E-38
cg00559473	0.04843192	3.68E-38
cg00560119	0.01718984	3.68E-38
cg00563229	0.01074558	3.68E-38
cg00563845	0.4486833	3.68E-38
cg00563926	0.2178134	3.68E-38
cg00563932	0.78596	3.68E-38
cg00564163	0.09996984	3.68E-38
cg00565075	0.2894807	3.68E-38
cg00565688	0.02326845	3.68E-38
cg00566759	0.01923319	3.68E-38
cg00567479	0.01920615	3.68E-38
cg00567749	0.07572307	3.68E-38
cg00568128	0.04390299	3.68E-38
cg00568792	0.08111323	3.68E-38
cg00569620	0.05037544	3.68E-38
cg00571634	0.1008111	3.68E-38
cg00572797	0.9861792	3.68E-38
cg00573606	0.9299326	3.68E-38
cg00575744	0.08431645	3.68E-38
cg00576250	0.09805313	3.68E-38
cg00577167	0.7944954	3.68E-38
cg00577464	0.01497749	3.68E-38
cg00578575	0.07515204	3.68E-38
cg00579393	0.7800238	3.68E-38
cg00579402	0.823396	3.68E-38
cg00581156	0.009043313	3.68E-38
cg00582372	0.7478261	3.68E-38
cg00582628	0.599387	3.68E-38
cg00584022	0.01136947	3.68E-38
cg00585790	0.1134089	3.68E-38
cg00585846	0.03456384	3.68E-38
cg00586909	0.04357626	3.68E-38
cg00587613	0.8902269	3.68E-38
cg00592315	0.8412784	3.68E-38
cg00594118	0.0564874	3.68E-38
cg00594952	0.8240288	3.68E-38
cg00596686	0.847487	3.68E-38
cg00597076	0.7719366	3.68E-38
cg00598858	0.01333832	3.68E-38
cg00600110	0.9669987	3.68E-38
cg00600684	0.8633377	3.68E-38
cg00601486	0.932296	3.68E-38
cg00602891	0.03351727	3.68E-38
cg00603172	0.9125395	3.68E-38
cg00605270	0.01441065	3.68E-38
cg00609097	0.008322765	3.68E-38
cg00611397	0.8992708	3.68E-38
cg00612467	0.01908618	3.68E-38
cg00613255	0.906482	3.68E-38
cg00613344	0.8828439	3.68E-38
cg00614413	0.6330869	3.68E-38
cg00615241	0.349973	3.68E-38
cg00615377	0.1761357	3.68E-38
cg00615915	0.1259827	3.68E-38
cg00616129	0.03026739	3.68E-38
cg00616135	0.9181627	3.68E-38
cg00616369	0.01001408	3.68E-38
cg00617305	0.02124138	3.68E-38
cg00618396	0.4911301	3.68E-38
cg00619207	0.4480088	3.68E-38
cg00620024	0.7933434	3.68E-38
cg00620223	0.02653598	3.68E-38
cg00620629	0.009313556	3.68E-38
cg00620857	0.9178395	3.68E-38
cg00622552	0.2031301	3.68E-38
cg00622677	0.06201482	3.68E-38
cg00623593	0.9031761	3.68E-38
cg00625425	0.7824056	3.68E-38
cg00625653	0.03086853	3.68E-38
cg00626119	0.8141602	3.68E-38
cg00626466	0.5506452	3.68E-38
cg00627233	0.7685489	3.68E-38
cg00627286	0.03945903	3.68E-38
cg00629217	0.8706637	3.68E-38
cg00629585	0.05481073	3.68E-38
cg00630164	0.01967005	3.68E-38
cg00630249	0.01285109	3.68E-38
cg00630583	0.00831877	3.68E-38
cg00631230	0.007356062	3.68E-38
cg00633969	0.6757712	3.68E-38
cg00634577	0.01941682	3.68E-38
cg00635481	0.01149586	3.68E-38
cg00636639	0.01335981	3.68E-38
cg00638514	0.01570513	3.68E-38
cg00642303	0.01104572	3.68E-38
cg00643392	0.246988	3.68E-38
cg00644033	0.9511623	3.68E-38
cg00645224	0.0166874	3.68E-38
cg00645579	0.4616762	3.68E-38
cg00645922	0.04947538	3.68E-38
cg00646140	0.08774205	3.68E-38
cg00646492	0.05121471	3.68E-38
cg00647741	0.4706503	3.68E-38
cg00648153	0.02458068	3.68E-38
cg00648883	0.2247132	3.68E-38
cg00650762	0.001649359	3.68E-38
cg00650876	0.0252355	3.68E-38
cg00651216	0.1802932	3.68E-38
cg00653387	0.07370027	3.68E-38
cg00654814	0.05338078	3.68E-38
cg00654816	0.04349052	3.68E-38
cg00655307	0.01649705	3.68E-38
cg00655779	0.05794875	3.68E-38
cg00657095	0.1863805	3.68E-38
cg00657582	0.04153354	3.68E-38
cg00658007	0.0343449	3.68E-38
cg00658626	0.01948982	3.68E-38
cg00659129	0.6661972	3.68E-38
cg00659953	0.01046413	3.68E-38
cg00660989	0.3261985	3.68E-38
cg00661202	0.006525431	3.68E-38
cg00661485	0.01811499	3.68E-38
cg00662556	0.1076307	3.68E-38
cg00662775	0.3130129	3.68E-38
cg00665395	0.03925015	3.68E-38
cg00666446	0.04786963	3.68E-38
cg00666746	0.4687829	3.68E-38
cg00668685	0.9467291	3.68E-38
cg00669623	0.05411093	3.68E-38
cg00669856	0.02836579	3.68E-38
cg00671161	0.004593761	3.68E-38
cg00672638	0.0922465	3.68E-38
cg00673020	0.7231789	3.68E-38
cg00673191	0.4601056	3.68E-38
cg00674922	0.03278384	3.68E-38
cg00676660	0.01199825	3.68E-38
cg00677811	0.03575548	3.68E-38
cg00678539	0.08647037	3.68E-38
cg00679556	0.7796053	3.68E-38
cg00679738	0.01925546	3.68E-38
cg00682653	0.01334963	3.68E-38
cg00684178	0.88208	3.68E-38
cg00685836	0.01894423	3.68E-38
cg00686022	0.8741099	3.68E-38
cg00686623	0.01236001	3.68E-38
cg00687674	0.5608045	3.68E-38
cg00687686	0.02508269	3.68E-38
cg00688421	0.06041348	3.68E-38
cg00689010	0.8747495	3.68E-38
cg00689014	0.8463612	3.68E-38
cg00689340	0.5739282	3.68E-38
cg00690049	0.4284079	3.68E-38
cg00690280	0.7997587	3.68E-38
cg00690893	0.0578629	3.68E-38
cg00691625	0.8964378	3.68E-38
cg00691822	0.6125892	3.68E-38
cg00692549	0.02486188	3.68E-38
cg00693307	0.8544484	3.68E-38
cg00695416	0.01508169	3.68E-38
cg00696900	0.0194997	3.68E-38
cg00698688	0.8849821	3.68E-38
cg00702231	0.8120542	3.68E-38
cg00702729	0.8803265	3.68E-38
cg00704310	0.02501704	3.68E-38
cg00704909	0.02475345	3.68E-38
cg00705255	0.4483228	3.68E-38
cg00706536	0.5518227	3.68E-38
cg00707317	0.01685513	3.68E-38
cg00708598	0.1259752	3.68E-38
cg00708642	0.02880616	3.68E-38
