cg00149976	0.01986566	3.68E-38
cg00151234	0.4015856	3.68E-38
cg00151607	0.006685237	3.68E-38
cg00152644	0.9639265	3.68E-38
cg00155167	0.005266529	3.68E-38
cg00155485	0.009564127	3.68E-38
cg00155609	0.02760201	3.68E-38
cg00156216	0.007077596	3.68E-38
cg00156744	0.02103681	3.68E-38
cg00158308	0.03952661	3.68E-38
cg00160914	0.162208	3.68E-38
cg00162401	0.0173	3.68E-38
cg00162643	0.01953742	3.68E-38
cg00164041	0.03552448	3.68E-38
cg00164898	0.0255072	3.68E-38
cg00165981	0.02281431	3.68E-38
cg00167504	0.01927664	3.68E-38
cg00168082	0.0123562	3.68E-38
cg00168785	0.03881588	3.68E-38
cg00168942	0.7312712	3.68E-38
cg00169548	0.5939507	3.68E-38
cg00171126	0.0121015	3.68E-38
cg00171161	0.04304504	3.68E-38
cg00174500	0.8715666	3.68E-38
cg00174901	0.3793123	3.68E-38
cg00176210	0.3907793	3.68E-38
cg00176879	0.9866983	3.68E-38
cg00177013	0.04545155	3.68E-38
cg00177698	0.02426406	3.68E-38
cg00177923	0.003938598	3.68E-38
cg00178790	0.04187176	3.68E-38
cg00179446	0.4021913	3.68E-38
cg00180012	0.01341903	3.68E-38
cg00180631	0.3919874	3.68E-38
cg00182461	0.0212221	3.68E-38
cg00183782	0.8510267	3.68E-38
cg00183916	0.01122544	3.68E-38
cg00184884	0.00633797	3.68E-38
cg00184893	0.01408451	3.68E-38
cg00185103	0.8951747	3.68E-38
cg00185839	0.01908988	3.68E-38
cg00186141	0.008972392	3.68E-38
cg00186701	0.2149514	3.68E-38
cg00186954	0.8755656	3.68E-38
cg00187380	0.07855389	3.68E-38
cg00187686	0.2426884	3.68E-38
cg00188348	0.7146536	3.68E-38
cg00191052	0.3976834	3.68E-38
cg00194146	0.1742288	3.68E-38
cg00195561	0.8522998	3.68E-38
cg00197381	0.02333966	3.68E-38
cg00197641	0.0387948	3.68E-38
cg00199549	0.9738719	3.68E-38
cg00200063	0.005418492	3.68E-38
cg00201234	0.01128647	3.68E-38
cg00202702	0.006983423	3.68E-38
cg00202711	0.2172226	3.68E-38
cg00204262	0.9332838	3.68E-38
cg00206052	0.0220711	3.68E-38
cg00207534	0.007938308	3.68E-38
cg00208830	0.8714854	3.68E-38
cg00208967	0.1125052	3.68E-38
cg00209066	0.8950796	3.68E-38
cg00209951	0.02590743	3.68E-38
cg00210842	0.02837684	3.68E-38
cg00211661	0.03378842	3.68E-38
cg00212549	0.02717916	3.68E-38
cg00213044	0.8943774	3.68E-38
cg00213331	0.9064345	3.68E-38
cg00213714	0.06970488	3.68E-38
cg00214346	0.005385118	3.68E-38
cg00214794	0.721034	3.68E-38
cg00214855	0.05270158	3.68E-38
cg00215066	0.9548881	3.68E-38
cg00216361	0.02148402	3.68E-38
cg00216758	0.03685836	3.68E-38
cg00217795	0.5721589	3.68E-38
cg00221494	0.01683106	3.68E-38
cg00223186	0.01125089	3.68E-38
cg00223950	0.04970041	3.68E-38
cg00224234	0.009045177	3.68E-38
cg00224508	0.02520484	3.68E-38
cg00226904	0.8596585	3.68E-38
cg00226923	0.8715534	3.68E-38
cg00228799	0.01659976	3.68E-38
cg00229387	0.6071048	3.68E-38
cg00230271	0.0224042	3.68E-38
cg00230368	0.0219013	3.68E-38
cg00230502	0.06784952	3.68E-38
cg00230685	0.4431852	3.68E-38
cg00231140	0.01864615	3.68E-38
cg00231644	0.05002875	3.68E-38
cg00231920	0.02427565	3.68E-38
cg00233307	0.1597585	3.68E-38
cg00234616	0.1283072	3.68E-38
cg00234961	0.05350643	3.68E-38
cg00236832	0.05598714	3.68E-38
cg00237010	0.7771484	3.68E-38
cg00238052	0.3519528	3.68E-38
cg00239071	0.9673265	3.68E-38
cg00239419	0.9286503	3.68E-38
cg00239685	0.04226333	3.68E-38
cg00240312	0.01259071	3.68E-38
cg00240432	0.01217163	3.68E-38
cg00240880	0.9386449	3.68E-38
cg00241355	0.01020597	3.68E-38
cg00242839	0.5737895	3.68E-38
cg00243313	0.01839152	3.68E-38
cg00245878	0.8622963	3.68E-38
cg00247489	0.01279334	3.68E-38
cg00250430	0.03588542	3.68E-38
cg00253200	0.01995044	3.68E-38
cg00256074	0.943287	3.68E-38
cg00256166	0.01801301	3.68E-38
cg00256281	0.009969325	3.68E-38
cg00259755	0.1594738	3.68E-38
cg00260778	0.8666667	3.68E-38
cg00261552	0.01799308	3.68E-38
cg00261781	0.004879953	3.68E-38
cg00262415	0.01800762	3.68E-38
cg00263723	0.008863984	3.68E-38
cg00263760	0.04022526	3.68E-38
cg00265415	0.005427504	3.68E-38
cg00265490	0.0224785	3.68E-38
cg00268009	0.01225998	3.68E-38
cg00268338	0.01641275	3.68E-38
cg00269115	0.009275164	3.68E-38
cg00269932	0.7687359	3.68E-38
cg00273068	0.1039847	3.68E-38
cg00273124	0.8802296	3.68E-38
cg00274399	0.02313953	3.68E-38
cg00275232	0.01412477	3.68E-38
cg00276797	0.01238706	3.68E-38
cg00278366	0.4564122	3.68E-38
cg00279797	0.2667582	3.68E-38
cg00280814	0.898446	3.68E-38
cg00280894	0.6495415	3.68E-38
cg00282347	0.04023346	3.68E-38
cg00282683	0.01443256	3.68E-38
cg00283535	0.8549665	3.68E-38
cg00288562	0.03139307	3.68E-38
cg00290028	0.01482778	3.68E-38
cg00290506	0.005104445	3.68E-38
cg00291877	0.0221914	3.68E-38
cg00292662	0.018688	3.68E-38
cg00292971	0.7390826	3.68E-38
cg00293409	0.03082723	3.68E-38
cg00294382	0.1106533	3.68E-38
cg00295206	0.01868873	3.68E-38
cg00295325	0.8202221	3.68E-38
cg00296685	0.06106896	3.68E-38
cg00297584	0.03137404	3.68E-38
cg00297600	0.6869565	3.68E-38
cg00298357	0.9185163	3.68E-38
cg00298951	0.8924894	3.68E-38
cg00301864	0.00645894	3.68E-38
cg00302793	0.03522998	3.68E-38
cg00303548	0.01096043	3.68E-38
cg00304278	0.02916397	3.68E-38
cg00307685	0.8861226	3.68E-38
cg00308133	0.01670392	3.68E-38
cg00308665	0.6543988	3.68E-38
cg00309056	0.0223622	3.68E-38
cg00309204	0.008279338	3.68E-38
cg00311768	0.9093445	3.68E-38
cg00312919	0.02767691	3.68E-38
cg00314943	0.8899907	3.68E-38
cg00315936	0.02670971	3.68E-38
cg00317680	0.0530086	3.68E-38
cg00318573	0.2706158	3.68E-38
cg00318865	0.008321273	3.68E-38
cg00319692	0.7986845	3.68E-38
cg00319761	0.01127676	3.68E-38
cg00320243	0.01142273	3.68E-38
cg00321065	0.01400491	3.68E-38
cg00321478	0.9474639	3.68E-38
cg00323915	0.4019025	3.68E-38
cg00324733	0.009874413	3.68E-38
cg00325491	0.8569157	3.68E-38
cg00327185	0.07748447	3.68E-38
cg00327483	0.9585771	3.68E-38
cg00328227	0.1659351	3.68E-38
cg00331237	0.1089588	3.68E-38
cg00331433	0.02552553	3.68E-38
cg00332153	0.06052345	3.68E-38
cg00332745	0.01410454	3.68E-38
cg00333226	0.09265137	3.68E-38
cg00333528	0.1890219	3.68E-38
cg00334507	0.6103716	3.68E-38
cg00335286	0.7701637	3.68E-38
cg00336605	0.0194421	3.68E-38
cg00338702	0.07636596	3.68E-38
cg00338893	0.009948874	3.68E-38
cg00340102	0.142783	3.68E-38
cg00342530	0.8492226	3.68E-38
cg00343092	0.3034641	3.68E-38
cg00344358	0.9233195	3.68E-38
cg00344372	0.8353526	3.68E-38
cg00344709	0.8467534	3.68E-38
cg00346145	0.01957413	3.68E-38
cg00347729	0.8063781	3.68E-38
cg00347904	0.04032708	3.68E-38
cg00350296	0.1632754	3.68E-38
cg00350478	0.8584707	3.68E-38
cg00350702	0.005249803	3.68E-38
cg00351011	0.01423948	3.68E-38
cg00353953	0.4643249	3.68E-38
cg00354258	0.8169447	3.68E-38
cg00354572	0.05043707	3.68E-38
cg00355802	0.02300331	3.68E-38
cg00359325	0.07197154	3.68E-38
cg00359973	0.06456266	3.68E-38
cg00363813	0.005371469	3.68E-38
cg00364344	0.007190266	3.68E-38
cg00364814	0.9240474	3.68E-38
cg00365193	0.1796288	3.68E-38
cg00367281	0.8708227	3.68E-38
cg00367438	0.03767266	3.68E-38
cg00368022	0.0163003	3.68E-38
cg00368415	0.009852599	3.68E-38
cg00371195	0.9404731	3.68E-38
cg00374717	0.9062445	3.68E-38
cg00375964	0.01268664	3.68E-38
cg00376639	0.0321552	3.68E-38
cg00380464	0.0358295	3.68E-38
cg00381076	0.01770363	3.68E-38
cg00382515	0.0103616	3.68E-38
cg00382991	0.02387121	3.68E-38
cg00384537	0.9043403	3.68E-38
cg00386408	0.2084669	3.68E-38
cg00387170	0.02544811	3.68E-38
cg00392257	0.8409469	3.68E-38
cg00393585	0.01669071	3.68E-38
cg00394658	0.2776749	3.68E-38
cg00396163	0.01306954	3.68E-38
cg00396894	0.6958359	3.68E-38
cg00397545	0.3414342	3.68E-38
cg00397740	0.0307655	3.68E-38
cg00398048	0.6163112	3.68E-38
cg00399483	0.08113879	3.68E-38
cg00400028	0.1199923	3.68E-38
cg00400263	0.9592202	3.68E-38
cg00401678	0.3916388	3.68E-38
cg00402366	0.01353086	3.68E-38
cg00403724	0.5886056	3.68E-38
cg00404599	0.2959579	3.68E-38
cg00405070	0.01452898	3.68E-38
cg00405568	0.02723583	3.68E-38
cg00405677	0.01851978	3.68E-38
cg00406188	0.8243055	3.68E-38
cg00406844	0.828725	3.68E-38
cg00407150	0.7728916	3.68E-38
cg00410419	0.006844792	3.68E-38
cg00410576	0.01733445	3.68E-38
cg00410831	0.9025694	3.68E-38
cg00410895	0.9007146	3.68E-38
cg00410898	0.08002858	3.68E-38
cg00410921	0.4860042	3.68E-38
cg00411097	0.5941754	3.68E-38
cg00412772	0.7429694	3.68E-38
cg00412805	0.9527656	3.68E-38
cg00413066	0.9567139	3.68E-38
cg00415164	0.007984645	3.68E-38
cg00415494	0.881213	3.68E-38
cg00415978		3.68E-38
cg00415993	0.3911104	3.68E-38
cg00417297	0.009806729	3.68E-38
cg00418150	0.2640291	3.68E-38
cg00419564	0.01544402	3.68E-38
cg00420568	0.0447442	3.68E-38
cg00420715	0.01402357	3.68E-38
cg00420929	0.4454007	3.68E-38
cg00422913	0.04430417	3.68E-38
cg00424946	0.04693817	3.68E-38
cg00425710	0.6459357	3.68E-38
cg00425792	0.03638584	3.68E-38
cg00426056	0.01837501	3.68E-38
cg00426498	0.2658533	3.68E-38
cg00426963	0.01118057	3.68E-38
cg00427635	0.293646	3.68E-38
cg00429618	0.1811242	3.68E-38
cg00430287	0.9377028	3.68E-38
cg00430945	0.04254491	3.68E-38
cg00431050	0.5883106	3.68E-38
cg00431114	0.3417327	3.68E-38
cg00431549	0.2056762	3.68E-38
cg00432979	0.005399152	3.68E-38
cg00433406	0.8953435	3.68E-38
cg00434413	0.9880938	3.68E-38
cg00435408	0.01787927	3.68E-38
cg00436282	0.8570285	3.68E-38
cg00436301	0.0330557	3.68E-38
cg00436603	0.8706861	3.68E-38
cg00441136	0.9766983	3.68E-38
cg00441382	0.009249033	3.68E-38
cg00443307	0.564023	3.68E-38
cg00445824	0.06979305	3.68E-38
cg00446235	0.03973879	3.68E-38
cg00447208	0.04266773	3.68E-38
cg00448720	0.8133379	3.68E-38
cg00449941	0.02104462	3.68E-38
cg00451635	0.7101304	3.68E-38
cg00453193	0.01661698	3.68E-38
cg00453258	0.6976524	3.68E-38
cg00459975	0.01669249	3.68E-38
cg00461841	0.8022627	3.68E-38
cg00462311	0.02701644	3.68E-38
cg00462994	0.01968709	3.68E-38
cg00463202	0.9305274	3.68E-38
cg00463577	0.02415488	3.68E-38
cg00463848	0.9378711	3.68E-38
cg00464269	0.006657117	3.68E-38
cg00465284	0.01912939	3.68E-38
cg00465846	0.006238004	3.68E-38
cg00466249	0.668354	3.68E-38
cg00466436	0.7594973	3.68E-38
cg00466492	0.9366325	3.68E-38
cg00466544	0.01160569	3.68E-38
cg00468146	0.0611188	3.68E-38
cg00469635	0.005408329	3.68E-38
cg00471562	0.00580077	3.68E-38
cg00472136	0.8827356	3.68E-38
cg00472814	0.01104746	3.68E-38
cg00474004	0.8411412	3.68E-38
cg00474209	0.04567337	3.68E-38
cg00475955	0.004855729	3.68E-38
cg00476577	0.04454094	3.68E-38
cg00476580	0.004750907	3.68E-38
cg00479269	0.01347875	3.68E-38
cg00480115	0.9425609	3.68E-38
cg00480209	0.01775998	3.68E-38
cg00480356	0.0496	3.68E-38
cg00481227	0.2753292	3.68E-38
cg00483154	0.03011772	3.68E-38
cg00485296	0.003377867	3.68E-38
cg00485380	0.01665439	3.68E-38
cg00487159	0.02323576	3.68E-38
cg00488300	0.9085233	3.68E-38
cg00488364	0.7105542	3.68E-38
cg00488718	0.006061019	3.68E-38
cg00489401	0.0204486	3.68E-38
cg00491404	0.8235703	3.68E-38
cg00491839	0.06024989	3.68E-38
cg00493400	0.006774866	3.68E-38
cg00495415	0.008640674	3.68E-38
cg00495442	0.01719577	3.68E-38
cg00495491	0.8376552	3.68E-38
cg00496170	0.01847963	3.68E-38
cg00497084	0.8640935	3.68E-38
cg00497251	0.1470527	3.68E-38
cg00498305	0.3681682	3.68E-38
cg00498604	0.05128205	3.68E-38
cg00499599	0.005732849	3.68E-38
cg00499822	0.08235718	3.68E-38
cg00500400	0.01865026	3.68E-38
cg00501366	0.8146677	3.68E-38
cg00502442	0.00805009	3.68E-38
cg00503458	0.01309013	3.68E-38
cg00503840	0.08056902	3.68E-38
cg00504595	0.528048	3.68E-38
cg00509616	0.2578412	3.68E-38
cg00509670	0.07736582	3.68E-38
cg00510787	0.0380568	3.68E-38
cg00510956	0.8866552	3.68E-38
cg00511475	0.3937792	3.68E-38
cg00512031	0.8523508	3.68E-38
cg00512279	0.006901726	3.68E-38
cg00512374	0.02239382	3.68E-38
cg00513220	0.02857143	3.68E-38
cg00513467	0.01938987	3.68E-38
cg00514407	0.01000823	3.68E-38
cg00514895	0.02358231	3.68E-38
cg00515905	0.8511518	3.68E-38
cg00516481	0.1085171	3.68E-38
cg00518911	0.7453107	3.68E-38
cg00518989	0.004391615	3.68E-38
cg00519208	0.76006	3.68E-38
cg00519627	0.006442897	3.68E-38
cg00520135	0.7581282	3.68E-38
cg00520708	0.3642473	3.68E-38
cg00521434	0.9301509	3.68E-38
cg00521598	0.01593579	3.68E-38
cg00522034	0.004306062	3.68E-38
cg00522316	0.01620173	3.68E-38
cg00524288	0.02974285	3.68E-38
cg00528052	0.0111201	3.68E-38
cg00528967	0.004959109	3.68E-38
cg00532335	0.6449284	3.68E-38
cg00532890	0.005270092	3.68E-38
cg00534274	0.3866389	3.68E-38
cg00534856	0.9529402	3.68E-38
cg00536175	0.8834771	3.68E-38
cg00537910	0.8520153	3.68E-38
cg00539322	0.6963211	3.68E-38
cg00539716	0.0319476	3.68E-38
cg00539955	0.847302	3.68E-38
cg00540544	0.01452102	3.68E-38
cg00540769	0.1906586	3.68E-38
cg00542846	0.01854701	3.68E-38
cg00544557	0.9326837	3.68E-38
cg00545573	0.0201741	3.68E-38
cg00546491	0.2825032	3.68E-38
cg00546897	0.5862944	3.68E-38
cg00547018	0.0913263	3.68E-38
cg00547789	0.2615283	3.68E-38
cg00547829	0.005393506	3.68E-38
cg00548060	0.8668942	3.68E-38
cg00548268	0.2643734	3.68E-38
cg00550617	0.6933076	3.68E-38
cg00551244	0.9270727	3.68E-38
cg00554173	0.8933442	3.68E-38
cg00554250	0.09424996	3.68E-38
cg00554682	0.03027605	3.68E-38
cg00554702	0.1143645	3.68E-38
cg00556408	0.8338839	3.68E-38
cg00557354	0.02662279	3.68E-38
cg00559473	0.02063717	3.68E-38
cg00560119	0.01320041	3.68E-38
cg00563229	0.01074417	3.68E-38
cg00563845	0.4466914	3.68E-38
cg00563926	0.0992091	3.68E-38
cg00563932	0.818476	3.68E-38
cg00564163	0.1228245	3.68E-38
cg00565075	0.2113017	3.68E-38
cg00565688	0.02965293	3.68E-38
cg00566759	0.03156425	3.68E-38
cg00567479	0.009571789	3.68E-38
cg00567749	0.02220893	3.68E-38
cg00568128	0.05353296	3.68E-38
cg00568792	0.08166774	3.68E-38
cg00569620	0.04373623	3.68E-38
cg00571634	0.04650183	3.68E-38
cg00572797	0.9867794	3.68E-38
cg00573606	0.8965693	3.68E-38
cg00575744	0.1009567	3.68E-38
cg00576250	0.11037	3.68E-38
cg00577167	0.8833955	3.68E-38
cg00577464	0.01639992	3.68E-38
cg00578575	0.05662983	3.68E-38
cg00579393	0.869021	3.68E-38
cg00579402	0.7788523	3.68E-38
cg00581156	0.006756238	3.68E-38
cg00582372	0.7986262	3.68E-38
cg00582628	0.4919908	3.68E-38
cg00584022	0.01209144	3.68E-38
cg00585790	0.1242683	3.68E-38
cg00585846	0.03196868	3.68E-38
cg00586909	0.03613744	3.68E-38
cg00587613	0.8915275	3.68E-38
cg00592315	0.7677725	3.68E-38
cg00594118	0.2058249	3.68E-38
cg00594952	0.778006	3.68E-38
cg00596686	0.8663188	3.68E-38
cg00597076	0.694772	3.68E-38
cg00598858	0.01177394	3.68E-38
cg00600110	0.9560238	3.68E-38
cg00600684	0.8912913	3.68E-38
cg00601486	0.9365795	3.68E-38
cg00602891	0.01226994	3.68E-38
cg00603172	0.9163259	3.68E-38
cg00605270	0.008418326	3.68E-38
cg00609097	0.01799938	3.68E-38
cg00611397	0.8810561	3.68E-38
cg00612467	0.03214513	3.68E-38
cg00613255	0.8561424	3.68E-38
cg00613344	0.8683346	3.68E-38
cg00614413	0.8855354	3.68E-38
cg00615241	0.3989637	3.68E-38
cg00615377	0.182139	3.68E-38
cg00615915	0.07990158	3.68E-38
cg00616129	0.03184271	3.68E-38
cg00616135	0.9182743	3.68E-38
cg00616369	0.01338297	3.68E-38
cg00617305	0.01929685	3.68E-38
cg00618396	0.4790279	3.68E-38
cg00619207	0.4817352	3.68E-38
cg00620024	0.7371054	3.68E-38
cg00620223	0.02208589	3.68E-38
cg00620629	0.004074402	3.68E-38
cg00620857	0.9192631	3.68E-38
cg00622552	0.22774	3.68E-38
cg00622677	0.02777172	3.68E-38
cg00623593	0.8971165	3.68E-38
cg00625425	0.7439867	3.68E-38
cg00625653	0.03325021	3.68E-38
cg00626119	0.7694033	3.68E-38
cg00626466	0.5731729	3.68E-38
cg00627233	0.7742442	3.68E-38
cg00627286	0.02910513	3.68E-38
cg00629217	0.8523307	3.68E-38
cg00629585	0.05766245	3.68E-38
cg00630164	0.01816239	3.68E-38
cg00630249	0.02238869	3.68E-38
cg00630583	0.01441011	3.68E-38
cg00631230	0.007562798	3.68E-38
cg00633969	0.9641179	3.68E-38
cg00634577	0.01267102	3.68E-38
cg00635481	0.01667525	3.68E-38
cg00636639	0.007585161	3.68E-38
cg00638514	0.02316761	3.68E-38
cg00642303	0.01547462	3.68E-38
cg00643392	0.2450616	3.68E-38
cg00644033	0.9539508	3.68E-38
cg00645224	0.01089578	3.68E-38
cg00645579	0.5201287	3.68E-38
cg00645922	0.02256738	3.68E-38
cg00646140	0.1316909	3.68E-38
cg00646492	0.02872531	3.68E-38
cg00647741	0.3731546	3.68E-38
cg00648153	0.01707998	3.68E-38
cg00648883	0.2133585	3.68E-38
cg00650762	0.003036613	3.68E-38
cg00650876	0.004482029	3.68E-38
cg00651216	0.287246	3.68E-38
cg00653387	0.09104968	3.68E-38
cg00654814	0.047364	3.68E-38
cg00654816	0.04210339	3.68E-38
cg00655307	0.01718502	3.68E-38
cg00655779	0.01975513	3.68E-38
cg00657095	0.2380085	3.68E-38
cg00657582	0.03016997	3.68E-38
cg00658007	0.04588703	3.68E-38
cg00658626	0.01219366	3.68E-38
cg00659129	0.7566458	3.68E-38
cg00659953	0.01656366	3.68E-38
cg00660989	0.2257043	3.68E-38
cg00661202	0.01070705	3.68E-38
cg00661485	0.01513283	3.68E-38
cg00662556	0.1088917	3.68E-38
cg00662775	0.2217262	3.68E-38
cg00665395	0.02049524	3.68E-38
cg00666446	0.04511007	3.68E-38
cg00666746	0.4237953	3.68E-38
cg00668685	0.9302143	3.68E-38
cg00669623	0.06469895	3.68E-38
cg00669856	0.02325103	3.68E-38
cg00671161	0.009074566	3.68E-38
cg00672638	0.07609535	3.68E-38
cg00673020	0.6442282	3.68E-38
cg00673191	0.5644561	3.68E-38
cg00674922	0.02353963	3.68E-38
cg00676660	0.009877519	3.68E-38
cg00677811	0.02356021	3.68E-38
cg00678539	0.05413971	3.68E-38
cg00679556	0.7112062	3.68E-38
cg00679738	0.01019134	3.68E-38
cg00682653	0.008577344	3.68E-38
cg00684178	0.8975391	3.68E-38
cg00685836	0.01612022	3.68E-38
cg00686022	0.87228	3.68E-38
cg00686623	0.01046802	3.68E-38
cg00687674	0.6481798	3.68E-38
cg00687686	0.02355821	3.68E-38
cg00688421	0.03750803	3.68E-38
cg00689010	0.8588279	3.68E-38
cg00689014	0.8290094	3.68E-38
cg00689340	0.6548296	3.68E-38
cg00690049	0.5574791	3.68E-38
cg00690280	0.8034947	3.68E-38
cg00690893	0.06088741	3.68E-38
cg00691625	0.87457	3.68E-38
cg00691822	0.5939264	3.68E-38
cg00692549	0.067718	3.68E-38
cg00693307	0.9307432	3.68E-38
cg00695416	0.0172396	3.68E-38
cg00696900	0.01844858	3.68E-38
cg00698688	0.8990417	3.68E-38
cg00702231	0.7128459	3.68E-38
cg00702729	0.9159554	3.68E-38
cg00704310	0.0207243	3.68E-38
cg00704909	0.01892994	3.68E-38
cg00705255	0.6054791	3.68E-38
cg00706536	0.475162	3.68E-38
cg00707317	0.008493655	3.68E-38
cg00708598	0.1279638	3.68E-38
cg00708642	0.02770896	3.68E-38
