cg00098162	0.8927973	3.68E-38
cg00098239	0.01186758	3.68E-38
cg00099550	0.01643623	3.68E-38
cg00101227	0.8577828	3.68E-38
cg00103783	0.01520425	3.68E-38
cg00105253	0.07285115	3.68E-38
cg00105470	0.02659069	3.68E-38
cg00107187	0.1383553	3.68E-38
cg00107488	0.1661779	3.68E-38
cg00107632	0.0156581	3.68E-38
cg00108454	0.5358625	3.68E-38
cg00109274	0.09370315	3.68E-38
cg00112517	0.1504042	3.68E-38
cg00113020	0.8012232	3.68E-38
cg00113951	0.07960965	3.68E-38
cg00115714	0.1559715	3.68E-38
cg00116234	0.07758187	3.68E-38
cg00116838	0.04371585	3.68E-38
cg00117172	0.01995413	3.68E-38
cg00119079	0.04853191	3.68E-38
cg00121158	0.01527331	3.68E-38
cg00121640	0.03704986	3.68E-38
cg00121904	0.1280767	3.68E-38
cg00123035	0.02147239	3.68E-38
cg00126034	0.02768704	3.68E-38
cg00126657	0.5420833	3.68E-38
cg00126698	0.619015	3.68E-38
cg00128197	0.2127243	3.68E-38
cg00128560	0.9303267	3.68E-38
cg00128654	0.017083	3.68E-38
cg00128766	0.06963788	3.68E-38
cg00128877	0.06513166	3.68E-38
cg00129774	0.03403264	3.68E-38
cg00131121	0.03491827	3.68E-38
cg00131557	0.8981445	3.68E-38
cg00132141	0.4993395	3.68E-38
cg00133909	0.01808604	3.68E-38
cg00134539	0.2321569	3.68E-38
cg00134787	0.8367454	3.68E-38
cg00135056	0.2349528	3.68E-38
cg00135393	0.4063325	3.68E-38
cg00136105	0.02340394	3.68E-38
cg00136405	0.3801874	3.68E-38
cg00136477	0.6001302	3.68E-38
cg00136736	0.02604674	3.68E-38
cg00138126	0.818998	3.68E-38
cg00141162	0.04221954	3.68E-38
cg00141550	0.7181316	3.68E-38
cg00141845	0.2784531	3.68E-38
cg00143376	0.5691239	3.68E-38
cg00143998	0.04201858	3.68E-38
cg00145118	0.6272578	3.68E-38
cg00145348	0.3746433	3.68E-38
cg00146096	0.01349553	3.68E-38
cg00149659	0.01864139	3.68E-38
cg00149976	0.01833992	3.68E-38
cg00151234	0.3520548	3.68E-38
cg00151607	0.01380991	3.68E-38
cg00152644	0.9480129	3.68E-38
cg00155167	0.008977556	3.68E-38
cg00155485	0.01329163	3.68E-38
cg00155609	0.05137395	3.68E-38
cg00156216	0.01337874	3.68E-38
cg00156744	0.04248795	3.68E-38
cg00158308	0.06372184	3.68E-38
cg00160914	0.1537749	3.68E-38
cg00162401	0.0349076	3.68E-38
cg00162643	0.02521779	3.68E-38
cg00164041	0.1062135	3.68E-38
cg00164898	0.07053781	3.68E-38
cg00165981	0.01952118	3.68E-38
cg00167504	0.02364066	3.68E-38
cg00168082	0.02022287	3.68E-38
cg00168785	0.1725809	3.68E-38
cg00168942	0.719713	3.68E-38
cg00169548	0.5799072	3.68E-38
cg00171126	0.01594802	3.68E-38
cg00171161	0.0724403	3.68E-38
cg00174500	0.8454842	3.68E-38
cg00174901	0.4268101	3.68E-38
cg00176210	0.4442783	3.68E-38
cg00176879	0.9839328	3.68E-38
cg00177013	0.02888776	3.68E-38
cg00177698	0.01668834	3.68E-38
cg00177923	0.01443803	3.68E-38
cg00178790	0.07446905	3.68E-38
cg00179446	0.2493243	3.68E-38
cg00180012	0.02517361	3.68E-38
cg00180631	0.4369369	3.68E-38
cg00182461	0.03601108	3.68E-38
cg00183782	0.8271832	3.68E-38
cg00183916	0.02526821	3.68E-38
cg00184884	0.006824645	3.68E-38
cg00184893	0.01594096	3.68E-38
cg00185103	0.8329156	3.68E-38
cg00185839	0.02392922	3.68E-38
cg00186141	0.01583739	3.68E-38
cg00186701	0.09780776	3.68E-38
cg00186954	0.7907489	3.68E-38
cg00187380	0.08208209	3.68E-38
cg00187686	0.4685535	3.68E-38
cg00188348	0.7483968	3.68E-38
cg00191052	0.3272336	3.68E-38
cg00194146	0.1963448	3.68E-38
cg00195561	0.884021	3.68E-38
cg00197381	0.02943548	3.68E-38
cg00197641	0.06017765	3.68E-38
cg00199549	0.9497207	3.68E-38
cg00200063	0.01506143	3.68E-38
cg00201234	0.01408613	3.68E-38
cg00202702	0.0107499	3.68E-38
cg00202711	0.177238	3.68E-38
cg00204262	0.887154	3.68E-38
cg00206052	0.02510737	3.68E-38
cg00207534	0.01561981	3.68E-38
cg00208830	0.8297873	3.68E-38
cg00208967	0.1163412	3.68E-38
cg00209066	0.9217489	3.68E-38
cg00209951	0.03205575	3.68E-38
cg00210842	0.04223228	3.68E-38
cg00211661	0.01531053	3.68E-38
cg00212549	0.03930744	3.68E-38
cg00213044	0.8617479	3.68E-38
cg00213331	0.9088292	3.68E-38
cg00213714	0.04206128	3.68E-38
cg00214346	0.00852971	3.68E-38
cg00214794	0.7287485	3.68E-38
cg00214855	0.1426713	3.68E-38
cg00215066	0.9432819	3.68E-38
cg00216361	0.03501038	3.68E-38
cg00216758	0.0514259	3.68E-38
cg00217795	0.4751201	3.68E-38
cg00221494	0.01780797	3.68E-38
cg00223186	0.01599488	3.68E-38
cg00223950	0.03973382	3.68E-38
cg00224234	0.008026065	3.68E-38
cg00224508	0.01954107	3.68E-38
cg00226904	0.8522793	3.68E-38
cg00226923	0.8397635	3.68E-38
cg00228799	0.03509307	3.68E-38
cg00229387	0.3712778	3.68E-38
cg00230271	0.03533835	3.68E-38
cg00230368	0.03060556	3.68E-38
cg00230502	0.06425041	3.68E-38
cg00230685	0.4287149	3.68E-38
cg00231140	0.02978056	3.68E-38
cg00231644	0.1502222	3.68E-38
cg00231920	0.03362662	3.68E-38
cg00233307	0.04934908	3.68E-38
cg00234616	0.1864986	3.68E-38
cg00234961	0.08523206	3.68E-38
cg00236832	0.03943116	3.68E-38
cg00237010	0.7370588	3.68E-38
cg00238052	0.3676851	3.68E-38
cg00239071	0.9687364	3.68E-38
cg00239419	0.8646532	3.68E-38
cg00239685	0.1349084	3.68E-38
cg00240312	0.02011494	3.68E-38
cg00240432	0.02070101	3.68E-38
cg00240880	0.9034517	3.68E-38
cg00241355	0.03421254	3.68E-38
cg00242839	0.7344483	3.68E-38
cg00243313	0.04524934	3.68E-38
cg00245878	0.872067	3.68E-38
cg00247489	0.02770838	3.68E-38
cg00250430	0.05005087	3.68E-38
cg00253200	0.02864364	3.68E-38
cg00256074	0.8992805	3.68E-38
cg00256166	0.02615618	3.68E-38
cg00256281	0.02092168	3.68E-38
cg00259755	0.09610423	3.68E-38
cg00260778	0.6125461	3.68E-38
cg00261552	0.03353894	3.68E-38
cg00261781	0.02056849	3.68E-38
cg00262415	0.02110076	3.68E-38
cg00263723	0.02077638	3.68E-38
cg00263760	0.06907755	3.68E-38
cg00265415	0.007289039	3.68E-38
cg00265490	0.04434907	3.68E-38
cg00268009	0.01773463	3.68E-38
cg00268338	0.01327033	3.68E-38
cg00269115	0.0143613	3.68E-38
cg00269932	0.9493433	3.68E-38
cg00273068	0.1569417	3.68E-38
cg00273124	0.8894634	3.68E-38
cg00274399	0.0269275	3.68E-38
cg00275232	0.023701	3.68E-38
cg00276797	0.05251347	3.68E-38
cg00278366	0.5126513	3.68E-38
cg00279797	0.2700422	3.68E-38
cg00280814	0.8389403	3.68E-38
cg00280894	0.6062284	3.68E-38
cg00282347	0.03039168	3.68E-38
cg00282683	0.02613182	3.68E-38
cg00283535	0.7797357	3.68E-38
cg00288562	0.04719264	3.68E-38
cg00290028	0.02517854	3.68E-38
cg00290506	0.006964908	3.68E-38
cg00291877	0.04247788	3.68E-38
cg00292662	0.04140414	3.68E-38
cg00292971	0.6956522	3.68E-38
cg00293409	0.06733479	3.68E-38
cg00294382	0.07028008	3.68E-38
cg00295206	0.01567766	3.68E-38
cg00295325	0.8027211	3.68E-38
cg00296685	0.11092	3.68E-38
cg00297584	0.04906771	3.68E-38
cg00297600	0.5042735	3.68E-38
cg00298357	0.9167278	3.68E-38
cg00298951	0.9051988	3.68E-38
cg00301864	0.005508509	3.68E-38
cg00302793	0.04201778	3.68E-38
cg00303548	0.02820356	3.68E-38
cg00304278	0.04469274	3.68E-38
cg00307685	0.8906341	3.68E-38
cg00308133	0.008153282	3.68E-38
cg00308665	0.7393035	3.68E-38
cg00309056	0.02114585	3.68E-38
cg00309204	0.01159794	3.68E-38
cg00311768	0.8925233	3.68E-38
cg00312919	0.06065647	3.68E-38
cg00314943	0.8583916	3.68E-38
cg00315936	0.04303147	3.68E-38
cg00317680	0.07363636	3.68E-38
cg00318573	0.183998	3.68E-38
cg00318865	0.02116659	3.68E-38
cg00319692	0.7804337	3.68E-38
cg00319761	0.0186493	3.68E-38
cg00320243	0.02583388	3.68E-38
cg00321065	0.01955496	3.68E-38
cg00321478	0.9327641	3.68E-38
cg00323915	0.09547069	3.68E-38
cg00324733	0.02070768	3.68E-38
cg00325491	0.6474708	3.68E-38
cg00327185	0.05864407	3.68E-38
cg00327483	0.9370977	3.68E-38
cg00328227	0.1112986	3.68E-38
cg00331237	0.09759974	3.68E-38
cg00331433	0.03104016	3.68E-38
cg00332153	0.01284017	3.68E-38
cg00332745	0.02820105	3.68E-38
cg00333226	0.1519454	3.68E-38
cg00333528	0.4552725	3.68E-38
cg00334507	0.6711625	3.68E-38
cg00335286	0.6854637	3.68E-38
cg00336605	0.04780702	3.68E-38
cg00338702	0.08604928	3.68E-38
cg00338893	0.02569593	3.68E-38
cg00340102	0.1612253	3.68E-38
cg00342530	0.7392458	3.68E-38
cg00343092	0.205531	3.68E-38
cg00344358	0.9239808	3.68E-38
cg00344372	0.8805203	3.68E-38
cg00344709	0.9129158	3.68E-38
cg00346145	0.02214733	3.68E-38
cg00347729	0.800576	3.68E-38
cg00347904	0.07463312	3.68E-38
cg00350296	0.1681943	3.68E-38
cg00350478	0.8143758	3.68E-38
cg00350702	0.01070997	3.68E-38
cg00351011	0.02703677	3.68E-38
cg00353953	0.4049261	3.68E-38
cg00354258	0.7922441	3.68E-38
cg00354572	0.06570062	3.68E-38
cg00355802	0.03837953	3.68E-38
cg00359325	0.05640603	3.68E-38
cg00359973	0.08351219	3.68E-38
cg00363813	0.01430492	3.68E-38
cg00364344	0.01238592	3.68E-38
cg00364814	0.8475862	3.68E-38
cg00365193	0.1439783	3.68E-38
cg00367281	0.832574	3.68E-38
cg00367438	0.04388715	3.68E-38
cg00368022	0.02522765	3.68E-38
cg00368415	0.008359758	3.68E-38
cg00371195	0.9304399	3.68E-38
cg00374717	0.8887184	3.68E-38
cg00375964	0.0687164	3.68E-38
cg00376639	0.04033807	3.68E-38
cg00380464	0.05811564	3.68E-38
cg00381076	0.03685008	3.68E-38
cg00382515	0.01370176	3.68E-38
cg00382991	0.02940216	3.68E-38
cg00384537	0.8774227	3.68E-38
cg00386408	0.2567855	3.68E-38
cg00387170	0.04134484	3.68E-38
cg00392257	0.5555949	3.68E-38
cg00393585	0.03202995	3.68E-38
cg00394658	0.4969492	3.68E-38
cg00396163	0.02069225	3.68E-38
cg00396894	0.6369922	3.68E-38
cg00397545	0.3641563	3.68E-38
cg00397740	0.04266212	3.68E-38
cg00398048	0.5820477	3.68E-38
cg00399483	0.1883828	3.68E-38
cg00400028	0.1773034	3.68E-38
cg00400263	0.9670108	3.68E-38
cg00401678	0.5799007	3.68E-38
cg00402366	0.03576159	3.68E-38
cg00403724	0.505314	3.68E-38
cg00404599	0.2631253	3.68E-38
cg00405070	0.00945906	3.68E-38
cg00405568	0.03709743	3.68E-38
cg00405677	0.02863962	3.68E-38
cg00406188	0.723741	3.68E-38
cg00406844	0.7772056	3.68E-38
cg00407150	0.8408915	3.68E-38
cg00410419	0.01664592	3.68E-38
cg00410576	0.02932646	3.68E-38
cg00410831	0.8402089	3.68E-38
cg00410895	0.8611825	3.68E-38
cg00410898	0.05825243	3.68E-38
cg00410921	0.4019876	3.68E-38
cg00411097	0.3408072	3.68E-38
cg00412772	0.6667441	3.68E-38
cg00412805	0.9620685	3.68E-38
cg00413066	0.9303682	3.68E-38
cg00415164	0.01253342	3.68E-38
cg00415494	0.8819183	3.68E-38
cg00415978	0.03754094	3.68E-38
cg00415993	0.7272727	3.68E-38
cg00417297	0.0295279	3.68E-38
cg00418150	0.3215849	3.68E-38
cg00419564	0.02304018	3.68E-38
cg00420568	0.04814005	3.68E-38
cg00420715	0.03260368	3.68E-38
cg00420929	0.3968648	3.68E-38
cg00422913	0.06047935	3.68E-38
cg00424946	0.02404679	3.68E-38
cg00425710	0.7640379	3.68E-38
cg00425792	0.07685512	3.68E-38
cg00426056	0.02799528	3.68E-38
cg00426498	0.2544379	3.68E-38
cg00426963	0.02733032	3.68E-38
cg00427635	0.2879481	3.68E-38
cg00429618	0.2113732	3.68E-38
cg00430287	0.874121	3.68E-38
cg00430945	0.03914239	3.68E-38
cg00431050	0.7777672	3.68E-38
cg00431114	0.3204272	3.68E-38
cg00431549	0.4153439	3.68E-38
cg00432979	0.009772679	3.68E-38
cg00433406	0.8663043	3.68E-38
cg00434413	0.972614	3.68E-38
cg00435408	0.030188	3.68E-38
cg00436282	0.8803142	3.68E-38
cg00436301	0.02513848	3.68E-38
cg00436603	0.8241431	3.68E-38
cg00441136	0.9751777	3.68E-38
cg00441382	0.01231256	3.68E-38
cg00443307	0.6004464	3.68E-38
cg00445824	0.03087178	3.68E-38
cg00446235	0.04919584	3.68E-38
cg00447208	0.03297576	3.68E-38
cg00448720	0.8671889	3.68E-38
cg00449941	0.02423543	3.68E-38
cg00451635	0.6632187	3.68E-38
cg00453193	0.03014311	3.68E-38
cg00453258	0.7567347	3.68E-38
cg00459975	0.03407392	3.68E-38
cg00461841	0.7390164	3.68E-38
cg00462311	0.05140187	3.68E-38
cg00462994	0.01744186	3.68E-38
cg00463202	0.9210393	3.68E-38
cg00463577	0.02476605	3.68E-38
cg00463848	0.8582996	3.68E-38
cg00464269	0.01278772	3.68E-38
cg00465284	0.03534985	3.68E-38
cg00465846	0.009604391	3.68E-38
cg00466249	0.5198146	3.68E-38
cg00466436	0.7596302	3.68E-38
cg00466492	0.9196581	3.68E-38
cg00466544	0.02070484	3.68E-38
cg00468146	0.08748489	3.68E-38
cg00469635	0.009830867	3.68E-38
cg00471562	0.008494032	3.68E-38
cg00472136	0.9136177	3.68E-38
cg00472814	0.0228999	3.68E-38
cg00474004	0.8099231	3.68E-38
cg00474209	0.04203612	3.68E-38
cg00475955	0.02004244	3.68E-38
cg00476577	0.04007588	3.68E-38
cg00476580	0.008414873	3.68E-38
cg00479269	0.03532071	3.68E-38
cg00480115	0.9066116	3.68E-38
cg00480209	0.01953165	3.68E-38
cg00480356	0.06776316	3.68E-38
cg00481227	0.1693903	3.68E-38
cg00483154	0.01860587	3.68E-38
cg00485296	0.02122967	3.68E-38
cg00485380	0.04959107	3.68E-38
cg00487159	0.03949801	3.68E-38
cg00488300	0.9037449	3.68E-38
cg00488364	0.57961	3.68E-38
cg00488718	0.01608911	3.68E-38
cg00489401	0.0265258	3.68E-38
cg00491404	0.8202792	3.68E-38
cg00491839	0.08794559	3.68E-38
cg00493400	0.01993833	3.68E-38
cg00495415	0.01831101	3.68E-38
cg00495442	0.0428	3.68E-38
cg00495491	0.8033214	3.68E-38
cg00496170	0.01854928	3.68E-38
cg00497084	0.8462477	3.68E-38
cg00497251	0.06144829	3.68E-38
cg00498305	0.42782	3.68E-38
cg00498604	0.04149879	3.68E-38
cg00499599	0.02009744	3.68E-38
cg00499822	0.1292623	3.68E-38
cg00500400	0.04169624	3.68E-38
cg00501366	0.8504189	3.68E-38
cg00502442	0.02712405	3.68E-38
cg00503458	0.03237052	3.68E-38
cg00503840	0.08707075	3.68E-38
cg00504595	0.4220665	3.68E-38
cg00509616	0.1770186	3.68E-38
cg00509670	0.1271444	3.68E-38
cg00510787	0.1339854	3.68E-38
cg00510956	0.8745121	3.68E-38
cg00511475	0.4090229	3.68E-38
cg00512031	0.8816453	3.68E-38
cg00512279	0.01830585	3.68E-38
cg00512374	0.03172783	3.68E-38
cg00513220	0.05515623	3.68E-38
cg00513467	0.0328874	3.68E-38
cg00514407	0.02518454	3.68E-38
cg00514895	0.03382046	3.68E-38
cg00515905	0.8832915	3.68E-38
cg00516481	0.2740445	3.68E-38
cg00518911	0.6675978	3.68E-38
cg00518989	0.0125486	3.68E-38
cg00519208	0.7851812	3.68E-38
cg00519627	0.0110394	3.68E-38
cg00520135	0.851714	3.68E-38
cg00520708	0.3529412	3.68E-38
cg00521434	0.9094293	3.68E-38
cg00521598	0.01931649	3.68E-38
cg00522034	0.005727377	3.68E-38
cg00522316	0.02902958	3.68E-38
cg00524288	0.04135006	3.68E-38
cg00528052	0.01389233	3.68E-38
cg00528967	0.0090313	3.68E-38
cg00532335	0.5751256	3.68E-38
cg00532890	0.01616031	3.68E-38
cg00534274	0.3448872	3.68E-38
cg00534856	0.945201	3.68E-38
cg00536175	0.8749329	3.68E-38
cg00537910	0.8608601	3.68E-38
cg00539322	0.779321	3.68E-38
cg00539716	0.03454833	3.68E-38
cg00539955	0.8016086	3.68E-38
cg00540544	0.01843785	3.68E-38
cg00540769	0.2568762	3.68E-38
cg00542846	0.1497347	3.68E-38
cg00544557	0.9141572	3.68E-38
cg00545573	0.02647204	3.68E-38
cg00546491	0.225612	3.68E-38
cg00546897	0.7658288	3.68E-38
cg00547018	0.1238761	3.68E-38
cg00547789	0.1913397	3.68E-38
cg00547829	0.01553589	3.68E-38
cg00548060	0.8032393	3.68E-38
cg00548268	0.4006833	3.68E-38
cg00550617	0.6423433	3.68E-38
cg00551244	0.9237611	3.68E-38
cg00554173	0.8566986	3.68E-38
cg00554250	0.2519342	3.68E-38
cg00554682	0.03233614	3.68E-38
cg00554702	0.1264706	3.68E-38
cg00556408	0.8619934	3.68E-38
cg00557354	0.04649711	3.68E-38
cg00559473	0.03144836	3.68E-38
cg00560119	0.01722104	3.68E-38
cg00563229	0.01751907	3.68E-38
cg00563845	0.4865955	3.68E-38
cg00563926	0.233842	3.68E-38
cg00563932	0.796694	3.68E-38
cg00564163	0.1251483	3.68E-38
cg00565075	0.2084628	3.68E-38
cg00565688	0.07293141	3.68E-38
cg00566759	0.03702021	3.68E-38
cg00567479	0.02344546	3.68E-38
cg00567749	0.05879446	3.68E-38
cg00568128	0.03821005	3.68E-38
cg00568792	0.1155035	3.68E-38
cg00569620	0.068514	3.68E-38
cg00571634	0.08112271	3.68E-38
cg00572797	0.9810655	3.68E-38
cg00573606	0.9032061	3.68E-38
cg00575744	0.1158314	3.68E-38
cg00576250	0.1308529	3.68E-38
cg00577167	0.7620112	3.68E-38
cg00577464	0.01961277	3.68E-38
cg00578575	0.05068493	3.68E-38
cg00579393	0.7850779	3.68E-38
cg00579402	0.7923374	3.68E-38
cg00581156	0.008446671	3.68E-38
cg00582372	0.7709959	3.68E-38
cg00582628	0.2557823	3.68E-38
cg00584022	0.01153588	3.68E-38
cg00585790	0.377701	3.68E-38
cg00585846	0.04704753	3.68E-38
cg00586909	0.03075103	3.68E-38
cg00587613	0.8486573	3.68E-38
cg00592315	0.6683609	3.68E-38
cg00594118	0.1287478	3.68E-38
cg00594952	0.877975	3.68E-38
cg00596686	0.8306084	3.68E-38
cg00597076	0.6385016	3.68E-38
cg00598858	0.01829419	3.68E-38
cg00600110	0.9478043	3.68E-38
cg00600684	0.8940853	3.68E-38
cg00601486	0.9385542	3.68E-38
cg00602891	0.03149079	3.68E-38
cg00603172	0.9230032	3.68E-38
cg00605270	0.02636827	3.68E-38
cg00609097	0.0138543	3.68E-38
cg00611397	0.877197	3.68E-38
cg00612467	0.03208955	3.68E-38
cg00613255	0.9011199	3.68E-38
cg00613344	0.8388375	3.68E-38
cg00614413	0.6519365	3.68E-38
cg00615241	0.6369805	3.68E-38
cg00615377	0.3215493	3.68E-38
cg00615915	0.05680437	3.68E-38
cg00616129	0.03646201	3.68E-38
cg00616135	0.9278561	3.68E-38
cg00616369	0.01514548	3.68E-38
cg00617305	0.03720577	3.68E-38
cg00618396	0.5684754	3.68E-38
cg00619207	0.3044864	3.68E-38
cg00620024	0.4769379	3.68E-38
cg00620223	0.02789116	3.68E-38
cg00620629	0.008608972	3.68E-38
cg00620857	0.9302188	3.68E-38
cg00622552	0.4501804	3.68E-38
cg00622677	0.127105	3.68E-38
cg00623593	0.9190892	3.68E-38
cg00625425	0.6361355	3.68E-38
cg00625653	0.02846877	3.68E-38
cg00626119	0.6773163	3.68E-38
cg00626466	0.60223	3.68E-38
cg00627233	0.7494692	3.68E-38
cg00627286	0.04142012	3.68E-38
cg00629217	0.8759455	3.68E-38
cg00629585	0.04206836	3.68E-38
cg00630164	0.05366417	3.68E-38
cg00630249	0.02166378	3.68E-38
cg00630583	0.02351854	3.68E-38
cg00631230	0.01490714	3.68E-38
cg00633969	0.9288902	3.68E-38
cg00634577	0.01405298	3.68E-38
cg00635481	0.01475652	3.68E-38
cg00636639	0.014772	3.68E-38
cg00638514	0.03584149	3.68E-38
cg00642303	0.01226449	3.68E-38
cg00643392	0.2827381	3.68E-38
cg00644033	0.9468696	3.68E-38
cg00645224	0.02244189	3.68E-38
cg00645579	0.6841757	3.68E-38
cg00645922	0.036375	3.68E-38
cg00646140	0.1325746	3.68E-38
cg00646492	0.0331575	3.68E-38
cg00647741	0.4964235	3.68E-38
cg00648153	0.05366126	3.68E-38
cg00648883	0.3764562	3.68E-38
cg00650762	0.01258911	3.68E-38
cg00650876	0.01731363	3.68E-38
cg00651216	0.2455849	3.68E-38
cg00653387	0.1190387	3.68E-38
cg00654814	0.05516014	3.68E-38
cg00654816	0.02877511	3.68E-38
cg00655307	0.03991646	3.68E-38
cg00655779	0.06910659	3.68E-38
cg00657095	0.1625304	3.68E-38
cg00657582	0.04895303	3.68E-38
cg00658007	0.05757421	3.68E-38
cg00658626	0.03961268	3.68E-38
cg00659129	0.4991453	3.68E-38
cg00659953	0.0113906	3.68E-38
cg00660989	0.318018	3.68E-38
cg00661202	0.01362862	3.68E-38
cg00661485	0.0410105	3.68E-38
cg00662556	0.1359359	3.68E-38
cg00662775	0.2504013	3.68E-38
cg00665395	0.05003207	3.68E-38
cg00666446	0.04523581	3.68E-38
cg00666746	0.4224495	3.68E-38
cg00668685	0.9400423	3.68E-38
cg00669623	0.07147388	3.68E-38
cg00669856	0.02919347	3.68E-38
cg00671161	0.006314345	3.68E-38
cg00672638	0.07701875	3.68E-38
cg00673020	0.7910252	3.68E-38
cg00673191	0.7456141	3.68E-38
cg00674922	0.02677037	3.68E-38
cg00676660	0.02030269	3.68E-38
cg00677811	0.03013699	3.68E-38
cg00678539	0.08607242	3.68E-38
cg00679556	0.5002506	3.68E-38
cg00679738	0.01906254	3.68E-38
cg00682653	0.01215489	3.68E-38
cg00684178	0.8613343	3.68E-38
cg00685836	0.03021824	3.68E-38
cg00686022	0.8975455	3.68E-38
cg00686623	0.0244	3.68E-38
cg00687674	0.3530885	3.68E-38
cg00687686	0.03048425	3.68E-38
cg00688421	0.04665516	3.68E-38
cg00689010	0.7519763	3.68E-38
cg00689014	0.7653567	3.68E-38
cg00689340	0.5950029	3.68E-38
cg00690049	0.5421687	3.68E-38
cg00690280	0.6101056	3.68E-38
cg00690893	0.0569792	3.68E-38
cg00691625	0.8192771	3.68E-38
cg00691822	0.6543093	3.68E-38
cg00692549	0.08980583	3.68E-38
cg00693307	0.8838248	3.68E-38
cg00695416	0.01642036	3.68E-38
cg00696900	0.01645721	3.68E-38
cg00698688	0.869177	3.68E-38
cg00702231	0.8070695	3.68E-38
cg00702729	0.9023075	3.68E-38
cg00704310	0.02552301	3.68E-38
cg00704909	0.01808932	3.68E-38
cg00705255	0.2421341	3.68E-38
cg00706536	0.5842696	3.68E-38
cg00707317	0.02295082	3.68E-38
cg00708598	0.2017522	3.68E-38
cg00708642	0.05051416	3.68E-38
