cg00119079	0.04748201	3.68E-38
cg00121158	0.0226153	3.68E-38
cg00121640	0.05398638	3.68E-38
cg00121904	0.2590174	3.68E-38
cg00123035	0.03507444	3.68E-38
cg00126034	0.02691149	3.68E-38
cg00126657	0.5719308	3.68E-38
cg00126698	0.699306	3.68E-38
cg00128197	0.3227632	3.68E-38
cg00128560	0.9223803	3.68E-38
cg00128654	0.01276088	3.68E-38
cg00128766	0.05857741	3.68E-38
cg00128877	0.107028	3.68E-38
cg00129774	0.02	3.68E-38
cg00131121	0.02544283	3.68E-38
cg00131557	0.890493	3.68E-38
cg00132141	0.6514768	3.68E-38
cg00133909	0.01598633	3.68E-38
cg00134539	0.5158769	3.68E-38
cg00134787	0.8021555	3.68E-38
cg00135056	0.1719671	3.68E-38
cg00135393	0.4574944	3.68E-38
cg00136105	0.01580112	3.68E-38
cg00136405	0.2915663	3.68E-38
cg00136477	0.8372983	3.68E-38
cg00136736	0.03102429	3.68E-38
cg00138126	0.6701505	3.68E-38
cg00141162	0.02578019	3.68E-38
cg00141550	0.8087815	3.68E-38
cg00141845	0.2141883	3.68E-38
cg00143376	0.5324968	3.68E-38
cg00143998	0.0360626	3.68E-38
cg00145118	0.3225541	3.68E-38
cg00145348	0.4755926	3.68E-38
cg00146096	0.0143699	3.68E-38
cg00149659	0.01472254	3.68E-38
cg00149976	0.02524768	3.68E-38
cg00151234	0.4241181	3.68E-38
cg00151607	0.01274802	3.68E-38
cg00152644	0.6639382	3.68E-38
cg00155167	0.01781388	3.68E-38
cg00155485	0.02534156	3.68E-38
cg00155609	0.06908915	3.68E-38
cg00156216	0.05619335	3.68E-38
cg00156744	0.0150727	3.68E-38
cg00158308	0.05875036	3.68E-38
cg00160914	0.1843423	3.68E-38
cg00162401	0.02679181	3.68E-38
cg00162643	0.02392473	3.68E-38
cg00164041	0.08497971	3.68E-38
cg00164898	0.05387959	3.68E-38
cg00165981	0.02463983	3.68E-38
cg00167504	0.01599269	3.68E-38
cg00168082	0.01575056	3.68E-38
cg00168785	0.07710328	3.68E-38
cg00168942	0.5735045	3.68E-38
cg00169548	0.3940362	3.68E-38
cg00171126	0.02198534	3.68E-38
cg00171161	0.04783979	3.68E-38
cg00174500	0.8642582	3.68E-38
cg00174901	0.4387821	3.68E-38
cg00176210	0.4104325	3.68E-38
cg00176879	0.9819993	3.68E-38
cg00177013	0.04946962	3.68E-38
cg00177698	0.04620365	3.68E-38
cg00177923	0.01612213	3.68E-38
cg00178790	0.06464397	3.68E-38
cg00179446	0.2833387	3.68E-38
cg00180012	0.02197802	3.68E-38
cg00180631	0.4291011	3.68E-38
cg00182461	0.04390244	3.68E-38
cg00183782	0.7695262	3.68E-38
cg00183916	0.01020729	3.68E-38
cg00184884	0.01134861	3.68E-38
cg00184893	0.01727273	3.68E-38
cg00185103	0.8299212	3.68E-38
cg00185839	0.02149868	3.68E-38
cg00186141	0.01540534	3.68E-38
cg00186701	0.1886029	3.68E-38
cg00186954	0.8119002	3.68E-38
cg00187380	0.1309993	3.68E-38
cg00187686	0.1210593	3.68E-38
cg00188348	0.7283288	3.68E-38
cg00191052	0.3724668	3.68E-38
cg00194146	0.1329119	3.68E-38
cg00195561	0.8810979	3.68E-38
cg00197381	0.03198467	3.68E-38
cg00197641	0.08334065	3.68E-38
cg00199549	0.9350017	3.68E-38
cg00200063	0.01165442	3.68E-38
cg00201234	0.036716	3.68E-38
cg00202702	0.01642436	3.68E-38
cg00202711	0.1650372	3.68E-38
cg00204262	0.8962171	3.68E-38
cg00206052	0.02163688	3.68E-38
cg00207534	0.01615729	3.68E-38
cg00208830	0.8774157	3.68E-38
cg00208967	0.195352	3.68E-38
cg00209066	0.9057528	3.68E-38
cg00209951	0.03390227	3.68E-38
cg00210842	0.03114594	3.68E-38
cg00211661	0.02340979	3.68E-38
cg00212549	0.04138595	3.68E-38
cg00213044	0.8476754	3.68E-38
cg00213331	0.8895442	3.68E-38
cg00213714	0.06275059	3.68E-38
cg00214346	0.009815427	3.68E-38
cg00214794	0.6016478	3.68E-38
cg00214855	0.09604026	3.68E-38
cg00215066	0.9441423	3.68E-38
cg00216361	0.03857567	3.68E-38
cg00216758	0.04847582	3.68E-38
cg00217795	0.5535802	3.68E-38
cg00221494	0.02042484	3.68E-38
cg00223186	0.01510805	3.68E-38
cg00223950	0.04494577	3.68E-38
cg00224234	0.01045012	3.68E-38
cg00224508	0.03609911	3.68E-38
cg00226904	0.8012422	3.68E-38
cg00226923	0.9107597	3.68E-38
cg00228799	0.02194622	3.68E-38
cg00229387	0.4065078	3.68E-38
cg00230271	0.03743162	3.68E-38
cg00230368	0.02927928	3.68E-38
cg00230502	0.05593668	3.68E-38
cg00230685	0.3564037	3.68E-38
cg00231140	0.03215649	3.68E-38
cg00231644	0.1668211	3.68E-38
cg00231920	0.02334332	3.68E-38
cg00233307	0.05527518	3.68E-38
cg00234616	0.1567271	3.68E-38
cg00234961	0.04657849	3.68E-38
cg00236832	0.07006885	3.68E-38
cg00237010	0.7092666	3.68E-38
cg00238052	0.4	3.68E-38
cg00239071	0.9696919	3.68E-38
cg00239419	0.8225508	3.68E-38
cg00239685	0.06818571	3.68E-38
cg00240312	0.05995837	3.68E-38
cg00240432	0.01904195	3.68E-38
cg00240880	0.8998596	3.68E-38
cg00241355	0.021292	3.68E-38
cg00242839	0.6031746	3.68E-38
cg00243313	0.0271292	3.68E-38
cg00245878	0.8369582	3.68E-38
cg00247489	0.02247024	3.68E-38
cg00250430	0.07792931	3.68E-38
cg00253200	0.03945487	3.68E-38
cg00256074	0.8072562	3.68E-38
cg00256166	0.02073595	3.68E-38
cg00256281	0.01557723	3.68E-38
cg00259755	0.1426245	3.68E-38
cg00260778	0.7357143	3.68E-38
cg00261552	0.0416295	3.68E-38
cg00261781	0.01777988	3.68E-38
cg00262415	0.02180859	3.68E-38
cg00263723	0.01685972	3.68E-38
cg00263760	0.07495529	3.68E-38
cg00265415	0.009277788	3.68E-38
cg00265490	0.02968897	3.68E-38
cg00268009	0.01774308	3.68E-38
cg00268338	0.01551014	3.68E-38
cg00269115	0.01382671	3.68E-38
cg00269932	0.675956	3.68E-38
cg00273068	0.1091214	3.68E-38
cg00273124	0.8773136	3.68E-38
cg00274399	0.0384185	3.68E-38
cg00275232	0.0157928	3.68E-38
cg00276797	0.01983003	3.68E-38
cg00278366	0.3108257	3.68E-38
cg00279797	0.3080666	3.68E-38
cg00280814	0.8562858	3.68E-38
cg00280894	0.5089635	3.68E-38
cg00282347	0.07938559	3.68E-38
cg00282683	0.01504552	3.68E-38
cg00283535	0.6567398	2.19E-34
cg00288562	0.02412331	3.68E-38
cg00290028	0.02244912	3.68E-38
cg00290506	0.03059581	3.68E-38
cg00291877	0.05870647	3.68E-38
cg00292662	0.02753416	3.68E-38
cg00292971	0.7588274	3.68E-38
cg00293409	0.05325112	3.68E-38
cg00294382	0.1094118	3.68E-38
cg00295206	0.01867089	3.68E-38
cg00295325	0.7575312	3.68E-38
cg00296685	0.1057838	3.68E-38
cg00297584	0.03408001	3.68E-38
cg00297600	0.4992948	3.68E-38
cg00298357	0.9336267	3.68E-38
cg00298951	0.7611529	3.68E-38
cg00301864	0.008964218	3.68E-38
cg00302793	0.03017117	3.68E-38
cg00303548	0.01163654	3.68E-38
cg00304278	0.09675406	3.68E-38
cg00307685	0.8890504	3.68E-38
cg00308133	0.006783566	3.68E-38
cg00308665	0.5172249	3.68E-38
cg00309056	0.02719577	3.68E-38
cg00309204	0.01146245	3.68E-38
cg00311768	0.8885704	3.68E-38
cg00312919	0.04069176	3.68E-38
cg00314943	0.8457261	3.68E-38
cg00315936	0.03347077	3.68E-38
cg00317680	0.05695187	3.68E-38
cg00318573	0.2400727	3.68E-38
cg00318865	0.01078193	3.68E-38
cg00319692	0.6630028	3.68E-38
cg00319761	0.01027102	3.68E-38
cg00320243	0.01882302	3.68E-38
cg00321065	0.01057652	3.68E-38
cg00321478	0.9345329	3.68E-38
cg00323915	0.6102694	3.68E-38
cg00324733	0.02086696	3.68E-38
cg00325491	0.7432836	3.68E-38
cg00327185	0.09955462	3.68E-38
cg00327483	0.9384125	3.68E-38
cg00328227	0.352058	3.68E-38
cg00331237	0.05832437	3.68E-38
cg00331433	0.03414181	3.68E-38
cg00332153	0.05852899	3.68E-38
cg00332745	0.01495349	3.68E-38
cg00333226	0.1221014	3.68E-38
cg00333528	0.1535022	3.68E-38
cg00334507	0.5889593	3.68E-38
cg00335286	0.6319863	3.68E-38
cg00336605	0.04076087	3.68E-38
cg00338702	0.150368	3.68E-38
cg00338893	0.02244128	3.68E-38
cg00340102	0.1086053	3.68E-38
cg00342530	0.7530845	3.68E-38
cg00343092	0.03270405	3.68E-38
cg00344358	0.9248177	3.68E-38
cg00344372	0.7814934	3.68E-38
cg00344709	0.8293734	3.68E-38
cg00346145	0.03686182	3.68E-38
cg00347729	0.6301059	3.68E-38
cg00347904	0.1080202	3.68E-38
cg00350296	0.1716662	3.68E-38
cg00350478	0.7249198	3.68E-38
cg00350702	0.01574894	3.68E-38
cg00351011	0.02251131	3.68E-38
cg00353953	0.3086956	3.68E-38
cg00354258	0.6095527	3.68E-38
cg00354572	0.07988953	3.68E-38
cg00355802	0.05454545	3.68E-38
cg00359325	0.04557781	3.68E-38
cg00359973	0.03419183	3.68E-38
cg00363813	0.009591265	3.68E-38
cg00364344	0.01042572	3.68E-38
cg00364814	0.8824435	3.68E-38
cg00365193	0.177317	3.68E-38
cg00367281	0.828546	3.68E-38
cg00367438	0.03430962	3.68E-38
cg00368022	0.02666535	3.68E-38
cg00368415	0.007512723	3.68E-38
cg00371195	0.9180328	3.68E-38
cg00374717	0.8987155	3.68E-38
cg00375964	0.03789232	3.68E-38
cg00376639	0.0399206	3.68E-38
cg00380464	0.03222844	3.68E-38
cg00381076	0.0357932	3.68E-38
cg00382515	0.01252197	3.68E-38
cg00382991	0.05222638	3.68E-38
cg00384537	0.8196773	3.68E-38
cg00386408	0.1669511	3.68E-38
cg00387170	0.05380835	3.68E-38
cg00392257	0.7036372	3.68E-38
cg00393585	0.04680064	3.68E-38
cg00394658	0.3582612	3.68E-38
cg00396163	0.01250474	3.68E-38
cg00396894	0.7661036	3.68E-38
cg00397545	0.4462126	3.68E-38
cg00397740	0.04214929	3.68E-38
cg00398048	0.2338817	3.68E-38
cg00399483	0.1959917	3.68E-38
cg00400028	0.2282106	3.68E-38
cg00400263	0.8676072	3.68E-38
cg00401678	0.3799368	3.68E-38
cg00402366	0.05689768	3.68E-38
cg00403724	0.6104972	3.68E-38
cg00404599	0.2737413	3.68E-38
cg00405070	0.02309125	3.68E-38
cg00405568	0.04946481	3.68E-38
cg00405677	0.03335832	3.68E-38
cg00406188	0.8418368	3.68E-38
cg00406844	0.8019173	3.68E-38
cg00407150	0.7950054	3.68E-38
cg00410419	0.01217734	3.68E-38
cg00410576	0.02144116	3.68E-38
cg00410831	0.8711702	3.68E-38
cg00410895	0.8084953	3.68E-38
cg00410898	0.07177033	3.68E-38
cg00410921	0.5470752	3.68E-38
cg00411097	0.2638498	3.68E-38
cg00412772	0.7675057	3.68E-38
cg00412805	0.9727543	3.68E-38
cg00413066	0.9160557	3.68E-38
cg00415164	0.01215111	3.68E-38
cg00415494	0.7914636	3.68E-38
cg00415978	0.0713095	3.68E-38
cg00415993	0.2211268	3.68E-38
cg00417297	0.02832216	3.68E-38
cg00418150	0.403874	3.68E-38
cg00419564	0.01855787	3.68E-38
cg00420568	0.06510763	3.68E-38
cg00420715	0.03461455	3.68E-38
cg00420929	0.519887	3.68E-38
cg00422913	0.04866895	3.68E-38
cg00424946	0.0213432	3.68E-38
cg00425710	0.809989	3.68E-38
cg00425792	0.04392387	3.68E-38
cg00426056	0.02009569	3.68E-38
cg00426498	0.2502915	3.68E-38
cg00426963	0.02108936	3.68E-38
cg00427635	0.1771244	3.68E-38
cg00429618	0.1358255	3.68E-38
cg00430287	0.9060632	3.68E-38
cg00430945	0.02611226	3.68E-38
cg00431050	0.5859303	3.68E-38
cg00431114	0.3292328	3.68E-38
cg00431549	0.144568	3.68E-38
cg00432979	0.008378217	3.68E-38
cg00433406	0.841262	3.68E-38
cg00434413	0.9676788	3.68E-38
cg00435408	0.02585158	3.68E-38
cg00436282	0.8219944	3.68E-38
cg00436301	0.0261185	3.68E-38
cg00436603	0.7196732	3.68E-38
cg00441136	0.9579331	3.68E-38
cg00441382	0.01124884	3.68E-38
cg00443307	0.4702155	3.68E-38
cg00445824	0.05339929	3.68E-38
cg00446235	0.07450648	3.68E-38
cg00447208	0.03782288	3.68E-38
cg00448720	0.893075	3.68E-38
cg00449941	0.02381619	3.68E-38
cg00451635	0.6146013	3.68E-38
cg00453193	0.01837815	3.68E-38
cg00453258	0.7246377	3.68E-38
cg00459975	0.04991077	3.68E-38
cg00461841	0.6996047	3.68E-38
cg00462311	0.08143608	3.68E-38
cg00462994	0.04284369	3.68E-38
cg00463202	0.9104126	3.68E-38
cg00463577	0.02433443	3.68E-38
cg00463848	0.8719482	3.68E-38
cg00464269	0.0128807	3.68E-38
cg00465284	0.02323565	3.68E-38
cg00465846	0.01474559	3.68E-38
cg00466249	0.5313967	3.68E-38
cg00466436	0.5776483	3.68E-38
cg00466492	0.8985223	3.68E-38
cg00466544	0.01955496	3.68E-38
cg00468146	0.1031056	3.68E-38
cg00469635	0.0108346	3.68E-38
cg00471562	0.01062504	3.68E-38
cg00472136	0.8663892	3.68E-38
cg00472814	0.05331412	3.68E-38
cg00474004	0.7317542	3.68E-38
cg00474209	0.03209877	3.68E-38
cg00475955	0.01427429	3.68E-38
cg00476577	0.05856039	3.68E-38
cg00476580	0.01063923	3.68E-38
cg00479269	0.04203262	3.68E-38
cg00480115	0.9041533	3.68E-38
cg00480209	0.02973668	3.68E-38
cg00480356	0.05643233	3.68E-38
cg00481227	0.3023458	3.68E-38
cg00483154	0.01439928	3.68E-38
cg00485296	0.01067831	3.68E-38
cg00485380	0.02477501	3.68E-38
cg00487159	0.025513	3.68E-38
cg00488300	0.8724719	3.68E-38
cg00488364	0.6595488	3.68E-38
cg00488718	0.01033096	3.68E-38
cg00489401	0.09930364	3.68E-38
cg00491404	0.8128546	3.68E-38
cg00491839	0.06203428	3.68E-38
cg00493400	0.02388493	3.68E-38
cg00495415	0.01633987	3.68E-38
cg00495442	0.0310974	3.68E-38
cg00495491	0.841421	3.68E-38
cg00496170	0.03601658	3.68E-38
cg00497084	0.875256	3.68E-38
cg00497251	0.04615762	3.68E-38
cg00498305	0.4454756	3.68E-38
cg00498604	0.04675066	3.68E-38
cg00499599	0.03458092	3.68E-38
cg00499822	0.115264	3.68E-38
cg00500400	0.0405868	3.68E-38
cg00501366	0.8156351	3.68E-38
cg00502442	0.01974315	3.68E-38
cg00503458	0.02033752	3.68E-38
cg00503840	0.1899849	3.68E-38
cg00504595	0.5323646	3.68E-38
cg00509616	0.233008	3.68E-38
cg00509670	0.1085009	3.68E-38
cg00510787	0.223168	3.68E-38
cg00510956	0.8476759	3.68E-38
cg00511475	0.4196259	3.68E-38
cg00512031	0.8320333	3.68E-38
cg00512279	0.05473359	3.68E-38
cg00512374	0.02306617	3.68E-38
cg00513220	0.05101306	3.68E-38
cg00513467	0.02566185	3.68E-38
cg00514407	0.01659193	3.68E-38
cg00514895	0.06302439	3.68E-38
cg00515905	0.9354839	3.68E-38
cg00516481	0.3064336	3.68E-38
cg00518911	0.6833461	3.68E-38
cg00518989	0.01044969	3.68E-38
cg00519208	0.7801242	3.68E-38
cg00519627	0.01465201	3.68E-38
cg00520135	0.9118365	3.68E-38
cg00520708	0.1129283	3.68E-38
cg00521434	0.8863636	3.68E-38
cg00521598	0.03221209	3.68E-38
cg00522034	0.00611721	3.68E-38
cg00522316	0.02203024	3.68E-38
cg00524288	0.04015671	3.68E-38
cg00528052	0.01251639	3.68E-38
cg00528967	0.01131257	3.68E-38
cg00532335	0.6003256	3.68E-38
cg00532890	0.0182758	3.68E-38
cg00534274	0.2846559	3.68E-38
cg00534856	0.9468775	3.68E-38
cg00536175	0.8815983	3.68E-38
cg00537910	0.8825452	3.68E-38
cg00539322	0.6318644	3.68E-38
cg00539716	0.0509169	3.68E-38
cg00539955	0.7318348	3.68E-38
cg00540544	0.02077242	3.68E-38
cg00540769	0.1398293	3.68E-38
cg00542846	0.1246848	3.68E-38
cg00544557	0.9240588	3.68E-38
cg00545573	0.07244502	3.68E-38
cg00546491	0.2523192	3.68E-38
cg00546897	0.4556446	3.68E-38
cg00547018	0.1251504	3.68E-38
cg00547789	0.09866782	3.68E-38
cg00547829	0.02520479	3.68E-38
cg00548060	0.7949408	3.68E-38
cg00548268	0.3462812	3.68E-38
cg00550617	0.6309148	3.68E-38
cg00551244	0.887065	3.68E-38
cg00554173	0.860177	3.68E-38
cg00554250	0.1552458	3.68E-38
cg00554682	0.03573136	3.68E-38
cg00554702	0.09035739	3.68E-38
cg00556408	0.837295	3.68E-38
cg00557354	0.06031915	3.68E-38
cg00559473	0.03199818	3.68E-38
cg00560119	0.02770399	3.68E-38
cg00563229	0.006890733	3.68E-38
cg00563845	0.4444906	3.68E-38
cg00563926	0.1378142	3.68E-38
cg00563932	0.6110708	3.68E-38
cg00564163	0.140341	3.68E-38
cg00565075	0.3341973	3.68E-38
cg00565688	0.1806018	3.68E-38
cg00566759	0.04761226	3.68E-38
cg00567479	0.0241966	3.68E-38
cg00567749	0.04917002	3.68E-38
cg00568128	0.05321629	3.68E-38
cg00568792	0.08376895	3.68E-38
cg00569620	0.06057681	3.68E-38
cg00571634	0.09326717	3.68E-38
cg00572797	0.9802426	3.68E-38
cg00573606	0.8684941	3.68E-38
cg00575744	0.04929717	3.68E-38
cg00576250	0.06766101	3.68E-38
cg00577167	0.8223938	3.68E-38
cg00577464	0.01955688	3.68E-38
cg00578575	0.07172996	3.68E-38
cg00579393	0.6894923	3.68E-38
cg00579402	0.7624274	3.68E-38
cg00581156	0.01451396	3.68E-38
cg00582372	0.6421992	3.68E-38
cg00582628	0.3646941	3.68E-38
cg00584022	0.01593148	3.68E-38
cg00585790	0.1544375	3.68E-38
cg00585846	0.0602266	3.68E-38
cg00586909	0.046875	3.68E-38
cg00587613	0.8499717	3.68E-38
cg00592315	0.7913446	3.68E-38
cg00594118	0.05397567	3.68E-38
cg00594952	0.8480842	3.68E-38
cg00596686	0.7835484	3.68E-38
cg00597076	0.7013546	3.68E-38
cg00598858	0.01431656	3.68E-38
cg00600110	0.9316129	3.68E-38
cg00600684	0.887371	3.68E-38
cg00601486	0.9294416	3.68E-38
cg00602891	0.02749771	3.68E-38
cg00603172	0.8801014	3.68E-38
cg00605270	0.02268358	3.68E-38
cg00609097	0.01455428	3.68E-38
cg00611397	0.8659517	3.68E-38
cg00612467	0.0261194	3.68E-38
cg00613255	0.840618	3.68E-38
cg00613344	0.8386146	3.68E-38
cg00614413	0.7036954	3.68E-38
cg00615241	0.2928091	3.68E-38
cg00615377	0.09903346	3.68E-38
cg00615915	0.1061215	3.68E-38
cg00616129	0.03157154	3.68E-38
cg00616135	0.8719522	3.68E-38
cg00616369	0.01603618	3.68E-38
cg00617305	0.02866779	3.68E-38
cg00618396	0.4941281	3.68E-38
cg00619207	0.502322	3.68E-38
cg00620024	0.7058194	3.68E-38
cg00620223	0.03364649	3.68E-38
cg00620629	0.01623325	3.68E-38
cg00620857	0.9260175	3.68E-38
cg00622552	0.4199862	3.68E-38
cg00622677	0.05696006	3.68E-38
cg00623593	0.8929545	3.68E-38
cg00625425	0.6217584	3.68E-38
cg00625653	0.03952992	3.68E-38
cg00626119	0.7345613	3.68E-38
cg00626466	0.4994925	3.68E-38
cg00627233	0.6239148	3.68E-38
cg00627286	0.03099134	3.68E-38
cg00629217	0.819037	3.68E-38
cg00629585	0.05048444	3.68E-38
cg00630164	0.03425846	3.68E-38
cg00630249	0.01934839	3.68E-38
cg00630583	0.009442314	3.68E-38
cg00631230	0.01349712	3.68E-38
cg00633969	0.9388697	3.68E-38
cg00634577	0.01450684	3.68E-38
cg00635481	0.01474267	3.68E-38
cg00636639	0.01638225	3.68E-38
cg00638514	0.05926032	3.68E-38
cg00642303	0.01500407	3.68E-38
cg00643392	0.2743786	3.68E-38
cg00644033	0.925641	3.68E-38
cg00645224	0.02438398	3.68E-38
cg00645579	0.3622067	3.68E-38
cg00645922	0.06519789	3.68E-38
cg00646140	0.1123889	3.68E-38
cg00646492	0.02897574	3.68E-38
cg00647741	0.4913255	3.68E-38
cg00648153	0.04694512	3.68E-38
cg00648883	0.1421751	3.68E-38
cg00650762	0.006244708	3.68E-38
cg00650876	0.00922525	3.68E-38
cg00651216	0.09872592	3.68E-38
cg00653387	0.1205074	3.68E-38
cg00654814	0.08997955	3.68E-38
cg00654816	0.02978181	3.68E-38
cg00655307	0.03971167	3.68E-38
cg00655779	0.04799803	3.68E-38
cg00657095	0.1173802	3.68E-38
cg00657582	0.04643669	3.68E-38
cg00658007	0.03876273	3.68E-38
cg00658626	0.0279253	3.68E-38
cg00659129	0.7532656	3.68E-38
cg00659953	0.01462602	3.68E-38
cg00660989	0.1970767	3.68E-38
cg00661202	0.01189599	3.68E-38
cg00661485	0.04049641	3.68E-38
cg00662556	0.1363011	3.68E-38
cg00662775	0.3263598	3.68E-38
cg00665395	0.03433515	3.68E-38
cg00666446	0.0635275	3.68E-38
cg00666746	0.1981201	3.68E-38
cg00668685	0.9123755	3.68E-38
cg00669623	0.05304474	3.68E-38
cg00669856	0.04068792	3.68E-38
cg00671161	0.01112314	3.68E-38
cg00672638	0.08303489	3.68E-38
cg00673020	0.6835017	3.68E-38
cg00673191	0.4780781	3.68E-38
cg00674922	0.0289885	3.68E-38
cg00676660	0.03202451	3.68E-38
cg00677811	0.03370786	3.68E-38
cg00678539	0.2302169	3.68E-38
cg00679556	0.5976772	3.68E-38
cg00679738	0.01453415	3.68E-38
cg00682653	0.01126453	3.68E-38
cg00684178	0.8524011	3.68E-38
cg00685836	0.02769784	3.68E-38
cg00686022	0.8848778	3.68E-38
cg00686623	0.02165708	3.68E-38
cg00687674	0.4539379	3.68E-38
cg00687686	0.02692542	3.68E-38
cg00688421	0.08927173	3.68E-38
cg00689010	0.8221605	3.68E-38
cg00689014	0.7585081	3.68E-38
cg00689340	0.6579335	3.68E-38
cg00690049	0.509909	3.68E-38
cg00690280	0.7353456	3.68E-38
cg00690893	0.06362007	3.68E-38
cg00691625	0.8383096	3.68E-38
cg00691822	0.5274543	3.68E-38
cg00692549	0.06526469	3.68E-38
cg00693307	0.8818304	3.68E-38
cg00695416	0.3424349	3.68E-38
cg00696900	0.01657143	3.68E-38
cg00698688	0.8196787	3.68E-38
cg00702231	0.7380282	3.68E-38
cg00702729	0.8908941	3.68E-38
cg00704310	0.02719706	3.68E-38
cg00704909	0.03051508	3.68E-38
cg00705255	0.3296598	3.68E-38
cg00706536	0.5618755	3.68E-38
cg00707317	0.02504383	3.68E-38
cg00708598	0.2030379	3.68E-38
cg00708642	0.03758041	3.68E-38
