cg00152644	0.9381167	3.68E-38
cg00155167	0.01360712	3.68E-38
cg00155485	0.01883625	3.68E-38
cg00155609	0.07069093	3.68E-38
cg00156216	0.01371052	3.68E-38
cg00156744	0.02356948	3.68E-38
cg00158308	0.04067074	3.68E-38
cg00160914	0.1851981	3.68E-38
cg00162401	0.02775838	3.68E-38
cg00162643	0.01808067	3.68E-38
cg00164041	0.1302382	3.68E-38
cg00164898	0.08119804	3.68E-38
cg00165981	0.04271463	3.68E-38
cg00167504	0.02578935	3.68E-38
cg00168082	0.0209289	3.68E-38
cg00168785	0.05286139	3.68E-38
cg00168942	0.7669581	3.68E-38
cg00169548	0.5332696	3.68E-38
cg00171126	0.01435999	3.68E-38
cg00171161	0.05564352	3.68E-38
cg00174500	0.8150551	3.68E-38
cg00174901	0.3489153	3.68E-38
cg00176210	0.2789026	3.68E-38
cg00176879	0.9808431	3.68E-38
cg00177013	0.04403048	3.68E-38
cg00177698	0.0243627	3.68E-38
cg00177923	0.03091266	3.68E-38
cg00178790	0.1002058	3.68E-38
cg00179446	0.06017505	3.68E-38
cg00180012	0.03457249	3.68E-38
cg00180631	0.2812889	3.68E-38
cg00182461	0.04078504	3.68E-38
cg00183782	0.8517499	3.68E-38
cg00183916	0.01771861	3.68E-38
cg00184884	0.006485926	3.68E-38
cg00184893	0.02723663	3.68E-38
cg00185103	0.835813	3.68E-38
cg00185839	0.0260296	3.68E-38
cg00186141	0.0188424	3.68E-38
cg00186701	0.2581475	3.68E-38
cg00186954	0.801487	3.68E-38
cg00187380	0.08688064	3.68E-38
cg00187686	0.1920415	3.68E-38
cg00188348	0.7176282	3.68E-38
cg00191052	0.1013889	3.68E-38
cg00194146	0.1367349	3.68E-38
cg00195561	0.8567428	3.68E-38
cg00197381	0.05280336	3.68E-38
cg00197641	0.1059608	3.68E-38
cg00199549	0.9560332	3.68E-38
cg00200063	0.009313778	3.68E-38
cg00201234	0.01135411	3.68E-38
cg00202702	0.006896552	3.68E-38
cg00202711	0.1272277	3.68E-38
cg00204262	0.9046789	3.68E-38
cg00206052	0.03477241	3.68E-38
cg00207534	0.02044698	3.68E-38
cg00208830	0.8212518	3.68E-38
cg00208967	0.1008469	3.68E-38
cg00209066	0.9221303	3.68E-38
cg00209951	0.03794227	3.68E-38
cg00210842	0.0308413	3.68E-38
cg00211661	0.0306861	3.68E-38
cg00212549	0.03694221	3.68E-38
cg00213044	0.8879683	3.68E-38
cg00213331	0.8764191	3.68E-38
cg00213714	0.05323356	3.68E-38
cg00214346	0.009172284	3.68E-38
cg00214794	0.628201	3.68E-38
cg00214855	0.08978409	3.68E-38
cg00215066	0.9342516	3.68E-38
cg00216361	0.02147142	3.68E-38
cg00216758	0.04971055	3.68E-38
cg00217795	0.5640543	3.68E-38
cg00221494	0.0148539	3.68E-38
cg00223186	0.01069631	3.68E-38
cg00223950	0.05360905	3.68E-38
cg00224234	0.0166864	3.68E-38
cg00224508	0.03841843	3.68E-38
cg00226904	0.8208955	3.68E-38
cg00226923	0.9214465	3.68E-38
cg00228799	0.0229311	3.68E-38
cg00229387	0.5884113	3.68E-38
cg00230271	0.02580119	3.68E-38
cg00230368	0.03874959	3.68E-38
cg00230502	0.07519864	3.68E-38
cg00230685	0.06608227	3.68E-38
cg00231140	0.03221209	3.68E-38
cg00231644	0.06925208	3.68E-38
cg00231920	0.02833458	3.68E-38
cg00233307	0.120342	3.68E-38
cg00234616	0.07843138	3.68E-38
cg00234961	0.0329188	3.68E-38
cg00236832	0.06442688	3.68E-38
cg00237010	0.826408	3.68E-38
cg00238052	0.07274644	3.68E-38
cg00239071	0.9473359	3.68E-38
cg00239419	0.8896578	3.68E-38
cg00239685	0.07894115	3.68E-38
cg00240312	0.0161931	3.68E-38
cg00240432	0.02101802	3.68E-38
cg00240880	0.9314183	3.68E-38
cg00241355	0.02434961	3.68E-38
cg00242839	0.6324717	3.68E-38
cg00243313	0.05134293	3.68E-38
cg00245878	0.8552885	3.68E-38
cg00247489	0.02268705	3.68E-38
cg00250430	0.04657614	3.68E-38
cg00253200	0.03125531	3.68E-38
cg00256074	0.896618	3.68E-38
cg00256166	0.03192372	3.68E-38
cg00256281	0.02041913	3.68E-38
cg00259755	0.1081245	3.68E-38
cg00260778	0.7613208	3.68E-38
cg00261552	0.04267977	3.68E-38
cg00261781	0.0107438	3.68E-38
cg00262415	0.01693819	3.68E-38
cg00263723	0.0338655	3.68E-38
cg00263760	0.06114416	3.68E-38
cg00265415	0.006189213	3.68E-38
cg00265490	0.02491103	3.68E-38
cg00268009	0.01396417	3.68E-38
cg00268338	0.01433692	3.68E-38
cg00269115	0.01535055	3.68E-38
cg00269932	0.7358107	3.68E-38
cg00273068	0.1005617	3.68E-38
cg00273124	0.8938202	3.68E-38
cg00274399	0.02620777	3.68E-38
cg00275232	0.02591673	3.68E-38
cg00276797	0.0267026	3.68E-38
cg00278366	0.4045926	3.68E-38
cg00279797	0.136467	3.68E-38
cg00280814	0.8538482	3.68E-38
cg00280894	0.7935265	3.68E-38
cg00282347	0.04708727	3.68E-38
cg00282683	0.01845133	3.68E-38
cg00283535	0.7965299	3.68E-38
cg00288562	0.057844	3.68E-38
cg00290028	0.04504504	3.68E-38
cg00290506	0.008160387	3.68E-38
cg00291877	0.05081875	3.68E-38
cg00292662	0.01814913	3.68E-38
cg00292971	0.5365998	3.68E-38
cg00293409	0.06223588	3.68E-38
cg00294382	0.110894	3.68E-38
cg00295206	0.02950731	3.68E-38
cg00295325	0.7758557	3.68E-38
cg00296685	0.2104198	3.68E-38
cg00297584	0.0383525	3.68E-38
cg00297600	0.5024875	3.68E-38
cg00298357	0.9260426	3.68E-38
cg00298951	0.8293692	3.68E-38
cg00301864	0.005817998	3.68E-38
cg00302793	0.03786843	3.68E-38
cg00303548	0.01167618	3.68E-38
cg00304278	0.05337078	3.68E-38
cg00307685	0.8826862	3.68E-38
cg00308133	0.007805265	3.68E-38
cg00308665	0.6565459	3.68E-38
cg00309056	0.0382353	3.68E-38
cg00309204	0.01334365	3.68E-38
cg00311768	0.8585826	3.68E-38
cg00312919	0.08585358	3.68E-38
cg00314943	0.8351537	3.68E-38
cg00315936	0.05516266	3.68E-38
cg00317680	0.1282602	3.68E-38
cg00318573	0.1684668	3.68E-38
cg00318865	0.01149949	3.68E-38
cg00319692	0.762356	3.68E-38
cg00319761	0.008234218	3.68E-38
cg00320243	0.02211539	3.68E-38
cg00321065	0.01630107	3.68E-38
cg00321478	0.9045979	3.68E-38
cg00323915	0.4647371	3.68E-38
cg00324733	0.02397306	3.68E-38
cg00325491	0.8166769	3.68E-38
cg00327185	0.07628327	3.68E-38
cg00327483	0.9308603	3.68E-38
cg00328227	0.2605906	3.68E-38
cg00331237	0.09965157	3.68E-38
cg00331433	0.02913656	3.68E-38
cg00332153	0.02594788	3.68E-38
cg00332745	0.01852102	3.68E-38
cg00333226	0.08538109	3.68E-38
cg00333528	0.1839344	3.68E-38
cg00334507	0.5155253	3.68E-38
cg00335286	0.7531949	3.68E-38
cg00336605	0.02628839	3.68E-38
cg00338702	0.08232854	3.68E-38
cg00338893	0.02017544	3.68E-38
cg00340102	0.1157137	3.68E-38
cg00342530	0.7555804	3.68E-38
cg00343092	0.222393	3.68E-38
cg00344358	0.9459009	3.68E-38
cg00344372	0.8192958	3.68E-38
cg00344709	0.8184219	3.68E-38
cg00346145	0.03624551	3.68E-38
cg00347729	0.7684619	3.68E-38
cg00347904	0.03170103	3.68E-38
cg00350296	0.2137797	3.68E-38
cg00350478	0.8025133	3.68E-38
cg00350702	0.01297814	3.68E-38
cg00351011	0.01842076	3.68E-38
cg00353953	0.4716188	3.68E-38
cg00354258	0.8207244	3.68E-38
cg00354572	0.08231574	3.68E-38
cg00355802	0.04853129	3.68E-38
cg00359325	0.06285428	3.68E-38
cg00359973	0.01544885	3.68E-38
cg00363813	0.01040193	3.68E-38
cg00364344	0.01578274	3.68E-38
cg00364814	0.8536093	3.68E-38
cg00365193	0.1561787	3.68E-38
cg00367281	0.8034741	3.68E-38
cg00367438	0.05202559	3.68E-38
cg00368022	0.02402613	3.68E-38
cg00368415	0.01096028	3.68E-38
cg00371195	0.9028046	3.68E-38
cg00374717	0.9233805	3.68E-38
cg00375964	0.06737749	3.68E-38
cg00376639	0.03635908	3.68E-38
cg00380464	0.03201436	3.68E-38
cg00381076	0.04969485	3.68E-38
cg00382515	0.009803922	3.68E-38
cg00382991	0.02782236	3.68E-38
cg00384537	0.8779458	3.68E-38
cg00386408	0.163328	3.68E-38
cg00387170	0.05187398	3.68E-38
cg00392257	0.8489228	3.68E-38
cg00393585	0.03465477	3.68E-38
cg00394658	0.2056713	3.68E-38
cg00396163	0.01362142	3.68E-38
cg00396894	0.6477941	3.68E-38
cg00397545	0.2739726	3.68E-38
cg00397740	0.02987282	3.68E-38
cg00398048	0.607752	3.68E-38
cg00399483	0.1553545	3.68E-38
cg00400028	0.3245894	3.68E-38
cg00400263	0.9300351	3.68E-38
cg00401678	0.3865917	3.68E-38
cg00402366	0.04987581	3.68E-38
cg00403724	0.6699029	3.68E-38
cg00404599	0.0682513	3.68E-38
cg00405070	0.01829766	3.68E-38
cg00405568	0.04878392	3.68E-38
cg00405677	0.02316927	3.68E-38
cg00406188	0.8382534	3.68E-38
cg00406844	0.8167589	3.68E-38
cg00407150	0.7883158	3.68E-38
cg00410419	0.01130962	3.68E-38
cg00410576	0.03005668	3.68E-38
cg00410831	0.8845333	3.68E-38
cg00410895	0.8693777	3.68E-38
cg00410898	0.04	3.68E-38
cg00410921	0.4045889	3.68E-38
cg00411097	0.5854867	3.68E-38
cg00412772	0.8066371	3.68E-38
cg00412805	0.9041951	3.68E-38
cg00413066	0.9297467	3.68E-38
cg00415164	0.01050481	3.68E-38
cg00415494	0.8731955	3.68E-38
cg00415978	0.06258477	3.68E-38
cg00415993	0.4394145	3.68E-38
cg00417297	0.01488526	3.68E-38
cg00418150	0.2506322	3.68E-38
cg00419564	0.01918819	3.68E-38
cg00420568	0.0442236	3.68E-38
cg00420715	0.03278441	3.68E-38
cg00420929	0.5401405	3.68E-38
cg00422913	0.03803115	3.68E-38
cg00424946	0.02112761	3.68E-38
cg00425710	0.5839836	3.68E-38
cg00425792	0.06165322	3.68E-38
cg00426056	0.0222485	3.68E-38
cg00426498	0.2653402	3.68E-38
cg00426963	0.02187948	3.68E-38
cg00427635	0.259072	3.68E-38
cg00429618	0.1819303	3.68E-38
cg00430287	0.9291207	3.68E-38
cg00430945	0.03484923	3.68E-38
cg00431050	0.6006068	3.68E-38
cg00431114	0.3661183	3.68E-38
cg00431549	0.240894	3.68E-38
cg00432979	0.008778826	3.68E-38
cg00433406	0.8208371	3.68E-38
cg00434413	0.9678853	3.68E-38
cg00435408	0.03119181	3.68E-38
cg00436282	0.8533515	3.68E-38
cg00436301	0.0293765	3.68E-38
cg00436603	0.8174466	3.68E-38
cg00441136	0.9673922	3.68E-38
cg00441382	0.01819434	3.68E-38
cg00443307	0.4851097	3.68E-38
cg00445824	0.04607509	3.68E-38
cg00446235	0.06503561	3.68E-38
cg00447208	0.04169046	3.68E-38
cg00448720	0.8651677	3.68E-38
cg00449941	0.02032277	3.68E-38
cg00451635	0.5651141	3.68E-38
cg00453193	0.02490556	3.68E-38
cg00453258	0.6798736	3.68E-38
cg00459975	0.01559173	3.68E-38
cg00461841	0.7519143	3.68E-38
cg00462311	0.07062147	3.68E-38
cg00462994	0.02103399	3.68E-38
cg00463202	0.8932399	3.68E-38
cg00463577	0.02550066	3.68E-38
cg00463848	0.8822911	3.68E-38
cg00464269	0.01056082	3.68E-38
cg00465284	0.01497369	3.68E-38
cg00465846	0.00990099	3.68E-38
cg00466249	0.7281977	3.68E-38
cg00466436	0.7769319	3.68E-38
cg00466492	0.9134468	3.68E-38
cg00466544	0.02771643	3.68E-38
cg00468146	0.06219756	3.68E-38
cg00469635	0.01493534	3.68E-38
cg00471562	0.006436546	3.68E-38
cg00472136	0.8973465	3.68E-38
cg00472814	0.02084511	3.68E-38
cg00474004	0.7870145	3.68E-38
cg00474209	0.03529731	3.68E-38
cg00475955	0.004949025	3.68E-38
cg00476577	0.06001974	3.68E-38
cg00476580	0.007069239	3.68E-38
cg00479269	0.03326894	3.68E-38
cg00480115	0.9011022	3.68E-38
cg00480209	0.0249777	3.68E-38
cg00480356	0.0642978	3.68E-38
cg00481227	0.2539651	3.68E-38
cg00483154	0.01815685	3.68E-38
cg00485296	0.01103875	3.68E-38
cg00485380	0.05344468	3.68E-38
cg00487159	0.04851675	3.68E-38
cg00488300	0.9053445	3.68E-38
cg00488364	0.8279762	3.68E-38
cg00488718	0.01717098	3.68E-38
cg00489401	0.02600473	3.68E-38
cg00491404	0.7709231	3.68E-38
cg00491839	0.09980265	3.68E-38
cg00493400	0.01796334	3.68E-38
cg00495415	0.01459124	3.68E-38
cg00495442	0.0436233	3.68E-38
cg00495491	0.7395057	3.68E-38
cg00496170	0.02275163	3.68E-38
cg00497084	0.8794471	3.68E-38
cg00497251	0.1203378	3.68E-38
cg00498305	0.3387944	3.68E-38
cg00498604	0.03226696	3.68E-38
cg00499599	0.03454477	3.68E-38
cg00499822	0.1074404	3.68E-38
cg00500400	0.05048521	3.68E-38
cg00501366	0.8519286	3.68E-38
cg00502442	0.01893753	3.68E-38
cg00503458	0.03453947	3.68E-38
cg00503840	0.06138349	3.68E-38
cg00504595	0.5100502	3.68E-38
cg00509616	0.2115672	3.68E-38
cg00509670	0.1130231	3.68E-38
cg00510787	0.2196205	3.68E-38
cg00510956	0.8478891	3.68E-38
cg00511475	0.3661527	3.68E-38
cg00512031	0.8434934	3.68E-38
cg00512279	0.01796005	3.68E-38
cg00512374	0.01844501	3.68E-38
cg00513220	0.02917587	3.68E-38
cg00513467	0.03633936	3.68E-38
cg00514407	0.01711068	3.68E-38
cg00514895	0.0173642	3.68E-38
cg00515905	0.8952761	3.68E-38
cg00516481	0.1597757	3.68E-38
cg00518911	0.7174343	3.68E-38
cg00518989	0.01297906	3.68E-38
cg00519208	0.7844058	3.68E-38
cg00519627	0.006685664	3.68E-38
cg00520135	0.7298835	3.68E-38
cg00520708	0.3333333	3.68E-38
cg00521434	0.8877456	3.68E-38
cg00521598	0.03823048	3.68E-38
cg00522034	0.00493537	3.68E-38
cg00522316	0.01891397	3.68E-38
cg00524288	0.03452685	3.68E-38
cg00528052	0.01207125	3.68E-38
cg00528967	0.006228076	3.68E-38
cg00532335	0.5996064	3.68E-38
cg00532890	0.01349218	3.68E-38
cg00534274	0.3262587	3.68E-38
cg00534856	0.9378272	3.68E-38
cg00536175	0.7813358	3.68E-38
cg00537910	0.8994098	3.68E-38
cg00539322	0.7636523	3.68E-38
cg00539716	0.05971062	3.68E-38
cg00539955	0.8363371	3.68E-38
cg00540544	0.0189614	3.68E-38
cg00540769	0.2494112	3.68E-38
cg00542846	0.1914173	3.68E-38
cg00544557	0.8986779	3.68E-38
cg00545573	0.04705593	3.68E-38
cg00546491	0.2193628	3.68E-38
cg00546897	0.7236599	3.68E-38
cg00547018	0.1164943	3.68E-38
cg00547789	0.006814027	3.68E-38
cg00547829	0.02947641	3.68E-38
cg00548060	0.814562	3.68E-38
cg00548268	0.2474017	3.68E-38
cg00550617	0.6531792	3.68E-38
cg00551244	0.9002358	3.68E-38
cg00554173	0.8358751	3.68E-38
cg00554250	0.1105294	3.68E-38
cg00554682	0.03962264	3.68E-38
cg00554702	0.1207076	3.68E-38
cg00556408	0.8319253	3.68E-38
cg00557354	0.0467128	3.68E-38
cg00559473	0.05002294	3.68E-38
cg00560119	0.02569832	3.68E-38
cg00563229	0.01099656	3.68E-38
cg00563845	0.3520806	3.68E-38
cg00563926	0.1003369	3.68E-38
cg00563932	0.7793931	3.68E-38
cg00564163	0.0874121	3.68E-38
cg00565075	0.1780357	3.68E-38
cg00565688	0.01943344	3.68E-38
cg00566759	0.03123732	3.68E-38
cg00567479	0.02159827	3.68E-38
cg00567749	0.08548813	3.68E-38
cg00568128	0.03968043	3.68E-38
cg00568792	0.08006814	3.68E-38
cg00569620	0.09365043	3.68E-38
cg00571634	0.08239096	3.68E-38
cg00572797	0.9811463	3.68E-38
cg00573606	0.8836824	3.68E-38
cg00575744	0.1303275	3.68E-38
cg00576250	0.1237614	3.68E-38
cg00577167	0.7687776	3.68E-38
cg00577464	0.01493348	3.68E-38
cg00578575	0.05864091	3.68E-38
cg00579393	0.8225806	3.68E-38
cg00579402	0.8202366	3.68E-38
cg00581156	0.006914345	3.68E-38
cg00582372	0.6649329	3.68E-38
cg00582628	0.4282808	3.68E-38
cg00584022	0.01896844	3.68E-38
cg00585790	0.1082278	3.68E-38
cg00585846	0.03142116	3.68E-38
cg00586909	0.03949904	3.68E-38
cg00587613	0.8872683	3.68E-38
cg00592315	0.7573858	3.68E-38
cg00594118	0.1187293	3.68E-38
cg00594952	0.8244898	3.68E-38
cg00596686	0.8194042	3.68E-38
cg00597076	0.4501409	3.68E-38
cg00598858	0.01395046	3.68E-38
cg00600110	0.9440184	3.68E-38
cg00600684	0.9105124	3.68E-38
cg00601486	0.8869818	3.68E-38
cg00602891	0.0452508	3.68E-38
cg00603172	0.8855228	3.68E-38
cg00605270	0.01638643	3.68E-38
cg00609097	0.01514997	3.68E-38
cg00611397	0.8798395	3.68E-38
cg00612467	0.02494154	3.68E-38
cg00613255	0.8897948	3.68E-38
cg00613344	0.8446468	3.68E-38
cg00614413	0.6698868	3.68E-38
cg00615241	0.3288136	3.68E-38
cg00615377	0.1489918	3.68E-38
cg00615915	0.1071429	3.68E-38
cg00616129	0.04038997	3.68E-38
cg00616135	0.9188372	3.68E-38
cg00616369	0.02004885	3.68E-38
cg00617305	0.02426966	3.68E-38
cg00618396	0.02300799	3.68E-38
cg00619207	0.4801042	3.68E-38
cg00620024	0.7668288	3.68E-38
cg00620223	0.04470161	3.68E-38
cg00620629	0.01559301	3.68E-38
cg00620857	0.9137581	3.68E-38
cg00622552	0.1926207	3.68E-38
cg00622677	0.07205287	3.68E-38
cg00623593	0.8979533	3.68E-38
cg00625425	0.7567965	3.68E-38
cg00625653	0.03567244	3.68E-38
cg00626119	0.6902263	3.68E-38
cg00626466	0.5563776	3.68E-38
cg00627233	0.7427798	3.68E-38
cg00627286	0.04149452	3.68E-38
cg00629217	0.8408341	3.68E-38
cg00629585	0.04818024	3.68E-38
cg00630164	0.02532833	3.68E-38
cg00630249	0.01517337	3.68E-38
cg00630583	0.01740784	3.68E-38
cg00631230	0.01269738	3.68E-38
cg00633969	0.9509286	3.68E-38
cg00634577	0.01983966	3.68E-38
cg00635481	0.02198404	3.68E-38
cg00636639	0.02527758	3.68E-38
cg00638514	0.0240575	3.68E-38
cg00642303	0.01380636	3.68E-38
cg00643392	0.269772	3.68E-38
cg00644033	0.9264574	3.68E-38
cg00645224	0.01992265	3.68E-38
cg00645579	0.5155025	3.68E-38
cg00645922	0.06663271	3.68E-38
cg00646140	0.06369757	3.68E-38
cg00646492	0.02795699	3.68E-38
cg00647741	0.5133141	3.68E-38
cg00648153	0.03380455	3.68E-38
cg00648883	0.190708	3.68E-38
cg00650762	0.006286313	3.68E-38
cg00650876	0.01388407	3.68E-38
cg00651216	0.2210193	3.68E-38
cg00653387	0.1018983	3.68E-38
cg00654814	0.06711237	3.68E-38
cg00654816	0.05056474	3.68E-38
cg00655307	0.02601322	3.68E-38
cg00655779	0.05670426	3.68E-38
cg00657095	0.2029838	3.68E-38
cg00657582	0.04386137	3.68E-38
cg00658007	0.04096639	3.68E-38
cg00658626	0.02823156	3.68E-38
cg00659129	0.7627965	3.68E-38
cg00659953	0.01254742	3.68E-38
cg00660989	0.4003039	3.68E-38
cg00661202	0.01178826	3.68E-38
cg00661485	0.02540541	3.68E-38
cg00662556	0.09145983	3.68E-38
cg00662775	0.0795756	3.68E-38
cg00665395	0.04194509	3.68E-38
cg00666446	0.06412061	3.68E-38
cg00666746	0.397544	3.68E-38
cg00668685	0.8986155	3.68E-38
cg00669623	0.05701354	3.68E-38
cg00669856	0.03343351	3.68E-38
cg00671161	0.005244016	3.68E-38
cg00672638	0.07222159	3.68E-38
cg00673020	0.6580758	3.68E-38
cg00673191	0.3828429	3.68E-38
cg00674922	0.05947491	3.68E-38
cg00676660	0.01760176	3.68E-38
cg00677811	0.03502415	3.68E-38
cg00678539	0.1048004	3.68E-38
cg00679556	0.6945839	3.68E-38
cg00679738	0.01343297	3.68E-38
cg00682653	0.009951749	3.68E-38
cg00684178	0.8694267	3.68E-38
cg00685836	0.02251433	3.68E-38
cg00686022	0.862364	3.68E-38
cg00686623	0.01537423	3.68E-38
cg00687674	0.6350988	3.68E-38
cg00687686	0.02509506	3.68E-38
cg00688421	0.06886423	3.68E-38
cg00689010	0.8527919	3.68E-38
cg00689014	0.7637136	3.68E-38
cg00689340	0.5753123	3.68E-38
cg00690049	0.08769125	3.68E-38
cg00690280	0.7227635	3.68E-38
cg00690893	0.06448477	3.68E-38
cg00691625	0.8286674	3.68E-38
cg00691822	0.8381106	3.68E-38
cg00692549	0.05829959	3.68E-38
cg00693307	0.833593	3.68E-38
cg00695416	0.01866883	3.68E-38
cg00696900	0.01496461	3.68E-38
cg00698688	0.8283023	3.68E-38
cg00702231	0.8498688	3.68E-38
cg00702729	0.8484111	3.68E-38
cg00704310	0.01885591	3.68E-38
cg00704909	0.02049323	3.68E-38
cg00705255	0.3069112	3.68E-38
cg00706536	0.625349	3.68E-38
cg00707317	0.02636746	3.68E-38
cg00708598	0.1566049	3.68E-38
