cg00054706	0.02631579	3.68E-38
cg00055233	0.2924641	3.68E-38
cg00056767	0.03567431	3.68E-38
cg00057593	0.6378359	3.68E-38
cg00058938	0.3282176	3.68E-38
cg00059225	0.1927354	3.68E-38
cg00059424	0.02309894	3.68E-38
cg00059740	0.02196372	3.68E-38
cg00059930	0.5980399	3.68E-38
cg00060762	0.05541284	3.68E-38
cg00060882	0.2249637	3.68E-38
cg00061059	0.06552863	3.68E-38
cg00061629	0.1209677	3.68E-38
cg00062776	0.9790297	3.68E-38
cg00063144	0.8594079	3.68E-38
cg00065385	0.9173888	3.68E-38
cg00065408	0.05098554	3.68E-38
cg00066153	0.892198	3.68E-38
cg00066816	0.3233643	3.68E-38
cg00067471	0.195914	3.68E-38
cg00069261	0.09635287	3.68E-38
cg00071250	0.627111	3.68E-38
cg00071998	0.03213958	3.68E-38
cg00072216	0.04540795	3.68E-38
cg00073650	0.8872735	3.68E-38
cg00075967	0.7005871	3.68E-38
cg00076645	0.0292581	3.68E-38
cg00077457	0.8417918	3.68E-38
cg00077877	0.6663594	1.44E-32
cg00078194	0.01459267	3.68E-38
cg00078867	0.1100337	3.68E-38
cg00079056	0.8836454	3.68E-38
cg00079563	0.01855523	3.68E-38
cg00080012	0.02267654	3.68E-38
cg00081935	0.0371248	3.68E-38
cg00081975	0.01898059	3.68E-38
cg00083720	0.009795571	3.68E-38
cg00083937	0.4818906	3.68E-38
cg00084687	0.01128926	3.68E-38
cg00089071	0.04695033	3.68E-38
cg00090147	0.04608361	3.68E-38
cg00091693	0.7902607	3.68E-38
cg00093177	0.8888243	3.68E-38
cg00094319	0.797734	3.68E-38
cg00094851	0.03727967	3.68E-38
cg00095526	0.8124056	3.68E-38
cg00095674	0.1281461	3.68E-38
cg00096922	0.0481768	3.68E-38
cg00097536	0.03482978	3.68E-38
cg00098162	0.7928253	3.68E-38
cg00098239	0.008865042	3.68E-38
cg00099550	0.04428548	3.68E-38
cg00101227	0.8778535	3.68E-38
cg00103783	0.0175783	3.68E-38
cg00105253	0.1004777	3.68E-38
cg00105470	0.03997111	3.68E-38
cg00107187	0.09426494	3.68E-38
cg00107488	0.2255352	3.68E-38
cg00107632	0.02280508	3.68E-38
cg00108454	0.5622533	3.68E-38
cg00109274	0.09595488	3.68E-38
cg00112517	0.12718	3.68E-38
cg00113020	0.7921053	3.68E-38
cg00113951	0.09570957	3.68E-38
cg00115714	0.1083023	3.68E-38
cg00116234	0.1042547	3.68E-38
cg00116838	0.05155006	3.68E-38
cg00117172	0.02040525	3.68E-38
cg00119079	0.04724771	3.68E-38
cg00121158	0.05965293	3.68E-38
cg00121640	0.04739211	3.68E-38
cg00121904	0.09121824	3.68E-38
cg00123035	0.01891058	3.68E-38
cg00126034	0.05571912	3.68E-38
cg00126657	0.7812363	3.68E-38
cg00126698	0.73324	3.68E-38
cg00128197	0.02719096	3.68E-38
cg00128560	0.9057308	3.68E-38
cg00128654	0.022437	3.68E-38
cg00128766	0.0530925	3.68E-38
cg00128877	0.1295183	3.68E-38
cg00129774	0.03926483	3.68E-38
cg00131121	0.02288732	3.68E-38
cg00131557	0.9074486	3.68E-38
cg00132141	0.7015782	3.68E-38
cg00133909	0.04022323	3.68E-38
cg00134539	0.4663212	3.68E-38
cg00134787	0.8376623	3.68E-38
cg00135056	0.1475895	3.68E-38
cg00135393	0.5976395	3.55E-22
cg00136105	0.03003212	3.68E-38
cg00136405	0.6797521	1.97E-24
cg00136477	0.6866478	3.68E-38
cg00136736	0.03152069	3.68E-38
cg00138126	0.6403912	3.68E-38
cg00141162	0.0156438	3.68E-38
cg00141550	0.8184634	3.68E-38
cg00141845	0.3863946	6.81E-12
cg00143376	0.5337003	3.68E-38
cg00143998	0.05644516	3.68E-38
cg00145118	0.4624569	3.68E-38
cg00145348	0.08824144	3.68E-38
cg00146096	0.01632779	3.68E-38
cg00149659	0.02409638	3.68E-38
cg00149976	0.03875399	3.68E-38
cg00151234	0.05495935	3.68E-38
cg00151607	0.01410588	3.68E-38
cg00152644	0.933392	3.68E-38
cg00155167	0.02354095	3.68E-38
cg00155485	0.04617117	3.68E-38
cg00155609	0.1439417	3.68E-38
cg00156216	0.07280406	3.68E-38
cg00156744	0.02931629	3.68E-38
cg00158308	0.06094555	3.68E-38
cg00160914	0.2160313	3.68E-38
cg00162401	0.03119743	3.68E-38
cg00162643	0.03454895	3.68E-38
cg00164041	0.1402587	3.68E-38
cg00164898	0.06236226	3.68E-38
cg00165981	0.04787302	3.68E-38
cg00167504	0.0211015	3.68E-38
cg00168082	0.01652262	3.68E-38
cg00168785	0.1205954	3.68E-38
cg00168942	0.7011952	3.68E-38
cg00169548	0.4991912	3.68E-38
cg00171126	0.03867403	3.68E-38
cg00171161	0.07063641	3.68E-38
cg00174500	0.8831986	3.68E-38
cg00174901	0.3759937	3.68E-38
cg00176210	0.2399504	3.68E-38
cg00176879	0.9823809	3.68E-38
cg00177013	0.03476291	3.68E-38
cg00177698	0.02389681	3.68E-38
cg00177923	0.03522624	3.68E-38
cg00178790	0.07809358	3.68E-38
cg00179446	0.05435418	3.68E-38
cg00180012	0.04101881	3.68E-38
cg00180631	0.3118706	3.68E-38
cg00182461	0.0459849	3.68E-38
cg00183782	0.7636512	3.68E-38
cg00183916	0.028308	3.68E-38
cg00184884	0.01595608	3.68E-38
cg00184893	0.03321145	3.68E-38
cg00185103	0.8310771	3.68E-38
cg00185839	0.0392362	3.68E-38
cg00186141	0.02513967	3.68E-38
cg00186701	0.2575139	3.68E-38
cg00186954	0.785822	3.68E-38
cg00187380	0.128655	3.68E-38
cg00187686	0.2369637	3.68E-38
cg00188348	0.7646913	3.68E-38
cg00191052	0.1402498	3.68E-38
cg00194146	0.1771392	3.68E-38
cg00195561	0.8820349	3.68E-38
cg00197381	0.07763562	3.68E-38
cg00197641	0.05220781	3.68E-38
cg00199549	0.9608189	3.68E-38
cg00200063	0.01852642	3.68E-38
cg00201234	0.01500338	3.68E-38
cg00202702	0.0185443	3.68E-38
cg00202711	0.07026627	3.68E-38
cg00204262	0.9008144	3.68E-38
cg00206052	0.02258411	3.68E-38
cg00207534	0.009920635	3.68E-38
cg00208830	0.8809466	3.68E-38
cg00208967	0.1393434	3.68E-38
cg00209066	0.9088444	3.68E-38
cg00209951	0.04155754	3.68E-38
cg00210842	0.05977046	3.68E-38
cg00211661	0.04748213	3.68E-38
cg00212549	0.06245435	3.68E-38
cg00213044	0.8966514	3.68E-38
cg00213331	0.8903002	3.68E-38
cg00213714	0.06782249	3.68E-38
cg00214346	0.0210064	3.68E-38
cg00214794	0.6640665	3.68E-38
cg00214855	0.1967425	3.68E-38
cg00215066	0.9529579	3.68E-38
cg00216361	0.03904584	3.68E-38
cg00216758	0.06493751	3.68E-38
cg00217795	0.48043	3.68E-38
cg00221494	0.04141616	3.68E-38
cg00223186	0.03431721	3.68E-38
cg00223950	0.06075385	3.68E-38
cg00224234	0.0153436	3.68E-38
cg00224508	0.03843393	3.68E-38
cg00226904	0.8498925	3.68E-38
cg00226923	0.9167095	3.68E-38
cg00228799	0.05712193	3.68E-38
cg00229387	0.6114704	3.68E-38
cg00230271	0.05756208	3.68E-38
cg00230368	0.05160572	3.68E-38
cg00230502	0.1591858	3.68E-38
cg00230685	0.06022003	3.68E-38
cg00231140	0.02409025	3.68E-38
cg00231644	0.1113374	3.68E-38
cg00231920	0.03556681	3.68E-38
cg00233307	0.1183626	3.68E-38
cg00234616	0.0589483	3.68E-38
cg00234961	0.04281384	3.68E-38
cg00236832	0.03907907	3.68E-38
cg00237010	0.7858842	3.68E-38
cg00238052	0.08169129	3.68E-38
cg00239071	0.9699248	3.68E-38
cg00239419	0.8818117	3.68E-38
cg00239685	0.1357788	3.68E-38
cg00240312	0.02876395	3.68E-38
cg00240432	0.02266258	3.68E-38
cg00240880	0.9314619	3.68E-38
cg00241355	0.06380028	3.68E-38
cg00242839	0.602369	3.68E-38
cg00243313	0.04644621	3.68E-38
cg00245878	0.8419225	3.68E-38
cg00247489	0.02238912	3.68E-38
cg00250430	0.05964286	3.68E-38
cg00253200	0.04800521	3.68E-38
cg00256074	0.9231058	3.68E-38
cg00256166	0.0314028	3.68E-38
cg00256281	0.02373489	3.68E-38
cg00259755	0.09720136	3.68E-38
cg00260778	0.7274108	3.68E-38
cg00261552	0.06622711	3.68E-38
cg00261781	0.02139	3.68E-38
cg00262415	0.05843367	3.68E-38
cg00263723	0.04012945	3.68E-38
cg00263760	0.07032602	3.68E-38
cg00265415	0.01922358	3.68E-38
cg00265490	0.03794412	3.68E-38
cg00268009	0.02913858	3.68E-38
cg00268338	0.02413482	3.68E-38
cg00269115	0.01207529	3.68E-38
cg00269932	0.7114263	3.68E-38
cg00273068	0.08877339	3.68E-38
cg00273124	0.887665	3.68E-38
cg00274399	0.05410514	3.68E-38
cg00275232	0.02210935	3.68E-38
cg00276797	0.02225886	3.68E-38
cg00278366	0.3704767	3.68E-38
cg00279797	0.1787608	3.68E-38
cg00280814	0.9034052	3.68E-38
cg00280894	0.7859696	3.68E-38
cg00282347	0.05230895	3.68E-38
cg00282683	0.03534483	3.68E-38
cg00283535	0.8006166	9.39E-25
cg00288562	0.03684895	3.68E-38
cg00290028	0.04390145	3.68E-38
cg00290506	0.02030016	3.68E-38
cg00291877	0.1193014	3.68E-38
cg00292662	0.03495225	3.68E-38
cg00292971	0.7303922	3.68E-38
cg00293409	0.08062093	3.68E-38
cg00294382	0.1167904	3.68E-38
cg00295206	0.0274988	3.68E-38
cg00295325	0.7853618	3.68E-38
cg00296685	0.1651408	3.68E-38
cg00297584	0.05701336	3.68E-38
cg00297600	0.5784172	3.68E-38
cg00298357	0.9321407	3.68E-38
cg00298951	0.8569873	3.68E-38
cg00301864	0.00804746	3.68E-38
cg00302793	0.0511338	3.68E-38
cg00303548	0.01312447	3.68E-38
cg00304278	0.07302453	3.68E-38
cg00307685	0.8474351	3.68E-38
cg00308133	0.01156017	3.68E-38
cg00308665	0.700831	3.68E-38
cg00309056	0.0448011	3.68E-38
cg00309204	0.009636443	3.68E-38
cg00311768	0.8943264	3.68E-38
cg00312919	0.06305048	3.68E-38
cg00314943	0.8611208	3.68E-38
cg00315936	0.08297782	3.68E-38
cg00317680	0.08477177	3.68E-38
cg00318573	0.2099279	3.68E-38
cg00318865	0.02867769	3.68E-38
cg00319692	0.7265625	3.68E-38
cg00319761	0.01480812	3.68E-38
cg00320243	0.05216122	3.68E-38
cg00321065	0.02094241	3.68E-38
cg00321478	0.9137098	3.68E-38
cg00323915	0.4233962	3.68E-38
cg00324733	0.03330162	3.68E-38
cg00325491	0.7876944	3.68E-38
cg00327185	0.1120167	3.68E-38
cg00327483	0.9441056	3.68E-38
cg00328227	0.1966922	3.68E-38
cg00331237	0.0843062	3.68E-38
cg00331433	0.06544662	3.68E-38
cg00332153	0.02602397	3.68E-38
cg00332745	0.02743624	3.68E-38
cg00333226	0.06777871	3.68E-38
cg00333528	0.1791176	3.68E-38
cg00334507	0.5671642	3.68E-38
cg00335286	0.6372646	3.84E-27
cg00336605	0.08402894	3.68E-38
cg00338702	0.1352835	3.68E-38
cg00338893	0.0383939	3.68E-38
cg00340102	0.1457751	3.68E-38
cg00342530	0.8178487	3.68E-38
cg00343092	0.3374811	3.68E-38
cg00344358	0.9222418	3.68E-38
cg00344372	0.7907027	3.68E-38
cg00344709	0.8597877	3.68E-38
cg00346145	0.0603307	3.68E-38
cg00347729	0.7403783	3.68E-38
cg00347904	0.07151428	3.68E-38
cg00350296	0.1775905	3.68E-38
cg00350478	0.8030371	3.68E-38
cg00350702	0.01884004	3.68E-38
cg00351011	0.03545297	3.68E-38
cg00353953	0.4051123	3.68E-38
cg00354258	0.8448768	3.68E-38
cg00354572	0.07448197	3.68E-38
cg00355802	0.04358099	3.68E-38
cg00359325	0.07902329	3.68E-38
cg00359973	0.02298143	3.68E-38
cg00363813	0.0202908	3.68E-38
cg00364344	0.02899134	3.68E-38
cg00364814	0.8305085	3.68E-38
cg00365193	0.2010918	3.68E-38
cg00367281	0.8178972	3.68E-38
cg00367438	0.06021781	3.68E-38
cg00368022	0.02456169	3.68E-38
cg00368415	0.01434369	3.68E-38
cg00371195	0.9206591	3.68E-38
cg00374717	0.8798172	3.68E-38
cg00375964	0.07815214	3.68E-38
cg00376639	0.06497056	3.68E-38
cg00380464	0.04534524	3.68E-38
cg00381076	0.05980669	3.68E-38
cg00382515	0.01875297	3.68E-38
cg00382991	0.02388021	3.68E-38
cg00384537	0.8942642	3.68E-38
cg00386408	0.1893511	3.68E-38
cg00387170	0.06323703	3.68E-38
cg00392257	0.8705191	3.68E-38
cg00393585	0.04726426	3.68E-38
cg00394658	0.2213185	3.68E-38
cg00396163	0.0156038	3.68E-38
cg00396894	0.7562689	3.68E-38
cg00397545	0.3094297	3.68E-38
cg00397740	0.03559436	3.68E-38
cg00398048	0.5115975	3.68E-38
cg00399483	0.1226051	3.68E-38
cg00400028	0.2508985	3.68E-38
cg00400263	0.9361561	3.68E-38
cg00401678	0.4176987	3.68E-38
cg00402366	0.08872382	3.68E-38
cg00403724	0.6125498	8.37E-27
cg00404599	0.09472315	3.68E-38
cg00405070	0.05050786	3.68E-38
cg00405568	0.06207192	3.68E-38
cg00405677	0.02415758	3.68E-38
cg00406188	0.5077106	4.24E-17
cg00406844	0.8294601	3.68E-38
cg00407150	0.8058922	3.68E-38
cg00410419	0.02136182	3.68E-38
cg00410576	0.03762177	3.68E-38
cg00410831	0.8621148	3.68E-38
cg00410895	0.9001211	3.68E-38
cg00410898	0.07952974	3.68E-38
cg00410921	0.4235681	3.68E-38
cg00411097	0.4693416	3.68E-38
cg00412772	0.6362543	3.68E-38
cg00412805	0.9329897	3.68E-38
cg00413066	0.9253045	3.68E-38
cg00415164	0.01082857	3.68E-38
cg00415494	0.8699469	3.68E-38
cg00415978	0.05598347	3.68E-38
cg00415993	0.3868771	3.68E-38
cg00417297	0.02297786	3.68E-38
cg00418150	0.2401132	3.68E-38
cg00419564	0.02838477	3.68E-38
cg00420568	0.033091	3.68E-38
cg00420715	0.04147149	3.68E-38
cg00420929	0.4901703	3.68E-38
cg00422913	0.05431918	3.68E-38
cg00424946	0.0235556	3.68E-38
cg00425710	0.5830088	3.68E-38
cg00425792	0.06751592	3.68E-38
cg00426056	0.0408559	3.68E-38
cg00426498	0.2554676	3.68E-38
cg00426963	0.03556707	3.68E-38
cg00427635	0.2733498	3.68E-38
cg00429618	0.1960973	3.68E-38
cg00430287	0.8958414	3.68E-38
cg00430945	0.03624037	3.68E-38
cg00431050	0.656771	3.68E-38
cg00431114	0.4274854	3.68E-38
cg00431549	0.3025974	3.68E-38
cg00432979	0.03964485	3.68E-38
cg00433406	0.8504912	3.68E-38
cg00434413	0.9594975	3.68E-38
cg00435408	0.05376973	3.68E-38
cg00436282	0.8624965	3.68E-38
cg00436301	0.02509369	3.68E-38
cg00436603	0.8750905	3.68E-38
cg00441136	0.9656492	3.68E-38
cg00441382	0.02951444	3.68E-38
cg00443307	0.4334764	3.68E-38
cg00445824	0.1784476	3.68E-38
cg00446235	0.06652747	3.68E-38
cg00447208	0.03871312	3.68E-38
cg00448720	0.8665069	3.68E-38
cg00449941	0.07406431	3.68E-38
cg00451635	0.6670856	3.68E-38
cg00453193	0.02255911	3.68E-38
cg00453258	0.7134526	3.68E-38
cg00459975	0.02521299	3.68E-38
cg00461841	0.7491509	3.68E-38
cg00462311	0.113942	3.68E-38
cg00462994	0.02168045	3.68E-38
cg00463202	0.9169713	3.68E-38
cg00463577	0.04037988	3.68E-38
cg00463848	0.9052159	3.68E-38
cg00464269	0.01843723	3.68E-38
cg00465284	0.0323711	3.68E-38
cg00465846	0.02739579	3.68E-38
cg00466249	0.6409923	3.68E-38
cg00466436	0.7566938	3.68E-38
cg00466492	0.9483123	3.68E-38
cg00466544	0.03941267	3.68E-38
cg00468146	0.09740737	3.68E-38
cg00469635	0.009560551	3.68E-38
cg00471562	0.01559485	3.68E-38
cg00472136	0.8896493	3.68E-38
cg00472814	0.03192745	3.68E-38
cg00474004	0.7503682	3.68E-38
cg00474209	0.05762967	3.68E-38
cg00475955	0.02191181	3.68E-38
cg00476577	0.06204222	3.68E-38
cg00476580	0.02140066	3.68E-38
cg00479269	0.04367443	3.68E-38
cg00480115	0.9126959	3.68E-38
cg00480209	0.03048466	3.68E-38
cg00480356	0.06176736	3.68E-38
cg00481227	0.3095828	3.68E-38
cg00483154	0.02054795	3.68E-38
cg00485296	0.02076089	3.68E-38
cg00485380	0.05588117	3.68E-38
cg00487159	0.04665647	3.68E-38
cg00488300	0.9322883	3.68E-38
cg00488364	0.7995169	3.68E-38
cg00488718	0.03649766	3.68E-38
cg00489401	0.03267932	3.68E-38
cg00491404	0.8255183	3.68E-38
cg00491839	0.1476823	3.68E-38
cg00493400	0.02737857	3.68E-38
cg00495415	0.02430779	3.68E-38
cg00495442	0.0438007	3.68E-38
cg00495491	0.8257614	3.68E-38
cg00496170	0.04161712	3.68E-38
cg00497084	0.8528477	3.68E-38
cg00497251	0.1247261	3.68E-38
cg00498305	0.2491864	3.68E-38
cg00498604	0.07924528	3.68E-38
cg00499599	0.03042988	3.68E-38
cg00499822	0.09831011	3.68E-38
cg00500400	0.04350769	3.68E-38
cg00501366	0.8381653	3.68E-38
cg00502442	0.02256426	3.68E-38
cg00503458	0.07140115	3.68E-38
cg00503840	0.07488938	3.68E-38
cg00504595	0.4544304	3.68E-38
cg00509616	0.1894637	3.68E-38
cg00509670	0.1306711	3.68E-38
cg00510787	0.1203882	3.68E-38
cg00510956	0.8685177	3.68E-38
cg00511475	0.4311229	3.68E-38
cg00512031	0.875406	3.68E-38
cg00512279	0.02291769	3.68E-38
cg00512374	0.03093146	3.68E-38
cg00513220	0.0583381	3.68E-38
cg00513467	0.07080562	3.68E-38
cg00514407	0.02369183	3.68E-38
cg00514895	0.03329516	3.68E-38
cg00515905	0.9056524	3.68E-38
cg00516481	0.1826811	3.68E-38
cg00518911	0.7878498	3.68E-38
cg00518989	0.01679105	3.68E-38
cg00519208	0.7605277	3.68E-38
cg00519627	0.01783564	3.68E-38
cg00520135	0.7759122	3.68E-38
cg00520708	0.374474	5.84E-11
cg00521434	0.8975887	3.68E-38
cg00521598	0.03386854	3.68E-38
cg00522034	0.00969349	3.68E-38
cg00522316	0.02491791	3.68E-38
cg00524288	0.05520491	3.68E-38
cg00528052	0.01512214	3.68E-38
cg00528967	0.01228987	3.68E-38
cg00532335	0.5424325	3.68E-38
cg00532890	0.02608134	3.68E-38
cg00534274	0.3054349	3.68E-38
cg00534856	0.9297776	3.68E-38
cg00536175	0.878554	3.68E-38
cg00537910	0.8859603	3.68E-38
cg00539322	0.7071428	3.68E-38
cg00539716	0.04734465	3.68E-38
cg00539955	0.817004	3.68E-38
cg00540544	0.1483152	3.68E-38
cg00540769	0.2069459	3.68E-38
cg00542846	0.0940561	3.68E-38
cg00544557	0.9301333	3.68E-38
cg00545573	0.09741687	3.68E-38
cg00546491	0.313963	3.68E-38
cg00546897	0.6257708	3.68E-38
cg00547018	0.2334071	3.68E-38
cg00547789	0.03015007	3.68E-38
cg00547829	0.0347531	3.68E-38
cg00548060	0.8191144	3.68E-38
cg00548268	0.2387897	3.68E-38
cg00550617	0.6735504	3.68E-38
cg00551244	0.9242462	3.68E-38
cg00554173	0.8724646	3.68E-38
cg00554250	0.117148	3.68E-38
cg00554682	0.05142926	3.68E-38
cg00554702	0.09414759	3.68E-38
cg00556408	0.8566293	3.68E-38
cg00557354	0.05394846	3.68E-38
cg00559473	0.05470274	3.68E-38
cg00560119	0.02846648	3.68E-38
cg00563229	0.007610534	3.68E-38
cg00563845	0.4298785	3.68E-38
cg00563926	0.08782231	3.68E-38
cg00563932	0.8435876	3.68E-38
cg00564163	0.1214463	3.68E-38
cg00565075	0.1780556	3.68E-38
cg00565688	0.03078316	3.68E-38
cg00566759	0.05672987	3.68E-38
cg00567479	0.02085816	3.68E-38
cg00567749	0.05897703	3.68E-38
cg00568128	0.0730444	3.68E-38
cg00568792	0.07763626	3.68E-38
cg00569620	0.08	3.68E-38
cg00571634	0.1867216	3.68E-38
cg00572797	0.9818519	3.68E-38
cg00573606	0.8908174	3.68E-38
cg00575744	0.07212345	3.68E-38
cg00576250	0.1330551	3.68E-38
cg00577167	0.8192857	3.68E-38
cg00577464	0.02713404	3.68E-38
cg00578575	0.07572816	3.68E-38
cg00579393	0.8048994	4.62E-37
cg00579402	0.832195	3.68E-38
cg00581156	0.01665599	3.68E-38
cg00582372	0.6444445	3.68E-38
cg00582628	0.4912281	3.68E-38
cg00584022	0.02476706	3.68E-38
cg00585790	0.1238434	3.68E-38
cg00585846	0.04448263	3.68E-38
cg00586909	0.1552306	3.68E-38
cg00587613	0.9080043	3.68E-38
cg00592315	0.6970021	2.68E-22
cg00594118	0.1049165	3.68E-38
cg00594952	0.79978	3.68E-38
cg00596686	0.8425168	3.68E-38
cg00597076	0.6236067	3.68E-38
cg00598858	0.02826855	3.68E-38
cg00600110	0.9285947	3.68E-38
cg00600684	0.8940504	3.68E-38
cg00601486	0.935193	3.68E-38
cg00602891	0.04494986	3.68E-38
cg00603172	0.8713372	3.68E-38
cg00605270	0.01514029	3.68E-38
cg00609097	0.01959094	3.68E-38
cg00611397	0.8689303	3.68E-38
cg00612467	0.02547104	3.68E-38
cg00613255	0.9242664	3.68E-38
cg00613344	0.8405612	3.68E-38
cg00614413	0.6878434	3.68E-38
cg00615241	0.2907171	3.68E-38
cg00615377	0.250774	3.68E-38
cg00615915	0.1469984	3.68E-38
cg00616129	0.06218848	3.68E-38
cg00616135	0.9113146	3.68E-38
cg00616369	0.02779196	3.68E-38
cg00617305	0.05652947	3.68E-38
cg00618396	0.02050194	3.68E-38
cg00619207	0.4637304	3.68E-38
cg00620024	0.749773	3.68E-38
cg00620223	0.04576772	3.68E-38
cg00620629	0.02186235	3.68E-38
cg00620857	0.9161515	3.68E-38
cg00622552	0.1885104	3.68E-38
cg00622677	0.1030085	3.68E-38
cg00623593	0.896977	3.68E-38
cg00625425	0.7179006	3.68E-38
cg00625653	0.04593338	3.68E-38
cg00626119	0.748713	3.68E-38
cg00626466	0.5292204	3.68E-38
cg00627233	0.7118851	3.68E-38
cg00627286	0.07853323	3.68E-38
cg00629217	0.8410257	3.68E-38
cg00629585	0.06799451	3.68E-38
cg00630164	0.03321156	3.68E-38
cg00630249	0.02834101	3.68E-38
cg00630583	0.03446696	3.68E-38
cg00631230	0.02353883	3.68E-38
cg00633969	0.9414678	3.68E-38
cg00634577	0.01944147	3.68E-38
cg00635481	0.03361748	3.68E-38
cg00636639	0.03545273	3.68E-38
cg00638514	0.03502593	3.68E-38
cg00642303	0.02847844	3.68E-38
cg00643392	0.2790055	3.68E-38
cg00644033	0.9533408	3.68E-38
cg00645224	0.04242263	3.68E-38
cg00645579	0.4664374	3.68E-38
cg00645922	0.09157721	3.68E-38
cg00646140	0.07785831	3.68E-38
cg00646492	0.0795787	3.68E-38
cg00647741	0.5419188	3.68E-38
cg00648153	0.08912349	3.68E-38
cg00648883	0.1954023	3.68E-38
cg00650762	0.01585405	3.68E-38
cg00650876	0.02545069	3.68E-38
cg00651216	0.2645598	3.68E-38
cg00653387	0.1088361	3.68E-38
cg00654814	0.08799142	3.68E-38
cg00654816	0.04168282	3.68E-38
cg00655307	0.0488406	3.68E-38
cg00655779	0.07530214	3.68E-38
cg00657095	0.1922151	3.68E-38
cg00657582	0.0429366	3.68E-38
cg00658007	0.06325891	3.68E-38
cg00658626	0.06028211	3.68E-38
cg00659129	0.7096929	3.68E-38
cg00659953	0.02017959	3.68E-38
cg00660989	0.2782383	3.68E-38
cg00661202	0.01019567	3.68E-38
cg00661485	0.02004648	3.68E-38
cg00662556	0.1404006	3.68E-38
cg00662775	0.2566372	1.84E-14
cg00665395	0.05664848	3.68E-38
cg00666446	0.07989497	3.68E-38
cg00666746	0.410014	3.68E-38
cg00668685	0.9489685	3.68E-38
cg00669623	0.06274474	3.68E-38
cg00669856	0.06728972	3.68E-38
cg00671161	0.03248175	3.68E-38
cg00672638	0.07756007	3.68E-38
cg00673020	0.6145719	3.68E-38
cg00673191	0.5268631	3.68E-38
cg00674922	0.03024284	3.68E-38
cg00676660	0.02522985	3.68E-38
cg00677811	0.02318603	3.68E-38
cg00678539	0.1766667	3.68E-38
cg00679556	0.6988218	3.68E-38
cg00679738	0.01868487	3.68E-38
cg00682653	0.03370679	3.68E-38
cg00684178	0.8573661	3.68E-38
cg00685836	0.02560647	3.68E-38
cg00686022	0.8776937	3.68E-38
cg00686623	0.03055259	3.68E-38
cg00687674	0.5964456	3.68E-38
cg00687686	0.0375736	3.68E-38
cg00688421	0.08814678	3.68E-38
cg00689010	0.8787189	3.68E-38
cg00689014	0.8431207	3.68E-38
cg00689340	0.6156138	3.68E-38
cg00690049	0.09203754	3.68E-38
cg00690280	0.755013	3.68E-38
cg00690893	0.04311649	3.68E-38
cg00691625	0.8881867	3.68E-38
cg00691822	0.7852029	3.68E-38
cg00692549	0.092686	3.68E-38
cg00693307	0.8448138	3.68E-38
cg00695416	0.009998095	3.68E-38
cg00696900	0.0253201	3.68E-38
cg00698688	0.8867719	3.68E-38
cg00702231	0.7605306	3.68E-38
cg00702729	0.8769034	3.68E-38
cg00704310	0.04309064	3.68E-38
cg00704909	0.03813815	3.68E-38
cg00705255	0.5305696	3.68E-38
cg00706536	0.4656811	3.56E-37
cg00707317	0.01385768	3.68E-38
cg00708598	0.166774	3.68E-38
cg00708642	0.1008586	3.68E-38
