cg00280814	0.8668712	3.68E-38
cg00280894	0.6369208	3.68E-38
cg00282347	0.03676819	3.68E-38
cg00282683	0.01388212	3.68E-38
cg00283535	0.7779503	3.68E-38
cg00288562	0.0258172	3.68E-38
cg00290028	0.02162491	3.68E-38
cg00290506	0.008643617	3.68E-38
cg00291877	0.0487413	3.68E-38
cg00292662	0.01793287	3.68E-38
cg00292971	0.7056491	3.68E-38
cg00293409	0.03311547	3.68E-38
cg00294382	0.103426	3.68E-38
cg00295206	0.01180574	3.68E-38
cg00295325	0.808555	3.68E-38
cg00296685	0.1038491	3.68E-38
cg00297584	0.04103808	3.68E-38
cg00297600	0.5581717	3.68E-38
cg00298357	0.9390097	3.68E-38
cg00298951	0.8996465	3.68E-38
cg00301864	0.004509669	3.68E-38
cg00302793	0.01959587	3.68E-38
cg00303548	0.01267606	3.68E-38
cg00304278	0.04381245	3.68E-38
cg00307685	0.8895001	3.68E-38
cg00308133	0.005735141	3.68E-38
cg00308665	0.6555985	3.68E-38
cg00309056	0.02300242	3.68E-38
cg00309204	0.00843254	3.68E-38
cg00311768	0.898077	3.68E-38
cg00312919	0.01631014	3.68E-38
cg00314943	0.86689	3.68E-38
cg00315936	0.03424432	3.68E-38
cg00317680	0.05263158	3.68E-38
cg00318573	0.1751682	3.68E-38
cg00318865	0.01061204	3.68E-38
cg00319692	0.7901995	3.68E-38
cg00319761	0.005184079	3.68E-38
cg00320243	0.007979072	3.68E-38
cg00321065	0.01869897	3.68E-38
cg00321478	0.9486924	3.68E-38
cg00323915	0.3018355	3.68E-38
cg00324733	0.0234803	3.68E-38
cg00325491	0.6885856	3.68E-38
cg00327185	0.05865103	3.68E-38
cg00327483	0.9599376	3.68E-38
cg00328227	0.1842643	3.68E-38
cg00331237	0.05377186	3.68E-38
cg00331433	0.01695766	3.68E-38
cg00332153	0.01478133	3.68E-38
cg00332745	0.02064584	3.68E-38
cg00333226	0.05095755	3.68E-38
cg00333528	0.2686142	3.68E-38
cg00334507	0.6213211	3.68E-38
cg00335286	0.6775032	3.68E-38
cg00336605	0.03955501	3.68E-38
cg00338702	0.07431611	3.68E-38
cg00338893	0.009155646	3.68E-38
cg00340102	0.1518224	3.68E-38
cg00342530	0.7580645	3.68E-38
cg00343092	0.06014206	3.68E-38
cg00344358	0.9181235	3.68E-38
cg00344372	0.8446419	3.68E-38
cg00344709	0.8925233	3.68E-38
cg00346145	0.03447251	3.68E-38
cg00347729	0.7164352	3.68E-38
cg00347904	0.08840515	3.68E-38
cg00350296	0.2321751	3.68E-38
cg00350478	0.820727	3.68E-38
cg00350702	0.02120362	3.68E-38
cg00351011	0.01378351	3.68E-38
cg00353953	0.4136364	3.68E-38
cg00354258	0.7379646	3.68E-38
cg00354572	0.04562508	3.68E-38
cg00355802	0.02585488	3.68E-38
cg00359325	0.03333334	3.68E-38
cg00359973	0.08704505	3.68E-38
cg00363813	0.004628099	3.68E-38
cg00364344	0.01292968	3.68E-38
cg00364814	0.8232601	3.68E-38
cg00365193	0.1515477	3.68E-38
cg00367281	0.8468924	3.68E-38
cg00367438	0.050263	3.68E-38
cg00368022	0.02617602	3.68E-38
cg00368415	0.007769353	3.68E-38
cg00371195	0.9335857	3.68E-38
cg00374717	0.8355677	3.68E-38
cg00375964	0.03210934	3.68E-38
cg00376639	0.03815823	3.68E-38
cg00380464	0.03663273	3.68E-38
cg00381076	0.02693174	3.68E-38
cg00382515	0.009890682	3.68E-38
cg00382991	0.04087591	3.68E-38
cg00384537	0.8362971	3.68E-38
cg00386408	0.2539185	3.68E-38
cg00387170	0.03855025	3.68E-38
cg00392257	0.6695353	3.68E-38
cg00393585	0.0187404	3.68E-38
cg00394658	0.2704052	3.68E-38
cg00396163	0.01678154	3.68E-38
cg00396894	0.7397885	3.68E-38
cg00397545	0.4252979	3.68E-38
cg00397740	0.02966102	3.68E-38
cg00398048	0.5657248	3.68E-38
cg00399483	0.1278993	3.68E-38
cg00400028	0.1482854	3.68E-38
cg00400263	0.9607697	3.68E-38
cg00401678	0.4441191	3.68E-38
cg00402366	0.02350176	3.68E-38
cg00403724	0.5401003	3.68E-38
cg00404599	0.2337354	3.68E-38
cg00405070	0.02274838	3.68E-38
cg00405568	0.05019557	3.68E-38
cg00405677	0.02418972	3.68E-38
cg00406188	0.7984267	3.68E-38
cg00406844	0.8401157	3.68E-38
cg00407150	0.8112463	3.68E-38
cg00410419	0.01169215	3.68E-38
cg00410576	0.01641279	3.68E-38
cg00410831	0.8610323	3.68E-38
cg00410895	0.7852349	3.68E-38
cg00410898	0.05625	3.68E-38
cg00410921	0.3761128	3.68E-38
cg00411097	0.406203	3.68E-38
cg00412772	0.7339102	3.68E-38
cg00412805	0.9658601	3.68E-38
cg00413066	0.8937433	3.68E-38
cg00415164	0.01233278	3.68E-38
cg00415494	0.8533278	3.68E-38
cg00415978	0.04635193	3.68E-38
cg00415993	0.4816754	3.68E-38
cg00417297	0.01443145	3.68E-38
cg00418150	0.2529357	3.68E-38
cg00419564	0.02158744	3.68E-38
cg00420568	0.03078238	3.68E-38
cg00420715	0.02265372	3.68E-38
cg00420929	0.5597032	3.68E-38
cg00422913	0.03888456	3.68E-38
cg00424946	0.02526973	3.68E-38
cg00425710	0.7559125	3.68E-38
cg00425792	0.03916058	3.68E-38
cg00426056	0.01464646	3.68E-38
cg00426498	0.2615564	3.68E-38
cg00426963	0.04906622	3.68E-38
cg00427635	0.1934135	3.68E-38
cg00429618	0.12173	3.68E-38
cg00430287	0.8742038	3.68E-38
cg00430945	0.02723248	3.68E-38
cg00431050	0.7122982	3.68E-38
cg00431114	0.3141803	3.68E-38
cg00431549	0.1649484	3.68E-38
cg00432979	0.01058619	3.68E-38
cg00433406	0.9036723	3.68E-38
cg00434413	0.9809629	3.68E-38
cg00435408	0.02956112	3.68E-38
cg00436282	0.8883878	3.68E-38
cg00436301	0.02006173	3.68E-38
cg00436603	0.7495082	3.68E-38
cg00441136	0.9756148	3.68E-38
cg00441382	0.009157988	3.68E-38
cg00443307	0.4691535	3.68E-38
cg00445824	0.02242708	3.68E-38
cg00446235	0.02060317	3.68E-38
cg00447208	0.02758145	3.68E-38
cg00448720	0.9218519	3.68E-38
cg00449941	0.01607071	3.68E-38
cg00451635	0.7675585	3.68E-38
cg00453193	0.01936644	3.68E-38
cg00453258	0.7129648	3.68E-38
cg00459975	0.02202909	3.68E-38
cg00461841	0.75	3.68E-38
cg00462311	0.09796673	3.68E-38
cg00462994	0.01616479	3.68E-38
cg00463202	0.9162886	3.68E-38
cg00463577	0.0230915	3.68E-38
cg00463848	0.8691275	3.68E-38
cg00464269	0.01138319	3.68E-38
cg00465284	0.03502455	3.68E-38
cg00465846	0.007499062	3.68E-38
cg00466249	0.4339448	3.68E-38
cg00466436	0.7549618	3.68E-38
cg00466492	0.9495713	3.68E-38
cg00466544	0.01231838	3.68E-38
cg00468146	0.0921327	3.68E-38
cg00469635	0.009669399	3.68E-38
cg00471562	0.005770602	3.68E-38
cg00472136	0.8840504	3.68E-38
cg00472814	0.01548332	3.68E-38
cg00474004	0.7819947	3.68E-38
cg00474209	0.03753881	3.68E-38
cg00475955	0.006464588	3.68E-38
cg00476577	0.0267484	3.68E-38
cg00476580	0.006930121	3.68E-38
cg00479269	0.02555668	3.68E-38
cg00480115	0.9107662	3.68E-38
cg00480209	0.01862546	3.68E-38
cg00480356	0.03258656	3.68E-38
cg00481227	0.18361	3.68E-38
cg00483154	0.01528106	3.68E-38
cg00485296	0.004719928	3.68E-38
cg00485380	0.02020202	3.68E-38
cg00487159	0.02363004	3.68E-38
cg00488300	0.9350223	3.68E-38
cg00488364	0.6292936	3.68E-38
cg00488718	0.01320388	3.68E-38
cg00489401	0.04418403	3.68E-38
cg00491404	0.8274645	3.68E-38
cg00491839	0.07025778	3.68E-38
cg00493400	0.01253318	3.68E-38
cg00495415	0.01867882	3.68E-38
cg00495442	0.02256245	3.68E-38
cg00495491	0.7595238	3.68E-38
cg00496170	0.02061746	3.68E-38
cg00497084	0.869348	3.68E-38
cg00497251	0.0348957	3.68E-38
cg00498305	0.5079606	3.68E-38
cg00498604	0.03827325	3.68E-38
cg00499599	0.01301352	3.68E-38
cg00499822	0.1125409	3.68E-38
cg00500400	0.03172628	3.68E-38
cg00501366	0.8177297	3.68E-38
cg00502442	0.01615799	3.68E-38
cg00503458	0.03367735	3.68E-38
cg00503840	0.07248131	3.68E-38
cg00504595	0.4809816	3.68E-38
cg00509616	0.1768439	3.68E-38
cg00509670	0.1266949	3.68E-38
cg00510787	0.06444112	3.68E-38
cg00510956	0.8678209	3.68E-38
cg00511475	0.3971268	3.68E-38
cg00512031	0.8892105	3.68E-38
cg00512279	0.005370569	3.68E-38
cg00512374	0.0187465	3.68E-38
cg00513220	0.02897996	3.68E-38
cg00513467	0.02543473	3.68E-38
cg00514407	0.01560243	3.68E-38
cg00514895	0.02330249	3.68E-38
cg00515905	0.8956738	3.68E-38
cg00516481	0.2997555	3.68E-38
cg00518911	0.7095691	3.68E-38
cg00518989	0.01568315	3.68E-38
cg00519208	0.7609359	3.68E-38
cg00519627	0.007476407	3.68E-38
cg00520135	0.8646211	3.68E-38
cg00520708	0.2062016	3.68E-38
cg00521434	0.9048296	3.68E-38
cg00521598	0.02584305	3.68E-38
cg00522034	0.003209286	3.68E-38
cg00522316	0.01722554	3.68E-38
cg00524288	0.02737643	3.68E-38
cg00528052	0.006769313	3.68E-38
cg00528967	0.005213221	3.68E-38
cg00532335	0.5876184	3.68E-38
cg00532890	0.01667075	3.68E-38
cg00534274	0.2535851	3.68E-38
cg00534856	0.9567223	3.68E-38
cg00536175	0.8872249	3.68E-38
cg00537910	0.8918902	3.68E-38
cg00539322	0.6978558	3.68E-38
cg00539716	0.03440918	3.68E-38
cg00539955	0.7880248	3.68E-38
cg00540544	0.009979243	3.68E-38
cg00540769	0.1896778	3.68E-38
cg00542846	0.08192033	3.68E-38
cg00544557	0.9402267	3.68E-38
cg00545573	0.03992447	3.68E-38
cg00546491	0.2525009	3.68E-38
cg00546897	0.582073	3.68E-38
cg00547018	0.1477152	3.68E-38
cg00547789	0.2145749	3.68E-38
cg00547829	0.0138352	3.68E-38
cg00548060	0.8089579	3.68E-38
cg00548268	0.3687462	3.68E-38
cg00550617	0.6583942	3.68E-38
cg00551244	0.8982438	3.68E-38
cg00554173	0.8772011	3.68E-38
cg00554250	0.1554705	3.68E-38
cg00554682	0.02498854	3.68E-38
cg00554702	0.07136322	3.68E-38
cg00556408	0.8595262	3.68E-38
cg00557354	0.03409933	3.68E-38
cg00559473	0.0469467	3.68E-38
cg00560119	0.0153808	3.68E-38
cg00563229	0.007013852	3.68E-38
cg00563845	0.4818129	3.68E-38
cg00563926	0.1424281	3.68E-38
cg00563932	0.7374868	3.68E-38
cg00564163	0.1378852	3.68E-38
cg00565075	0.1410859	3.68E-38
cg00565688	0.08071653	3.68E-38
cg00566759	0.02401478	3.68E-38
cg00567479	0.02690583	3.68E-38
cg00567749	0.05193076	3.68E-38
cg00568128	0.0562994	3.68E-38
cg00568792	0.07607655	3.68E-38
cg00569620	0.06072721	3.68E-38
cg00571634	0.08863991	3.68E-38
cg00572797	0.9777372	3.68E-38
cg00573606	0.9000511	3.68E-38
cg00575744	0.09876905	3.68E-38
cg00576250	0.08335682	3.68E-38
cg00577167	0.7088816	3.68E-38
cg00577464	0.01205253	3.68E-38
cg00578575	0.04766949	3.68E-38
cg00579393	0.7613293	3.68E-38
cg00579402	0.7349554	3.68E-38
cg00581156	0.009042954	3.68E-38
cg00582372	0.7618302	3.68E-38
cg00582628	0.4043011	3.68E-38
cg00584022	0.01345439	3.68E-38
cg00585790	0.1813865	3.68E-38
cg00585846	0.03021033	3.68E-38
cg00586909	0.07282051	3.68E-38
cg00587613	0.8667446	3.68E-38
cg00592315	0.8415179	3.68E-38
cg00594118	0.06939058	3.68E-38
cg00594952	0.8422425	3.68E-38
cg00596686	0.8421565	3.68E-38
cg00597076	0.8686901	3.68E-38
cg00598858	0.01995646	3.68E-38
cg00600110	0.9668066	3.68E-38
cg00600684	0.8817292	3.68E-38
cg00601486	0.924547	3.68E-38
cg00602891	0.04676512	3.68E-38
cg00603172	0.9023597	3.68E-38
cg00605270	0.02539683	3.68E-38
cg00609097	0.01448422	3.68E-38
cg00611397	0.8535132	3.68E-38
cg00612467	0.01839465	3.68E-38
cg00613255	0.8947606	3.68E-38
cg00613344	0.8112676	3.68E-38
cg00614413	0.7464029	3.68E-38
cg00615241	0.4679108	3.68E-38
cg00615377	0.1654405	3.68E-38
cg00615915	0.06469195	3.68E-38
cg00616129	0.02215915	3.68E-38
cg00616135	0.8890982	3.68E-38
cg00616369	0.01191626	3.68E-38
cg00617305	0.01891293	3.68E-38
cg00618396	0.5010875	3.68E-38
cg00619207	0.383811	3.68E-38
cg00620024	0.7102863	3.68E-38
cg00620223	0.02134757	3.68E-38
cg00620629	0.007408891	3.68E-38
cg00620857	0.8830492	3.68E-38
cg00622552	0.4000855	3.68E-38
cg00622677	0.04887218	3.68E-38
cg00623593	0.9158711	3.68E-38
cg00625425	0.6510029	3.68E-38
cg00625653	0.03518292	3.68E-38
cg00626119	0.7404387	3.68E-38
cg00626466	0.5827625	3.68E-38
cg00627233	0.716056	3.68E-38
cg00627286	0.05467929	3.68E-38
cg00629217	0.8383213	3.68E-38
cg00629585	0.07217262	3.68E-38
cg00630164	0.02312465	3.68E-38
cg00630249	0.01731221	3.68E-38
cg00630583	0.01106977	3.68E-38
cg00631230	0.007145347	3.68E-38
cg00633969	0.9285714	3.68E-38
cg00634577	0.01095205	3.68E-38
cg00635481	0.0135514	3.68E-38
cg00636639	0.01722883	3.68E-38
cg00638514	0.02257044	3.68E-38
cg00642303	0.01335463	3.68E-38
cg00643392	0.2480355	3.68E-38
cg00644033	0.9627478	3.68E-38
cg00645224	0.008994378	3.68E-38
cg00645579	0.447951	3.68E-38
cg00645922	0.02129662	3.68E-38
cg00646140	0.1397512	3.68E-38
cg00646492	0.04658077	3.68E-38
cg00647741	0.3870162	3.68E-38
cg00648153	0.02318978	3.68E-38
cg00648883	0.2844203	3.68E-38
cg00650762	0.006697259	3.68E-38
cg00650876	0.01268754	3.68E-38
cg00651216	0.1908631	3.68E-38
cg00653387	0.09360109	3.68E-38
cg00654814	0.06010093	3.68E-38
cg00654816	0.02606834	3.68E-38
cg00655307	0.01997815	3.68E-38
cg00655779	0.04384784	3.68E-38
cg00657095	0.1161587	3.68E-38
cg00657582	0.03917578	3.68E-38
cg00658007	0.05004036	3.68E-38
cg00658626	0.02768229	3.68E-38
cg00659129	0.6658986	3.68E-38
cg00659953	0.007730148	3.68E-38
cg00660989	0.2520481	3.68E-38
cg00661202	0.008883585	3.68E-38
cg00661485	0.02798018	3.68E-38
cg00662556	0.1655418	3.68E-38
cg00662775	0.2663399	3.68E-38
cg00665395	0.02326946	3.68E-38
cg00666446	0.04663092	3.68E-38
cg00666746	0.2459569	3.68E-38
cg00668685	0.9425692	3.68E-38
cg00669623	0.05845824	3.68E-38
cg00669856	0.02391726	3.68E-38
cg00671161	0.01334085	3.68E-38
cg00672638	0.08245397	3.68E-38
cg00673020	0.6889341	3.68E-38
cg00673191	0.6441441	3.68E-38
cg00674922	0.02159545	3.68E-38
cg00676660	0.01286633	3.68E-38
cg00677811	0.02484787	3.68E-38
cg00678539	0.1534475	3.68E-38
cg00679556	0.6085983	3.68E-38
cg00679738	0.01033393	3.68E-38
cg00682653	0.00874672	3.68E-38
cg00684178	0.8959174	3.68E-38
cg00685836	0.0172471	3.68E-38
cg00686022	0.8948063	3.68E-38
cg00686623	0.01470454	3.68E-38
cg00687674	0.5344958	3.68E-38
cg00687686	0.0191411	3.68E-38
cg00688421	0.02753237	3.68E-38
cg00689010	0.8067915	3.68E-38
cg00689014	0.8435824	3.68E-38
cg00689340	0.6677182	3.68E-38
cg00690049	0.4879235	3.68E-38
cg00690280	0.6767036	3.68E-38
cg00690893	0.04740017	3.68E-38
cg00691625	0.8714383	3.68E-38
cg00691822	0.6330935	3.68E-38
cg00692549	0.05819159	3.68E-38
cg00693307	0.8407755	3.68E-38
cg00695416	0.02707818	3.68E-38
cg00696900	0.01316734	3.68E-38
cg00698688	0.8865311	3.68E-38
cg00702231	0.7682213	3.68E-38
cg00702729	0.8989435	3.68E-38
cg00704310	0.01907478	3.68E-38
cg00704909	0.01764913	3.68E-38
cg00705255	0.2912405	3.68E-38
cg00706536	0.5341318	3.68E-38
cg00707317	0.02247528	3.68E-38
cg00708598	0.1660308	3.68E-38
