cg00115714	0.156752	3.68E-38
cg00116234	0.06930109	3.68E-38
cg00116838	0.04511278	3.68E-38
cg00117172	0.01826772	3.68E-38
cg00119079	0.04470839	3.68E-38
cg00121158	0.01724572	3.68E-38
cg00121640	0.06084683	3.68E-38
cg00121904	0.1990422	3.68E-38
cg00123035	0.04677381	3.68E-38
cg00126034	0.03322387	3.68E-38
cg00126657	0.6779959	3.68E-38
cg00126698	0.720393	3.68E-38
cg00128197	0.3357554	3.68E-38
cg00128560	0.8681467	3.68E-38
cg00128654	0.0153242	3.68E-38
cg00128766	0.1047503	3.68E-38
cg00128877	0.1090136	3.68E-38
cg00129774	0.04107615	3.68E-38
cg00131121	0.03682411	3.68E-38
cg00131557	0.9022005	3.68E-38
cg00132141	0.6378987	3.68E-38
cg00133909	0.0410572	3.68E-38
cg00134539	0.4274344	3.68E-38
cg00134787	0.84401	3.68E-38
cg00135056	0.1605705	3.68E-38
cg00135393	0.5671343	3.68E-38
cg00136105	0.02464589	3.68E-38
cg00136405	0.5674877	3.68E-38
cg00136477	0.770222	3.68E-38
cg00136736	0.02941176	3.68E-38
cg00138126	0.6756908	3.68E-38
cg00141162	0.03169765	3.68E-38
cg00141550	0.7359111	3.68E-38
cg00141845	0.4090177	3.68E-38
cg00143376	0.485595	3.68E-38
cg00143998	0.04357436	3.68E-38
cg00145118	0.5240319	3.68E-38
cg00145348	0.4901949	3.68E-38
cg00146096	0.009996118	3.68E-38
cg00149659	0.01934809	3.68E-38
cg00149976	0.03545528	3.68E-38
cg00151234	0.4398971	3.68E-38
cg00151607	0.01909151	3.68E-38
cg00152644	0.94901	3.68E-38
cg00155167	0.01876173	3.68E-38
cg00155485	0.01968721	3.68E-38
cg00155609	0.07364704	3.68E-38
cg00156216	0.02421506	3.68E-38
cg00156744	0.03691347	3.68E-38
cg00158308	0.142666	3.68E-38
cg00160914	0.279135	3.68E-38
cg00162401	0.02392345	3.68E-38
cg00162643	0.02858827	3.68E-38
cg00164041	0.1399697	3.68E-38
cg00164898	0.06218208	3.68E-38
cg00165981	0.03723404	3.68E-38
cg00167504	0.02446356	3.68E-38
cg00168082	0.03213555	3.68E-38
cg00168785	0.06058574	3.68E-38
cg00168942	0.7500941	3.68E-38
cg00169548	0.5593678	3.68E-38
cg00171126	0.02647859	3.68E-38
cg00171161	0.05631105	3.68E-38
cg00174500	0.881246	3.68E-38
cg00174901	0.2630484	3.68E-38
cg00176210	0.2961093	3.68E-38
cg00176879	0.9856938	3.68E-38
cg00177013	0.04521357	3.68E-38
cg00177698	0.03658225	3.68E-38
cg00177923	0.02634119	3.68E-38
cg00178790	0.08390811	3.68E-38
cg00179446	0.3189415	3.68E-38
cg00180012	0.03677001	3.68E-38
cg00180631	0.3854181	3.68E-38
cg00182461	0.062085	3.68E-38
cg00183782	0.7848306	3.68E-38
cg00183916	0.0163647	3.68E-38
cg00184884	0.009504863	3.68E-38
cg00184893	0.01352466	3.68E-38
cg00185103	0.8316774	3.68E-38
cg00185839	0.02285864	3.68E-38
cg00186141	0.01511011	3.68E-38
cg00186701	0.2458282	3.68E-38
cg00186954	0.8056654	3.68E-38
cg00187380	0.08459384	3.68E-38
cg00187686	0.2176136	3.68E-38
cg00188348	0.7827262	3.68E-38
cg00191052	0.2894118	3.68E-38
cg00194146	0.1147932	3.68E-38
cg00195561	0.8794832	3.68E-38
cg00197381	0.04716117	3.68E-38
cg00197641	0.05581029	3.68E-38
cg00199549	0.9418726	3.68E-38
cg00200063	0.01782798	3.68E-38
cg00201234	0.01732899	3.68E-38
cg00202702	0.01171521	3.68E-38
cg00202711	0.127947	3.68E-38
cg00204262	0.882472	3.68E-38
cg00206052	0.02283262	3.68E-38
cg00207534	0.02452577	3.68E-38
cg00208830	0.8277353	3.68E-38
cg00208967	0.1352975	3.68E-38
cg00209066	0.9205905	3.68E-38
cg00209951	0.0344548	3.68E-38
cg00210842	0.03374643	3.68E-38
cg00211661	0.03230556	3.68E-38
cg00212549	0.08118219	3.68E-38
cg00213044	0.9231784	3.68E-38
cg00213331	0.898329	3.68E-38
cg00213714	0.05692996	3.68E-38
cg00214346	0.01489668	3.68E-38
cg00214794	0.6408753	3.68E-38
cg00214855	0.1209893	3.68E-38
cg00215066	0.9561223	3.68E-38
cg00216361	0.02850575	3.68E-38
cg00216758	0.03600335	3.68E-38
cg00217795	0.5882651	3.68E-38
cg00221494	0.02092587	3.68E-38
cg00223186	0.01933653	3.68E-38
cg00223950	0.04842861	3.68E-38
cg00224234	0.01392072	3.68E-38
cg00224508	0.02931955	3.68E-38
cg00226904	0.8149499	3.68E-38
cg00226923	0.8952588	3.68E-38
cg00228799	0.02727702	3.68E-38
cg00229387	0.6374386	3.68E-38
cg00230271	0.04326801	3.68E-38
cg00230368	0.03940941	3.68E-38
cg00230502	0.08983274	3.68E-38
cg00230685	0.4527086	3.68E-38
cg00231140	0.02790536	3.68E-38
cg00231644	0.1515976	3.68E-38
cg00231920	0.03751366	3.68E-38
cg00233307	0.0680792	3.68E-38
cg00234616	0.1225834	3.68E-38
cg00234961	0.05230648	3.68E-38
cg00236832	0.06368119	3.68E-38
cg00237010	0.7792905	3.68E-38
cg00238052	0.3331833	3.68E-38
cg00239071	0.9635741	3.68E-38
cg00239419	0.8762568	3.68E-38
cg00239685	0.07012878	3.68E-38
cg00240312	0.02172339	3.68E-38
cg00240432	0.02469284	3.68E-38
cg00240880	0.9225879	3.68E-38
cg00241355	0.03602485	3.68E-38
cg00242839	0.6185578	3.68E-38
cg00243313	0.03195313	3.68E-38
cg00245878	0.8843061	3.68E-38
cg00247489	0.02377109	3.68E-38
cg00250430	0.03512942	3.68E-38
cg00253200	0.03409769	3.68E-38
cg00256074	0.8855403	3.68E-38
cg00256166	0.04020486	3.68E-38
cg00256281	0.02170502	3.68E-38
cg00259755	0.1947023	3.68E-38
cg00260778	0.6862897	3.68E-38
cg00261552	0.03309353	3.68E-38
cg00261781	0.01007973	3.68E-38
cg00262415	0.03206191	3.68E-38
cg00263723	0.01558219	3.68E-38
cg00263760	0.05176347	3.68E-38
cg00265415	0.01043738	3.68E-38
cg00265490	0.07129456	3.68E-38
cg00268009	0.01348969	3.68E-38
cg00268338	0.01797139	3.68E-38
cg00269115	0.01207962	3.68E-38
cg00269932	0.7131742	3.68E-38
cg00273068	0.1046983	3.68E-38
cg00273124	0.8710528	3.68E-38
cg00274399	0.02897628	3.68E-38
cg00275232	0.02906327	3.68E-38
cg00276797	0.06364725	3.68E-38
cg00278366	0.3483593	3.68E-38
cg00279797	0.2767601	3.68E-38
cg00280814	0.8793883	3.68E-38
cg00280894	0.6987154	3.68E-38
cg00282347	0.07178082	3.68E-38
cg00282683	0.02412243	3.68E-38
cg00283535	0.7857794	3.68E-38
cg00288562	0.06908463	3.68E-38
cg00290028	0.03988225	3.68E-38
cg00290506	0.01071962	3.68E-38
cg00291877	0.04679102	3.68E-38
cg00292662	0.03359403	3.68E-38
cg00292971	0.6479751	3.68E-38
cg00293409	0.06601942	3.68E-38
cg00294382	0.08961397	3.68E-38
cg00295206	0.02177995	3.68E-38
cg00295325	0.7868065	3.68E-38
cg00296685	0.157216	3.68E-38
cg00297584	0.04245241	3.68E-38
cg00297600	0.6043321	3.68E-38
cg00298357	0.9384553	3.68E-38
cg00298951	0.4066466	3.68E-38
cg00301864	0.005644626	3.68E-38
cg00302793	0.02547044	3.68E-38
cg00303548	0.03344623	3.68E-38
cg00304278	0.06997971	3.68E-38
cg00307685	0.8851125	3.68E-38
cg00308133	0.009740615	3.68E-38
cg00308665	0.6325218	3.68E-38
cg00309056	0.02784835	3.68E-38
cg00309204	0.03055342	3.68E-38
cg00311768	0.8716798	3.68E-38
cg00312919	0.0550871	3.68E-38
cg00314943	0.8704694	3.68E-38
cg00315936	0.0434403	3.68E-38
cg00317680	0.1464646	3.68E-38
cg00318573	0.1787957	3.68E-38
cg00318865	0.02362285	3.68E-38
cg00319692	0.7911066	3.68E-38
cg00319761	0.009769442	3.68E-38
cg00320243	0.0326833	3.68E-38
cg00321065	0.03396968	3.68E-38
cg00321478	0.9330031	3.68E-38
cg00323915	0.4008163	3.68E-38
cg00324733	0.01556383	3.68E-38
cg00325491	0.8083385	3.68E-38
cg00327185	0.1005345	3.68E-38
cg00327483	0.943592	3.68E-38
cg00328227	0.1262321	3.68E-38
cg00331237	0.07032552	3.68E-38
cg00331433	0.03052081	3.68E-38
cg00332153	0.01548016	3.68E-38
cg00332745	0.02217408	3.68E-38
cg00333226	0.06219882	3.68E-38
cg00333528	0.1821158	3.68E-38
cg00334507	0.5727232	3.68E-38
cg00335286	0.7080925	3.68E-38
cg00336605	0.0515553	3.68E-38
cg00338702	0.07385159	3.68E-38
cg00338893	0.02186646	3.68E-38
cg00340102	0.1222455	3.68E-38
cg00342530	0.8351332	3.68E-38
cg00343092	0.3229539	3.68E-38
cg00344358	0.9342623	3.68E-38
cg00344372	0.8049146	3.68E-38
cg00344709	0.9039478	3.68E-38
cg00346145	0.03691406	3.68E-38
cg00347729	0.7619854	3.68E-38
cg00347904	0.03904979	3.68E-38
cg00350296	0.1407927	3.68E-38
cg00350478	0.8206755	3.68E-38
cg00350702	0.01794228	3.68E-38
cg00351011	0.0181495	3.68E-38
cg00353953	0.4090214	3.68E-38
cg00354258	0.8983832	3.68E-38
cg00354572	0.07174974	3.68E-38
cg00355802	0.04128	3.68E-38
cg00359325	0.06406634	3.68E-38
cg00359973	0.1199467	3.68E-38
cg00363813	0.01597172	3.68E-38
cg00364344	0.01697999	3.68E-38
cg00364814	0.8065556	3.68E-38
cg00365193	0.1653163	3.68E-38
cg00367281	0.8316416	3.68E-38
cg00367438	0.0582993	3.68E-38
cg00368022	0.02959408	3.68E-38
cg00368415	0.01654908	3.68E-38
cg00371195	0.9210287	3.68E-38
cg00374717	0.8872806	3.68E-38
cg00375964	0.0575259	3.68E-38
cg00376639	0.07407407	3.68E-38
cg00380464	0.03222558	3.68E-38
cg00381076	0.03937409	3.68E-38
cg00382515	0.01212121	3.68E-38
cg00382991	0.03649509	3.68E-38
cg00384537	0.862044	3.68E-38
cg00386408	0.1759229	3.68E-38
cg00387170	0.05566359	3.68E-38
cg00392257	0.867436	3.68E-38
cg00393585	0.05965425	3.68E-38
cg00394658	0.2060213	3.68E-38
cg00396163	0.02882206	3.68E-38
cg00396894	0.7526118	3.68E-38
cg00397545	0.3384615	3.68E-38
cg00397740	0.04568992	3.68E-38
cg00398048	0.520202	3.68E-38
cg00399483	0.136254	3.68E-38
cg00400028	0.1879997	3.68E-38
cg00400263	0.9337828	3.68E-38
cg00401678	0.4591636	3.68E-38
cg00402366	0.05412885	3.68E-38
cg00403724	0.6110722	3.68E-38
cg00404599	0.2439642	3.68E-38
cg00405070	0.02509751	3.68E-38
cg00405568	0.06560698	3.68E-38
cg00405677	0.05625568	3.68E-38
cg00406188	0.8174305	3.68E-38
cg00406844	0.8364796	3.68E-38
cg00407150	0.7877149	3.68E-38
cg00410419	0.01326028	3.68E-38
cg00410576	0.03948568	3.68E-38
cg00410831	0.8728814	3.68E-38
cg00410895	0.8278629	3.68E-38
cg00410898	0.1332398	3.68E-38
cg00410921	0.4364807	3.68E-38
cg00411097	0.4662473	3.68E-38
cg00412772	0.5766729	3.68E-38
cg00412805	0.9531264	3.68E-38
cg00413066	0.9046729	3.68E-38
cg00415164	0.01584314	3.68E-38
cg00415494	0.8825174	3.68E-38
cg00415978	0.07087398	3.68E-38
cg00415993	0.412643	3.68E-38
cg00417297	0.01824691	3.68E-38
cg00418150	0.2471765	3.68E-38
cg00419564	0.02757276	3.68E-38
cg00420568	0.05665093	3.68E-38
cg00420715	0.04602018	3.68E-38
cg00420929	0.4849783	3.68E-38
cg00422913	0.03897376	3.68E-38
cg00424946	0.02684564	3.68E-38
cg00425710	0.6663604	3.68E-38
cg00425792	0.07325713	3.68E-38
cg00426056	0.0303208	3.68E-38
cg00426498	0.2240874	3.68E-38
cg00426963	0.04637757	3.68E-38
cg00427635	0.2968211	3.68E-38
cg00429618	0.1776382	3.68E-38
cg00430287	0.9103737	3.68E-38
cg00430945	0.03206018	3.68E-38
cg00431050	0.6361129	3.68E-38
cg00431114	0.3633599	3.68E-38
cg00431549	0.2448529	3.68E-38
cg00432979	0.01961784	3.68E-38
cg00433406	0.855314	3.68E-38
cg00434413	0.9758278	3.68E-38
cg00435408	0.02969523	3.68E-38
cg00436282	0.8609272	3.68E-38
cg00436301	0.02711607	3.68E-38
cg00436603	0.8752331	3.68E-38
cg00441136	0.9716435	3.68E-38
cg00441382	0.02657168	3.68E-38
cg00443307	0.5488323	3.68E-38
cg00445824	0.04659566	3.68E-38
cg00446235	0.02398303	3.68E-38
cg00447208	0.05641545	3.68E-38
cg00448720	0.8882521	3.68E-38
cg00449941	0.03027845	3.68E-38
cg00451635	0.6772873	3.68E-38
cg00453193	0.04113751	3.68E-38
cg00453258	0.7122005	3.68E-38
cg00459975	0.01045608	3.68E-38
cg00461841	0.7924528	3.68E-38
cg00462311	0.07369942	3.68E-38
cg00462994	0.01645831	3.68E-38
cg00463202	0.9303402	3.68E-38
cg00463577	0.04672416	3.68E-38
cg00463848	0.8313526	3.68E-38
cg00464269	0.01145076	3.68E-38
cg00465284	0.03706564	3.68E-38
cg00465846	0.01680465	3.68E-38
cg00466249	0.6269666	3.68E-38
cg00466436	0.7960199	3.68E-38
cg00466492	0.9241414	3.68E-38
cg00466544	0.02882525	3.68E-38
cg00468146	0.07586709	3.68E-38
cg00469635	0.006087937	3.68E-38
cg00471562	0.02564239	3.68E-38
cg00472136	0.890807	3.68E-38
cg00472814	0.01907131	3.68E-38
cg00474004	0.7611257	3.68E-38
cg00474209	0.06112097	3.68E-38
cg00475955	0.008505703	3.68E-38
cg00476577	0.07217767	3.68E-38
cg00476580	0.008197246	3.68E-38
cg00479269	0.04357358	3.68E-38
cg00480115	0.9076583	3.68E-38
cg00480209	0.01540698	3.68E-38
cg00480356	0.07536764	3.68E-38
cg00481227	0.2738693	3.68E-38
cg00483154	0.03122769	3.68E-38
cg00485296	0.0100729	3.68E-38
cg00485380	0.03551962	3.68E-38
cg00487159	0.05645347	3.68E-38
cg00488300	0.9295268	3.68E-38
cg00488364	0.6642109	3.68E-38
cg00488718	0.02252999	3.68E-38
cg00489401	0.02563475	3.68E-38
cg00491404	0.8458944	3.68E-38
cg00491839	0.07361995	3.68E-38
cg00493400	0.01867754	3.68E-38
cg00495415	0.02231668	3.68E-38
cg00495442	0.05619147	3.68E-38
cg00495491	0.7677563	3.68E-38
cg00496170	0.02366102	3.68E-38
cg00497084	0.8836599	3.68E-38
cg00497251	0.1079468	3.68E-38
cg00498305	0.3007769	3.68E-38
cg00498604	0.0326284	3.68E-38
cg00499599	0.03012097	3.68E-38
cg00499822	0.07280263	3.68E-38
cg00500400	0.03637508	3.68E-38
cg00501366	0.8280747	3.68E-38
cg00502442	0.03093172	3.68E-38
cg00503458	0.04188992	3.68E-38
cg00503840	0.05868634	3.68E-38
cg00504595	0.5026804	3.68E-38
cg00509616	0.2042668	3.68E-38
cg00509670	0.05307136	3.68E-38
cg00510787	0.1170715	3.68E-38
cg00510956	0.8564405	3.68E-38
cg00511475	0.3168125	3.68E-38
cg00512031	0.876688	3.68E-38
cg00512279	0.01255259	3.68E-38
cg00512374	0.03901763	3.68E-38
cg00513220	0.03255177	3.68E-38
cg00513467	0.04601374	3.68E-38
cg00514407	0.01819377	3.68E-38
cg00514895	0.03412784	3.68E-38
cg00515905	0.8672566	3.68E-38
cg00516481	0.2038514	3.68E-38
cg00518911	0.8006504	3.68E-38
cg00518989	0.01540166	3.68E-38
cg00519208	0.7920398	3.68E-38
cg00519627	0.01615341	3.68E-38
cg00520135	0.8625771	3.68E-38
cg00520708	0.5320304	3.68E-38
cg00521434	0.8996192	3.68E-38
cg00521598	0.07258587	3.68E-38
cg00522034	0.004470325	3.68E-38
cg00522316	0.02420857	3.68E-38
cg00524288	0.04323817	3.68E-38
cg00528052	0.01651584	3.68E-38
cg00528967	0.01185944	3.68E-38
cg00532335	0.6071199	3.68E-38
cg00532890	0.01629221	3.68E-38
cg00534274	0.2904395	3.68E-38
cg00534856	0.9612964	3.68E-38
cg00536175	0.8311449	3.68E-38
cg00537910	0.9174767	3.68E-38
cg00539322	0.7168674	3.68E-38
cg00539716	0.05639236	3.68E-38
cg00539955	0.743313	3.68E-38
cg00540544	0.03072976	3.68E-38
cg00540769	0.3274119	3.68E-38
cg00542846	0.1088326	3.68E-38
cg00544557	0.9120807	3.68E-38
cg00545573	0.04615139	3.68E-38
cg00546491	0.1999103	3.68E-38
cg00546897	0.6574504	3.68E-38
cg00547018	0.2484076	3.68E-38
cg00547789	0.193064	3.68E-38
cg00547829	0.02630145	3.68E-38
cg00548060	0.7915079	3.68E-38
cg00548268	0.2434555	3.68E-38
cg00550617	0.6177669	3.68E-38
cg00551244	0.9203504	3.68E-38
cg00554173	0.8925081	3.68E-38
cg00554250	0.1189707	3.68E-38
cg00554682	0.04030783	3.68E-38
cg00554702	0.111513	3.68E-38
cg00556408	0.8779089	3.68E-38
cg00557354	0.03857129	3.68E-38
cg00559473	0.07200655	3.68E-38
cg00560119	0.02033834	3.68E-38
cg00563229	0.01938938	3.68E-38
cg00563845	0.4279795	3.68E-38
cg00563926	0.1395864	3.68E-38
cg00563932	0.8256579	3.68E-38
cg00564163	0.1296729	3.68E-38
cg00565075	0.2319365	3.68E-38
cg00565688	0.03575535	3.68E-38
cg00566759	0.04781188	3.68E-38
cg00567479	0.04446779	3.68E-38
cg00567749	0.03546858	3.68E-38
cg00568128	0.06678662	3.68E-38
cg00568792	0.120146	3.68E-38
cg00569620	0.07952468	3.68E-38
cg00571634	0.1112134	3.68E-38
cg00572797	0.9744881	3.68E-38
cg00573606	0.9101444	3.68E-38
cg00575744	0.1135197	3.68E-38
cg00576250	0.1314932	3.68E-38
cg00577167	0.724931	3.68E-38
cg00577464	0.022197	3.68E-38
cg00578575	0.04121688	3.68E-38
cg00579393	0.7485715	3.68E-38
cg00579402	0.8278098	3.68E-38
cg00581156	0.01381656	3.68E-38
cg00582372	0.6626004	3.68E-38
cg00582628	0.5218697	3.68E-38
cg00584022	0.01212678	3.68E-38
cg00585790	0.1716148	3.68E-38
cg00585846	0.05609093	3.68E-38
cg00586909	0.0799467	3.68E-38
cg00587613	0.8865387	3.68E-38
cg00592315	0.8133125	3.68E-38
cg00594118	0.08213693	3.68E-38
cg00594952	0.7919227	3.68E-38
cg00596686	0.8333838	3.68E-38
cg00597076	0.5652595	3.68E-38
cg00598858	0.02133479	3.68E-38
cg00600110	0.9528658	3.68E-38
cg00600684	0.8817263	3.68E-38
cg00601486	0.9233723	3.68E-38
cg00602891	0.03221512	3.68E-38
cg00603172	0.8886311	3.68E-38
cg00605270	0.02706131	3.68E-38
cg00609097	0.02803821	3.68E-38
cg00611397	0.8750283	3.68E-38
cg00612467	0.05772744	3.68E-38
cg00613255	0.9127558	3.68E-38
cg00613344	0.8434283	3.68E-38
cg00614413	0.693437	3.68E-38
cg00615241	0.3369048	3.68E-38
cg00615377	0.2165027	3.68E-38
cg00615915	0.09290296	3.68E-38
cg00616129	0.05632557	3.68E-38
cg00616135	0.926716	3.68E-38
cg00616369	0.01303759	3.68E-38
cg00617305	0.01772421	3.68E-38
cg00618396	0.5060044	3.68E-38
cg00619207	0.442843	3.68E-38
cg00620024	0.7171698	3.68E-38
cg00620223	0.04768439	3.68E-38
cg00620629	0.02405964	3.68E-38
cg00620857	0.9103997	3.68E-38
cg00622552	0.2236443	3.68E-38
cg00622677	0.08240265	3.68E-38
cg00623593	0.9074751	3.68E-38
cg00625425	0.7343952	3.68E-38
cg00625653	0.04413041	3.68E-38
cg00626119	0.7657616	3.68E-38
cg00626466	0.5868047	3.68E-38
cg00627233	0.7264985	3.68E-38
cg00627286	0.06445533	3.68E-38
cg00629217	0.8703306	3.68E-38
cg00629585	0.06147186	3.68E-38
cg00630164	0.03771626	3.68E-38
cg00630249	0.02428903	3.68E-38
cg00630583	0.01049984	3.68E-38
cg00631230	0.02258326	3.68E-38
cg00633969	0.9180438	3.68E-38
cg00634577	0.01469784	3.68E-38
cg00635481	0.01223242	3.68E-38
cg00636639	0.02529359	3.68E-38
cg00638514	0.01600529	3.68E-38
cg00642303	0.01539748	3.68E-38
cg00643392	0.2319612	3.68E-38
cg00644033	0.9523507	3.68E-38
cg00645224	0.02795328	3.68E-38
cg00645579	0.4776814	3.68E-38
cg00645922	0.03623188	3.68E-38
cg00646140	0.1404706	3.68E-38
cg00646492	0.068424	3.68E-38
cg00647741	0.4710357	3.68E-38
cg00648153	0.06116561	3.68E-38
cg00648883	0.175877	3.68E-38
cg00650762	0.006124011	3.68E-38
cg00650876	0.02164809	3.68E-38
cg00651216	0.2006938	3.68E-38
cg00653387	0.08884956	3.68E-38
cg00654814	0.0868219	3.68E-38
cg00654816	0.03061854	3.68E-38
cg00655307	0.0249501	3.68E-38
cg00655779	0.05251641	3.68E-38
cg00657095	0.1581165	3.68E-38
cg00657582	0.04393977	3.68E-38
cg00658007	0.06318957	3.68E-38
cg00658626	0.03499044	3.68E-38
cg00659129	0.7168307	3.68E-38
cg00659953	0.01333196	3.68E-38
cg00660989	0.2595932	3.68E-38
cg00661202	0.01939655	3.68E-38
cg00661485	0.04152954	3.68E-38
cg00662556	0.1126761	3.68E-38
cg00662775	0.2518919	3.68E-38
cg00665395	0.05606348	3.68E-38
cg00666446	0.07471728	3.68E-38
cg00666746	0.3912467	3.68E-38
cg00668685	0.932144	3.68E-38
cg00669623	0.06378794	3.68E-38
cg00669856	0.05096978	3.68E-38
cg00671161	0.008226449	3.68E-38
cg00672638	0.08138364	3.68E-38
cg00673020	0.7652186	3.68E-38
cg00673191	0.4968302	3.68E-38
cg00674922	0.04079819	3.68E-38
cg00676660	0.02354637	3.68E-38
cg00677811	0.0283111	3.68E-38
cg00678539	0.1586858	3.68E-38
cg00679556	0.7584918	3.68E-38
cg00679738	0.02020807	3.68E-38
cg00682653	0.0289006	3.68E-38
cg00684178	0.8581961	3.68E-38
cg00685836	0.02997244	3.68E-38
cg00686022	0.9017331	3.68E-38
cg00686623	0.01799166	3.68E-38
cg00687674	0.5438597	3.68E-38
cg00687686	0.03412535	3.68E-38
cg00688421	0.06044169	3.68E-38
cg00689010	0.8574181	3.68E-38
cg00689014	0.8285398	3.68E-38
cg00689340	0.5996193	3.68E-38
cg00690049	0.531487	3.68E-38
cg00690280	0.7731646	3.68E-38
cg00690893	0.08748846	3.68E-38
cg00691625	0.8755973	3.68E-38
cg00691822	0.6572452	3.68E-38
cg00692549	0.07465901	3.68E-38
cg00693307	0.8291925	3.68E-38
cg00695416	0.02838671	3.68E-38
cg00696900	0.01464968	3.68E-38
cg00698688	0.8199404	3.68E-38
cg00702231	0.7822555	3.68E-38
cg00702729	0.8946348	3.68E-38
cg00704310	0.02541966	3.68E-38
cg00704909	0.02531186	3.68E-38
cg00705255	0.5081967	3.68E-38
cg00706536	0.5291926	3.68E-38
cg00707317	0.0313681	3.68E-38
cg00708598	0.1333172	3.68E-38
cg00708642	0.04611534	3.68E-38
