cg00131121	0.04568009	3.68E-38
cg00131557	0.9144632	3.68E-38
cg00132141	0.6481587	2.74E-17
cg00133909	0.03005193	3.68E-38
cg00134539	0.5457585	1.40E-35
cg00134787	0.8184242	3.68E-38
cg00135056	0.1280442	3.68E-38
cg00135393	0.4734607	4.58E-10
cg00136105	0.02453586	3.68E-38
cg00136405	0.5396253	1.23E-09
cg00136477	0.7183785	3.68E-38
cg00136736	0.05	3.68E-38
cg00138126	0.5830153	3.68E-38
cg00141162	0.04926108	3.68E-38
cg00141550	0.8273093	3.68E-38
cg00141845	0.3135262	6.97E-08
cg00143376	0.4773536	3.68E-38
cg00143998	0.04234787	3.68E-38
cg00145118	0.5325354	3.68E-38
cg00145348	0.0445274	3.68E-38
cg00146096	0.01674174	3.68E-38
cg00149659	0.01841686	3.68E-38
cg00149976	0.02192766	3.68E-38
cg00151234	0.0606165	3.68E-38
cg00151607	0.01920307	3.68E-38
cg00152644	0.9338571	3.68E-38
cg00155167	0.02536975	3.68E-38
cg00155485	0.03821456	3.68E-38
cg00155609	0.07210169	3.68E-38
cg00156216	0.02226077	3.68E-38
cg00156744	0.03248187	3.68E-38
cg00158308	0.08772362	3.68E-38
cg00160914	0.2712606	3.68E-38
cg00162401	0.02134647	3.68E-38
cg00162643	0.02857143	3.68E-38
cg00164041	0.1744278	3.68E-38
cg00164898	0.07734751	3.68E-38
cg00165981	0.04219075	3.68E-38
cg00167504	0.02307206	3.68E-38
cg00168082	0.04482669	3.68E-38
cg00168785	0.08105561	3.68E-38
cg00168942	0.7027607	3.68E-38
cg00169548	0.5052201	3.68E-38
cg00171126	0.03308208	3.68E-38
cg00171161	0.07324996	3.68E-38
cg00174500	0.8204013	3.68E-38
cg00174901	0.4579745	3.68E-38
cg00176210	0.2041762	3.68E-38
cg00176879	0.9743281	3.68E-38
cg00177013	0.06127399	3.68E-38
cg00177698	0.06170243	3.68E-38
cg00177923	0.03260379	3.68E-38
cg00178790	0.0821702	3.68E-38
cg00179446	0.09290843	4.23E-30
cg00180012	0.040392	3.68E-38
cg00180631	0.3327847	3.68E-38
cg00182461	0.06543495	3.68E-38
cg00183782	0.8202596	3.68E-38
cg00183916	0.02590993	3.68E-38
cg00184884	0.01342962	3.68E-38
cg00184893	0.02984499	3.68E-38
cg00185103	0.8619854	3.68E-38
cg00185839	0.05029586	3.68E-38
cg00186141	0.02155446	3.68E-38
cg00186701	0.1809836	3.68E-38
cg00186954	0.8156195	7.37E-16
cg00187380	0.1152062	3.68E-38
cg00187686	0.2694572	3.68E-38
cg00188348	0.7425943	3.68E-38
cg00191052	0.1160874	3.68E-38
cg00194146	0.1732256	3.68E-38
cg00195561	0.876461	3.68E-38
cg00197381	0.04248653	3.68E-38
cg00197641	0.06175084	3.68E-38
cg00199549	0.9462541	3.68E-38
cg00200063	0.02767456	3.68E-38
cg00201234	0.02549744	3.68E-38
cg00202702	0.0255675	3.68E-38
cg00202711	0.1082196	3.68E-38
cg00204262	0.8856089	3.68E-38
cg00206052	0.03171371	3.68E-38
cg00207534	0.0281068	3.68E-38
cg00208830	0.8130699	3.68E-38
cg00208967	0.1208597	3.68E-38
cg00209066	0.909012	3.68E-38
cg00209951	0.06072069	3.68E-38
cg00210842	0.04460903	3.68E-38
cg00211661	0.04324098	3.68E-38
cg00212549	0.09633718	3.68E-38
cg00213044	0.8779992	3.68E-38
cg00213331	0.8405043	3.68E-38
cg00213714	0.09557428	3.68E-38
cg00214346	0.02214232	3.68E-38
cg00214794	0.5929943	3.68E-38
cg00214855	0.1485738	3.68E-38
cg00215066	0.9465241	3.68E-38
cg00216361	0.03236398	3.68E-38
cg00216758	0.05337138	3.68E-38
cg00217795	0.4705606	3.68E-38
cg00221494	0.02702472	3.68E-38
cg00223186	0.02886331	3.68E-38
cg00223950	0.05472339	3.68E-38
cg00224234	0.01508822	3.68E-38
cg00224508	0.03623102	3.68E-38
cg00226904	0.7740534	3.68E-38
cg00226923	0.9129678	3.68E-38
cg00228799	0.03432782	3.68E-38
cg00229387	0.5854253	3.68E-38
cg00230271	0.07041714	3.68E-38
cg00230368	0.05217071	3.68E-38
cg00230502	0.09308886	3.68E-38
cg00230685	0.1013224	3.68E-38
cg00231140	0.03245663	3.68E-38
cg00231644	0.1175268	3.83E-22
cg00231920	0.02433521	3.68E-38
cg00233307	0.07163372	3.68E-38
cg00234616	0.07348703	3.68E-38
cg00234961	0.03979759	3.68E-38
cg00236832	0.1154236	3.68E-38
cg00237010	0.8020936	3.68E-38
cg00238052	0.1162943	3.68E-38
cg00239071	0.9448351	3.68E-38
cg00239419	0.8908811	3.68E-38
cg00239685	0.05387346	3.68E-38
cg00240312	0.02011747	3.68E-38
cg00240432	0.03846154	3.68E-38
cg00240880	0.9085976	3.68E-38
cg00241355	0.03394542	3.68E-38
cg00242839	0.6736709	3.68E-38
cg00243313	0.05620155	3.68E-38
cg00245878	0.8509183	3.68E-38
cg00247489	0.02356127	3.68E-38
cg00250430	0.0536922	3.68E-38
cg00253200	0.0330014	3.68E-38
cg00256074	0.8888628	3.68E-38
cg00256166	0.04517189	3.68E-38
cg00256281	0.02921986	3.68E-38
cg00259755	0.140231	3.68E-38
cg00260778	0.7661455	4.16E-11
cg00261552	0.04633811	3.68E-38
cg00261781	0.01577819	3.68E-38
cg00262415	0.0216545	3.68E-38
cg00263723	0.04436628	3.68E-38
cg00263760	0.0490337	3.68E-38
cg00265415	0.0156649	3.68E-38
cg00265490	0.07555316	3.68E-38
cg00268009	0.01930373	3.68E-38
cg00268338	0.01303789	3.68E-38
cg00269115	0.02209469	3.68E-38
cg00269932	0.7186164	3.68E-38
cg00273068	0.1136487	3.68E-38
cg00273124	0.8669161	3.68E-38
cg00274399	0.04467161	3.68E-38
cg00275232	0.04326648	3.68E-38
cg00276797	0.05366964	3.68E-38
cg00278366	0.4015451	3.68E-38
cg00279797	0.1520468	3.68E-38
cg00280814	0.8453782	3.68E-38
cg00280894	0.7506416	3.68E-38
cg00282347	0.08510435	3.68E-38
cg00282683	0.0205991	3.68E-38
cg00283535	0.8239478	1.68E-15
cg00288562	0.0629104	3.68E-38
cg00290028	0.04475771	3.68E-38
cg00290506	0.01385703	3.68E-38
cg00291877	0.07315134	3.68E-38
cg00292662	0.03377001	3.68E-38
cg00292971	0.6658878	2.25E-27
cg00293409	0.06755864	3.68E-38
cg00294382	0.1689059	3.68E-38
cg00295206	0.0308109	3.68E-38
cg00295325	0.7239659	3.68E-38
cg00296685	0.2426324	3.68E-38
cg00297584	0.05516706	3.68E-38
cg00297600	0.5014459	1.89E-16
cg00298357	0.8997629	3.68E-38
cg00298951	0.3979523	3.68E-38
cg00301864	0.01355502	3.68E-38
cg00302793	0.05124903	3.68E-38
cg00303548	0.0531797	3.68E-38
cg00304278	0.07395349	1.12E-27
cg00307685	0.8483105	3.68E-38
cg00308133	0.02519059	3.68E-38
cg00308665	0.6484992	3.68E-38
cg00309056	0.04599279	3.68E-38
cg00309204	0.01340483	3.68E-38
cg00311768	0.8435535	3.68E-38
cg00312919	0.07813239	3.68E-38
cg00314943	0.8043113	3.68E-38
cg00315936	0.06594472	3.68E-38
cg00317680	0.1244666	3.68E-38
cg00318573	0.1528203	3.68E-38
cg00318865	0.02425288	3.68E-38
cg00319692	0.766361	3.68E-38
cg00319761	0.01847925	3.68E-38
cg00320243	0.02506563	3.68E-38
cg00321065	0.0267169	3.68E-38
cg00321478	0.9040542	3.68E-38
cg00323915	0.4478873	3.68E-38
cg00324733	0.03685868	3.68E-38
cg00325491	0.7769468	1.51E-31
cg00327185	0.1043225	3.68E-38
cg00327483	0.9149762	3.68E-38
cg00328227	0.1778518	3.68E-38
cg00331237	0.07671368	3.68E-38
cg00331433	0.02965932	3.68E-38
cg00332153	0.0106985	3.68E-38
cg00332745	0.02061856	3.68E-38
cg00333226	0.09042592	3.68E-38
cg00333528	0.1524939	3.68E-38
cg00334507	0.5830861	3.68E-38
cg00335286	0.7165638	8.57E-22
cg00336605	0.061521	3.68E-38
cg00338702	0.08048725	3.68E-38
cg00338893	0.04363002	3.68E-38
cg00340102	0.1576729	3.68E-38
cg00342530	0.772508	3.68E-38
cg00343092	0.2782524	3.68E-38
cg00344358	0.9175901	3.68E-38
cg00344372	0.7866194	3.68E-38
cg00344709	0.8040689	3.68E-38
cg00346145	0.0703966	3.68E-38
cg00347729	0.779476	3.68E-38
cg00347904	0.06802078	3.68E-38
cg00350296	0.210486	3.68E-38
cg00350478	0.770704	3.68E-38
cg00350702	0.02501887	3.68E-38
cg00351011	0.01803418	3.68E-38
cg00353953	0.3251701	2.25E-29
cg00354258	0.8694651	3.68E-38
cg00354572	0.07185305	3.68E-38
cg00355802	0.1084736	3.68E-38
cg00359325	0.04974319	3.68E-38
cg00359973	0.03294774	3.68E-38
cg00363813	0.01534953	3.68E-38
cg00364344	0.01560162	3.68E-38
cg00364814	0.7957881	3.68E-38
cg00365193	0.2040659	3.68E-38
cg00367281	0.7579618	3.68E-38
cg00367438	0.1005464	3.68E-38
cg00368022	0.04161099	3.68E-38
cg00368415	0.01863354	3.68E-38
cg00371195	0.9177324	3.68E-38
cg00374717	0.8854997	3.68E-38
cg00375964	0.1002285	3.68E-38
cg00376639	0.09805068	3.68E-38
cg00380464	0.03956098	3.68E-38
cg00381076	0.05476352	3.68E-38
cg00382515	0.0304819	3.68E-38
cg00382991	0.04791608	3.68E-38
cg00384537	0.8733536	3.68E-38
cg00386408	0.2035571	3.68E-38
cg00387170	0.05334428	3.68E-38
cg00392257	0.8545875	3.68E-38
cg00393585	0.08090395	3.68E-38
cg00394658	0.1997118	3.68E-38
cg00396163	0.05758065	3.68E-38
cg00396894	0.706429	3.68E-38
cg00397545	0.2450756	1.09E-28
cg00397740	0.06799105	3.68E-38
cg00398048	0.6315924	3.68E-38
cg00399483	0.1347328	3.68E-38
cg00400028	0.3745537	3.68E-38
cg00400263	0.9490536	3.68E-38
cg00401678	0.3778903	3.68E-38
cg00402366	0.04856776	3.68E-38
cg00403724	0.6037383	4.28E-05
cg00404599	0.06586475	3.68E-38
cg00405070	0.02465831	3.68E-38
cg00405568	0.08051977	3.68E-38
cg00405677	0.02829058	3.68E-38
cg00406188	0.8253257	8.48E-38
cg00406844	0.7855162	3.68E-38
cg00407150	0.7417526	3.68E-38
cg00410419	0.02616027	3.68E-38
cg00410576	0.0288688	3.68E-38
cg00410831	0.8900105	3.68E-38
cg00410895	0.8129299	1.26E-28
cg00410898	0.07530648	6.62E-32
cg00410921	0.4618487	3.68E-38
cg00411097	0.580553	3.68E-38
cg00412772	0.6169109	3.68E-38
cg00412805	0.9154354	3.68E-38
cg00413066	0.9225603	3.68E-38
cg00415164	0.01879195	3.68E-38
cg00415494	0.8613371	3.68E-38
cg00415978	0.07188257	3.68E-38
cg00415993	0.5549363	3.68E-38
cg00417297	0.02146376	3.68E-38
cg00418150	0.2360981	3.68E-38
cg00419564	0.03819264	3.68E-38
cg00420568	0.07209352	3.68E-38
cg00420715	0.04972702	3.68E-38
cg00420929	0.5388575	3.68E-38
cg00422913	0.04180614	3.68E-38
cg00424946	0.02512255	3.68E-38
cg00425710	0.5600414	3.68E-38
cg00425792	0.06714465	3.68E-38
cg00426056	0.03013433	3.68E-38
cg00426498	0.2432188	3.68E-38
cg00426963	0.01790548	3.68E-38
cg00427635	0.2538531	3.68E-38
cg00429618	0.2057762	3.68E-38
cg00430287	0.8894143	3.68E-38
cg00430945	0.03457256	3.68E-38
cg00431050	0.6907633	3.68E-38
cg00431114	0.3524173	3.68E-38
cg00431549	0.253128	1.55E-25
cg00432979	0.02723264	3.68E-38
cg00433406	0.8562462	3.68E-38
cg00434413	0.9563837	3.68E-38
cg00435408	0.03311775	3.68E-38
cg00436282	0.86489	3.68E-38
cg00436301	0.04405797	3.68E-38
cg00436603	0.844732	3.68E-38
cg00441136	0.9643672	3.68E-38
cg00441382	0.02211405	3.68E-38
cg00443307	0.380144	8.57E-22
cg00445824	0.07580145	3.68E-38
cg00446235	0.06056656	3.68E-38
cg00447208	0.05567597	3.68E-38
cg00448720	0.858	3.68E-38
cg00449941	0.1006885	3.68E-38
cg00451635	0.5053294	3.68E-38
cg00453193	0.0238833	3.68E-38
cg00453258	0.7484232	3.68E-38
cg00459975	0.02956579	3.68E-38
cg00461841	0.754976	3.68E-38
cg00462311	0.1550802	2.06E-15
cg00462994	0.02752662	3.68E-38
cg00463202	0.9072435	3.68E-38
cg00463577	0.01960187	3.68E-38
cg00463848	0.8282443	2.24E-34
cg00464269	0.01631979	3.68E-38
cg00465284	0.05973738	3.68E-38
cg00465846	0.02955195	3.68E-38
cg00466249	0.6973333	3.68E-38
cg00466436	0.7841051	3.68E-38
cg00466492	0.9149492	3.68E-38
cg00466544	0.03563569	3.68E-38
cg00468146	0.06256922	3.68E-38
cg00469635	0.01224218	3.68E-38
cg00471562	0.02512491	3.68E-38
cg00472136	0.852222	3.68E-38
cg00472814	0.03687964	3.68E-38
cg00474004	0.7957364	3.68E-38
cg00474209	0.05797405	3.68E-38
cg00475955	0.02010619	3.68E-38
cg00476577	0.1033965	3.68E-38
cg00476580	0.01616101	3.68E-38
cg00479269	0.02027252	3.68E-38
cg00480115	0.8871854	3.68E-38
cg00480209	0.02128542	3.68E-38
cg00480356	0.09438431	3.68E-38
cg00481227	0.2146774	3.68E-38
cg00483154	0.03997448	3.68E-38
cg00485296	0.01335402	3.68E-38
cg00485380	0.04755967	3.68E-38
cg00487159	0.03314217	3.68E-38
cg00488300	0.8744379	3.68E-38
cg00488364	0.8161896	2.36E-30
cg00488718	0.02513661	3.68E-38
cg00489401	0.02915163	3.68E-38
cg00491404	0.7899281	3.68E-38
cg00491839	0.1066554	3.68E-38
cg00493400	0.03822585	3.68E-38
cg00495415	0.02556415	3.68E-38
cg00495442	0.07703541	3.68E-38
cg00495491	0.7745476	3.68E-38
cg00496170	0.03534526	3.68E-38
cg00497084	0.875576	3.68E-38
cg00497251	0.1090787	3.68E-38
cg00498305	0.3190255	3.68E-38
cg00498604	0.0484369	3.68E-38
cg00499599	0.0594114	3.68E-38
cg00499822	0.1003462	3.68E-38
cg00500400	0.0547452	3.68E-38
cg00501366	0.8428207	3.68E-38
cg00502442	0.03711201	3.68E-38
cg00503458	0.03473319	3.68E-38
cg00503840	0.06032689	3.68E-38
cg00504595	0.4580287	3.68E-38
cg00509616	0.1819322	3.68E-38
cg00509670	0.08164129	3.68E-38
cg00510787	0.4136867	3.68E-38
cg00510956	0.8736308	3.68E-38
cg00511475	0.4095935	3.68E-38
cg00512031	0.832414	3.68E-38
cg00512279	0.02700355	3.68E-38
cg00512374	0.03432237	3.68E-38
cg00513220	0.03876423	3.68E-38
cg00513467	0.04581236	3.68E-38
cg00514407	0.02767296	3.68E-38
cg00514895	0.03768397	3.68E-38
cg00515905	0.8775809	3.68E-38
cg00516481	0.1365283	3.68E-38
cg00518911	0.6732912	3.68E-38
cg00518989	0.03440151	3.68E-38
cg00519208	0.6900926	3.68E-38
cg00519627	0.01296349	3.68E-38
cg00520135	0.6083966	3.68E-38
cg00520708	0.3042071	3.01E-07
cg00521434	0.8732433	3.68E-38
cg00521598	0.0403751	3.68E-38
cg00522034	0.01244622	3.68E-38
cg00522316	0.03228286	3.68E-38
cg00524288	0.05220459	3.68E-38
cg00528052	0.02196088	3.68E-38
cg00528967	0.009270375	3.68E-38
cg00532335	0.5848891	3.68E-38
cg00532890	0.02244155	3.68E-38
cg00534274	0.2738162	3.68E-38
cg00534856	0.9276825	3.68E-38
cg00536175	0.7413591	3.68E-38
cg00537910	0.8680521	3.68E-38
cg00539322	0.7400925	3.68E-38
cg00539716	0.05723068	3.68E-38
cg00539955	0.7617679	3.68E-38
cg00540544	0.01470812	3.68E-38
cg00540769	0.2483341	3.68E-38
cg00542846	0.3074935	3.68E-38
cg00544557	0.9063305	3.68E-38
cg00545573	0.06906568	3.68E-38
cg00546491	0.3243154	3.68E-38
cg00546897	0.7308337	3.68E-38
cg00547018	0.2494774	1.87E-10
cg00547789	0.04572742	3.68E-38
cg00547829	0.05224132	3.68E-38
cg00548060	0.7680945	3.68E-38
cg00548268	0.2534278	3.68E-38
cg00550617	0.68989	7.21E-21
cg00551244	0.8823966	3.68E-38
cg00554173	0.8469945	3.68E-38
cg00554250	0.112489	3.68E-38
cg00554682	0.04327054	3.68E-38
cg00554702	0.1515475	3.68E-38
cg00556408	0.820785	3.68E-38
cg00557354	0.05486111	3.68E-38
cg00559473	0.06561853	3.68E-38
cg00560119	0.02379619	3.68E-38
cg00563229	0.03842845	3.68E-38
cg00563845	0.492463	3.68E-38
cg00563926	0.1038789	3.68E-38
cg00563932	0.7596923	3.68E-38
cg00564163	0.08242327	3.68E-38
cg00565075	0.1181233	3.68E-38
cg00565688	0.03277246	3.68E-38
cg00566759	0.04280438	3.68E-38
cg00567479	0.09769206	3.68E-38
cg00567749	0.1462063	3.68E-38
cg00568128	0.06045176	3.68E-38
cg00568792	0.08956866	3.68E-38
cg00569620	0.08168522	3.68E-38
cg00571634	0.09493285	3.68E-38
cg00572797	0.9832911	3.68E-38
cg00573606	0.8659974	3.68E-38
cg00575744	0.1409011	3.68E-38
cg00576250	0.1063173	3.68E-38
cg00577167	0.7086852	7.29E-15
cg00577464	0.02650196	3.68E-38
cg00578575	0.07701492	3.68E-38
cg00579393	0.7773893	3.75E-16
cg00579402	0.8012497	3.68E-38
cg00581156	0.01585427	3.68E-38
cg00582372	0.6805286	3.68E-38
cg00582628	0.4942887	3.68E-38
cg00584022	0.02594209	3.68E-38
cg00585790	0.1558555	2.48E-32
cg00585846	0.04465776	3.68E-38
cg00586909	0.08877975	3.68E-38
cg00587613	0.8775738	3.68E-38
cg00592315	0.733871	1.31E-19
cg00594118	0.08189426	3.68E-38
cg00594952	0.8088531	3.68E-38
cg00596686	0.788215	3.68E-38
cg00597076	0.4978708	3.68E-38
cg00598858	0.01393926	3.68E-38
cg00600110	0.9342958	3.68E-38
cg00600684	0.8909116	3.68E-38
cg00601486	0.8876476	3.68E-38
cg00602891	0.06692015	3.68E-38
cg00603172	0.9180661	3.68E-38
cg00605270	0.02238721	3.68E-38
cg00609097	0.03297517	3.68E-38
cg00611397	0.8644663	3.68E-38
cg00612467	0.05640051	3.68E-38
cg00613255	0.8833671	3.68E-38
cg00613344	0.8133736	3.68E-38
cg00614413	0.6438819	3.68E-38
cg00615241	0.3130201	3.68E-38
cg00615377	0.1503645	3.68E-38
cg00615915	0.1524679	3.68E-38
cg00616129	0.03413806	3.68E-38
cg00616135	0.8858614	3.68E-38
cg00616369	0.02124774	3.68E-38
cg00617305	0.03518822	3.68E-38
cg00618396	0.02845784	3.68E-38
cg00619207	0.6106571	3.68E-38
cg00620024	0.7867079	3.68E-38
cg00620223	0.06294706	3.68E-38
cg00620629	0.01577962	3.68E-38
cg00620857	0.9068263	3.68E-38
cg00622552	0.1800984	3.68E-38
cg00622677	0.09821428	3.68E-38
cg00623593	0.8700086	3.68E-38
cg00625425	0.6553231	3.68E-38
cg00625653	0.06392866	3.68E-38
cg00626119	0.7420831	3.68E-38
cg00626466	0.5326977	3.68E-38
cg00627233	0.7554296	3.68E-38
cg00627286	0.1098708	3.68E-38
cg00629217	0.8421819	3.68E-38
cg00629585	0.04007071	3.68E-38
cg00630164	0.05414489	3.68E-38
cg00630249	0.0187738	3.68E-38
cg00630583	0.02498348	3.68E-38
cg00631230	0.02703934	3.68E-38
cg00633969	0.9079617	3.68E-38
cg00634577	0.03127278	3.68E-38
cg00635481	0.02474125	3.68E-38
cg00636639	0.03207517	3.68E-38
cg00638514	0.03769761	3.68E-38
cg00642303	0.02240095	3.68E-38
cg00643392	0.2724955	3.68E-38
cg00644033	0.9344233	3.68E-38
cg00645224	0.02238495	3.68E-38
cg00645579	0.4823734	3.68E-38
cg00645922	0.07233358	3.68E-38
cg00646140	0.06497573	3.68E-38
cg00646492	0.06910569	1.17E-29
cg00647741	0.4587013	3.68E-38
cg00648153	0.07916779	3.68E-38
cg00648883	0.1200924	3.68E-38
cg00650762	0.02116528	3.68E-38
cg00650876	0.0256784	3.68E-38
cg00651216	0.2211734	3.68E-38
cg00653387	0.07851514	3.68E-38
cg00654814	0.07849177	3.68E-38
cg00654816	0.04936718	3.68E-38
cg00655307	0.03831752	3.68E-38
cg00655779	0.06693553	3.68E-38
cg00657095	0.1540079	3.68E-38
cg00657582	0.04918971	3.68E-38
cg00658007	0.05347167	3.68E-38
cg00658626	0.05297178	3.68E-38
cg00659129	0.8065693	3.68E-38
cg00659953	0.01341116	3.68E-38
cg00660989	0.2962555	3.68E-38
cg00661202	0.03963539	3.68E-38
cg00661485	0.05010078	3.68E-38
cg00662556	0.1179886	3.68E-38
cg00662775	0.09671533	2.11E-05
cg00665395	0.03925968	3.68E-38
cg00666446	0.0705658	3.68E-38
cg00666746	0.3905464	3.68E-38
cg00668685	0.9224639	3.68E-38
cg00669623	0.05957105	3.68E-38
cg00669856	0.1230811	3.68E-38
cg00671161	0.01202186	3.68E-38
cg00672638	0.08994167	3.68E-38
cg00673020	0.6354219	3.68E-38
cg00673191	0.4802079	3.68E-38
cg00674922	0.132617	3.68E-38
cg00676660	0.0345462	3.68E-38
cg00677811	0.04140915	3.68E-38
cg00678539	0.1372102	3.68E-38
cg00679556	0.6787921	3.68E-38
cg00679738	0.02017115	3.68E-38
cg00682653	0.02944162	3.68E-38
cg00684178	0.8709194	3.68E-38
cg00685836	0.04471976	3.68E-38
cg00686022	0.840148	3.68E-38
cg00686623	0.02445707	3.68E-38
cg00687674	0.6376989	3.68E-38
cg00687686	0.02722793	3.68E-38
cg00688421	0.08153457	3.68E-38
cg00689010	0.8518755	3.68E-38
cg00689014	0.7630485	3.68E-38
cg00689340	0.5712816	3.68E-38
cg00690049	0.1068908	3.68E-38
cg00690280	0.6812749	3.68E-38
cg00690893	0.05395232	3.68E-38
cg00691625	0.7762356	3.68E-38
cg00691822	0.7859802	3.68E-38
cg00692549	0.1060155	2.53E-15
cg00693307	0.7974596	3.68E-38
cg00695416	0.02434626	3.68E-38
cg00696900	0.08094512	3.68E-38
cg00698688	0.8475582	3.68E-38
cg00702231	0.8206598	3.68E-38
cg00702729	0.8822278	3.68E-38
cg00704310	0.02607189	3.68E-38
cg00704909	0.02465143	3.68E-38
cg00705255	0.4039709	3.68E-38
cg00706536	0.5871094	3.68E-38
cg00707317	0.03038024	3.68E-38
cg00708598	0.141927	3.68E-38
cg00708642	0.05031215	3.68E-38
