cg00156744	0.024112	3.68E-38
cg00158308	0.05561614	3.68E-38
cg00160914	0.1902846	3.68E-38
cg00162401	0.01505592	3.68E-38
cg00162643	0.02036517	3.68E-38
cg00164041	0.06106106	3.68E-38
cg00164898	0.02212336	3.68E-38
cg00165981	0.02216944	3.68E-38
cg00167504	0.01596351	3.68E-38
cg00168082	0.02309596	3.68E-38
cg00168785	0.08163764	3.68E-38
cg00168942	0.7743243	3.68E-38
cg00169548	0.5304719	3.68E-38
cg00171126	0.01296296	3.68E-38
cg00171161	0.05123532	3.68E-38
cg00174500	0.8760381	3.68E-38
cg00174901	0.3849329	3.68E-38
cg00176210	0.2486873	3.68E-38
cg00176879	0.98093	3.68E-38
cg00177013	0.03337253	3.68E-38
cg00177698	0.01960223	3.68E-38
cg00177923	0.01232033	3.68E-38
cg00178790	0.04512596	3.68E-38
cg00179446	0.03480753	3.68E-38
cg00180012	0.02002317	3.68E-38
cg00180631	0.3237128	3.68E-38
cg00182461	0.02339012	3.68E-38
cg00183782	0.8324344	3.68E-38
cg00183916	0.01096354	3.68E-38
cg00184884	0.01034531	3.68E-38
cg00184893	0.01701036	3.68E-38
cg00185103	0.8762966	3.68E-38
cg00185839	0.02059117	3.68E-38
cg00186141	0.02434768	3.68E-38
cg00186701	0.2706711	3.68E-38
cg00186954	0.8500652	3.68E-38
cg00187380	0.09022697	3.68E-38
cg00187686	0.2581501	3.68E-38
cg00188348	0.7922446	3.68E-38
cg00191052	0.1175266	3.68E-38
cg00194146	0.1352521	3.68E-38
cg00195561	0.8554816	3.68E-38
cg00197381	0.0287167	3.68E-38
cg00197641	0.05136887	3.68E-38
cg00199549	0.9622259	3.68E-38
cg00200063	0.02135702	3.68E-38
cg00201234	0.0183014	3.68E-38
cg00202702	0.01359073	3.68E-38
cg00202711	0.1044663	3.68E-38
cg00204262	0.9095197	3.68E-38
cg00206052	0.03025615	3.68E-38
cg00207534	0.01378527	3.68E-38
cg00208830	0.867763	3.68E-38
cg00208967	0.144392	3.68E-38
cg00209066	0.9231171	3.68E-38
cg00209951	0.03095023	3.68E-38
cg00210842	0.02506015	3.68E-38
cg00211661	0.04030512	3.68E-38
cg00212549	0.02544743	3.68E-38
cg00213044	0.8646677	3.68E-38
cg00213331	0.8663377	3.68E-38
cg00213714	0.08672708	3.68E-38
cg00214346	0.0100491	3.68E-38
cg00214794	0.6828083	3.68E-38
cg00214855	0.09231297	3.68E-38
cg00215066	0.9614017	3.68E-38
cg00216361	0.02637206	3.68E-38
cg00216758	0.04086021	3.68E-38
cg00217795	0.5314636	3.68E-38
cg00221494	0.01047608	3.68E-38
cg00223186	0.009536785	3.68E-38
cg00223950	0.04507023	3.68E-38
cg00224234	0.01247579	3.68E-38
cg00224508	0.02824071	3.68E-38
cg00226904	0.7543104	3.68E-38
cg00226923	0.8599128	3.68E-38
cg00228799	0.02454431	3.68E-38
cg00229387	0.5914776	3.68E-38
cg00230271	0.02502952	3.68E-38
cg00230368	0.03508557	3.68E-38
cg00230502	0.1189739	3.68E-38
cg00230685	0.03555913	3.68E-38
cg00231140	0.02259555	3.68E-38
cg00231644	0.1315251	3.68E-38
cg00231920	0.01452986	3.68E-38
cg00233307	0.1148875	3.68E-38
cg00234616	0.06186713	3.68E-38
cg00234961	0.02435742	3.68E-38
cg00236832	0.0450419	3.68E-38
cg00237010	0.7366591	3.68E-38
cg00238052	0.1046099	3.68E-38
cg00239071	0.958259	3.68E-38
cg00239419	0.8563107	3.68E-38
cg00239685	0.07739073	3.68E-38
cg00240312	0.01867572	3.68E-38
cg00240432	0.01406486	3.68E-38
cg00240880	0.9496546	3.68E-38
cg00241355	0.03239901	3.68E-38
cg00242839	0.6058796	3.68E-38
cg00243313	0.01963439	3.68E-38
cg00245878	0.8696377	3.68E-38
cg00247489	0.01464519	3.68E-38
cg00250430	0.0478955	3.68E-38
cg00253200	0.02667178	3.68E-38
cg00256074	0.8979533	3.68E-38
cg00256166	0.02819957	3.68E-38
cg00256281	0.009259259	3.68E-38
cg00259755	0.2145212	3.68E-38
cg00260778	0.8126822	3.68E-38
cg00261552	0.01424802	3.68E-38
cg00261781	0.0113829	3.68E-38
cg00262415	0.01807512	3.68E-38
cg00263723	0.02021358	3.68E-38
cg00263760	0.05185304	3.68E-38
cg00265415	0.008619954	3.68E-38
cg00265490	0.02097489	3.68E-38
cg00268009	0.01233875	3.68E-38
cg00268338	0.0109346	3.68E-38
cg00269115	0.01261611	3.68E-38
cg00269932	0.7920313	3.68E-38
cg00273068	0.1062919	3.68E-38
cg00273124	0.8684101	3.68E-38
cg00274399	0.02704187	3.68E-38
cg00275232	0.01931075	3.68E-38
cg00276797	0.01910068	3.68E-38
cg00278366	0.4542204	3.68E-38
cg00279797	0.1545632	3.68E-38
cg00280814	0.8806533	3.68E-38
cg00280894	0.8074638	3.68E-38
cg00282347	0.06919726	3.68E-38
cg00282683	0.02190923	3.68E-38
cg00283535	0.8243243	3.68E-38
cg00288562	0.04630835	3.68E-38
cg00290028	0.02030845	3.68E-38
cg00290506	0.009906627	3.68E-38
cg00291877	0.05086207	3.68E-38
cg00292662	0.02060325	3.68E-38
cg00292971	0.6282722	3.68E-38
cg00293409	0.04865256	3.68E-38
cg00294382	0.1516698	3.68E-38
cg00295206	0.0381558	3.68E-38
cg00295325	0.7821811	3.68E-38
cg00296685	0.0588707	3.68E-38
cg00297584	0.04024019	3.68E-38
cg00297600	0.6107814	3.68E-38
cg00298357	0.9226707	3.68E-38
cg00298951	0.8617033	3.68E-38
cg00301864	0.00724969	3.68E-38
cg00302793	0.02830504	3.68E-38
cg00303548	0.02419355	3.68E-38
cg00304278	0.0386836	3.68E-38
cg00307685	0.8790883	3.68E-38
cg00308133	0.01274287	3.68E-38
cg00308665	0.7512516	3.68E-38
cg00309056	0.02956126	3.68E-38
cg00309204	0.0137775	3.68E-38
cg00311768	0.8617056	3.68E-38
cg00312919	0.02489098	3.68E-38
cg00314943	0.8657487	3.68E-38
cg00315936	0.02993291	3.68E-38
cg00317680	0.07987493	3.68E-38
cg00318573	0.1714274	3.68E-38
cg00318865	0.01322941	3.68E-38
cg00319692	0.7918414	3.68E-38
cg00319761	0.01272984	3.68E-38
cg00320243	0.0199583	3.68E-38
cg00321065	0.01355997	3.68E-38
cg00321478	0.9098027	3.68E-38
cg00323915	0.4365482	3.68E-38
cg00324733	0.01790911	3.68E-38
cg00325491	0.8270528	3.68E-38
cg00327185	0.06791009	3.68E-38
cg00327483	0.943489	3.68E-38
cg00328227	0.245073	3.68E-38
cg00331237	0.07736685	3.68E-38
cg00331433	0.02688018	3.68E-38
cg00332153	0.01637189	3.68E-38
cg00332745	0.02309209	3.68E-38
cg00333226	0.07024973	3.68E-38
cg00333528	0.2044398	3.68E-38
cg00334507	0.6261981	3.68E-38
cg00335286	0.7463592	3.68E-38
cg00336605	0.01965602	3.68E-38
cg00338702	0.05417052	3.68E-38
cg00338893	0.01294006	3.68E-38
cg00340102	0.115024	3.68E-38
cg00342530	0.8315712	3.68E-38
cg00343092	0.3253222	3.68E-38
cg00344358	0.924562	3.68E-38
cg00344372	0.792562	3.68E-38
cg00344709	0.8547221	3.68E-38
cg00346145	0.03838245	3.68E-38
cg00347729	0.8418857	3.68E-38
cg00347904	0.04715569	3.68E-38
cg00350296	0.2075839	3.68E-38
cg00350478	0.8135645	3.68E-38
cg00350702	0.01123751	3.68E-38
cg00351011	0.007606009	3.68E-38
cg00353953	0.5036188	3.68E-38
cg00354258	0.8013657	3.68E-38
cg00354572	0.05928949	3.68E-38
cg00355802	0.0489174	3.68E-38
cg00359325	0.04998844	3.68E-38
cg00359973	0.02798756	3.68E-38
cg00363813	0.008525012	3.68E-38
cg00364344	0.0120973	3.68E-38
cg00364814	0.8868502	3.68E-38
cg00365193	0.2368148	3.68E-38
cg00367281	0.8628673	3.68E-38
cg00367438	0.0461389	3.68E-38
cg00368022	0.02698127	3.68E-38
cg00368415	0.009448966	3.68E-38
cg00371195	0.9253316	3.68E-38
cg00374717	0.9239367	3.68E-38
cg00375964	0.01846864	3.68E-38
cg00376639	0.07496063	3.68E-38
cg00380464	0.03184595	3.68E-38
cg00381076	0.03813997	3.68E-38
cg00382515	0.00728055	3.68E-38
cg00382991	0.03143291	3.68E-38
cg00384537	0.8778206	3.68E-38
cg00386408	0.1884222	3.68E-38
cg00387170	0.05021521	3.68E-38
cg00392257	0.8383491	3.68E-38
cg00393585	0.04219768	3.68E-38
cg00394658	0.1771687	3.68E-38
cg00396163	0.01490154	3.68E-38
cg00396894	0.7010676	3.68E-38
cg00397545	0.2192192	3.68E-38
cg00397740	0.02257053	3.68E-38
cg00398048	0.5858463	3.68E-38
cg00399483	0.1289754	3.68E-38
cg00400028	0.189599	3.68E-38
cg00400263	0.950711	3.68E-38
cg00401678	0.4705103	3.68E-38
cg00402366	0.0250069	3.68E-38
cg00403724	0.7247037	3.68E-38
cg00404599	0.06079855	3.68E-38
cg00405070	0.02076863	3.68E-38
cg00405568	0.02579338	3.68E-38
cg00405677	0.02466216	3.68E-38
cg00406188	0.8854646	3.68E-38
cg00406844	0.8578528	3.68E-38
cg00407150	0.8419181	3.68E-38
cg00410419	0.01865752	3.68E-38
cg00410576	0.01748794	3.68E-38
cg00410831	0.8629007	3.68E-38
cg00410895	0.8846154	3.68E-38
cg00410898	0.04491141	3.68E-38
cg00410921	0.5152987	3.68E-38
cg00411097	0.4928018	3.68E-38
cg00412772	0.6235754	3.68E-38
cg00412805	0.9561563	3.68E-38
cg00413066	0.9096386	3.68E-38
cg00415164	0.01378446	3.68E-38
cg00415494	0.8659298	3.68E-38
cg00415978	0.04992019	3.68E-38
cg00415993	0.5455818	3.68E-38
cg00417297	0.01233773	3.68E-38
cg00418150	0.1969644	3.68E-38
cg00419564	0.01737181	3.68E-38
cg00420568	0.04529307	3.68E-38
cg00420715	0.0187834	3.68E-38
cg00420929	0.5778829	3.68E-38
cg00422913	0.04819902	3.68E-38
cg00424946	0.04840079	3.68E-38
cg00425710	0.642921	3.68E-38
cg00425792	0.08090924	3.68E-38
cg00426056	0.02139037	3.68E-38
cg00426498	0.3070391	3.68E-38
cg00426963	0.08507078	3.68E-38
cg00427635	0.2425352	3.68E-38
cg00429618	0.2165024	3.68E-38
cg00430287	0.9374617	3.68E-38
cg00430945	0.02420343	3.68E-38
cg00431050	0.7132502	3.68E-38
cg00431114	0.4059627	3.68E-38
cg00431549	0.341188	3.68E-38
cg00432979	0.009516518	3.68E-38
cg00433406	0.8413411	3.68E-38
cg00434413	0.9686238	3.68E-38
cg00435408	0.03160888	3.68E-38
cg00436282	0.8174959	3.68E-38
cg00436301	0.02605107	3.68E-38
cg00436603	0.8243454	3.68E-38
cg00441136	0.9746048	3.68E-38
cg00441382	0.01947783	3.68E-38
cg00443307	0.5581257	3.68E-38
cg00445824	0.07518797	3.68E-38
cg00446235	0.05682074	3.68E-38
cg00447208	0.02204643	3.68E-38
cg00448720	0.9118738	3.68E-38
cg00449941	0.02890173	3.68E-38
cg00451635	0.6587849	3.68E-38
cg00453193	0.01795419	3.68E-38
cg00453258	0.7469842	3.68E-38
cg00459975	0.0159051	3.68E-38
cg00461841	0.8259398	3.68E-38
cg00462311	0.04022989	3.68E-38
cg00462994	0.02119816	3.68E-38
cg00463202	0.9190291	3.68E-38
cg00463577	0.03662451	3.68E-38
cg00463848	0.8958079	3.68E-38
cg00464269	0.0108131	3.68E-38
cg00465284	0.0122825	3.68E-38
cg00465846	0.01217559	3.68E-38
cg00466249	0.6961122	3.68E-38
cg00466436	0.8264323	3.68E-38
cg00466492	0.93116	3.68E-38
cg00466544	0.01871102	3.68E-38
cg00468146	0.04689528	3.68E-38
cg00469635	0.01000465	3.68E-38
cg00471562	0.01456506	3.68E-38
cg00472136	0.8809227	3.68E-38
cg00472814	0.01625879	3.68E-38
cg00474004	0.7955854	3.68E-38
cg00474209	0.03748356	3.68E-38
cg00475955	0.004986039	3.68E-38
cg00476577	0.05510753	3.68E-38
cg00476580	0.005918661	3.68E-38
cg00479269	0.02103616	3.68E-38
cg00480115	0.9410821	3.68E-38
cg00480209	0.02250563	3.68E-38
cg00480356	0.05715532	3.68E-38
cg00481227	0.3032787	3.68E-38
cg00483154	0.01954234	3.68E-38
cg00485296	0.006625569	3.68E-38
cg00485380	0.02425373	3.68E-38
cg00487159	0.02670227	3.68E-38
cg00488300	0.9379061	3.68E-38
cg00488364	0.8864989	3.68E-38
cg00488718	0.01491054	3.68E-38
cg00489401	0.01883297	3.68E-38
cg00491404	0.830092	3.68E-38
cg00491839	0.09376751	3.68E-38
cg00493400	0.01828839	3.68E-38
cg00495415	0.01778784	3.68E-38
cg00495442	0.0200662	3.68E-38
cg00495491	0.7301719	3.68E-38
cg00496170	0.01611383	3.68E-38
cg00497084	0.9085714	3.68E-38
cg00497251	0.1184011	3.68E-38
cg00498305	0.2024301	3.68E-38
cg00498604	0.03837263	3.68E-38
cg00499599	0.01759733	3.68E-38
cg00499822	0.1044129	3.68E-38
cg00500400	0.03381864	3.68E-38
cg00501366	0.82821	3.68E-38
cg00502442	0.01535414	3.68E-38
cg00503458	0.03253292	3.68E-38
cg00503840	0.05719878	3.68E-38
cg00504595	0.4941452	3.68E-38
cg00509616	0.1442026	3.68E-38
cg00509670	0.1080156	3.68E-38
cg00510787	0.05677279	3.68E-38
cg00510956	0.8576185	3.68E-38
cg00511475	0.390266	3.68E-38
cg00512031	0.8482695	3.68E-38
cg00512279	0.01105102	3.68E-38
cg00512374	0.01817431	3.68E-38
cg00513220	0.03950364	3.68E-38
cg00513467	0.03340355	3.68E-38
cg00514407	0.02228117	3.68E-38
cg00514895	0.01738451	3.68E-38
cg00515905	0.886526	3.68E-38
cg00516481	0.1791446	3.68E-38
cg00518911	0.7793645	3.68E-38
cg00518989	0.01014156	3.68E-38
cg00519208	0.8111465	3.68E-38
cg00519627	0.02964307	3.68E-38
cg00520135	0.6273938	3.68E-38
cg00520708	0.2566372	3.68E-38
cg00521434	0.8895349	3.68E-38
cg00521598	0.01608784	3.68E-38
cg00522034	0.002877106	3.68E-38
cg00522316	0.02283762	3.68E-38
cg00524288	0.03519324	3.68E-38
cg00528052	0.007392879	3.68E-38
cg00528967	0.006286707	3.68E-38
cg00532335	0.6407226	3.68E-38
cg00532890	0.01401401	3.68E-38
cg00534274	0.3366609	3.68E-38
cg00534856	0.9482566	3.68E-38
cg00536175	0.788501	3.68E-38
cg00537910	0.8966627	3.68E-38
cg00539322	0.7520661	3.68E-38
cg00539716	0.04783779	3.68E-38
cg00539955	0.8198925	3.68E-38
cg00540544	0.01603712	3.68E-38
cg00540769	0.173957	3.68E-38
cg00542846	0.0554916	3.68E-38
cg00544557	0.9268797	3.68E-38
cg00545573	0.06240553	3.68E-38
cg00546491	0.3093318	3.68E-38
cg00546897	0.6731099	3.68E-38
cg00547018	0.1495327	3.68E-38
cg00547789	0.01377727	3.68E-38
cg00547829	0.01402944	3.68E-38
cg00548060	0.8207802	3.68E-38
cg00548268	0.2254873	3.68E-38
cg00550617	0.6925907	3.68E-38
cg00551244	0.9156922	3.68E-38
cg00554173	0.8909872	3.68E-38
cg00554250	0.1002206	3.68E-38
cg00554682	0.02707456	3.68E-38
cg00554702	0.1032881	3.68E-38
cg00556408	0.7343889	3.68E-38
cg00557354	0.03278511	3.68E-38
cg00559473	0.03129794	3.68E-38
cg00560119	0.01986661	3.68E-38
cg00563229	0.01099972	3.68E-38
cg00563845	0.5022239	3.68E-38
cg00563926	0.08253205	3.68E-38
cg00563932	0.8231966	3.68E-38
cg00564163	0.1147888	3.68E-38
cg00565075	0.1806685	3.68E-38
cg00565688	0.02284498	3.68E-38
cg00566759	0.02569004	3.68E-38
cg00567479	0.0158046	3.68E-38
cg00567749	0.03916383	3.68E-38
cg00568128	0.05282802	3.68E-38
cg00568792	0.07892596	3.68E-38
cg00569620	0.0567691	3.68E-38
cg00571634	0.08300705	3.68E-38
cg00572797	0.9862434	3.68E-38
cg00573606	0.9018116	3.68E-38
cg00575744	0.140149	3.68E-38
cg00576250	0.1596877	3.68E-38
cg00577167	0.7946686	3.68E-38
cg00577464	0.01217591	3.68E-38
cg00578575	0.06585583	3.68E-38
cg00579393	0.8814554	3.68E-38
cg00579402	0.8142462	3.68E-38
cg00581156	0.01379791	3.68E-38
cg00582372	0.6799242	3.68E-38
cg00582628	0.50317	3.68E-38
cg00584022	0.01265156	3.68E-38
cg00585790	0.1382656	3.68E-38
cg00585846	0.03958869	3.68E-38
cg00586909	0.03360272	3.68E-38
cg00587613	0.8366872	3.68E-38
cg00592315	0.8321292	3.68E-38
cg00594118	0.1605374	3.68E-38
cg00594952	0.8171771	3.68E-38
cg00596686	0.8539286	3.68E-38
cg00597076	0.7732874	3.68E-38
cg00598858	0.01364153	3.68E-38
cg00600110	0.9556403	3.68E-38
cg00600684	0.8834895	3.68E-38
cg00601486	0.9339792	3.68E-38
cg00602891	0.0237865	3.68E-38
cg00603172	0.9235247	3.68E-38
cg00605270	0.02183804	3.68E-38
cg00609097	0.01389035	3.68E-38
cg00611397	0.8708907	3.68E-38
cg00612467	0.03183134	3.68E-38
cg00613255	0.8825206	3.68E-38
cg00613344	0.8446069	3.68E-38
cg00614413	0.7182887	3.68E-38
cg00615241	0.4150579	3.68E-38
cg00615377	0.1884004	3.68E-38
cg00615915	0.06923682	3.68E-38
cg00616129	0.04635945	3.68E-38
cg00616135	0.9064521	3.68E-38
cg00616369	0.01749825	3.68E-38
cg00617305	0.02641262	3.68E-38
cg00618396	0.01686851	3.68E-38
cg00619207	0.5098048	3.68E-38
cg00620024	0.7414322	3.68E-38
cg00620223	0.05307458	3.68E-38
cg00620629	0.009261982	3.68E-38
cg00620857	0.908404	3.68E-38
cg00622552	0.1920799	3.68E-38
cg00622677	0.04052554	3.68E-38
cg00623593	0.8830332	3.68E-38
cg00625425	0.7033108	3.68E-38
cg00625653	0.07342799	3.68E-38
cg00626119	0.7265298	3.68E-38
cg00626466	0.5987158	3.68E-38
cg00627233	0.6904762	3.68E-38
cg00627286	0.02907422	3.68E-38
cg00629217	0.8567208	3.68E-38
cg00629585	0.05510939	3.68E-38
cg00630164	0.01781076	3.68E-38
cg00630249	0.01655591	3.68E-38
cg00630583	0.01475811	3.68E-38
cg00631230	0.009375451	3.68E-38
cg00633969	0.9309205	3.68E-38
cg00634577	0.01691367	3.68E-38
cg00635481	0.01457309	3.68E-38
cg00636639	0.01878613	3.68E-38
cg00638514	0.02417391	3.68E-38
cg00642303	0.01648219	3.68E-38
cg00643392	0.2906728	3.68E-38
cg00644033	0.9245408	3.68E-38
cg00645224	0.02678385	3.68E-38
cg00645579	0.4812298	3.68E-38
cg00645922	0.02346233	3.68E-38
cg00646140	0.07878597	3.68E-38
cg00646492	0.03862495	3.68E-38
cg00647741	0.5322075	3.68E-38
cg00648153	0.02836231	3.68E-38
cg00648883	0.2127266	3.68E-38
cg00650762	0.0110665	3.68E-38
cg00650876	0.008389133	3.68E-38
cg00651216	0.2271661	3.68E-38
cg00653387	0.09222091	3.68E-38
cg00654814	0.07808998	3.68E-38
cg00654816	0.04397673	3.68E-38
cg00655307	0.03083533	3.68E-38
cg00655779	0.02811965	3.68E-38
cg00657095	0.1706041	3.68E-38
cg00657582	0.03954387	3.68E-38
cg00658007	0.04866888	3.68E-38
cg00658626	0.02261823	3.68E-38
cg00659129	0.7436823	3.68E-38
cg00659953	0.01270053	3.68E-38
cg00660989	0.3028921	3.68E-38
cg00661202	0.01527955	3.68E-38
cg00661485	0.01988325	3.68E-38
cg00662556	0.1129432	3.68E-38
cg00662775	0.1011419	3.68E-38
cg00665395	0.03753958	3.68E-38
cg00666446	0.07418466	3.68E-38
cg00666746	0.4187847	3.68E-38
cg00668685	0.922056	3.68E-38
cg00669623	0.05167811	3.68E-38
cg00669856	0.02070108	3.68E-38
cg00671161	0.006875477	3.68E-38
cg00672638	0.07601464	3.68E-38
cg00673020	0.6756904	3.68E-38
cg00673191	0.6294917	3.68E-38
cg00674922	0.02343112	3.68E-38
cg00676660	0.01603539	3.68E-38
cg00677811	0.02597878	3.68E-38
cg00678539	0.1091438	3.68E-38
cg00679556	0.6586288	3.68E-38
cg00679738	0.008932559	3.68E-38
cg00682653	0.01123193	3.68E-38
cg00684178	0.9028293	3.68E-38
cg00685836	0.01433824	3.68E-38
cg00686022	0.8719965	3.68E-38
cg00686623	0.01759683	3.68E-38
cg00687674	0.6241503	3.68E-38
cg00687686	0.02188532	3.68E-38
cg00688421	0.04421923	3.68E-38
cg00689010	0.8760653	3.68E-38
cg00689014	0.798483	3.68E-38
cg00689340	0.6414378	3.68E-38
cg00690049	0.0667895	3.68E-38
cg00690280	0.7453612	3.68E-38
cg00690893	0.02746893	3.68E-38
cg00691625	0.873526	3.68E-38
cg00691822	0.7817169	3.68E-38
cg00692549	0.03194263	3.68E-38
cg00693307	0.8709677	3.68E-38
cg00695416	0.01155524	3.68E-38
cg00696900	0.02908489	3.68E-38
cg00698688	0.8454512	3.68E-38
cg00702231	0.7994325	3.68E-38
cg00702729	0.8434048	3.68E-38
cg00704310	0.02139318	3.68E-38
cg00704909	0.0198428	3.68E-38
cg00705255	0.4700435	3.68E-38
cg00706536	0.6319896	3.68E-38
cg00707317	0.0176079	3.68E-38
cg00708598	0.1462362	3.68E-38
