cg00155167	0.01477527	3.68E-38
cg00155485	0.01530099	3.68E-38
cg00155609	0.04697138	3.68E-38
cg00156216	0.01778846	3.68E-38
cg00156744	0.01643964	3.68E-38
cg00158308	0.1310271	3.68E-38
cg00160914	0.1368668	3.68E-38
cg00162401	0.02281632	3.68E-38
cg00162643	0.02361972	3.68E-38
cg00164041	0.0933893	3.68E-38
cg00164898	0.03348405	3.68E-38
cg00165981	0.02605753	3.68E-38
cg00167504	0.02892834	3.68E-38
cg00168082	0.02451449	3.68E-38
cg00168785	0.03855383	3.68E-38
cg00168942	0.6873752	3.68E-38
cg00169548	0.490219	3.68E-38
cg00171126	0.0165734	3.68E-38
cg00171161	0.04712535	3.68E-38
cg00174500	0.8187711	3.68E-38
cg00174901	0.2642128	3.68E-38
cg00176210	0.2538973	3.68E-38
cg00176879	0.9799887	3.68E-38
cg00177013	0.03737887	3.68E-38
cg00177698	0.01265627	3.68E-38
cg00177923	0.01590082	3.68E-38
cg00178790	0.0606599	3.68E-38
cg00179446	0.04432301	3.68E-38
cg00180012	0.0258354	3.68E-38
cg00180631	0.2354043	3.68E-38
cg00182461	0.01632209	3.68E-38
cg00183782	0.8087739	3.68E-38
cg00183916	0.009902741	3.68E-38
cg00184884	0.0117755	3.68E-38
cg00184893	0.02509825	3.68E-38
cg00185103	0.8178625	3.68E-38
cg00185839	0.03347512	3.68E-38
cg00186141	0.008989866	3.68E-38
cg00186701	0.2414069	3.68E-38
cg00186954	0.8048387	3.68E-38
cg00187380	0.07597043	3.68E-38
cg00187686	0.1407703	3.68E-38
cg00188348	0.7606038	3.68E-38
cg00191052	0.1122921	3.68E-38
cg00194146	0.1400822	3.68E-38
cg00195561	0.8438447	3.68E-38
cg00197381	0.03554956	3.68E-38
cg00197641	0.1066098	3.68E-38
cg00199549	0.9656646	3.68E-38
cg00200063	0.008898776	3.68E-38
cg00201234	0.00943658	3.68E-38
cg00202702	0.00831202	3.68E-38
cg00202711	0.06542056	3.68E-38
cg00204262	0.8931675	3.68E-38
cg00206052	0.01777634	3.68E-38
cg00207534	0.008863965	3.68E-38
cg00208830	0.8506666	3.68E-38
cg00208967	0.1277266	3.68E-38
cg00209066	0.9150698	3.68E-38
cg00209951	0.03061225	3.68E-38
cg00210842	0.02353575	3.68E-38
cg00211661	0.02954436	3.68E-38
cg00212549	0.06054021	3.68E-38
cg00213044	0.8412559	3.68E-38
cg00213331	0.8947368	3.68E-38
cg00213714	0.06795186	3.68E-38
cg00214346	0.01161014	3.68E-38
cg00214794	0.6318949	3.68E-38
cg00214855	0.0732718	3.68E-38
cg00215066	0.9451219	3.68E-38
cg00216361	0.01956921	3.68E-38
cg00216758	0.04100675	3.68E-38
cg00217795	0.5354272	3.68E-38
cg00221494	0.01223895	3.68E-38
cg00223186	0.01150458	3.68E-38
cg00223950	0.04893438	3.68E-38
cg00224234	0.01218217	3.68E-38
cg00224508	0.02781501	3.68E-38
cg00226904	0.8609087	3.68E-38
cg00226923	0.9186613	3.68E-38
cg00228799	0.02021967	3.68E-38
cg00229387	0.5478435	3.68E-38
cg00230271	0.04626965	3.68E-38
cg00230368	0.0324518	3.68E-38
cg00230502	0.07071168	3.68E-38
cg00230685	0.03940342	3.68E-38
cg00231140	0.01615944	3.68E-38
cg00231644	0.1202488	3.68E-38
cg00231920	0.02585025	3.68E-38
cg00233307	0.08048341	3.68E-38
cg00234616	0.05170356	3.68E-38
cg00234961	0.02551506	3.68E-38
cg00236832	0.03123475	3.68E-38
cg00237010	0.8403266	3.68E-38
cg00238052	0.058677	3.68E-38
cg00239071	0.9469942	3.68E-38
cg00239419	0.8613391	3.68E-38
cg00239685	0.07738305	3.68E-38
cg00240312	0.01263808	3.68E-38
cg00240432	0.013058	3.68E-38
cg00240880	0.9131327	3.68E-38
cg00241355	0.02358348	3.68E-38
cg00242839	0.5634403	3.68E-38
cg00243313	0.03371076	3.68E-38
cg00245878	0.8723835	3.68E-38
cg00247489	0.02486325	3.68E-38
cg00250430	0.04990926	3.68E-38
cg00253200	0.02189894	3.68E-38
cg00256074	0.8975627	3.68E-38
cg00256166	0.02465166	3.68E-38
cg00256281	0.01505646	3.68E-38
cg00259755	0.1244935	3.68E-38
cg00260778	0.7462537	3.68E-38
cg00261552	0.03200537	3.68E-38
cg00261781	0.01578245	3.68E-38
cg00262415	0.01676964	3.68E-38
cg00263723	0.01493551	3.68E-38
cg00263760	0.04112741	3.68E-38
cg00265415	0.005735239	3.68E-38
cg00265490	0.02482877	3.68E-38
cg00268009	0.01754241	3.68E-38
cg00268338	0.01327794	3.68E-38
cg00269115	0.01299427	3.68E-38
cg00269932	0.64937	3.68E-38
cg00273068	0.07481039	3.68E-38
cg00273124	0.9006661	3.68E-38
cg00274399	0.02354735	3.68E-38
cg00275232	0.01615169	3.68E-38
cg00276797	0.02497027	3.68E-38
cg00278366	0.3990624	3.68E-38
cg00279797	0.1353718	3.68E-38
cg00280814	0.8456168	3.68E-38
cg00280894	0.7675551	3.68E-38
cg00282347	0.07383993	3.68E-38
cg00282683	0.01726396	3.68E-38
cg00283535	0.7886179	3.68E-38
cg00288562	0.04067398	3.68E-38
cg00290028	0.02122278	3.68E-38
cg00290506	0.01536839	3.68E-38
cg00291877	0.02651722	3.68E-38
cg00292662	0.01991838	3.68E-38
cg00292971	0.6073429	3.68E-38
cg00293409	0.06774004	3.68E-38
cg00294382	0.1405039	3.68E-38
cg00295206	0.03616837	3.68E-38
cg00295325	0.6823117	3.68E-38
cg00296685	0.1038664	3.68E-38
cg00297584	0.02908447	3.68E-38
cg00297600	0.5940707	3.68E-38
cg00298357	0.8955975	3.68E-38
cg00298951	0.8799101	3.68E-38
cg00301864	0.00786296	3.68E-38
cg00302793	0.04355393	3.68E-38
cg00303548	0.009771987	3.68E-38
cg00304278	0.03669725	3.68E-38
cg00307685	0.8203217	3.68E-38
cg00308133	0.007926443	3.68E-38
cg00308665	0.6364177	3.68E-38
cg00309056	0.02812539	3.68E-38
cg00309204	0.005864466	3.68E-38
cg00311768	0.8391209	3.68E-38
cg00312919	0.0415013	3.68E-38
cg00314943	0.8720527	3.68E-38
cg00315936	0.03840389	3.68E-38
cg00317680	0.04812349	3.68E-38
cg00318573	0.1771768	3.68E-38
cg00318865	0.0101986	3.68E-38
cg00319692	0.7524621	3.68E-38
cg00319761	0.007709506	3.68E-38
cg00320243	0.01033926	3.68E-38
cg00321065	0.01784519	3.68E-38
cg00321478	0.9005592	3.68E-38
cg00323915	0.6121029	3.68E-38
cg00324733	0.01483254	3.68E-38
cg00325491	0.792159	3.68E-38
cg00327185	0.04858701	3.68E-38
cg00327483	0.92646	3.68E-38
cg00328227	0.1675888	3.68E-38
cg00331237	0.05642361	3.68E-38
cg00331433	0.02743816	3.68E-38
cg00332153	0.01308589	3.68E-38
cg00332745	0.02227299	3.68E-38
cg00333226	0.08238323	3.68E-38
cg00333528	0.07609075	3.68E-38
cg00334507	0.5247706	3.68E-38
cg00335286	0.7468793	3.68E-38
cg00336605	0.03107428	3.68E-38
cg00338702	0.06521484	3.68E-38
cg00338893	0.02138822	3.68E-38
cg00340102	0.1543864	3.68E-38
cg00342530	0.76845	3.68E-38
cg00343092	0.2514722	3.68E-38
cg00344358	0.9127357	3.68E-38
cg00344372	0.7923028	3.68E-38
cg00344709	0.7765344	3.68E-38
cg00346145	0.0304103	3.68E-38
cg00347729	0.7419519	3.68E-38
cg00347904	0.05239688	3.68E-38
cg00350296	0.1448664	3.68E-38
cg00350478	0.8208622	3.68E-38
cg00350702	0.008913357	3.68E-38
cg00351011	0.01826376	3.68E-38
cg00353953	0.4487603	3.68E-38
cg00354258	0.6966085	3.68E-38
cg00354572	0.0504386	3.68E-38
cg00355802	0.026538	3.68E-38
cg00359325	0.04882041	3.68E-38
cg00359973	0.01926512	3.68E-38
cg00363813	0.006538586	3.68E-38
cg00364344	0.01370047	3.68E-38
cg00364814	0.8765661	3.68E-38
cg00365193	0.1984138	3.68E-38
cg00367281	0.7907423	3.68E-38
cg00367438	0.05144231	3.68E-38
cg00368022	0.02394433	3.68E-38
cg00368415	0.008345978	3.68E-38
cg00371195	0.9195583	3.68E-38
cg00374717	0.8986326	3.68E-38
cg00375964	0.04324707	3.68E-38
cg00376639	0.04096834	3.68E-38
cg00380464	0.0270515	3.68E-38
cg00381076	0.03881382	3.68E-38
cg00382515	0.009294984	3.68E-38
cg00382991	0.01915493	3.68E-38
cg00384537	0.8576294	3.68E-38
cg00386408	0.1202032	3.68E-38
cg00387170	0.05382353	3.68E-38
cg00392257	0.886828	3.68E-38
cg00393585	0.08425779	3.68E-38
cg00394658	0.1401899	3.68E-38
cg00396163	0.01855259	3.68E-38
cg00396894	0.6980186	3.68E-38
cg00397545	0.2306867	3.68E-38
cg00397740	0.03897116	3.68E-38
cg00398048	0.6524889	3.68E-38
cg00399483	0.1208292	3.68E-38
cg00400028	0.228496	3.68E-38
cg00400263	0.9105248	3.68E-38
cg00401678	0.2752652	3.68E-38
cg00402366	0.04636418	3.68E-38
cg00403724	0.6167291	3.68E-38
cg00404599	0.05247504	3.68E-38
cg00405070	0.01837725	3.68E-38
cg00405568	0.05031548	3.68E-38
cg00405677	0.02043817	3.68E-38
cg00406188	0.8470523	3.68E-38
cg00406844	0.8560019	3.68E-38
cg00407150	0.7993944	3.68E-38
cg00410419	0.01208432	3.68E-38
cg00410576	0.0275992	3.68E-38
cg00410831	0.8777393	3.68E-38
cg00410895	0.8760331	3.68E-38
cg00410898	0.06786234	3.68E-38
cg00410921	0.3816167	3.68E-38
cg00411097	0.5254745	3.68E-38
cg00412772	0.6284505	3.68E-38
cg00412805	0.9340826	3.68E-38
cg00413066	0.9288217	3.68E-38
cg00415164	0.01470407	3.68E-38
cg00415494	0.892453	3.68E-38
cg00415978	0.05042275	3.68E-38
cg00415993	0.2702446	3.68E-38
cg00417297	0.01040134	3.68E-38
cg00418150	0.2131343	3.68E-38
cg00419564	0.02113917	3.68E-38
cg00420568	0.0494388	3.68E-38
cg00420715	0.01979346	3.68E-38
cg00420929	0.5308279	3.68E-38
cg00422913	0.02579151	3.68E-38
cg00424946	0.02832089	3.68E-38
cg00425710	0.6963813	3.68E-38
cg00425792	0.08310502	3.68E-38
cg00426056	0.01657725	3.68E-38
cg00426498	0.2346004	3.68E-38
cg00426963	0.01448913	3.68E-38
cg00427635	0.2443325	3.68E-38
cg00429618	0.1982395	3.68E-38
cg00430287	0.9260412	3.68E-38
cg00430945	0.03341523	3.68E-38
cg00431050	0.5699745	3.68E-38
cg00431114	0.2975	3.68E-38
cg00431549	0.2178804	3.68E-38
cg00432979	0.007149128	3.68E-38
cg00433406	0.8543261	3.68E-38
cg00434413	0.9627696	3.68E-38
cg00435408	0.0193383	3.68E-38
cg00436282	0.8638991	3.68E-38
cg00436301	0.01365747	3.68E-38
cg00436603	0.8176658	3.68E-38
cg00441136	0.9769737	3.68E-38
cg00441382	0.01409105	3.68E-38
cg00443307	0.4106989	3.68E-38
cg00445824	0.07955329	3.68E-38
cg00446235	0.113995	3.68E-38
cg00447208	0.04654488	3.68E-38
cg00448720	0.8938864	3.68E-38
cg00449941	0.02496329	3.68E-38
cg00451635	0.6372467	3.68E-38
cg00453193	0.01469404	3.68E-38
cg00453258	0.7118603	3.68E-38
cg00459975	0.00899317	3.68E-38
cg00461841	0.7392619	3.68E-38
cg00462311	0.03633361	3.68E-38
cg00462994	0.01480148	3.68E-38
cg00463202	0.8980454	3.68E-38
cg00463577	0.01379429	3.68E-38
cg00463848	0.869207	3.68E-38
cg00464269	0.01163898	3.68E-38
cg00465284	0.02818722	3.68E-38
cg00465846	0.009492241	3.68E-38
cg00466249	0.7035764	3.68E-38
cg00466436	0.8019518	3.68E-38
cg00466492	0.9418672	3.68E-38
cg00466544	0.01456218	3.68E-38
cg00468146	0.04545955	3.68E-38
cg00469635	0.004130558	3.68E-38
cg00471562	0.008612822	3.68E-38
cg00472136	0.868205	3.68E-38
cg00472814	0.01495221	3.68E-38
cg00474004	0.789916	3.68E-38
cg00474209	0.03436352	3.68E-38
cg00475955	0.01384341	3.68E-38
cg00476577	0.05040536	3.68E-38
cg00476580	0.009448361	3.68E-38
cg00479269	0.01320273	3.68E-38
cg00480115	0.9269134	3.68E-38
cg00480209	0.0308301	3.68E-38
cg00480356	0.07463415	3.68E-38
cg00481227	0.274425	3.68E-38
cg00483154	0.01671208	3.68E-38
cg00485296	0.006943117	3.68E-38
cg00485380	0.03486446	3.68E-38
cg00487159	0.03788288	3.68E-38
cg00488300	0.8716248	3.68E-38
cg00488364	0.8478489	3.68E-38
cg00488718	0.01729428	3.68E-38
cg00489401	0.01881622	3.68E-38
cg00491404	0.7777679	3.68E-38
cg00491839	0.09054991	3.68E-38
cg00493400	0.01532567	3.68E-38
cg00495415	0.01518478	3.68E-38
cg00495442	0.0308642	3.68E-38
cg00495491	0.789659	3.68E-38
cg00496170	0.01951077	3.68E-38
cg00497084	0.857873	3.68E-38
cg00497251	0.1020488	3.68E-38
cg00498305	0.3142059	3.68E-38
cg00498604	0.04621849	3.68E-38
cg00499599	0.01707089	3.68E-38
cg00499822	0.1154183	3.68E-38
cg00500400	0.04381543	3.68E-38
cg00501366	0.8145133	3.68E-38
cg00502442	0.01292373	3.68E-38
cg00503458	0.03577441	3.68E-38
cg00503840	0.02897484	3.68E-38
cg00504595	0.4661403	3.68E-38
cg00509616	0.1174662	3.68E-38
cg00509670	0.09241784	3.68E-38
cg00510787	0.107122	3.68E-38
cg00510956	0.8793733	3.68E-38
cg00511475	0.4033272	3.68E-38
cg00512031	0.8204279	3.68E-38
cg00512279	0.01811624	3.68E-38
cg00512374	0.02652185	3.68E-38
cg00513220	0.0312884	3.68E-38
cg00513467	0.0356623	3.68E-38
cg00514407	0.02267442	3.68E-38
cg00514895	0.02151999	3.68E-38
cg00515905	0.8912554	3.68E-38
cg00516481	0.1413061	3.68E-38
cg00518911	0.6896552	3.68E-38
cg00518989	0.009930373	3.68E-38
cg00519208	0.7803795	3.68E-38
cg00519627	0.02889734	3.68E-38
cg00520135	0.7676177	3.68E-38
cg00520708	0.4192578	3.68E-38
cg00521434	0.8763989	3.68E-38
cg00521598	0.01849183	3.68E-38
cg00522034	0.002386397	3.68E-38
cg00522316	0.02332735	3.68E-38
cg00524288	0.04347329	3.68E-38
cg00528052	0.008486176	3.68E-38
cg00528967	0.01044281	3.68E-38
cg00532335	0.572726	3.68E-38
cg00532890	0.03451597	3.68E-38
cg00534274	0.3657175	3.68E-38
cg00534856	0.95036	3.68E-38
cg00536175	0.7822959	3.68E-38
cg00537910	0.9062665	3.68E-38
cg00539322	0.6559258	3.68E-38
cg00539716	0.06566604	3.68E-38
cg00539955	0.8674114	3.68E-38
cg00540544	0.0142638	3.68E-38
cg00540769	0.2908735	3.68E-38
cg00542846	0.1102442	3.68E-38
cg00544557	0.9096594	3.68E-38
cg00545573	0.03864108	3.68E-38
cg00546491	0.3017949	3.68E-38
cg00546897	0.6203634	3.68E-38
cg00547018	0.0862423	3.68E-38
cg00547789	0.01050696	3.68E-38
cg00547829	0.01485788	3.68E-38
cg00548060	0.8516645	3.68E-38
cg00548268	0.3076126	3.68E-38
cg00550617	0.6161035	3.68E-38
cg00551244	0.8354682	3.68E-38
cg00554173	0.847931	3.68E-38
cg00554250	0.1064799	3.68E-38
cg00554682	0.03388626	3.68E-38
cg00554702	0.1092582	3.68E-38
cg00556408	0.8252941	3.68E-38
cg00557354	0.06464624	3.68E-38
cg00559473	0.02872777	3.68E-38
cg00560119	0.01828385	3.68E-38
cg00563229	0.01241735	3.68E-38
cg00563845	0.4692863	3.68E-38
cg00563926	0.07956939	3.68E-38
cg00563932	0.7662601	3.68E-38
cg00564163	0.08408337	3.68E-38
cg00565075	0.167327	3.68E-38
cg00565688	0.01505006	3.68E-38
cg00566759	0.03132037	3.68E-38
cg00567479	0.01490757	3.68E-38
cg00567749	0.0647821	3.68E-38
cg00568128	0.05668203	3.68E-38
cg00568792	0.09691391	3.68E-38
cg00569620	0.0688339	3.68E-38
cg00571634	0.07858456	3.68E-38
cg00572797	0.9808981	3.68E-38
cg00573606	0.8684787	3.68E-38
cg00575744	0.1345193	3.68E-38
cg00576250	0.09101879	3.68E-38
cg00577167	0.8251286	3.68E-38
cg00577464	0.02097303	3.68E-38
cg00578575	0.05871389	3.68E-38
cg00579393	0.8450075	3.68E-38
cg00579402	0.7810844	3.68E-38
cg00581156	0.008586589	3.68E-38
cg00582372	0.727753	3.68E-38
cg00582628	0.4868335	3.68E-38
cg00584022	0.01013544	3.68E-38
cg00585790	0.1511335	3.68E-38
cg00585846	0.02980039	3.68E-38
cg00586909	0.03206751	3.68E-38
cg00587613	0.8487366	3.68E-38
cg00592315	0.7971919	3.68E-38
cg00594118	0.04655608	3.68E-38
cg00594952	0.7455263	3.68E-38
cg00596686	0.8346431	3.68E-38
cg00597076	0.5973572	3.68E-38
cg00598858	0.01794258	3.68E-38
cg00600110	0.9542878	3.68E-38
cg00600684	0.8976939	3.68E-38
cg00601486	0.8612919	3.68E-38
cg00602891	0.03211937	3.68E-38
cg00603172	0.8790157	3.68E-38
cg00605270	0.01463148	3.68E-38
cg00609097	0.01067616	3.68E-38
cg00611397	0.8914004	3.68E-38
cg00612467	0.02649241	3.68E-38
cg00613255	0.8755224	3.68E-38
cg00613344	0.7957245	3.68E-38
cg00614413	0.653905	3.68E-38
cg00615241	0.2422888	3.68E-38
cg00615377	0.1042784	3.68E-38
cg00615915	0.06244617	3.68E-38
cg00616129	0.02968	3.68E-38
cg00616135	0.9099149	3.68E-38
cg00616369	0.01041783	3.68E-38
cg00617305	0.02590108	3.68E-38
cg00618396	0.02099076	3.68E-38
cg00619207	0.5853049	3.68E-38
cg00620024	0.8412591	3.68E-38
cg00620223	0.0261916	3.68E-38
cg00620629	0.01240951	3.68E-38
cg00620857	0.9029851	3.68E-38
cg00622552	0.1161851	3.68E-38
cg00622677	0.06716904	3.68E-38
cg00623593	0.8869916	3.68E-38
cg00625425	0.6573348	3.68E-38
cg00625653	0.02891755	3.68E-38
cg00626119	0.7837376	3.68E-38
cg00626466	0.5135252	3.68E-38
cg00627233	0.702307	3.68E-38
cg00627286	0.02805924	3.68E-38
cg00629217	0.8140752	3.68E-38
cg00629585	0.03755365	3.68E-38
cg00630164	0.0298583	3.68E-38
cg00630249	0.01870931	3.68E-38
cg00630583	0.01289625	3.68E-38
cg00631230	0.01185296	3.68E-38
cg00633969	0.9334854	3.68E-38
cg00634577	0.01756532	3.68E-38
cg00635481	0.01132018	3.68E-38
cg00636639	0.02033185	3.68E-38
cg00638514	0.02023889	3.68E-38
cg00642303	0.0105156	3.68E-38
cg00643392	0.2828894	3.68E-38
cg00644033	0.931126	3.68E-38
cg00645224	0.02142658	3.68E-38
cg00645579	0.4411891	3.68E-38
cg00645922	0.03471535	3.68E-38
cg00646140	0.03705882	3.68E-38
cg00646492	0.04067245	3.68E-38
cg00647741	0.4179055	3.68E-38
cg00648153	0.03543914	3.68E-38
cg00648883	0.0987881	3.68E-38
cg00650762	0.006564551	3.68E-38
cg00650876	0.01305272	3.68E-38
cg00651216	0.184792	3.68E-38
cg00653387	0.07677048	3.68E-38
cg00654814	0.06533314	3.68E-38
cg00654816	0.04076608	3.68E-38
cg00655307	0.02659069	3.68E-38
cg00655779	0.04868231	3.68E-38
cg00657095	0.115132	3.68E-38
cg00657582	0.02825857	3.68E-38
cg00658007	0.03806804	3.68E-38
cg00658626	0.02350176	3.68E-38
cg00659129	0.7760417	3.68E-38
cg00659953	0.04177924	3.68E-38
cg00660989	0.343951	3.68E-38
cg00661202	0.01056266	3.68E-38
cg00661485	0.01697313	3.68E-38
cg00662556	0.1027698	3.68E-38
cg00662775	0.06723891	3.68E-38
cg00665395	0.0277172	3.68E-38
cg00666446	0.05695419	3.68E-38
cg00666746	0.421293	3.68E-38
cg00668685	0.9196736	3.68E-38
cg00669623	0.06549487	3.68E-38
cg00669856	0.02768045	3.68E-38
cg00671161	0.006844445	3.68E-38
cg00672638	0.07238853	3.68E-38
cg00673020	0.6018237	3.68E-38
cg00673191	0.4817073	3.68E-38
cg00674922	0.03227191	3.68E-38
cg00676660	0.0146789	3.68E-38
cg00677811	0.02792891	3.68E-38
cg00678539	0.06699296	3.68E-38
cg00679556	0.6026084	3.68E-38
cg00679738	0.01395465	3.68E-38
cg00682653	0.004642765	3.68E-38
cg00684178	0.9124763	3.68E-38
cg00685836	0.01302845	3.68E-38
cg00686022	0.8469683	3.68E-38
cg00686623	0.01618837	3.68E-38
cg00687674	0.6737864	3.68E-38
cg00687686	0.02835001	3.68E-38
cg00688421	0.06024097	3.68E-38
cg00689010	0.8514005	3.68E-38
cg00689014	0.7373791	3.68E-38
cg00689340	0.5331267	3.68E-38
cg00690049	0.07730578	3.68E-38
cg00690280	0.7502164	3.68E-38
cg00690893	0.02546125	3.68E-38
cg00691625	0.8156192	3.68E-38
cg00691822	0.8298118	3.68E-38
cg00692549	0.04599212	3.68E-38
cg00693307	0.8494653	3.68E-38
cg00695416	0.01662554	3.68E-38
cg00696900	0.02256267	3.68E-38
cg00698688	0.8688644	3.68E-38
cg00702231	0.7685863	3.68E-38
cg00702729	0.8804374	3.68E-38
cg00704310	0.01726451	3.68E-38
cg00704909	0.02858789	3.68E-38
cg00705255	0.4409736	3.68E-38
cg00706536	0.4516484	3.68E-38
cg00707317	0.01923918	3.68E-38
cg00708598	0.1400799	3.68E-38
