cg00051623	0.874334	3.68E-38
cg00051979	0.06662416	3.68E-38
cg00053292	0.02408626	3.68E-38
cg00053647	0.03007234	3.68E-38
cg00054706	0.03124744	3.68E-38
cg00055233	0.2791248	3.68E-38
cg00056767	0.03400264	3.68E-38
cg00057593	0.6821759	3.68E-38
cg00058938	0.379982	3.68E-38
cg00059225	0.1670666	3.68E-38
cg00059424	0.02040525	3.68E-38
cg00059740	0.0303523	3.68E-38
cg00059930	0.6152106	3.68E-38
cg00060762	0.02402315	3.68E-38
cg00060882	0.1917384	3.68E-38
cg00061059	0.07150838	3.68E-38
cg00061629	0.06118252	3.68E-38
cg00062776	0.9798637	3.68E-38
cg00063144	0.830414	3.68E-38
cg00065385	0.8846934	3.68E-38
cg00065408	0.03285106	3.68E-38
cg00066153	0.8874242	3.68E-38
cg00066816	0.2712467	3.68E-38
cg00067471	0.2039688	3.68E-38
cg00069261	0.04409171	3.68E-38
cg00071250	0.6229877	3.68E-38
cg00071998	0.03321424	3.68E-38
cg00072216	0.02346332	3.68E-38
cg00073650	0.8597187	3.68E-38
cg00075967	0.6764421	3.68E-38
cg00076645	0.008153665	3.68E-38
cg00077457	0.87295	3.68E-38
cg00077877	0.755627	3.68E-38
cg00078194	0.01291513	3.68E-38
cg00078867	0.09373631	3.68E-38
cg00079056	0.82939	3.68E-38
cg00079563	0.01288905	3.68E-38
cg00080012	0.01333261	3.68E-38
cg00081935	0.03359974	3.68E-38
cg00081975	0.02149065	3.68E-38
cg00083720	0.01832845	3.68E-38
cg00083937	0.3889359	3.68E-38
cg00084687	0.01986828	3.68E-38
cg00089071	0.01659399	3.68E-38
cg00090147	0.03843724	3.68E-38
cg00091693	0.7628086	3.68E-38
cg00093177	0.8568863	3.68E-38
cg00094319	0.7669991	3.68E-38
cg00094851	0.04286483	3.68E-38
cg00095526	0.7764797	3.68E-38
cg00095674	0.04492406	3.68E-38
cg00096922	0.03655875	3.68E-38
cg00097536	0.02842711	3.68E-38
cg00098162	0.8193986	3.68E-38
cg00098239	0.01164649	3.68E-38
cg00099550	0.01469753	3.68E-38
cg00101227	0.8426194	3.68E-38
cg00103783	0.01871814	3.68E-38
cg00105253	0.08753709	3.68E-38
cg00105470	0.03872775	3.68E-38
cg00107187	0.05312447	3.68E-38
cg00107488	0.2081205	3.68E-38
cg00107632	0.01639344	3.68E-38
cg00108454	0.5060548	3.68E-38
cg00109274	0.02680406	3.68E-38
cg00112517	0.08847036	3.68E-38
cg00113020	0.8420863	3.68E-38
cg00113951	0.1063297	3.68E-38
cg00115714	0.0416856	3.68E-38
cg00116234	0.08006279	3.68E-38
cg00116838	0.03219809	3.68E-38
cg00117172	0.01357978	3.68E-38
cg00119079	0.0333369	3.68E-38
cg00121158	0.02186761	3.68E-38
cg00121640	0.04913386	3.68E-38
cg00121904	0.05674871	3.68E-38
cg00123035	0.02670032	3.68E-38
cg00126034	0.02053025	3.68E-38
cg00126657	0.6779901	3.68E-38
cg00126698	0.7596457	3.68E-38
cg00128197	0.01990632	3.68E-38
cg00128560	0.9131627	3.68E-38
cg00128654	0.009422492	3.68E-38
cg00128766	0.1019541	3.07E-27
cg00128877	0.08816425	3.68E-38
cg00129774	0.03650563	3.68E-38
cg00131121	0.02944769	3.68E-38
cg00131557	0.8858898	3.68E-38
cg00132141	0.6403743	3.68E-38
cg00133909	0.02906044	3.68E-38
cg00134539	0.2685271	3.68E-38
cg00134787	0.8469476	3.68E-38
cg00135056	0.1210449	3.68E-38
cg00135393	0.5294934	3.68E-38
cg00136105	0.01500754	3.68E-38
cg00136405	0.5756173	1.17E-34
cg00136477	0.7239992	3.68E-38
cg00136736	0.02272545	3.68E-38
cg00138126	0.6146423	3.68E-38
cg00141162	0.02793626	3.68E-38
cg00141550	0.8122035	3.68E-38
cg00141845	0.2648491	3.15E-19
cg00143376	0.4690615	3.68E-38
cg00143998	0.03911192	3.68E-38
cg00145118	0.5554793	3.68E-38
cg00145348	0.03720999	3.68E-38
cg00146096	0.01686328	3.68E-38
cg00149659	0.01040062	3.68E-38
cg00149976	0.02043844	3.68E-38
cg00151234	0.03303754	3.68E-38
cg00151607	0.01328227	3.68E-38
cg00152644	0.9172186	3.68E-38
cg00155167	0.02073803	3.68E-38
cg00155485	0.01825943	3.68E-38
cg00155609	0.08451086	3.68E-38
cg00156216	0.01483822	3.68E-38
cg00156744	0.00588857	3.68E-38
cg00158308	0.03400346	3.68E-38
cg00160914	0.1907378	3.68E-38
cg00162401	0.02434077	3.68E-38
cg00162643	0.03280609	3.68E-38
cg00164041	0.0810281	3.68E-38
cg00164898	0.04263813	3.68E-38
cg00165981	0.05242991	3.68E-38
cg00167504	0.02388584	3.68E-38
cg00168082	0.02305588	3.68E-38
cg00168785	0.0720135	3.68E-38
cg00168942	0.6990559	3.68E-38
cg00169548	0.5374331	3.68E-38
cg00171126	0.0176565	3.68E-38
cg00171161	0.03690685	3.68E-38
cg00174500	0.7501957	3.68E-38
cg00174901	0.3545302	3.68E-38
cg00176210	0.2853447	3.68E-38
cg00176879	0.975527	3.68E-38
cg00177013	0.04493126	3.68E-38
cg00177698	0.02546783	3.68E-38
cg00177923	0.01477363	3.68E-38
cg00178790	0.04412356	3.68E-38
cg00179446	0.04435058	3.68E-38
cg00180012	0.03133275	3.68E-38
cg00180631	0.2738173	3.68E-38
cg00182461	0.03875776	3.68E-38
cg00183782	0.8091603	3.68E-38
cg00183916	0.01627862	3.68E-38
cg00184884	0.01016863	3.68E-38
cg00184893	0.006793397	3.68E-38
cg00185103	0.8602704	3.68E-38
cg00185839	0.0291396	3.68E-38
cg00186141	0.01530582	3.68E-38
cg00186701	0.2159341	3.68E-38
cg00186954	0.7263514	1.19E-27
cg00187380	0.09630267	3.68E-38
cg00187686	0.1961997	3.68E-38
cg00188348	0.7286096	3.68E-38
cg00191052	0.1147479	3.68E-38
cg00194146	0.183394	3.68E-38
cg00195561	0.8636902	3.68E-38
cg00197381	0.03362785	3.68E-38
cg00197641	0.05262854	3.68E-38
cg00199549	0.9550871	3.68E-38
cg00200063	0.01696311	3.68E-38
cg00201234	0.0146684	3.68E-38
cg00202702	0.01863744	3.68E-38
cg00202711	0.1189488	3.68E-38
cg00204262	0.8959985	3.68E-38
cg00206052	0.02322438	3.68E-38
cg00207534	0.01204474	3.68E-38
cg00208830	0.8002151	3.68E-38
cg00208967	0.08596227	3.68E-38
cg00209066	0.9038316	3.68E-38
cg00209951	0.05385935	3.68E-38
cg00210842	0.02454534	3.68E-38
cg00211661	0.03990507	3.68E-38
cg00212549	0.09897851	3.68E-38
cg00213044	0.8725222	3.68E-38
cg00213331	0.8506124	3.68E-38
cg00213714	0.0707196	3.68E-38
cg00214346	0.01475324	3.68E-38
cg00214794	0.6052924	3.68E-38
cg00214855	0.1178257	3.68E-38
cg00215066	0.9333523	3.68E-38
cg00216361	0.03359869	3.68E-38
cg00216758	0.0525347	3.68E-38
cg00217795	0.4942666	3.68E-38
cg00221494	0.01327949	3.68E-38
cg00223186	0.01394351	3.68E-38
cg00223950	0.04943741	3.68E-38
cg00224234	0.01513609	3.68E-38
cg00224508	0.03331148	3.68E-38
cg00226904	0.8484051	3.68E-38
cg00226923	0.9107603	3.68E-38
cg00228799	0.02680089	3.68E-38
cg00229387	0.562461	3.68E-38
cg00230271	0.04769561	3.68E-38
cg00230368	0.04425837	3.68E-38
cg00230502	0.08689157	3.68E-38
cg00230685	0.02275992	3.68E-38
cg00231140	0.01715766	3.68E-38
cg00231644	0.2442833	3.68E-38
cg00231920	0.02951118	3.68E-38
cg00233307	0.08772979	3.68E-38
cg00234616	0.05899041	3.68E-38
cg00234961	0.03882266	3.68E-38
cg00236832	0.07592659	3.68E-38
cg00237010	0.821195	3.68E-38
cg00238052	0.1167736	3.68E-38
cg00239071	0.9454336	3.68E-38
cg00239419	0.8905925	3.68E-38
cg00239685	0.04093619	3.68E-38
cg00240312	0.01930266	3.68E-38
cg00240432	0.02235469	3.68E-38
cg00240880	0.9033287	3.68E-38
cg00241355	0.0272433	3.68E-38
cg00242839	0.5711317	3.68E-38
cg00243313	0.02773126	3.68E-38
cg00245878	0.8501999	3.68E-38
cg00247489	0.02413059	3.68E-38
cg00250430	0.0386057	3.68E-38
cg00253200	0.01916714	3.68E-38
cg00256074	0.8727549	3.68E-38
cg00256166	0.01567475	3.68E-38
cg00256281	0.01537865	3.68E-38
cg00259755	0.1318775	3.68E-38
cg00260778	0.7110537	3.68E-38
cg00261552	0.01972077	3.68E-38
cg00261781	0.0190043	3.68E-38
cg00262415	0.02734724	3.68E-38
cg00263723	0.021742	3.68E-38
cg00263760	0.05401859	3.68E-38
cg00265415	0.005361637	3.68E-38
cg00265490	0.05454545	3.68E-38
cg00268009	0.0205253	3.68E-38
cg00268338	0.01519838	3.68E-38
cg00269115	0.01424729	3.68E-38
cg00269932	0.7446198	3.68E-38
cg00273068	0.1106786	3.68E-38
cg00273124	0.8725773	3.68E-38
cg00274399	0.03172529	3.68E-38
cg00275232	0.03059034	3.68E-38
cg00276797	0.02994917	3.68E-38
cg00278366	0.4233237	3.68E-38
cg00279797	0.140262	3.68E-38
cg00280814	0.8579727	3.68E-38
cg00280894	0.75	3.68E-38
cg00282347	0.04152647	3.68E-38
cg00282683	0.0263689	3.68E-38
cg00283535	0.7726958	3.68E-38
cg00288562	0.02049377	3.68E-38
cg00290028	0.02315055	3.68E-38
cg00290506	0.01200581	3.68E-38
cg00291877	0.05386368	3.68E-38
cg00292662	0.02605774	3.68E-38
cg00292971	0.4623707	3.68E-38
cg00293409	0.03588187	3.68E-38
cg00294382	0.1199409	3.68E-38
cg00295206	0.02800261	3.68E-38
cg00295325	0.7914733	3.68E-38
cg00296685	0.06914038	3.68E-38
cg00297584	0.0494382	3.68E-38
cg00297600	0.5761092	3.68E-38
cg00298357	0.9277763	3.68E-38
cg00298951	0.7772497	3.68E-38
cg00301864	0.006555586	3.68E-38
cg00302793	0.03146945	3.68E-38
cg00303548	0.02847416	3.68E-38
cg00304278	0.03777778	3.68E-38
cg00307685	0.8500057	3.68E-38
cg00308133	0.00668037	3.68E-38
cg00308665	0.5999181	3.68E-38
cg00309056	0.02720855	3.68E-38
cg00309204	0.01384422	3.68E-38
cg00311768	0.8541136	3.68E-38
cg00312919	0.01633987	3.68E-38
cg00314943	0.8168317	3.68E-38
cg00315936	0.05519396	3.68E-38
cg00317680	0.07818437	3.68E-38
cg00318573	0.1270303	3.68E-38
cg00318865	0.01510553	3.68E-38
cg00319692	0.7670232	3.68E-38
cg00319761	0.01443309	3.68E-38
cg00320243	0.02018238	3.68E-38
cg00321065	0.01842415	3.68E-38
cg00321478	0.8968032	3.68E-38
cg00323915	0.4124055	3.68E-38
cg00324733	0.01933108	3.68E-38
cg00325491	0.7990534	3.68E-38
cg00327185	0.0848	3.68E-38
cg00327483	0.9490672	3.68E-38
cg00328227	0.17422	3.68E-38
cg00331237	0.07122831	3.68E-38
cg00331433	0.03364134	3.68E-38
cg00332153	0.1441866	3.68E-38
cg00332745	0.01221264	3.68E-38
cg00333226	0.08181356	3.68E-38
cg00333528	0.1373329	3.68E-38
cg00334507	0.5086036	3.68E-38
cg00335286	0.7088847	3.68E-38
cg00336605	0.0295162	3.68E-38
cg00338702	0.06791853	3.68E-38
cg00338893	0.02473708	3.68E-38
cg00340102	0.1435788	3.68E-38
cg00342530	0.7741296	3.68E-38
cg00343092	0.1649436	3.68E-38
cg00344358	0.9116811	3.68E-38
cg00344372	0.8032916	3.68E-38
cg00344709	0.7995724	3.68E-38
cg00346145	0.0583691	3.68E-38
cg00347729	0.7487339	3.68E-38
cg00347904	0.05786656	3.68E-38
cg00350296	0.1315714	3.68E-38
cg00350478	0.7584395	3.68E-38
cg00350702	0.01773497	3.68E-38
cg00351011	0.01820941	3.68E-38
cg00353953	0.4348105	3.68E-38
cg00354258	0.8006538	3.68E-38
cg00354572	0.0461826	3.68E-38
cg00355802	0.03851124	3.68E-38
cg00359325	0.05063291	3.68E-38
cg00359973	0.01769911	3.68E-38
cg00363813	0.01441818	3.68E-38
cg00364344	0.0329131	3.68E-38
cg00364814	0.8070961	3.68E-38
cg00365193	0.1596547	3.68E-38
cg00367281	0.8483351	3.68E-38
cg00367438	0.04837265	3.68E-38
cg00368022	0.01377428	3.68E-38
cg00368415	0.01141581	3.68E-38
cg00371195	0.8909864	3.68E-38
cg00374717	0.8853272	3.68E-38
cg00375964	0.04262673	3.68E-38
cg00376639	0.06340731	3.68E-38
cg00380464	0.03295281	3.68E-38
cg00381076	0.02637847	3.68E-38
cg00382515	0.01772388	3.68E-38
cg00382991	0.04781643	3.68E-38
cg00384537	0.8386737	3.68E-38
cg00386408	0.143166	3.68E-38
cg00387170	0.05517634	3.68E-38
cg00392257	0.869832	3.68E-38
cg00393585	0.3066727	3.68E-38
cg00394658	0.2567486	3.68E-38
cg00396163	0.01322342	3.68E-38
cg00396894	0.6848786	3.68E-38
cg00397545	0.3025712	3.68E-38
cg00397740	0.03823774	3.68E-38
cg00398048	0.5935374	3.68E-38
cg00399483	0.08443175	3.68E-38
cg00400028	0.1470604	3.68E-38
cg00400263	0.9404812	3.68E-38
cg00401678	0.372229	3.68E-38
cg00402366	0.02532131	3.68E-38
cg00403724	0.679078	1.85E-24
cg00404599	0.06531024	3.68E-38
cg00405070	0.02465955	3.68E-38
cg00405568	0.03985223	3.68E-38
cg00405677	0.03831563	3.68E-38
cg00406188	0.7829201	3.68E-38
cg00406844	0.8350922	3.68E-38
cg00407150	0.7669473	3.68E-38
cg00410419	0.01775106	3.68E-38
cg00410576	0.02042801	3.68E-38
cg00410831	0.8804215	3.68E-38
cg00410895	0.8709517	3.68E-38
cg00410898	0.07504521	3.68E-38
cg00410921	0.4786783	3.68E-38
cg00411097	0.5432105	3.68E-38
cg00412772	0.5126735	3.68E-38
cg00412805	0.8927556	3.68E-38
cg00413066	0.8662552	3.68E-38
cg00415164	0.0274631	3.68E-38
cg00415494	0.8214397	3.68E-38
cg00415978	0.07109557	3.68E-38
cg00415993	0.4787636	3.68E-38
cg00417297	0.01754936	3.68E-38
cg00418150	0.2108138	3.68E-38
cg00419564	0.05038114	3.68E-38
cg00420568	0.05285088	3.68E-38
cg00420715	0.02278428	3.68E-38
cg00420929	0.4762517	3.68E-38
cg00422913	0.04910934	3.68E-38
cg00424946	0.02203477	3.68E-38
cg00425710	0.5521215	3.68E-38
cg00425792	0.06202682	3.68E-38
cg00426056	0.01681042	3.68E-38
cg00426498	0.2242764	3.68E-38
cg00426963	0.02244937	3.68E-38
cg00427635	0.2630857	3.68E-38
cg00429618	0.1773894	3.68E-38
cg00430287	0.8936344	3.68E-38
cg00430945	0.03455537	3.68E-38
cg00431050	0.6446342	3.68E-38
cg00431114	0.3582515	3.68E-38
cg00431549	0.2412762	3.68E-38
cg00432979	0.01675712	3.68E-38
cg00433406	0.813018	3.68E-38
cg00434413	0.9533035	3.68E-38
cg00435408	0.03103656	3.68E-38
cg00436282	0.8440092	3.68E-38
cg00436301	0.0335229	3.68E-38
cg00436603	0.8602969	3.68E-38
cg00441136	0.9625401	3.68E-38
cg00441382	0.0158602	3.68E-38
cg00443307	0.393808	3.68E-38
cg00445824	0.02679236	3.68E-38
cg00446235	0.02449509	3.68E-38
cg00447208	0.03444936	3.68E-38
cg00448720	0.8311454	3.68E-38
cg00449941	0.01997632	3.68E-38
cg00451635	0.6553425	3.68E-38
cg00453193	0.02278655	3.68E-38
cg00453258	0.6609656	3.68E-38
cg00459975	0.01482531	3.68E-38
cg00461841	0.7806476	3.68E-38
cg00462311	0.07949309	3.68E-38
cg00462994	0.03319408	3.68E-38
cg00463202	0.8933955	3.68E-38
cg00463577	0.02593448	3.68E-38
cg00463848	0.8978775	3.68E-38
cg00464269	0.01735949	3.68E-38
cg00465284	0.03568809	3.68E-38
cg00465846	0.02093384	3.68E-38
cg00466249	0.6030986	3.68E-38
cg00466436	0.7261056	3.68E-38
cg00466492	0.9271315	3.68E-38
cg00466544	0.01326781	3.68E-38
cg00468146	0.06139778	3.68E-38
cg00469635	0.01324216	3.68E-38
cg00471562	0.01850434	3.68E-38
cg00472136	0.8667454	3.68E-38
cg00472814	0.01773485	3.68E-38
cg00474004	0.7721747	3.68E-38
cg00474209	0.0619483	3.68E-38
cg00475955	0.02064251	3.68E-38
cg00476577	0.05745554	3.68E-38
cg00476580	0.01382488	3.68E-38
cg00479269	0.0434557	3.68E-38
cg00480115	0.8887015	3.68E-38
cg00480209	0.02040724	3.68E-38
cg00480356	0.1172172	3.68E-38
cg00481227	0.238846	3.68E-38
cg00483154	0.0240451	3.68E-38
cg00485296	0.01876478	3.68E-38
cg00485380	0.018835	3.68E-38
cg00487159	0.03162862	3.68E-38
cg00488300	0.900254	3.68E-38
cg00488364	0.7685696	3.68E-38
cg00488718	0.01733427	3.68E-38
cg00489401	0.02726848	3.68E-38
cg00491404	0.7790932	3.68E-38
cg00491839	0.07465458	3.68E-38
cg00493400	0.02458875	3.68E-38
cg00495415	0.01958926	3.68E-38
cg00495442	0.03371544	3.68E-38
cg00495491	0.7939511	3.68E-38
cg00496170	0.02359178	3.68E-38
cg00497084	0.8753441	3.68E-38
cg00497251	0.1078532	3.68E-38
cg00498305	0.2028424	3.68E-38
cg00498604	0.04535104	3.68E-38
cg00499599	0.01623341	3.68E-38
cg00499822	0.105392	3.68E-38
cg00500400	0.03950793	3.68E-38
cg00501366	0.8130172	3.68E-38
cg00502442	0.01407895	3.68E-38
cg00503458	0.04041174	3.68E-38
cg00503840	0.06077304	3.68E-38
cg00504595	0.4648048	3.68E-38
cg00509616	0.1473	3.68E-38
cg00509670	0.06195261	3.68E-38
cg00510787	0.05317565	3.68E-38
cg00510956	0.8625474	3.68E-38
cg00511475	0.3381321	3.68E-38
cg00512031	0.8264921	3.68E-38
cg00512279	0.006329787	3.68E-38
cg00512374	0.02486118	3.68E-38
cg00513220	0.02829724	3.68E-38
cg00513467	0.03722842	3.68E-38
cg00514407	0.02371189	3.68E-38
cg00514895	0.02266082	3.68E-38
cg00515905	0.8784083	3.68E-38
cg00516481	0.144943	3.68E-38
cg00518911	0.7109569	3.68E-38
cg00518989	0.01301293	3.68E-38
cg00519208	0.7758698	3.68E-38
cg00519627	0.00748259	3.68E-38
cg00520135	0.862986	3.68E-38
cg00520708	0.2676056	9.34E-12
cg00521434	0.8761436	3.68E-38
cg00521598	0.0266101	3.68E-38
cg00522034	0.009871345	3.68E-38
cg00522316	0.01522951	3.68E-38
cg00524288	0.04599075	3.68E-38
cg00528052	0.01636918	3.68E-38
cg00528967	0.01665414	3.68E-38
cg00532335	0.5300327	3.68E-38
cg00532890	0.02050231	3.68E-38
cg00534274	0.3073387	3.68E-38
cg00534856	0.9299598	3.68E-38
cg00536175	0.7891626	3.68E-38
cg00537910	0.8699645	3.68E-38
cg00539322	0.7052631	3.68E-38
cg00539716	0.05768501	3.68E-38
cg00539955	0.8150422	3.68E-38
cg00540544	0.01988922	3.68E-38
cg00540769	0.211034	3.68E-38
cg00542846	0.06622924	3.68E-38
cg00544557	0.9007541	3.68E-38
cg00545573	0.03903415	3.68E-38
cg00546491	0.2915642	3.68E-38
cg00546897	0.6668459	3.68E-38
cg00547018	0.1525097	3.68E-38
cg00547789	0.01167099	3.68E-38
cg00547829	0.01476732	3.68E-38
cg00548060	0.8070711	3.68E-38
cg00548268	0.2462465	3.68E-38
cg00550617	0.5960516	4.60E-36
cg00551244	0.8751678	3.68E-38
cg00554173	0.8475223	3.68E-38
cg00554250	0.1108568	3.68E-38
cg00554682	0.03460157	3.68E-38
cg00554702	0.1477035	3.68E-38
cg00556408	0.8432941	3.68E-38
cg00557354	0.03313857	3.68E-38
cg00559473	0.03615106	3.68E-38
cg00560119	0.02803426	3.68E-38
cg00563229	0.02637764	3.68E-38
cg00563845	0.4022681	3.68E-38
cg00563926	0.06818549	3.68E-38
cg00563932	0.7778975	3.68E-38
cg00564163	0.09802804	3.68E-38
cg00565075	0.1002307	3.68E-38
cg00565688	0.02269329	3.68E-38
cg00566759	0.02053556	3.68E-38
cg00567479	0.01635191	3.68E-38
cg00567749	0.02859317	3.68E-38
cg00568128	0.04723569	3.68E-38
cg00568792	0.09535918	3.68E-38
cg00569620	0.07044602	3.68E-38
cg00571634	0.1058951	3.68E-38
cg00572797	0.9775741	3.68E-38
cg00573606	0.8744877	3.68E-38
cg00575744	0.1048888	3.68E-38
cg00576250	0.1201097	3.68E-38
cg00577167	0.772032	3.68E-38
cg00577464	0.02355947	3.68E-38
cg00578575	0.07156911	3.68E-38
cg00579393	0.7578475	9.52E-24
cg00579402	0.7801622	3.68E-38
cg00581156	0.01845901	3.68E-38
cg00582372	0.403096	3.68E-38
cg00582628	0.4651289	3.68E-38
cg00584022	0.01597205	3.68E-38
cg00585790	0.148869	3.68E-38
cg00585846	0.06863063	3.68E-38
cg00586909	0.05333804	3.68E-38
cg00587613	0.8643522	3.68E-38
cg00592315	0.7741546	3.68E-38
cg00594118	0.07324002	3.68E-38
cg00594952	0.7261584	3.68E-38
cg00596686	0.8284352	3.68E-38
cg00597076	0.6760088	3.68E-38
cg00598858	0.02694268	3.68E-38
cg00600110	0.9468358	3.68E-38
cg00600684	0.8868417	3.68E-38
cg00601486	0.9125118	3.68E-38
cg00602891	0.03268164	3.68E-38
cg00603172	0.8768455	3.68E-38
cg00605270	0.02424447	3.68E-38
cg00609097	0.01358614	3.68E-38
cg00611397	0.8734386	3.68E-38
cg00612467	0.03488067	3.68E-38
cg00613255	0.8791713	3.68E-38
cg00613344	0.8163471	3.68E-38
cg00614413	0.5977247	3.68E-38
cg00615241	0.368753	3.68E-38
cg00615377	0.1675184	3.68E-38
cg00615915	0.1000672	3.68E-38
cg00616129	0.0302064	3.68E-38
cg00616135	0.8927389	3.68E-38
cg00616369	0.01874537	3.68E-38
cg00617305	0.03244128	3.68E-38
cg00618396	0.03744201	3.68E-38
cg00619207	0.4903371	3.68E-38
cg00620024	0.7339343	3.68E-38
cg00620223	0.03527337	3.68E-38
cg00620629	0.0187722	3.68E-38
cg00620857	0.8852044	3.68E-38
cg00622552	0.1714286	3.68E-38
cg00622677	0.03912824	3.68E-38
cg00623593	0.8867037	3.68E-38
cg00625425	0.6637077	3.68E-38
cg00625653	0.03184323	3.68E-38
cg00626119	0.7482155	3.68E-38
cg00626466	0.4793976	3.68E-38
cg00627233	0.7354645	3.68E-38
cg00627286	0.07106238	3.68E-38
cg00629217	0.8197998	3.68E-38
cg00629585	0.06099258	3.68E-38
cg00630164	0.02717139	3.68E-38
cg00630249	0.02250777	3.68E-38
cg00630583	0.01062137	3.68E-38
cg00631230	0.01120783	3.68E-38
cg00633969	0.9301652	3.68E-38
cg00634577	0.0190682	3.68E-38
cg00635481	0.01967424	3.68E-38
cg00636639	0.04814265	3.68E-38
cg00638514	0.03252567	3.68E-38
cg00642303	0.01552927	3.68E-38
cg00643392	0.2495535	3.68E-38
cg00644033	0.9399649	3.68E-38
cg00645224	0.02005835	3.68E-38
cg00645579	0.5061236	3.68E-38
cg00645922	0.0261759	3.68E-38
cg00646140	0.06896552	3.68E-38
cg00646492	0.03702197	3.68E-38
cg00647741	0.4730713	3.68E-38
cg00648153	0.02811429	3.68E-38
cg00648883	0.2182741	3.68E-38
cg00650762	0.009750812	3.68E-38
cg00650876	0.0162629	3.68E-38
cg00651216	0.2535335	3.68E-38
cg00653387	0.06673187	3.68E-38
cg00654814	0.1143821	3.68E-38
cg00654816	0.0393226	3.68E-38
cg00655307	0.01748907	3.68E-38
cg00655779	0.03750464	3.68E-38
cg00657095	0.1581754	3.68E-38
cg00657582	0.05645549	3.68E-38
cg00658007	0.05251858	3.68E-38
cg00658626	0.04964895	3.68E-38
cg00659129	0.7468153	3.68E-38
cg00659953	0.01170814	3.68E-38
cg00660989	0.506527	3.68E-38
cg00661202	0.01444873	3.68E-38
cg00661485	0.06135738	3.68E-38
cg00662556	0.1019712	3.68E-38
cg00662775	0.105595	6.83E-33
cg00665395	0.0381779	3.68E-38
cg00666446	0.04711409	3.68E-38
cg00666746	0.3990358	3.68E-38
cg00668685	0.9136959	3.68E-38
cg00669623	0.05449019	3.68E-38
cg00669856	0.02987101	3.68E-38
cg00671161	0.02007864	3.68E-38
cg00672638	0.0934125	3.68E-38
cg00673020	0.6153654	3.68E-38
cg00673191	0.5061834	3.68E-38
cg00674922	0.01910152	3.68E-38
cg00676660	0.01892807	3.68E-38
cg00677811	0.04550321	3.68E-38
cg00678539	0.1190313	3.68E-38
cg00679556	0.6744583	3.68E-38
cg00679738	0.009512798	3.68E-38
cg00682653	0.01317593	3.68E-38
cg00684178	0.8224905	3.68E-38
cg00685836	0.02407905	3.68E-38
cg00686022	0.8464131	3.68E-38
cg00686623	0.01962063	3.68E-38
cg00687674	0.6254355	3.68E-38
cg00687686	0.02067062	3.68E-38
cg00688421	0.03404723	3.68E-38
cg00689010	0.8384466	3.68E-38
cg00689014	0.7827512	3.68E-38
cg00689340	0.5533006	3.68E-38
cg00690049	0.07607608	3.68E-38
cg00690280	0.7332568	3.68E-38
cg00690893	0.04768319	3.68E-38
cg00691625	0.8343527	3.68E-38
cg00691822	0.7381668	3.68E-38
cg00692549	0.0862346	3.68E-38
cg00693307	0.8474455	3.68E-38
cg00695416	0.02232216	3.68E-38
cg00696900	0.02138614	3.68E-38
cg00698688	0.8107203	3.68E-38
cg00702231	0.7458907	3.68E-38
cg00702729	0.8693587	3.68E-38
cg00704310	0.01675722	3.68E-38
cg00704909	0.02590244	3.68E-38
cg00705255	0.4676988	3.68E-38
cg00706536	0.4833824	3.68E-38
cg00707317	0.0179812	3.68E-38
cg00708598	0.1406443	3.68E-38
cg00708642	0.03796937	3.68E-38
