cg00155167	0.01122141	3.68E-38
cg00155485	0.05606133	3.68E-38
cg00155609	0.1105274	3.68E-38
cg00156216	0.01445373	3.68E-38
cg00156744	0.01261308	3.68E-38
cg00158308	0.06170576	3.68E-38
cg00160914	0.2180709	3.68E-38
cg00162401	0.01292535	3.68E-38
cg00162643	0.02132196	3.68E-38
cg00164041	0.06243475	3.68E-38
cg00164898	0.07463036	3.68E-38
cg00165981	0.04718382	3.68E-38
cg00167504	0.02703639	3.68E-38
cg00168082	0.02853503	3.68E-38
cg00168785	0.07640399	3.68E-38
cg00168942	0.6258865	3.68E-38
cg00169548	0.4234599	3.68E-38
cg00171126	0.01033876	3.68E-38
cg00171161	0.05064051	3.68E-38
cg00174500	0.8748652	3.68E-38
cg00174901	0.3140279	3.68E-38
cg00176210	0.2965749	3.68E-38
cg00176879	0.9864443	3.68E-38
cg00177013	0.03338959	3.68E-38
cg00177698	0.03118293	3.68E-38
cg00177923	0.0120561	3.68E-38
cg00178790	0.06771697	3.68E-38
cg00179446	0.3104575	3.68E-38
cg00180012	0.0169921	3.68E-38
cg00180631	0.3989221	3.68E-38
cg00182461	0.06366307	3.68E-38
cg00183782	0.8101059	3.68E-38
cg00183916	0.02037037	3.68E-38
cg00184884	0.008837169	3.68E-38
cg00184893	0.01690005	3.68E-38
cg00185103	0.8192546	3.68E-38
cg00185839	0.01680129	3.68E-38
cg00186141	0.01494268	3.68E-38
cg00186701	0.2476723	3.68E-38
cg00186954	0.809607	3.68E-38
cg00187380	0.08798602	3.68E-38
cg00187686	0.1142163	3.68E-38
cg00188348	0.7677432	3.68E-38
cg00191052	0.2631418	3.68E-38
cg00194146	0.1619069	3.68E-38
cg00195561	0.8554087	3.68E-38
cg00197381	0.04155458	3.68E-38
cg00197641	0.04485961	3.68E-38
cg00199549	0.9751679	3.68E-38
cg00200063	0.01578524	3.68E-38
cg00201234	0.02167263	3.68E-38
cg00202702	0.02097241	3.68E-38
cg00202711	0.1597045	3.68E-38
cg00204262	0.8851429	3.68E-38
cg00206052	0.02401647	3.68E-38
cg00207534	0.01659102	3.68E-38
cg00208830	0.9187011	3.68E-38
cg00208967	0.1530835	3.68E-38
cg00209066	0.9165266	3.68E-38
cg00209951	0.02471396	3.68E-38
cg00210842	0.02271313	3.68E-38
cg00211661	0.02651403	3.68E-38
cg00212549	0.04393747	3.68E-38
cg00213044	0.8969093	3.68E-38
cg00213331	0.8936279	3.68E-38
cg00213714	0.05159787	3.68E-38
cg00214346	0.009444788	3.68E-38
cg00214794	0.5589506	3.68E-38
cg00214855	0.1418258	3.68E-38
cg00215066	0.956755	3.68E-38
cg00216361	0.03915831	3.68E-38
cg00216758	0.04519682	3.68E-38
cg00217795	0.5417281	3.68E-38
cg00221494	0.024	3.68E-38
cg00223186	0.0250662	3.68E-38
cg00223950	0.05127709	3.68E-38
cg00224234	0.01743249	3.68E-38
cg00224508	0.03611293	3.68E-38
cg00226904	0.8395061	3.68E-38
cg00226923	0.9241343	3.68E-38
cg00228799	0.04906396	3.68E-38
cg00229387	0.551531	3.68E-38
cg00230271	0.04733466	3.68E-38
cg00230368	0.03773732	3.68E-38
cg00230502	0.08964559	3.68E-38
cg00230685	0.3704812	3.68E-38
cg00231140	0.02395124	3.68E-38
cg00231644	0.1114911	3.68E-38
cg00231920	0.04115554	3.68E-38
cg00233307	0.1120285	3.68E-38
cg00234616	0.07704623	3.68E-38
cg00234961	0.01617699	3.68E-38
cg00236832	0.04359069	3.68E-38
cg00237010	0.8444254	3.68E-38
cg00238052	0.3515928	3.68E-38
cg00239071	0.9662804	3.68E-38
cg00239419	0.8840475	3.68E-38
cg00239685	0.0610119	3.68E-38
cg00240312	0.02235731	3.68E-38
cg00240432	0.01517451	3.68E-38
cg00240880	0.8915622	3.68E-38
cg00241355	0.02495908	3.68E-38
cg00242839	0.6212857	3.68E-38
cg00243313	0.03962174	3.68E-38
cg00245878	0.8212793	3.68E-38
cg00247489	0.01596903	3.68E-38
cg00250430	0.05577257	3.68E-38
cg00253200	0.02490007	3.68E-38
cg00256074	0.877643	3.68E-38
cg00256166	0.03263243	3.68E-38
cg00256281	0.0147964	3.68E-38
cg00259755	0.1012554	3.68E-38
cg00260778	0.7766377	3.68E-38
cg00261552	0.03558262	3.68E-38
cg00261781	0.02989269	3.68E-38
cg00262415	0.02241607	3.68E-38
cg00263723	0.01414427	3.68E-38
cg00263760	0.07769357	3.68E-38
cg00265415	0.01732796	3.68E-38
cg00265490	0.03895102	3.68E-38
cg00268009	0.02299819	3.68E-38
cg00268338	0.0231104	3.68E-38
cg00269115	0.006594787	3.68E-38
cg00269932	0.5718892	3.68E-38
cg00273068	0.1326602	3.68E-38
cg00273124	0.8875929	3.68E-38
cg00274399	0.03849798	3.68E-38
cg00275232	0.01087745	3.68E-38
cg00276797	0.02316266	3.68E-38
cg00278366	0.2388023	3.68E-38
cg00279797	0.2437315	3.68E-38
cg00280814	0.9009434	3.68E-38
cg00280894	0.6827372	3.68E-38
cg00282347	0.04048913	3.68E-38
cg00282683	0.01508605	3.68E-38
cg00283535	0.835175	3.68E-38
cg00288562	0.02764298	3.68E-38
cg00290028	0.03248725	3.68E-38
cg00290506	0.01843203	3.68E-38
cg00291877	0.0453715	3.68E-38
cg00292662	0.02240575	3.68E-38
cg00292971	0.5954466	3.68E-38
cg00293409	0.05922489	3.68E-38
cg00294382	0.1139499	3.68E-38
cg00295206	0.02333203	3.68E-38
cg00295325	0.7213974	3.68E-38
cg00296685	0.09143618	3.68E-38
cg00297584	0.05157317	3.68E-38
cg00297600	0.6207885	3.68E-38
cg00298357	0.9388711	3.68E-38
cg00298951	0.6521019	3.68E-38
cg00301864	0.01013122	3.68E-38
cg00302793	0.02825149	3.68E-38
cg00303548	0.01008264	3.68E-38
cg00304278	0.04535519	3.68E-38
cg00307685	0.8769231	3.68E-38
cg00308133	0.006086543	3.68E-38
cg00308665	0.6757734	3.68E-38
cg00309056	0.03578106	3.68E-38
cg00309204	0.01585728	3.68E-38
cg00311768	0.8818347	3.68E-38
cg00312919	0.0486685	3.68E-38
cg00314943	0.8439788	3.68E-38
cg00315936	0.04303841	3.68E-38
cg00317680	0.1121599	3.68E-38
cg00318573	0.223693	3.68E-38
cg00318865	0.01762856	3.68E-38
cg00319692	0.7495674	3.68E-38
cg00319761	0.01686816	3.68E-38
cg00320243	0.03110923	3.68E-38
cg00321065	0.01335092	3.68E-38
cg00321478	0.9213815	3.68E-38
cg00323915	0.6417495	3.68E-38
cg00324733	0.02572298	3.68E-38
cg00325491	0.7089286	3.68E-38
cg00327185	0.1070686	3.68E-38
cg00327483	0.9535411	3.68E-38
cg00328227	0.2692808	3.68E-38
cg00331237	0.05940019	3.68E-38
cg00331433	0.04611173	3.68E-38
cg00332153	0.03693091	3.68E-38
cg00332745	0.01645677	3.68E-38
cg00333226	0.08234464	3.68E-38
cg00333528	0.1117636	3.68E-38
cg00334507	0.5700405	3.68E-38
cg00335286	0.7156522	3.68E-38
cg00336605	0.03850542	3.68E-38
cg00338702	0.1234694	3.68E-38
cg00338893	0.02530541	3.68E-38
cg00340102	0.129486	3.68E-38
cg00342530	0.8091307	3.68E-38
cg00343092	0.1602136	3.68E-38
cg00344358	0.9081591	3.68E-38
cg00344372	0.7331339	3.68E-38
cg00344709	0.8557751	3.68E-38
cg00346145	0.08405209	3.68E-38
cg00347729	0.7534952	3.68E-38
cg00347904	0.06005938	3.68E-38
cg00350296	0.1497616	3.68E-38
cg00350478	0.8045726	3.68E-38
cg00350702	0.02614379	3.68E-38
cg00351011	0.01944753	3.68E-38
cg00353953	0.3464448	3.68E-38
cg00354258	0.8175446	3.68E-38
cg00354572	0.05501814	3.68E-38
cg00355802	0.03851641	3.68E-38
cg00359325	0.06701344	3.68E-38
cg00359973	0.07389203	3.68E-38
cg00363813	0.02421074	3.68E-38
cg00364344	0.0163058	3.68E-38
cg00364814	0.8440657	3.68E-38
cg00365193	0.1435805	3.68E-38
cg00367281	0.8420394	3.68E-38
cg00367438	0.05531039	3.68E-38
cg00368022	0.045233	3.68E-38
cg00368415	0.006704064	3.68E-38
cg00371195	0.9327646	3.68E-38
cg00374717	0.8939807	3.68E-38
cg00375964	0.0500372	3.68E-38
cg00376639	0.03904409	3.68E-38
cg00380464	0.05258162	3.68E-38
cg00381076	0.02815468	3.68E-38
cg00382515	0.01555911	3.68E-38
cg00382991	0.03587215	3.68E-38
cg00384537	0.8547915	3.68E-38
cg00386408	0.1792721	3.68E-38
cg00387170	0.06819496	3.68E-38
cg00392257	0.8457217	3.68E-38
cg00393585	0.05902429	3.68E-38
cg00394658	0.2682796	3.68E-38
cg00396163	0.02024218	3.68E-38
cg00396894	0.7158408	3.68E-38
cg00397545	0.432	3.68E-38
cg00397740	0.02817974	3.68E-38
cg00398048	0.4317568	3.68E-38
cg00399483	0.1366536	3.68E-38
cg00400028	0.1631429	3.68E-38
cg00400263	0.9017494	3.68E-38
cg00401678	0.3869533	3.68E-38
cg00402366	0.0375631	3.68E-38
cg00403724	0.5564436	3.68E-38
cg00404599	0.2940744	3.68E-38
cg00405070	0.02589667	3.68E-38
cg00405568	0.05423529	3.68E-38
cg00405677	0.02281677	3.68E-38
cg00406188	0.8267776	3.68E-38
cg00406844	0.8658038	3.68E-38
cg00407150	0.7845509	3.68E-38
cg00410419	0.01179564	3.68E-38
cg00410576	0.03167975	3.68E-38
cg00410831	0.8805107	3.68E-38
cg00410895	0.881672	3.68E-38
cg00410898	0.07322176	3.68E-38
cg00410921	0.4747913	3.68E-38
cg00411097	0.4739507	3.68E-38
cg00412772	0.5417491	3.68E-38
cg00412805	0.9396378	3.68E-38
cg00413066	0.9153136	3.68E-38
cg00415164	0.0142015	3.68E-38
cg00415494	0.868014	3.68E-38
cg00415978	0.06949592	3.68E-38
cg00415993	0.2390063	3.68E-38
cg00417297	0.02530786	3.68E-38
cg00418150	0.2851958	3.68E-38
cg00419564	0.02266973	3.68E-38
cg00420568	0.04574521	3.68E-38
cg00420715	0.03198851	3.68E-38
cg00420929	0.5126067	3.68E-38
cg00422913	0.06264117	3.68E-38
cg00424946	0.02480594	3.68E-38
cg00425710	0.6636751	3.68E-38
cg00425792	0.07882786	3.68E-38
cg00426056	0.02932255	3.68E-38
cg00426498	0.2938375	3.68E-38
cg00426963	0.01825537	3.68E-38
cg00427635	0.2458848	3.68E-38
cg00429618	0.2020261	3.68E-38
cg00430287	0.9166667	3.68E-38
cg00430945	0.03160572	3.68E-38
cg00431050	0.570348	3.68E-38
cg00431114	0.3702377	3.68E-38
cg00431549	0.1184573	3.68E-38
cg00432979	0.009351256	3.68E-38
cg00433406	0.8691087	3.68E-38
cg00434413	0.9769397	3.68E-38
cg00435408	0.03377637	3.68E-38
cg00436282	0.8468111	3.68E-38
cg00436301	0.02922142	3.68E-38
cg00436603	0.8408457	3.68E-38
cg00441136	0.9624895	3.68E-38
cg00441382	0.02804434	3.68E-38
cg00443307	0.3987207	3.68E-38
cg00445824	0.05035971	3.68E-38
cg00446235	0.06572144	3.68E-38
cg00447208	0.04431548	3.68E-38
cg00448720	0.8817703	3.68E-38
cg00449941	0.01747788	3.68E-38
cg00451635	0.6107565	3.68E-38
cg00453193	0.01631834	3.68E-38
cg00453258	0.6954718	3.68E-38
cg00459975	0.01703001	3.68E-38
cg00461841	0.7569038	3.68E-38
cg00462311	0.04312115	3.68E-38
cg00462994	0.0267634	3.68E-38
cg00463202	0.8997701	3.68E-38
cg00463577	0.03993098	3.68E-38
cg00463848	0.8608295	3.68E-38
cg00464269	0.01621665	3.68E-38
cg00465284	0.01394476	3.68E-38
cg00465846	0.02404765	3.68E-38
cg00466249	0.628806	3.68E-38
cg00466436	0.7873869	3.68E-38
cg00466492	0.9389326	3.68E-38
cg00466544	0.03009718	3.68E-38
cg00468146	0.1004916	3.68E-38
cg00469635	0.01593461	3.68E-38
cg00471562	0.01869386	3.68E-38
cg00472136	0.8795392	3.68E-38
cg00472814	0.02497712	3.68E-38
cg00474004	0.8033938	3.68E-38
cg00474209	0.0412217	3.68E-38
cg00475955	0.009306757	3.68E-38
cg00476577	0.03200155	3.68E-38
cg00476580	0.01210517	3.68E-38
cg00479269	0.0350818	3.68E-38
cg00480115	0.917568	3.68E-38
cg00480209	0.024465	3.68E-38
cg00480356	0.05424528	3.68E-38
cg00481227	0.2493951	3.68E-38
cg00483154	0.009060022	3.68E-38
cg00485296	0.008999367	3.68E-38
cg00485380	0.03363122	3.68E-38
cg00487159	0.03935197	3.68E-38
cg00488300	0.9117784	3.68E-38
cg00488364	0.6814159	3.68E-38
cg00488718	0.01852598	3.68E-38
cg00489401	0.07456376	3.68E-38
cg00491404	0.8361561	3.68E-38
cg00491839	0.09782812	3.68E-38
cg00493400	0.02521391	3.68E-38
cg00495415	0.009744535	3.68E-38
cg00495442	0.0373996	3.68E-38
cg00495491	0.8368908	3.68E-38
cg00496170	0.01973001	3.68E-38
cg00497084	0.8529862	3.68E-38
cg00497251	0.09287257	3.68E-38
cg00498305	0.3637409	3.68E-38
cg00498604	0.06140351	3.68E-38
cg00499599	0.04691774	3.68E-38
cg00499822	0.1351911	3.68E-38
cg00500400	0.0415489	3.68E-38
cg00501366	0.8418203	3.68E-38
cg00502442	0.01855136	3.68E-38
cg00503458	0.03389831	3.68E-38
cg00503840	0.1137682	3.68E-38
cg00504595	0.4542773	3.68E-38
cg00509616	0.2005053	3.68E-38
cg00509670	0.114056	3.68E-38
cg00510787	0.06452635	3.68E-38
cg00510956	0.8468191	3.68E-38
cg00511475	0.3885365	3.68E-38
cg00512031	0.8203191	3.68E-38
cg00512279	0.01815898	3.68E-38
cg00512374	0.02565193	3.68E-38
cg00513220	0.03599424	3.68E-38
cg00513467	0.04250335	3.68E-38
cg00514407	0.01664306	3.68E-38
cg00514895	0.02993258	3.68E-38
cg00515905	0.9264877	3.68E-38
cg00516481	0.1857074	3.68E-38
cg00518911	0.7565736	3.68E-38
cg00518989	0.02536304	3.68E-38
cg00519208	0.770772	3.68E-38
cg00519627	0.02003457	3.68E-38
cg00520135	0.8495413	3.68E-38
cg00520708	0.1263158	3.68E-38
cg00521434	0.9171548	3.68E-38
cg00521598	0.03611111	3.68E-38
cg00522034	0.009618502	3.68E-38
cg00522316	0.02069283	3.68E-38
cg00524288	0.06112853	3.68E-38
cg00528052	0.01015184	3.68E-38
cg00528967	0.01470429	3.68E-38
cg00532335	0.6765372	3.68E-38
cg00532890	0.03240635	3.68E-38
cg00534274	0.3495906	3.68E-38
cg00534856	0.952567	3.68E-38
cg00536175	0.8749513	3.68E-38
cg00537910	0.8891398	3.68E-38
cg00539322	0.6798918	3.68E-38
cg00539716	0.04047758	3.68E-38
cg00539955	0.8124419	3.68E-38
cg00540544	0.02560849	3.68E-38
cg00540769	0.2243346	3.68E-38
cg00542846	0.0830148	3.68E-38
cg00544557	0.9460334	3.68E-38
cg00545573	0.07041462	3.68E-38
cg00546491	0.264461	3.68E-38
cg00546897	0.5339745	3.68E-38
cg00547018	0.09201389	3.68E-38
cg00547789	0.1412338	3.68E-38
cg00547829	0.02746879	3.68E-38
cg00548060	0.8591626	3.68E-38
cg00548268	0.271961	3.68E-38
cg00550617	0.6564531	3.68E-38
cg00551244	0.9106231	3.68E-38
cg00554173	0.9057532	3.68E-38
cg00554250	0.1130312	3.68E-38
cg00554682	0.04756969	3.68E-38
cg00554702	0.1532258	3.68E-38
cg00556408	0.8458574	3.68E-38
cg00557354	0.05272714	3.68E-38
cg00559473	0.03293385	3.68E-38
cg00560119	0.04591571	3.68E-38
cg00563229	0.00752455	3.68E-38
cg00563845	0.3551928	3.68E-38
cg00563926	0.09248827	3.68E-38
cg00563932	0.7111799	3.68E-38
cg00564163	0.1426705	3.68E-38
cg00565075	0.1421181	3.68E-38
cg00565688	0.04311362	3.68E-38
cg00566759	0.04737975	3.68E-38
cg00567479	0.01665231	3.68E-38
cg00567749	0.05073021	3.68E-38
cg00568128	0.05066667	3.68E-38
cg00568792	0.09413531	3.68E-38
cg00569620	0.06640199	3.68E-38
cg00571634	0.1617717	3.68E-38
cg00572797	0.9851643	3.68E-38
cg00573606	0.905313	3.68E-38
cg00575744	0.06266578	3.68E-38
cg00576250	0.1054757	3.68E-38
cg00577167	0.8044747	3.68E-38
cg00577464	0.01859615	3.68E-38
cg00578575	0.0863008	3.68E-38
cg00579393	0.8269231	3.68E-38
cg00579402	0.734961	3.68E-38
cg00581156	0.01608464	3.68E-38
cg00582372	0.6633421	3.68E-38
cg00582628	0.4814935	3.68E-38
cg00584022	0.01776947	3.68E-38
cg00585790	0.1364286	3.68E-38
cg00585846	0.03156355	3.68E-38
cg00586909	0.0315568	3.68E-38
cg00587613	0.8950568	3.68E-38
cg00592315	0.7483146	3.68E-38
cg00594118	0.1436405	3.68E-38
cg00594952	0.808679	3.68E-38
cg00596686	0.8362468	3.68E-38
cg00597076	0.7474153	3.68E-38
cg00598858	0.02562799	3.68E-38
cg00600110	0.9538692	3.68E-38
cg00600684	0.9062371	3.68E-38
cg00601486	0.9260858	3.68E-38
cg00602891	0.03229483	3.68E-38
cg00603172	0.9208633	3.68E-38
cg00605270	0.01298701	3.68E-38
cg00609097	0.01854324	3.68E-38
cg00611397	0.867588	3.68E-38
cg00612467	0.02124138	3.68E-38
cg00613255	0.9181675	3.68E-38
cg00613344	0.849134	3.68E-38
cg00614413	0.7057084	3.68E-38
cg00615241	0.1614544	3.68E-38
cg00615377	0.09991623	3.68E-38
cg00615915	0.09401382	3.68E-38
cg00616129	0.04215729	3.68E-38
cg00616135	0.9078947	3.68E-38
cg00616369	0.01511854	3.68E-38
cg00617305	0.02534905	3.68E-38
cg00618396	0.4119872	3.68E-38
cg00619207	0.4926266	3.68E-38
cg00620024	0.8078111	3.68E-38
cg00620223	0.03117619	3.68E-38
cg00620629	0.005827906	3.68E-38
cg00620857	0.9075269	3.68E-38
cg00622552	0.1981208	3.68E-38
cg00622677	0.03982951	3.68E-38
cg00623593	0.9004566	3.68E-38
cg00625425	0.7569092	3.68E-38
cg00625653	0.0318311	3.68E-38
cg00626119	0.7797843	3.68E-38
cg00626466	0.4894596	3.68E-38
cg00627233	0.6915915	3.68E-38
cg00627286	0.0383001	3.68E-38
cg00629217	0.8540285	3.68E-38
cg00629585	0.04768914	3.68E-38
cg00630164	0.01795765	3.68E-38
cg00630249	0.02527978	3.68E-38
cg00630583	0.0120187	3.68E-38
cg00631230	0.008791481	3.68E-38
cg00633969	0.9477966	3.68E-38
cg00634577	0.02115885	3.68E-38
cg00635481	0.02990388	3.68E-38
cg00636639	0.01366173	3.68E-38
cg00638514	0.04108472	3.68E-38
cg00642303	0.0165596	3.68E-38
cg00643392	0.2764054	3.68E-38
cg00644033	0.949766	3.68E-38
cg00645224	0.03210393	3.68E-38
cg00645579	0.3338363	3.68E-38
cg00645922	0.04267257	3.68E-38
cg00646140	0.09242798	3.68E-38
cg00646492	0.03585398	3.68E-38
cg00647741	0.4931825	3.68E-38
cg00648153	0.04558331	3.68E-38
cg00648883	0.07397691	3.68E-38
cg00650762	0.006389987	3.68E-38
cg00650876	0.007692308	3.68E-38
cg00651216	0.1595774	3.68E-38
cg00653387	0.07411238	3.68E-38
cg00654814	0.1019926	3.68E-38
cg00654816	0.04066352	3.68E-38
cg00655307	0.02749781	3.68E-38
cg00655779	0.04961343	3.68E-38
cg00657095	0.1026791	3.68E-38
cg00657582	0.03377726	3.68E-38
cg00658007	0.02406716	3.68E-38
cg00658626	0.06322155	3.68E-38
cg00659129	0.7944915	3.68E-38
cg00659953	0.0192751	3.68E-38
cg00660989	0.2993822	3.68E-38
cg00661202	0.009562614	3.68E-38
cg00661485	0.01606583	3.68E-38
cg00662556	0.1250246	3.68E-38
cg00662775	0.2367491	3.68E-38
cg00665395	0.04915178	3.68E-38
cg00666446	0.08376288	3.68E-38
cg00666746	0.2076271	3.68E-38
cg00668685	0.9420925	3.68E-38
cg00669623	0.07972388	3.68E-38
cg00669856	0.0604559	3.68E-38
cg00671161	0.01120554	3.68E-38
cg00672638	0.08243243	3.68E-38
cg00673020	0.60598	3.68E-38
cg00673191	0.4019608	3.68E-38
cg00674922	0.03881646	3.68E-38
cg00676660	0.0207231	3.68E-38
cg00677811	0.02695629	3.68E-38
cg00678539	0.1785763	3.68E-38
cg00679556	0.691612	3.68E-38
cg00679738	0.008354321	3.68E-38
cg00682653	0.01378699	3.68E-38
cg00684178	0.9136187	3.68E-38
cg00685836	0.02030884	3.68E-38
cg00686022	0.856088	3.68E-38
cg00686623	0.02239894	3.68E-38
cg00687674	0.5394243	3.68E-38
cg00687686	0.02683862	3.68E-38
cg00688421	0.07285497	3.68E-38
cg00689010	0.8786743	3.68E-38
cg00689014	0.827446	3.68E-38
cg00689340	0.6705154	3.68E-38
cg00690049	0.3676007	3.68E-38
cg00690280	0.7458982	3.68E-38
cg00690893	0.07049734	3.68E-38
cg00691625	0.8317953	3.68E-38
cg00691822	0.683037	3.68E-38
cg00692549	0.06813996	3.68E-38
cg00693307	0.8449253	3.68E-38
cg00695416	0.04992024	3.68E-38
cg00696900	0.01122268	3.68E-38
cg00698688	0.8628192	3.68E-38
cg00702231	0.7980365	3.68E-38
cg00702729	0.8799743	3.68E-38
cg00704310	0.03250311	3.68E-38
cg00704909	0.02480298	3.68E-38
cg00705255	0.366856	3.68E-38
cg00706536	0.5496219	3.68E-38
cg00707317	0.02128831	3.68E-38
cg00708598	0.189546	3.68E-38
cg00708642	0.03385652	3.68E-38
