cg00083720	0.01185903	3.68E-38
cg00083937	0.3195013	3.68E-38
cg00084687	0.007553535	3.68E-38
cg00089071	0.03447296	3.68E-38
cg00090147	0.05352903	3.68E-38
cg00091693	0.7325934	3.68E-38
cg00093177	0.8752668	3.68E-38
cg00094319	0.8019332	3.68E-38
cg00094851	0.03392371	3.68E-38
cg00095526	0.8051948	3.68E-38
cg00095674	0.04322139	3.68E-38
cg00096922	0.02778645	3.68E-38
cg00097536	0.0193034	3.68E-38
cg00098162	0.8463678	3.68E-38
cg00098239	0.01106228	3.68E-38
cg00099550	0.01549979	3.68E-38
cg00101227	0.8826888	3.68E-38
cg00103783	0.01220096	3.68E-38
cg00105253	0.07943732	3.68E-38
cg00105470	0.06293707	3.68E-38
cg00107187	0.06979819	3.68E-38
cg00107488	0.2640737	3.68E-38
cg00107632	0.01248514	3.68E-38
cg00108454	0.5568915	3.68E-38
cg00109274	0.05224199	3.68E-38
cg00112517	0.12283	3.68E-38
cg00113020	0.8392102	3.68E-38
cg00113951	0.09643984	3.68E-38
cg00115714	0.2121104	3.68E-38
cg00116234	0.08377896	3.68E-38
cg00116838	0.04097397	3.68E-38
cg00117172	0.01649685	3.68E-38
cg00119079	0.03321225	3.68E-38
cg00121158	0.01855211	3.68E-38
cg00121640	0.03610725	3.68E-38
cg00121904	0.06575604	3.68E-38
cg00123035	0.03896104	3.68E-38
cg00126034	0.01514246	3.68E-38
cg00126657	0.7638691	3.68E-38
cg00126698	0.7038982	3.68E-38
cg00128197	0.02449431	3.68E-38
cg00128560	0.907734	3.68E-38
cg00128654	0.009101654	3.68E-38
cg00128766	0.08083832	3.68E-38
cg00128877	0.06748912	3.68E-38
cg00129774	0.02766798	3.68E-38
cg00131121	0.02564829	3.68E-38
cg00131557	0.9232849	3.68E-38
cg00132141	0.6459695	3.68E-38
cg00133909	0.0262073	3.68E-38
cg00134539	0.4413063	3.68E-38
cg00134787	0.8551926	3.68E-38
cg00135056	0.1756176	3.68E-38
cg00135393	0.5971128	1.21E-34
cg00136105	0.02239642	3.68E-38
cg00136405	0.5508021	8.15E-33
cg00136477	0.7141428	3.68E-38
cg00136736	0.02981297	3.68E-38
cg00138126	0.6494461	3.68E-38
cg00141162	0.02185792	3.68E-38
cg00141550	0.81	3.68E-38
cg00141845	0.27422	1.74E-17
cg00143376	0.4390281	3.68E-38
cg00143998	0.03790738	3.68E-38
cg00145118	0.5076253	3.68E-38
cg00145348	0.02643098	3.68E-38
cg00146096	0.008634129	3.68E-38
cg00149659	0.006975185	3.68E-38
cg00149976	0.01993578	3.68E-38
cg00151234	0.03479702	3.68E-38
cg00151607	0.01504994	3.68E-38
cg00152644	0.938745	3.68E-38
cg00155167	0.01636985	3.68E-38
cg00155485	0.03318755	3.68E-38
cg00155609	0.03916701	3.68E-38
cg00156216	0.01364562	3.68E-38
cg00156744	0.01255342	3.68E-38
cg00158308	0.05195468	3.68E-38
cg00160914	0.2259942	3.68E-38
cg00162401	0.0324517	3.68E-38
cg00162643	0.03585952	3.68E-38
cg00164041	0.1368555	3.68E-38
cg00164898	0.04431467	3.68E-38
cg00165981	0.02930728	3.68E-38
cg00167504	0.0228733	3.68E-38
cg00168082	0.03588517	3.68E-38
cg00168785	0.0580193	3.68E-38
cg00168942	0.760142	3.68E-38
cg00169548	0.5592011	3.68E-38
cg00171126	0.02668402	3.68E-38
cg00171161	0.04646018	3.68E-38
cg00174500	0.8947098	3.68E-38
cg00174901	0.4043439	3.68E-38
cg00176210	0.2129125	3.68E-38
cg00176879	0.9882445	3.68E-38
cg00177013	0.06187467	3.68E-38
cg00177698	0.02569497	3.68E-38
cg00177923	0.0172956	3.68E-38
cg00178790	0.07653029	3.68E-38
cg00179446	0.04078431	3.68E-38
cg00180012	0.04057217	3.68E-38
cg00180631	0.3069541	3.68E-38
cg00182461	0.04628099	3.68E-38
cg00183782	0.8235937	3.68E-38
cg00183916	0.01360731	3.68E-38
cg00184884	0.01349712	3.68E-38
cg00184893	0.02570669	3.68E-38
cg00185103	0.8115598	3.68E-38
cg00185839	0.02177982	3.68E-38
cg00186141	0.01656654	3.68E-38
cg00186701	0.2525832	3.68E-38
cg00186954	0.8181818	3.68E-38
cg00187380	0.0885165	3.68E-38
cg00187686	0.2376238	3.68E-38
cg00188348	0.7758951	3.68E-38
cg00191052	0.07667387	3.68E-38
cg00194146	0.1718142	3.68E-38
cg00195561	0.8820185	3.68E-38
cg00197381	0.03757547	3.68E-38
cg00197641	0.08704503	3.68E-38
cg00199549	0.9615039	3.68E-38
cg00200063	0.01321586	3.68E-38
cg00201234	0.00770332	3.68E-38
cg00202702	0.005588402	3.68E-38
cg00202711	0.09627479	3.68E-38
cg00204262	0.9096026	3.68E-38
cg00206052	0.02474892	3.68E-38
cg00207534	0.01272385	3.68E-38
cg00208830	0.8576021	3.68E-38
cg00208967	0.1160681	3.68E-38
cg00209066	0.9325649	3.68E-38
cg00209951	0.04242424	3.68E-38
cg00210842	0.03081854	3.68E-38
cg00211661	0.03672058	3.68E-38
cg00212549	0.04524114	3.68E-38
cg00213044	0.9220829	3.68E-38
cg00213331	0.8834081	3.68E-38
cg00213714	0.05781678	3.68E-38
cg00214346	0.01954613	3.68E-38
cg00214794	0.641398	3.68E-38
cg00214855	0.08181818	3.68E-38
cg00215066	0.9507073	3.68E-38
cg00216361	0.02935622	3.68E-38
cg00216758	0.03702453	3.68E-38
cg00217795	0.4659237	3.68E-38
cg00221494	0.01192098	3.68E-38
cg00223186	0.01972789	3.68E-38
cg00223950	0.04704144	3.68E-38
cg00224234	0.01136121	3.68E-38
cg00224508	0.03058613	3.68E-38
cg00226904	0.8089054	3.68E-38
cg00226923	0.9233539	3.68E-38
cg00228799	0.03475805	3.68E-38
cg00229387	0.6201313	3.68E-38
cg00230271	0.02371638	3.68E-38
cg00230368	0.02903811	3.68E-38
cg00230502	0.08895643	3.68E-38
cg00230685	0.06074461	3.68E-38
cg00231140	0.02574354	3.68E-38
cg00231644	0.09842932	3.68E-38
cg00231920	0.02264515	3.68E-38
cg00233307	0.08084989	3.68E-38
cg00234616	0.05391815	3.68E-38
cg00234961	0.03507404	3.68E-38
cg00236832	0.06726908	3.68E-38
cg00237010	0.7980333	3.68E-38
cg00238052	0.06105879	3.68E-38
cg00239071	0.9674386	3.68E-38
cg00239419	0.8762249	3.68E-38
cg00239685	0.05916328	3.68E-38
cg00240312	0.01475532	3.68E-38
cg00240432	0.01864091	3.68E-38
cg00240880	0.9356198	3.68E-38
cg00241355	0.01567272	3.68E-38
cg00242839	0.5724196	3.68E-38
cg00243313	0.03748974	3.68E-38
cg00245878	0.8632297	3.68E-38
cg00247489	0.0207477	3.68E-38
cg00250430	0.04368589	3.68E-38
cg00253200	0.02033995	3.68E-38
cg00256074	0.8891967	3.68E-38
cg00256166	0.03601315	3.68E-38
cg00256281	0.01830519	3.68E-38
cg00259755	0.1180501	3.68E-38
cg00260778	0.7511521	3.68E-38
cg00261552	0.0262181	3.68E-38
cg00261781	0.006753247	3.68E-38
cg00262415	0.02860923	3.68E-38
cg00263723	0.02064986	3.68E-38
cg00263760	0.05278704	3.68E-38
cg00265415	0.004346594	3.68E-38
cg00265490	0.05521783	3.68E-38
cg00268009	0.01881331	3.68E-38
cg00268338	0.01245277	3.68E-38
cg00269115	0.01261682	3.68E-38
cg00269932	0.759034	3.68E-38
cg00273068	0.09581882	3.68E-38
cg00273124	0.8897372	3.68E-38
cg00274399	0.03154762	3.68E-38
cg00275232	0.02948304	3.68E-38
cg00276797	0.02417871	3.68E-38
cg00278366	0.4278917	3.68E-38
cg00279797	0.14543	3.68E-38
cg00280814	0.8765714	3.68E-38
cg00280894	0.8110048	3.68E-38
cg00282347	0.03600758	3.68E-38
cg00282683	0.02221018	3.68E-38
cg00283535	0.7199017	3.68E-38
cg00288562	0.05351024	3.68E-38
cg00290028	0.03767149	3.68E-38
cg00290506	0.01612383	3.68E-38
cg00291877	0.05416212	3.68E-38
cg00292662	0.01506837	3.68E-38
cg00292971	0.7131979	3.68E-38
cg00293409	0.06710978	3.68E-38
cg00294382	0.09308113	3.68E-38
cg00295206	0.02789017	3.68E-38
cg00295325	0.7724205	3.68E-38
cg00296685	0.2274492	3.68E-38
cg00297584	0.03473945	3.68E-38
cg00297600	0.6259947	3.68E-38
cg00298357	0.9371406	3.68E-38
cg00298951	0.7694252	3.68E-38
cg00301864	0.005987292	3.68E-38
cg00302793	0.02323088	3.68E-38
cg00303548	0.01917636	3.68E-38
cg00304278	0.07800422	3.68E-38
cg00307685	0.9154469	3.68E-38
cg00308133	0.00886206	3.68E-38
cg00308665	0.6337174	3.68E-38
cg00309056	0.02829366	3.68E-38
cg00309204	0.0326571	3.68E-38
cg00311768	0.8759	3.68E-38
cg00312919	0.06481852	3.68E-38
cg00314943	0.8882134	3.68E-38
cg00315936	0.04505076	3.68E-38
cg00317680	0.0578097	3.68E-38
cg00318573	0.1453442	3.68E-38
cg00318865	0.01007827	3.68E-38
cg00319692	0.7436777	3.68E-38
cg00319761	0.006926245	3.68E-38
cg00320243	0.01300321	3.68E-38
cg00321065	0.02704752	3.68E-38
cg00321478	0.9128935	3.68E-38
cg00323915	0.446054	3.68E-38
cg00324733	0.01730795	3.68E-38
cg00325491	0.7676311	3.68E-38
cg00327185	0.1161122	3.68E-38
cg00327483	0.9498529	3.68E-38
cg00328227	0.1717934	3.68E-38
cg00331237	0.04538659	3.68E-38
cg00331433	0.02117875	3.68E-38
cg00332153	0.02308613	3.68E-38
cg00332745	0.01112595	3.68E-38
cg00333226	0.05880893	3.68E-38
cg00333528	0.1940258	3.68E-38
cg00334507	0.5704809	3.68E-38
cg00335286	0.7215332	3.68E-38
cg00336605	0.03416149	3.68E-38
cg00338702	0.06542626	3.68E-38
cg00338893	0.01321321	3.68E-38
cg00340102	0.1261794	3.68E-38
cg00342530	0.8124686	3.68E-38
cg00343092	0.2245657	3.68E-38
cg00344358	0.9338648	3.68E-38
cg00344372	0.7955127	3.68E-38
cg00344709	0.8346901	3.68E-38
cg00346145	0.03293192	3.68E-38
cg00347729	0.7493495	3.68E-38
cg00347904	0.03943772	3.68E-38
cg00350296	0.1372585	3.68E-38
cg00350478	0.8519934	3.68E-38
cg00350702	0.01058201	3.68E-38
cg00351011	0.0108625	3.68E-38
cg00353953	0.5288357	3.68E-38
cg00354258	0.8163435	3.68E-38
cg00354572	0.08214496	3.68E-38
cg00355802	0.05263158	3.68E-38
cg00359325	0.04494333	3.68E-38
cg00359973	0.0233853	3.68E-38
cg00363813	0.00722076	3.68E-38
cg00364344	0.01268116	3.68E-38
cg00364814	0.8354885	3.68E-38
cg00365193	0.1540143	3.68E-38
cg00367281	0.7942005	3.68E-38
cg00367438	0.0391227	3.68E-38
cg00368022	0.02636586	3.68E-38
cg00368415	0.008421446	3.68E-38
cg00371195	0.9173554	3.68E-38
cg00374717	0.9221995	3.68E-38
cg00375964	0.07740811	3.68E-38
cg00376639	0.04816187	3.68E-38
cg00380464	0.0351551	3.68E-38
cg00381076	0.02869619	3.68E-38
cg00382515	0.008443386	3.68E-38
cg00382991	0.02314197	3.68E-38
cg00384537	0.8705937	3.68E-38
cg00386408	0.1342732	3.68E-38
cg00387170	0.03089964	3.68E-38
cg00392257	0.8617123	3.68E-38
cg00393585	0.03086201	3.68E-38
cg00394658	0.2343498	3.68E-38
cg00396163	0.02326196	3.68E-38
cg00396894	0.7454818	3.68E-38
cg00397545	0.2726658	3.68E-38
cg00397740	0.03821221	3.68E-38
cg00398048	0.7105263	3.68E-38
cg00399483	0.1044139	3.68E-38
cg00400028	0.2946494	3.68E-38
cg00400263	0.9484122	3.68E-38
cg00401678	0.3897175	3.68E-38
cg00402366	0.04808878	3.68E-38
cg00403724	0.5702875	4.37E-19
cg00404599	0.08357542	3.68E-38
cg00405070	0.01681987	3.68E-38
cg00405568	0.08758643	3.68E-38
cg00405677	0.02035122	3.68E-38
cg00406188	0.7661123	3.68E-38
cg00406844	0.8614919	3.68E-38
cg00407150	0.8496476	3.68E-38
cg00410419	0.01019599	3.68E-38
cg00410576	0.0252827	3.68E-38
cg00410831	0.8527803	3.68E-38
cg00410895	0.8414855	3.68E-38
cg00410898	0.07885305	3.68E-38
cg00410921	0.4411627	3.68E-38
cg00411097	0.5845327	3.68E-38
cg00412772	0.5663374	3.68E-38
cg00412805	0.922204	3.68E-38
cg00413066	0.9369888	3.68E-38
cg00415164	0.01563049	3.68E-38
cg00415494	0.8883545	3.68E-38
cg00415978	0.0603428	3.68E-38
cg00415993	0.4193802	3.68E-38
cg00417297	0.01428898	3.68E-38
cg00418150	0.2608896	3.68E-38
cg00419564	0.01988162	3.68E-38
cg00420568	0.06	3.68E-38
cg00420715	0.03317311	3.68E-38
cg00420929	0.4892518	3.68E-38
cg00422913	0.03229138	3.68E-38
cg00424946	0.01099505	3.68E-38
cg00425710	0.5641441	3.68E-38
cg00425792	0.06658107	3.68E-38
cg00426056	0.02349658	3.68E-38
cg00426498	0.2410136	3.68E-38
cg00426963	0.01682945	3.68E-38
cg00427635	0.243783	3.68E-38
cg00429618	0.1827258	3.68E-38
cg00430287	0.8705662	3.68E-38
cg00430945	0.03460373	3.68E-38
cg00431050	0.6758124	3.68E-38
cg00431114	0.3622472	3.68E-38
cg00431549	0.1942517	3.68E-38
cg00432979	0.01553751	3.68E-38
cg00433406	0.832998	3.68E-38
cg00434413	0.9588608	3.68E-38
cg00435408	0.03535267	3.68E-38
cg00436282	0.8507164	3.68E-38
cg00436301	0.02206936	3.68E-38
cg00436603	0.8307217	3.68E-38
cg00441136	0.9749606	3.68E-38
cg00441382	0.01837356	3.68E-38
cg00443307	0.488794	3.68E-38
cg00445824	0.1689767	3.68E-38
cg00446235	0.04225661	3.68E-38
cg00447208	0.03747473	3.68E-38
cg00448720	0.9109948	3.68E-38
cg00449941	0.02557252	3.68E-38
cg00451635	0.7350835	3.68E-38
cg00453193	0.01650292	3.68E-38
cg00453258	0.7173379	3.68E-38
cg00459975	0.0176999	3.68E-38
cg00461841	0.7442986	3.68E-38
cg00462311	0.07942974	3.68E-38
cg00462994	0.01888277	3.68E-38
cg00463202	0.9192618	3.68E-38
cg00463577	0.01453582	3.68E-38
cg00463848	0.8576923	3.68E-38
cg00464269	0.01043219	3.68E-38
cg00465284	0.01884126	3.68E-38
cg00465846	0.01090689	3.68E-38
cg00466249	0.6547638	3.68E-38
cg00466436	0.7189339	3.68E-38
cg00466492	0.9596432	3.68E-38
cg00466544	0.02784612	3.68E-38
cg00468146	0.04725175	3.68E-38
cg00469635	0.008370748	3.68E-38
cg00471562	0.007212804	3.68E-38
cg00472136	0.8748459	3.68E-38
cg00472814	0.009335649	3.68E-38
cg00474004	0.7298985	3.68E-38
cg00474209	0.06158445	3.68E-38
cg00475955	0.007157588	3.68E-38
cg00476577	0.08067445	3.68E-38
cg00476580	0.007846376	3.68E-38
cg00479269	0.02656827	3.68E-38
cg00480115	0.9225053	3.68E-38
cg00480209	0.01402231	3.68E-38
cg00480356	0.07902098	3.68E-38
cg00481227	0.2132422	3.68E-38
cg00483154	0.02346085	3.68E-38
cg00485296	0.004181351	3.68E-38
cg00485380	0.03785612	3.68E-38
cg00487159	0.02935011	3.68E-38
cg00488300	0.9377666	3.68E-38
cg00488364	0.7924218	3.68E-38
cg00488718	0.01041284	3.68E-38
cg00489401	0.0137358	3.68E-38
cg00491404	0.7917437	3.68E-38
cg00491839	0.06771633	3.68E-38
cg00493400	0.01247066	3.68E-38
cg00495415	0.02159309	3.68E-38
cg00495442	0.04636168	3.68E-38
cg00495491	0.8212766	3.68E-38
cg00496170	0.01602943	3.68E-38
cg00497084	0.8866685	3.68E-38
cg00497251	0.06263214	3.68E-38
cg00498305	0.3713412	3.68E-38
cg00498604	0.04932039	3.68E-38
cg00499599	0.03036716	3.68E-38
cg00499822	0.1283895	3.68E-38
cg00500400	0.03666278	3.68E-38
cg00501366	0.8235652	3.68E-38
cg00502442	0.01788949	3.68E-38
cg00503458	0.07065527	3.68E-38
cg00503840	0.05366862	3.68E-38
cg00504595	0.3648393	3.68E-38
cg00509616	0.1395586	3.68E-38
cg00509670	0.04836449	3.68E-38
cg00510787	0.4841802	3.68E-38
cg00510956	0.8839797	3.68E-38
cg00511475	0.3271573	3.68E-38
cg00512031	0.8642197	3.68E-38
cg00512279	0.01270289	3.68E-38
cg00512374	0.01869649	3.68E-38
cg00513220	0.02015296	3.68E-38
cg00513467	0.03751234	3.68E-38
cg00514407	0.01786221	3.68E-38
cg00514895	0.02151669	3.68E-38
cg00515905	0.8450961	3.68E-38
cg00516481	0.1728559	3.68E-38
cg00518911	0.793617	3.68E-38
cg00518989	0.01485974	3.68E-38
cg00519208	0.7163588	3.68E-38
cg00519627	0.006541703	3.68E-38
cg00520135	0.8206592	3.68E-38
cg00520708	0.4329268	4.25E-22
cg00521434	0.8687196	3.68E-38
cg00521598	0.02997179	3.68E-38
cg00522034	0.005844535	3.68E-38
cg00522316	0.0198761	3.68E-38
cg00524288	0.04110036	3.68E-38
cg00528052	0.01362505	3.68E-38
cg00528967	0.003392021	3.68E-38
cg00532335	0.5934348	3.68E-38
cg00532890	0.01850925	3.68E-38
cg00534274	0.3032831	3.68E-38
cg00534856	0.9579824	3.68E-38
cg00536175	0.8290322	3.68E-38
cg00537910	0.8936381	3.68E-38
cg00539322	0.7578027	3.68E-38
cg00539716	0.03822815	3.68E-38
cg00539955	0.851145	3.68E-38
cg00540544	0.02389885	3.68E-38
cg00540769	0.2566779	3.68E-38
cg00542846	0.3432292	3.68E-38
cg00544557	0.9127751	3.68E-38
cg00545573	0.04605821	3.68E-38
cg00546491	0.2231885	3.68E-38
cg00546897	0.6176957	3.68E-38
cg00547018	0.1382576	3.68E-38
cg00547789	0.01738186	3.68E-38
cg00547829	0.02506177	3.68E-38
cg00548060	0.8093575	3.68E-38
cg00548268	0.1825564	3.68E-38
cg00550617	0.6687054	3.68E-38
cg00551244	0.8952473	3.68E-38
cg00554173	0.8621008	3.68E-38
cg00554250	0.1052632	3.68E-38
cg00554682	0.03728716	3.68E-38
cg00554702	0.1433692	3.68E-38
cg00556408	0.8836668	3.68E-38
cg00557354	0.02801274	3.68E-38
cg00559473	0.05502544	3.68E-38
cg00560119	0.01703384	3.68E-38
cg00563229	0.01306752	3.68E-38
cg00563845	0.3598024	3.68E-38
cg00563926	0.106412	3.68E-38
cg00563932	0.8423102	3.68E-38
cg00564163	0.07597685	3.68E-38
cg00565075	0.1430518	3.68E-38
cg00565688	0.02307071	3.68E-38
cg00566759	0.0259361	3.68E-38
cg00567479	0.03585462	3.68E-38
cg00567749	0.1199738	3.68E-38
cg00568128	0.05032442	3.68E-38
cg00568792	0.1200472	3.68E-38
cg00569620	0.08822068	3.68E-38
cg00571634	0.0739428	3.68E-38
cg00572797	0.9671127	3.68E-38
cg00573606	0.890002	3.68E-38
cg00575744	0.1015951	3.68E-38
cg00576250	0.1315452	3.68E-38
cg00577167	0.7628004	3.68E-38
cg00577464	0.01506324	3.68E-38
cg00578575	0.05807522	3.68E-38
cg00579393	0.7558411	3.68E-38
cg00579402	0.8353984	3.68E-38
cg00581156	0.0106439	3.68E-38
cg00582372	0.6506221	3.68E-38
cg00582628	0.5213987	3.68E-38
cg00584022	0.01590282	3.68E-38
cg00585790	0.147083	3.68E-38
cg00585846	0.0486367	3.68E-38
cg00586909	0.05643341	3.68E-38
cg00587613	0.8751727	3.68E-38
cg00592315	0.8153629	3.68E-38
cg00594118	0.04012211	3.68E-38
cg00594952	0.720357	3.68E-38
cg00596686	0.8675547	3.68E-38
cg00597076	0.8135618	3.68E-38
cg00598858	0.01206434	3.68E-38
cg00600110	0.951912	3.68E-38
cg00600684	0.8896734	3.68E-38
cg00601486	0.9322646	3.68E-38
cg00602891	0.06444716	3.68E-38
cg00603172	0.9076972	3.68E-38
cg00605270	0.02224371	3.68E-38
cg00609097	0.01014973	3.68E-38
cg00611397	0.9000199	3.68E-38
cg00612467	0.04958272	3.68E-38
cg00613255	0.9099511	3.68E-38
cg00613344	0.8684546	3.68E-38
cg00614413	0.6795733	3.68E-38
cg00615241	0.3753977	3.68E-38
cg00615377	0.1532794	3.68E-38
cg00615915	0.09184461	3.68E-38
cg00616129	0.02456465	3.68E-38
cg00616135	0.9234774	3.68E-38
cg00616369	0.01143217	3.68E-38
cg00617305	0.01065644	3.68E-38
cg00618396	0.03174603	3.68E-38
cg00619207	0.5507542	3.68E-38
cg00620024	0.7819672	3.68E-38
cg00620223	0.0537733	3.68E-38
cg00620629	0.01985161	3.68E-38
cg00620857	0.8911448	3.68E-38
cg00622552	0.1961969	3.68E-38
cg00622677	0.07330441	3.68E-38
cg00623593	0.8942454	3.68E-38
cg00625425	0.7162494	3.68E-38
cg00625653	0.03555841	3.68E-38
cg00626119	0.7524347	3.68E-38
cg00626466	0.6121838	3.68E-38
cg00627233	0.7567954	3.68E-38
cg00627286	0.0329103	3.68E-38
cg00629217	0.8637138	3.68E-38
cg00629585	0.06373293	3.68E-38
cg00630164	0.03567035	3.68E-38
cg00630249	0.01516954	3.68E-38
cg00630583	0.01235847	3.68E-38
cg00631230	0.01538722	3.68E-38
cg00633969	0.9286762	3.68E-38
cg00634577	0.01174743	3.68E-38
cg00635481	0.01716823	3.68E-38
cg00636639	0.01945813	3.68E-38
cg00638514	0.02037303	3.68E-38
cg00642303	0.01312181	3.68E-38
cg00643392	0.2406929	3.68E-38
cg00644033	0.9479544	3.68E-38
cg00645224	0.01347083	3.68E-38
cg00645579	0.4794898	3.68E-38
cg00645922	0.04907217	3.68E-38
cg00646140	0.05635205	3.68E-38
cg00646492	0.08137432	3.68E-38
cg00647741	0.4762111	3.68E-38
cg00648153	0.03749407	3.68E-38
cg00648883	0.2913117	3.68E-38
cg00650762	0.006620524	3.68E-38
cg00650876	0.01364321	3.68E-38
cg00651216	0.2335166	3.68E-38
cg00653387	0.08350425	3.68E-38
cg00654814	0.07049809	3.68E-38
cg00654816	0.03918967	3.68E-38
cg00655307	0.02365217	3.68E-38
cg00655779	0.05188981	3.68E-38
cg00657095	0.1754757	3.68E-38
cg00657582	0.04296963	3.68E-38
cg00658007	0.04350608	3.68E-38
cg00658626	0.02860041	3.68E-38
cg00659129	0.7659824	3.68E-38
cg00659953	0.05065826	3.68E-38
cg00660989	0.3150199	3.68E-38
cg00661202	0.01660708	3.68E-38
cg00661485	0.03093646	3.68E-38
cg00662556	0.1263499	3.68E-38
cg00662775	0.1344538	1.42E-07
cg00665395	0.04236031	3.68E-38
cg00666446	0.05537006	3.68E-38
cg00666746	0.3647278	3.68E-38
cg00668685	0.9426344	3.68E-38
cg00669623	0.04902749	3.68E-38
cg00669856	0.06317119	3.68E-38
cg00671161	0.007386777	3.68E-38
cg00672638	0.05830933	3.68E-38
cg00673020	0.6850518	3.68E-38
cg00673191	0.5397508	3.68E-38
cg00674922	0.1170528	3.68E-38
cg00676660	0.02635475	3.68E-38
cg00677811	0.06632173	3.68E-38
cg00678539	0.09794658	3.68E-38
cg00679556	0.659326	3.68E-38
cg00679738	0.01329665	3.68E-38
cg00682653	0.01058968	3.68E-38
cg00684178	0.8758308	3.68E-38
cg00685836	0.02708018	3.68E-38
cg00686022	0.8672205	3.68E-38
cg00686623	0.01448041	3.68E-38
cg00687674	0.638905	3.68E-38
cg00687686	0.01719956	3.68E-38
cg00688421	0.08304215	3.68E-38
cg00689010	0.8430482	3.68E-38
cg00689014	0.8053989	3.68E-38
cg00689340	0.5487136	3.68E-38
cg00690049	0.07985005	3.68E-38
cg00690280	0.7035061	3.68E-38
cg00690893	0.05782313	3.68E-38
cg00691625	0.8687409	3.68E-38
cg00691822	0.7835386	3.68E-38
cg00692549	0.06026963	3.68E-38
cg00693307	0.8826937	3.68E-38
cg00695416	0.02164334	3.68E-38
cg00696900	0.02293157	3.68E-38
cg00698688	0.8723016	3.68E-38
cg00702231	0.8010043	3.68E-38
cg00702729	0.8999636	3.68E-38
cg00704310	0.01762546	3.68E-38
cg00704909	0.02200621	3.68E-38
cg00705255	0.3543641	3.68E-38
cg00706536	0.5141903	3.68E-38
cg00707317	0.02267271	3.68E-38
cg00708598	0.1719655	3.68E-38
