cg00098239	0.01506509	3.68E-38
cg00099550	0.02004647	3.68E-38
cg00101227	0.8848921	3.68E-38
cg00103783	0.02164418	3.68E-38
cg00105253	0.08261382	3.68E-38
cg00105470	0.04024145	3.68E-38
cg00107187	0.05423566	3.68E-38
cg00107488	0.2258727	3.68E-38
cg00107632	0.02335695	3.68E-38
cg00108454	0.5681578	3.68E-38
cg00109274	0.05673759	3.68E-38
cg00112517	0.08576502	3.68E-38
cg00113020	0.8470375	3.68E-38
cg00113951	0.1340394	3.68E-38
cg00115714	0.2838223	3.68E-38
cg00116234	0.05550582	3.68E-38
cg00116838	0.0541706	3.68E-38
cg00117172	0.0253684	3.68E-38
cg00119079	0.04182009	3.68E-38
cg00121158	0.01560243	3.68E-38
cg00121640	0.05244055	3.68E-38
cg00121904	0.04461056	3.68E-38
cg00123035	0.04487609	3.68E-38
cg00126034	0.03524273	3.68E-38
cg00126657	0.7934094	3.68E-38
cg00126698	0.7209367	3.68E-38
cg00128197	0.02486268	3.68E-38
cg00128560	0.9145299	3.68E-38
cg00128654	0.009090001	3.68E-38
cg00128766	0.07398568	3.68E-38
cg00128877	0.07374503	3.68E-38
cg00129774	0.03210011	3.68E-38
cg00131121	0.03967149	3.68E-38
cg00131557	0.9050698	3.68E-38
cg00132141	0.6462197	3.68E-38
cg00133909	0.03742363	3.68E-38
cg00134539	0.4656	3.68E-38
cg00134787	0.8638546	3.68E-38
cg00135056	0.1464487	3.68E-38
cg00135393	0.5493885	3.68E-38
cg00136105	0.01901177	3.68E-38
cg00136405	0.5480349	3.68E-38
cg00136477	0.7631726	3.68E-38
cg00136736	0.02564103	3.68E-38
cg00138126	0.6850693	3.68E-38
cg00141162	0.03597831	3.68E-38
cg00141550	0.8324361	3.68E-38
cg00141845	0.3356725	3.68E-38
cg00143376	0.4488148	3.68E-38
cg00143998	0.05647366	3.68E-38
cg00145118	0.499308	3.68E-38
cg00145348	0.0348917	3.68E-38
cg00146096	0.0126128	3.68E-38
cg00149659	0.008660281	3.68E-38
cg00149976	0.02235579	3.68E-38
cg00151234	0.03817097	3.68E-38
cg00151607	0.01500318	3.68E-38
cg00152644	0.9260753	3.68E-38
cg00155167	0.01021606	3.68E-38
cg00155485	0.03912304	3.68E-38
cg00155609	0.06358735	3.68E-38
cg00156216	0.009236668	3.68E-38
cg00156744	0.02688756	3.68E-38
cg00158308	0.0543635	3.68E-38
cg00160914	0.1996396	3.68E-38
cg00162401	0.03146423	3.68E-38
cg00162643	0.03875721	3.68E-38
cg00164041	0.1908169	3.68E-38
cg00164898	0.06233208	3.68E-38
cg00165981	0.03330496	3.68E-38
cg00167504	0.02067146	3.68E-38
cg00168082	0.03959208	3.68E-38
cg00168785	0.04523005	3.68E-38
cg00168942	0.7262173	3.68E-38
cg00169548	0.5383148	3.68E-38
cg00171126	0.02016575	3.68E-38
cg00171161	0.06022036	3.68E-38
cg00174500	0.8602201	3.68E-38
cg00174901	0.4057195	3.68E-38
cg00176210	0.2512204	3.68E-38
cg00176879	0.9855473	3.68E-38
cg00177013	0.05128205	3.68E-38
cg00177698	0.0330269	3.68E-38
cg00177923	0.02180685	3.68E-38
cg00178790	0.07190445	3.68E-38
cg00179446	0.07397261	3.68E-38
cg00180012	0.03757225	3.68E-38
cg00180631	0.2617861	3.68E-38
cg00182461	0.05298457	3.68E-38
cg00183782	0.8237469	3.68E-38
cg00183916	0.01275142	3.68E-38
cg00184884	0.01446051	3.68E-38
cg00184893	0.01740029	3.68E-38
cg00185103	0.8437694	3.68E-38
cg00185839	0.03496153	3.68E-38
cg00186141	0.02056425	3.68E-38
cg00186701	0.1766337	3.68E-38
cg00186954	0.8599871	3.68E-38
cg00187380	0.08120649	3.68E-38
cg00187686	0.2657963	3.68E-38
cg00188348	0.7621803	3.68E-38
cg00191052	0.07560263	3.68E-38
cg00194146	0.1242966	3.68E-38
cg00195561	0.8962079	3.68E-38
cg00197381	0.07277883	3.68E-38
cg00197641	0.08807074	3.68E-38
cg00199549	0.9484992	3.68E-38
cg00200063	0.009408122	3.68E-38
cg00201234	0.02048145	3.68E-38
cg00202702	0.007498585	3.68E-38
cg00202711	0.09254403	3.68E-38
cg00204262	0.8974321	3.68E-38
cg00206052	0.02227273	3.68E-38
cg00207534	0.02371541	3.68E-38
cg00208830	0.8569781	3.68E-38
cg00208967	0.1039713	3.68E-38
cg00209066	0.915614	3.68E-38
cg00209951	0.04146185	3.68E-38
cg00210842	0.03769165	3.68E-38
cg00211661	0.02295027	3.68E-38
cg00212549	0.08241586	3.68E-38
cg00213044	0.8974876	3.68E-38
cg00213331	0.9029809	3.68E-38
cg00213714	0.05027783	3.68E-38
cg00214346	0.01152339	3.68E-38
cg00214794	0.6604679	3.68E-38
cg00214855	0.147018	3.68E-38
cg00215066	0.9526201	3.68E-38
cg00216361	0.03557312	3.68E-38
cg00216758	0.04598876	3.68E-38
cg00217795	0.4287013	3.68E-38
cg00221494	0.03505962	3.68E-38
cg00223186	0.03323667	3.68E-38
cg00223950	0.04065316	3.68E-38
cg00224234	0.01177902	3.68E-38
cg00224508	0.02602433	3.68E-38
cg00226904	0.8147995	3.68E-38
cg00226923	0.9151114	3.68E-38
cg00228799	0.03471484	3.68E-38
cg00229387	0.5845242	3.68E-38
cg00230271	0.05119543	3.68E-38
cg00230368	0.02544753	3.68E-38
cg00230502	0.05725525	3.68E-38
cg00230685	0.07911392	3.68E-38
cg00231140	0.03598106	3.68E-38
cg00231644	0.1373626	3.68E-38
cg00231920	0.02826152	3.68E-38
cg00233307	0.07685916	3.68E-38
cg00234616	0.1033631	3.68E-38
cg00234961	0.04918831	3.68E-38
cg00236832	0.08144087	3.68E-38
cg00237010	0.828594	3.68E-38
cg00238052	0.08865347	3.68E-38
cg00239071	0.959798	3.68E-38
cg00239419	0.8861167	3.68E-38
cg00239685	0.1266942	3.68E-38
cg00240312	0.01021314	3.68E-38
cg00240432	0.02919583	3.68E-38
cg00240880	0.9515103	3.68E-38
cg00241355	0.02528402	3.68E-38
cg00242839	0.6150342	3.68E-38
cg00243313	0.05308335	3.68E-38
cg00245878	0.8692901	3.68E-38
cg00247489	0.03346697	3.68E-38
cg00250430	0.03997326	3.68E-38
cg00253200	0.02472799	3.68E-38
cg00256074	0.9000677	3.68E-38
cg00256166	0.05775367	3.68E-38
cg00256281	0.02017832	3.68E-38
cg00259755	0.1361314	3.68E-38
cg00260778	0.761157	3.68E-38
cg00261552	0.04068423	3.68E-38
cg00261781	0.01053298	3.68E-38
cg00262415	0.01866566	3.68E-38
cg00263723	0.04042781	3.68E-38
cg00263760	0.05267636	3.68E-38
cg00265415	0.00660828	3.68E-38
cg00265490	0.05529454	3.68E-38
cg00268009	0.01880022	3.68E-38
cg00268338	0.01565898	3.68E-38
cg00269115	0.01392851	3.68E-38
cg00269932	0.7315982	3.68E-38
cg00273068	0.1077279	3.68E-38
cg00273124	0.9108041	3.68E-38
cg00274399	0.04226515	3.68E-38
cg00275232	0.04417952	3.68E-38
cg00276797	0.02780136	3.68E-38
cg00278366	0.3538406	3.68E-38
cg00279797	0.1253444	3.68E-38
cg00280814	0.8633749	3.68E-38
cg00280894	0.8363775	3.68E-38
cg00282347	0.04121954	3.68E-38
cg00282683	0.02009629	3.68E-38
cg00283535	0.7956989	3.68E-38
cg00288562	0.06266339	3.68E-38
cg00290028	0.03013463	3.68E-38
cg00290506	0.008970601	3.68E-38
cg00291877	0.09781659	3.68E-38
cg00292662	0.02908637	3.68E-38
cg00292971	0.6743772	3.68E-38
cg00293409	0.04989886	3.68E-38
cg00294382	0.09642857	3.68E-38
cg00295206	0.03389494	3.68E-38
cg00295325	0.7757179	3.68E-38
cg00296685	0.2635631	3.68E-38
cg00297584	0.05559355	3.68E-38
cg00297600	0.6151079	3.68E-38
cg00298357	0.925923	3.68E-38
cg00298951	0.814759	3.68E-38
cg00301864	0.009646519	3.68E-38
cg00302793	0.03079518	3.68E-38
cg00303548	0.03328467	3.68E-38
cg00304278	0.07040573	3.68E-38
cg00307685	0.8713568	3.68E-38
cg00308133	0.01324503	3.68E-38
cg00308665	0.6756656	3.68E-38
cg00309056	0.03834373	3.68E-38
cg00309204	0.02205047	3.68E-38
cg00311768	0.8622413	3.68E-38
cg00312919	0.0689013	3.68E-38
cg00314943	0.8548569	3.68E-38
cg00315936	0.0509002	3.68E-38
cg00317680	0.1609409	3.68E-38
cg00318573	0.1374162	3.68E-38
cg00318865	0.01469767	3.68E-38
cg00319692	0.7747483	3.68E-38
cg00319761	0.01297824	3.68E-38
cg00320243	0.01339721	3.68E-38
cg00321065	0.02268621	3.68E-38
cg00321478	0.9270661	3.68E-38
cg00323915	0.4335904	3.68E-38
cg00324733	0.02026321	3.68E-38
cg00325491	0.8013206	3.68E-38
cg00327185	0.1206718	3.68E-38
cg00327483	0.9336319	3.68E-38
cg00328227	0.1113595	3.68E-38
cg00331237	0.06442812	3.68E-38
cg00331433	0.02962522	3.68E-38
cg00332153	0.01167403	3.68E-38
cg00332745	0.02132245	3.68E-38
cg00333226	0.05494414	3.68E-38
cg00333528	0.1945744	3.68E-38
cg00334507	0.5343376	3.68E-38
cg00335286	0.6189236	3.68E-38
cg00336605	0.04270254	3.68E-38
cg00338702	0.0914998	3.68E-38
cg00338893	0.01421031	3.68E-38
cg00340102	0.1483271	3.68E-38
cg00342530	0.7994765	3.68E-38
cg00343092	0.3227577	3.68E-38
cg00344358	0.9396532	3.68E-38
cg00344372	0.7943949	3.68E-38
cg00344709	0.7686692	3.68E-38
cg00346145	0.03958842	3.68E-38
cg00347729	0.7533656	3.68E-38
cg00347904	0.05303811	3.68E-38
cg00350296	0.1596698	3.68E-38
cg00350478	0.7898059	3.68E-38
cg00350702	0.01966848	3.68E-38
cg00351011	0.01703184	3.68E-38
cg00353953	0.5195969	3.68E-38
cg00354258	0.7766926	3.68E-38
cg00354572	0.08940367	3.68E-38
cg00355802	0.08268633	3.68E-38
cg00359325	0.07404063	3.68E-38
cg00359973	0.02924138	3.68E-38
cg00363813	0.007956368	3.68E-38
cg00364344	0.011771	3.68E-38
cg00364814	0.8627153	3.68E-38
cg00365193	0.1672051	3.68E-38
cg00367281	0.8265915	3.68E-38
cg00367438	0.0371846	3.68E-38
cg00368022	0.02565221	3.68E-38
cg00368415	0.01462971	3.68E-38
cg00371195	0.912715	3.68E-38
cg00374717	0.9252451	3.68E-38
cg00375964	0.09521686	3.68E-38
cg00376639	0.09248425	3.68E-38
cg00380464	0.0514088	3.68E-38
cg00381076	0.04501775	3.68E-38
cg00382515	0.009357403	3.68E-38
cg00382991	0.04309204	3.68E-38
cg00384537	0.8704988	3.68E-38
cg00386408	0.1259069	3.68E-38
cg00387170	0.06114494	3.68E-38
cg00392257	0.8564177	3.68E-38
cg00393585	0.03965304	3.68E-38
cg00394658	0.2086631	3.68E-38
cg00396163	0.0208239	3.68E-38
cg00396894	0.7061287	3.68E-38
cg00397545	0.2868405	3.68E-38
cg00397740	0.05419011	3.68E-38
cg00398048	0.5248276	3.68E-38
cg00399483	0.1440853	3.68E-38
cg00400028	0.3461046	3.68E-38
cg00400263	0.9197644	3.68E-38
cg00401678	0.3934263	3.68E-38
cg00402366	0.06513292	3.68E-38
cg00403724	0.7211028	3.68E-38
cg00404599	0.05418016	3.68E-38
cg00405070	0.01211328	3.68E-38
cg00405568	0.07818082	3.68E-38
cg00405677	0.03990964	3.68E-38
cg00406188	0.8257108	3.68E-38
cg00406844	0.8544006	3.68E-38
cg00407150	0.8127677	3.68E-38
cg00410419	0.01313198	3.68E-38
cg00410576	0.03350604	3.68E-38
cg00410831	0.898263	3.68E-38
cg00410895	0.8549828	3.68E-38
cg00410898	0.06203474	3.68E-38
cg00410921	0.3662024	3.68E-38
cg00411097	0.5427011	3.68E-38
cg00412772	0.5743269	3.68E-38
cg00412805	0.9016873	3.68E-38
cg00413066	0.928732	3.68E-38
cg00415164	0.01364064	3.68E-38
cg00415494	0.8869188	3.68E-38
cg00415978	0.07976693	3.68E-38
cg00415993	0.4343891	3.68E-38
cg00417297	0.0174154	3.68E-38
cg00418150	0.2610459	3.68E-38
cg00419564	0.03077931	3.68E-38
cg00420568	0.08385985	3.68E-38
cg00420715	0.05547743	3.68E-38
cg00420929	0.4842885	3.68E-38
cg00422913	0.0382291	3.68E-38
cg00424946	0.02108093	3.68E-38
cg00425710	0.5846379	3.68E-38
cg00425792	0.05168353	3.68E-38
cg00426056	0.02472758	3.68E-38
cg00426498	0.2362794	3.68E-38
cg00426963	0.01900475	3.68E-38
cg00427635	0.2316591	3.68E-38
cg00429618	0.1898204	3.68E-38
cg00430287	0.901487	3.68E-38
cg00430945	0.0348542	3.68E-38
cg00431050	0.6442196	3.68E-38
cg00431114	0.334313	3.68E-38
cg00431549	0.3195139	3.68E-38
cg00432979	0.01033955	3.68E-38
cg00433406	0.8359416	3.68E-38
cg00434413	0.9581919	3.68E-38
cg00435408	0.04179988	3.68E-38
cg00436282	0.8577369	3.68E-38
cg00436301	0.02242256	3.68E-38
cg00436603	0.8149423	3.68E-38
cg00441136	0.9736328	3.68E-38
cg00441382	0.01518747	3.68E-38
cg00443307	0.4331551	3.68E-38
cg00445824	0.06887403	3.68E-38
cg00446235	0.07411168	3.68E-38
cg00447208	0.03449906	3.68E-38
cg00448720	0.8419098	3.68E-38
cg00449941	0.04246284	3.68E-38
cg00451635	0.6502072	3.68E-38
cg00453193	0.02116435	3.68E-38
cg00453258	0.7140152	3.68E-38
cg00459975	0.02348011	3.68E-38
cg00461841	0.747162	3.68E-38
cg00462311	0.07114308	3.68E-38
cg00462994	0.02737592	3.68E-38
cg00463202	0.9240728	3.68E-38
cg00463577	0.04170148	3.68E-38
cg00463848	0.846112	3.68E-38
cg00464269	0.01507488	3.68E-38
cg00465284	0.03315881	3.68E-38
cg00465846	0.01272905	3.68E-38
cg00466249	0.6529256	3.68E-38
cg00466436	0.7813998	3.68E-38
cg00466492	0.9283284	3.68E-38
cg00466544	0.02552624	3.68E-38
cg00468146	0.05855095	3.68E-38
cg00469635	0.009488582	3.68E-38
cg00471562	0.0106377	3.68E-38
cg00472136	0.8804504	3.68E-38
cg00472814	0.02352683	3.68E-38
cg00474004	0.7977285	3.68E-38
cg00474209	0.05216694	3.68E-38
cg00475955	0.008227597	3.68E-38
cg00476577	0.07970066	3.68E-38
cg00476580	0.01330864	3.68E-38
cg00479269	0.03009404	3.68E-38
cg00480115	0.9195136	3.68E-38
cg00480209	0.01773455	3.68E-38
cg00480356	0.09190476	3.68E-38
cg00481227	0.2151666	3.68E-38
cg00483154	0.02438385	3.68E-38
cg00485296	0.009931958	3.68E-38
cg00485380	0.04946933	3.68E-38
cg00487159	0.03619825	3.68E-38
cg00488300	0.9009607	3.68E-38
cg00488364	0.8338028	3.68E-38
cg00488718	0.01838998	3.68E-38
cg00489401	0.01710584	3.68E-38
cg00491404	0.8062856	3.68E-38
cg00491839	0.08873595	3.68E-38
cg00493400	0.01696007	3.68E-38
cg00495415	0.02974874	3.68E-38
cg00495442	0.09159932	3.68E-38
cg00495491	0.764526	3.68E-38
cg00496170	0.03019656	3.68E-38
cg00497084	0.9107896	3.68E-38
cg00497251	0.1066862	3.68E-38
cg00498305	0.2725689	3.68E-38
cg00498604	0.0365408	3.68E-38
cg00499599	0.03640989	3.68E-38
cg00499822	0.08378434	3.68E-38
cg00500400	0.04288126	3.68E-38
cg00501366	0.8528752	3.68E-38
cg00502442	0.04027337	3.68E-38
cg00503458	0.06516977	3.68E-38
cg00503840	0.05131011	3.68E-38
cg00504595	0.3882313	3.68E-38
cg00509616	0.1708782	3.68E-38
cg00509670	0.06580011	3.68E-38
cg00510787	0.5591709	3.68E-38
cg00510956	0.8750312	3.68E-38
cg00511475	0.4075828	3.68E-38
cg00512031	0.8691972	3.68E-38
cg00512279	0.03746505	3.68E-38
cg00512374	0.02350342	3.68E-38
cg00513220	0.02761065	3.68E-38
cg00513467	0.0433922	3.68E-38
cg00514407	0.02723005	3.68E-38
cg00514895	0.04941111	3.68E-38
cg00515905	0.8582488	3.68E-38
cg00516481	0.1266515	3.68E-38
cg00518911	0.7819191	3.68E-38
cg00518989	0.01923322	3.68E-38
cg00519208	0.7582318	3.68E-38
cg00519627	0.0158331	3.68E-38
cg00520135	0.8473819	3.68E-38
cg00520708	0.487041	3.68E-38
cg00521434	0.8836066	3.68E-38
cg00521598	0.04895105	3.68E-38
cg00522034	0.004215028	3.68E-38
cg00522316	0.03579003	3.68E-38
cg00524288	0.03580291	3.68E-38
cg00528052	0.01598502	3.68E-38
cg00528967	0.008529562	3.68E-38
cg00532335	0.5688447	3.68E-38
cg00532890	0.01275024	3.68E-38
cg00534274	0.349545	3.68E-38
cg00534856	0.9331535	3.68E-38
cg00536175	0.8365335	3.68E-38
cg00537910	0.9103243	3.68E-38
cg00539322	0.7706979	3.68E-38
cg00539716	0.04253527	3.68E-38
cg00539955	0.8289117	3.68E-38
cg00540544	0.01367012	3.68E-38
cg00540769	0.1307229	3.68E-38
cg00542846	0.3659924	3.68E-38
cg00544557	0.9094112	3.68E-38
cg00545573	0.07308838	3.68E-38
cg00546491	0.2779711	3.68E-38
cg00546897	0.6862488	3.68E-38
cg00547018	0.222758	3.68E-38
cg00547789	0.0184548	3.68E-38
cg00547829	0.04219692	3.68E-38
cg00548060	0.8218539	3.68E-38
cg00548268	0.2686078	3.68E-38
cg00550617	0.6257353	3.68E-38
cg00551244	0.9130754	3.68E-38
cg00554173	0.8457584	3.68E-38
cg00554250	0.1270515	3.68E-38
cg00554682	0.0425851	3.68E-38
cg00554702	0.1899468	3.68E-38
cg00556408	0.8147087	3.68E-38
cg00557354	0.04432531	3.68E-38
cg00559473	0.05829327	3.68E-38
cg00560119	0.02973978	3.68E-38
cg00563229	0.01967736	3.68E-38
cg00563845	0.4960155	3.68E-38
cg00563926	0.1184505	3.68E-38
cg00563932	0.8232234	3.68E-38
cg00564163	0.06931573	3.68E-38
cg00565075	0.1493829	3.68E-38
cg00565688	0.02056793	3.68E-38
cg00566759	0.04721388	3.68E-38
cg00567479	0.02506063	3.68E-38
cg00567749	0.1268089	3.68E-38
cg00568128	0.06170547	3.68E-38
cg00568792	0.07556176	3.68E-38
cg00569620	0.1487278	3.68E-38
cg00571634	0.1098152	3.68E-38
cg00572797	0.9786334	3.68E-38
cg00573606	0.8738378	3.68E-38
cg00575744	0.08643725	3.68E-38
cg00576250	0.1012058	3.68E-38
cg00577167	0.7504	3.68E-38
cg00577464	0.02547686	3.68E-38
cg00578575	0.06976745	3.68E-38
cg00579393	0.7823789	3.68E-38
cg00579402	0.8228571	3.68E-38
cg00581156	0.008496669	3.68E-38
cg00582372	0.6402563	3.68E-38
cg00582628	0.5260779	3.68E-38
cg00584022	0.02668015	3.68E-38
cg00585790	0.1317009	3.68E-38
cg00585846	0.05202312	3.68E-38
cg00586909	0.06007861	3.68E-38
cg00587613	0.8882925	3.68E-38
cg00592315	0.7551724	3.68E-38
cg00594118	0.1177239	3.68E-38
cg00594952	0.7597137	3.68E-38
cg00596686	0.8318924	3.68E-38
cg00597076	0.5317805	3.68E-38
cg00598858	0.01465016	3.68E-38
cg00600110	0.9472049	3.68E-38
cg00600684	0.9048477	3.68E-38
cg00601486	0.9111177	3.68E-38
cg00602891	0.05865103	3.68E-38
cg00603172	0.8575904	3.68E-38
cg00605270	0.03437546	3.68E-38
cg00609097	0.01962533	3.68E-38
cg00611397	0.8869699	3.68E-38
cg00612467	0.04690522	3.68E-38
cg00613255	0.8865675	3.68E-38
cg00613344	0.8637898	3.68E-38
cg00614413	0.6858914	3.68E-38
cg00615241	0.3918962	3.68E-38
cg00615377	0.1672753	3.68E-38
cg00615915	0.09000432	3.68E-38
cg00616129	0.03754814	3.68E-38
cg00616135	0.9256914	3.68E-38
cg00616369	0.01042087	3.68E-38
cg00617305	0.01671865	3.68E-38
cg00618396	0.03669432	3.68E-38
cg00619207	0.4741741	3.68E-38
cg00620024	0.7552848	3.68E-38
cg00620223	0.05052206	3.68E-38
cg00620629	0.02279693	3.68E-38
cg00620857	0.9186992	3.68E-38
cg00622552	0.2047105	3.68E-38
cg00622677	0.09478066	3.68E-38
cg00623593	0.923191	3.68E-38
cg00625425	0.7395105	3.68E-38
cg00625653	0.03421871	3.68E-38
cg00626119	0.7824427	3.68E-38
cg00626466	0.5002633	3.68E-38
cg00627233	0.7594241	3.68E-38
cg00627286	0.05583956	3.68E-38
cg00629217	0.8441558	3.68E-38
cg00629585	0.0563295	3.68E-38
cg00630164	0.03852667	3.68E-38
cg00630249	0.01876517	3.68E-38
cg00630583	0.01634663	3.68E-38
cg00631230	0.02313305	3.68E-38
cg00633969	0.9314852	3.68E-38
cg00634577	0.01115646	3.68E-38
cg00635481	0.01447339	3.68E-38
cg00636639	0.04465464	3.68E-38
cg00638514	0.02227251	3.68E-38
cg00642303	0.01672355	3.68E-38
cg00643392	0.2322642	3.68E-38
cg00644033	0.9394916	3.68E-38
cg00645224	0.01878211	3.68E-38
cg00645579	0.4087267	3.68E-38
cg00645922	0.07097687	3.68E-38
cg00646140	0.06498917	3.68E-38
cg00646492	0.08495575	3.68E-38
cg00647741	0.4394984	3.68E-38
cg00648153	0.05612948	3.68E-38
cg00648883	0.1636798	3.68E-38
cg00650762	0.005548876	3.68E-38
cg00650876	0.01659836	3.68E-38
cg00651216	0.1899484	3.68E-38
cg00653387	0.0828474	3.68E-38
cg00654814	0.05797102	3.68E-38
cg00654816	0.05335753	3.68E-38
cg00655307	0.02645181	3.68E-38
cg00655779	0.07276228	3.68E-38
cg00657095	0.1482349	3.68E-38
cg00657582	0.05807063	3.68E-38
cg00658007	0.0604	3.68E-38
cg00658626	0.03825137	3.68E-38
cg00659129	0.717921	3.68E-38
cg00659953	0.009680226	3.68E-38
cg00660989	0.3144366	3.68E-38
cg00661202	0.01284486	3.68E-38
cg00661485	0.0374168	3.68E-38
cg00662556	0.1187386	3.68E-38
cg00662775	0.1221282	3.68E-38
cg00665395	0.0470896	3.68E-38
cg00666446	0.05956552	3.68E-38
cg00666746	0.406407	3.68E-38
cg00668685	0.9324814	3.68E-38
cg00669623	0.06384137	3.68E-38
cg00669856	0.06515957	3.68E-38
cg00671161	0.006123949	3.68E-38
cg00672638	0.06725316	3.68E-38
cg00673020	0.6176802	3.68E-38
cg00673191	0.5072643	3.68E-38
cg00674922	0.1392717	3.68E-38
cg00676660	0.03390773	3.68E-38
cg00677811	0.04586331	3.68E-38
cg00678539	0.09811695	3.68E-38
cg00679556	0.7181378	3.68E-38
cg00679738	0.01505998	3.68E-38
cg00682653	0.01092795	3.68E-38
cg00684178	0.8515217	3.68E-38
cg00685836	0.02813092	3.68E-38
cg00686022	0.8967549	3.68E-38
cg00686623	0.02183202	3.68E-38
cg00687674	0.540099	3.68E-38
cg00687686	0.02380513	3.68E-38
cg00688421	0.0552186	3.68E-38
cg00689010	0.8681839	3.68E-38
cg00689014	0.804674	3.68E-38
cg00689340	0.5045359	3.68E-38
cg00690049	0.1169911	3.68E-38
cg00690280	0.7732325	3.68E-38
cg00690893	0.07388092	3.68E-38
cg00691625	0.8404996	3.68E-38
cg00691822	0.8000838	3.68E-38
cg00692549	0.08553655	3.68E-38
cg00693307	0.9059504	3.68E-38
cg00695416	0.04623563	3.68E-38
cg00696900	0.02056877	3.68E-38
cg00698688	0.8434317	3.68E-38
cg00702231	0.8135566	3.68E-38
cg00702729	0.9074265	3.68E-38
cg00704310	0.01454522	3.68E-38
cg00704909	0.03540544	3.68E-38
cg00705255	0.4616176	3.68E-38
cg00706536	0.4986435	3.68E-38
cg00707317	0.02493438	3.68E-38
cg00708598	0.1550222	3.68E-38
