cg00051979	0.055237	3.68E-38
cg00053292	0.03396538	3.68E-38
cg00053647	0.02345074	3.68E-38
cg00054706	0.02694199	3.68E-38
cg00055233	0.3042397	3.68E-38
cg00056767	0.04202373	3.68E-38
cg00057593	0.7373257	3.68E-38
cg00058938	0.4416109	3.68E-38
cg00059225	0.2207714	3.68E-38
cg00059424	0.02188184	3.68E-38
cg00059740	0.02135393	3.68E-38
cg00059930	0.6388162	3.68E-38
cg00060762	0.03208232	3.68E-38
cg00060882	0.1654611	3.68E-38
cg00061059	0.1322273	3.68E-38
cg00061629	0.06559514	3.68E-38
cg00062776	0.9762546	3.68E-38
cg00063144	0.8050917	3.68E-38
cg00065385	0.8883774	3.68E-38
cg00065408	0.03085404	3.68E-38
cg00066153	0.8803493	3.68E-38
cg00066816	0.2507289	3.68E-38
cg00067471	0.170431	3.68E-38
cg00069261	0.05361675	3.68E-38
cg00071250	0.678847	3.68E-38
cg00071998	0.03646441	3.68E-38
cg00072216	0.02279722	3.68E-38
cg00073650	0.8822371	3.68E-38
cg00075967	0.7195884	3.68E-38
cg00076645	0.01850439	3.68E-38
cg00077457	0.8408586	3.68E-38
cg00077877	0.7095631	3.68E-38
cg00078194	0.02974903	3.68E-38
cg00078867	0.08250356	3.68E-38
cg00079056	0.8583908	3.68E-38
cg00079563	0.01912693	3.68E-38
cg00080012	0.01769571	3.68E-38
cg00081935	0.05871076	3.68E-38
cg00081975	0.01737893	3.68E-38
cg00083720	0.02421544	3.68E-38
cg00083937	0.403692	3.68E-38
cg00084687	0.01549235	3.68E-38
cg00089071	0.03696451	3.68E-38
cg00090147	0.0446715	3.68E-38
cg00091693	0.7207651	3.68E-38
cg00093177	0.8767514	3.68E-38
cg00094319	0.7906977	3.68E-38
cg00094851	0.05834991	3.68E-38
cg00095526	0.7692308	3.68E-38
cg00095674	0.0584899	3.68E-38
cg00096922	0.02505155	3.68E-38
cg00097536	0.02407739	3.68E-38
cg00098162	0.8452694	3.68E-38
cg00098239	0.01920272	3.68E-38
cg00099550	0.02769362	3.68E-38
cg00101227	0.8371879	3.68E-38
cg00103783	0.02281004	3.68E-38
cg00105253	0.1074222	3.68E-38
cg00105470	0.06300768	3.68E-38
cg00107187	0.1019467	3.68E-38
cg00107488	0.1978093	3.68E-38
cg00107632	0.02157277	3.68E-38
cg00108454	0.6026561	3.68E-38
cg00109274	0.0600647	3.68E-38
cg00112517	0.1015891	3.68E-38
cg00113020	0.8421313	3.68E-38
cg00113951	0.1349279	3.68E-38
cg00115714	0.1088715	3.68E-38
cg00116234	0.06950983	3.68E-38
cg00116838	0.05029752	3.68E-38
cg00117172	0.02319426	3.68E-38
cg00119079	0.03323667	3.68E-38
cg00121158	0.02109679	3.68E-38
cg00121640	0.04120294	3.68E-38
cg00121904	0.06585757	3.68E-38
cg00123035	0.04204012	3.68E-38
cg00126034	0.03926956	3.68E-38
cg00126657	0.7252038	3.68E-38
cg00126698	0.7429302	3.68E-38
cg00128197	0.02953415	3.68E-38
cg00128560	0.8786677	3.68E-38
cg00128654	0.0152292	3.68E-38
cg00128766	0.1048654	3.68E-38
cg00128877	0.09859686	3.68E-38
cg00129774	0.04051607	3.68E-38
cg00131121	0.03483979	3.68E-38
cg00131557	0.8873309	3.68E-38
cg00132141	0.6782288	8.74E-22
cg00133909	0.03335671	3.68E-38
cg00134539	0.4387608	3.35E-23
cg00134787	0.8232521	3.68E-38
cg00135056	0.1802899	3.68E-38
cg00135393	0.4471545	7.51E-17
cg00136105	0.02390289	3.68E-38
cg00136405	0.5928646	2.40E-08
cg00136477	0.7124376	3.68E-38
cg00136736	0.03669934	3.68E-38
cg00138126	0.6414521	3.68E-38
cg00141162	0.05725699	3.68E-38
cg00141550	0.7903026	3.68E-38
cg00141845	0.2832801	5.27E-08
cg00143376	0.464188	3.68E-38
cg00143998	0.04260238	3.68E-38
cg00145118	0.4335567	3.68E-38
cg00145348	0.05223814	3.68E-38
cg00146096	0.01407307	3.68E-38
cg00149659	0.02414487	3.68E-38
cg00149976	0.02654867	3.68E-38
cg00151234	0.05875509	3.68E-38
cg00151607	0.02447552	3.68E-38
cg00152644	0.9220569	3.68E-38
cg00155167	0.02560627	3.68E-38
cg00155485	0.03964837	3.68E-38
cg00155609	0.05698499	3.68E-38
cg00156216	0.04174099	3.68E-38
cg00156744	0.04556246	3.68E-38
cg00158308	0.05906282	3.68E-38
cg00160914	0.2530249	3.68E-38
cg00162401	0.03994225	3.68E-38
cg00162643	0.06497669	3.68E-38
cg00164041	0.09879281	3.68E-38
cg00164898	0.04477481	3.68E-38
cg00165981	0.05007724	3.68E-38
cg00167504	0.03468208	3.68E-38
cg00168082	0.0429859	3.68E-38
cg00168785	0.08191571	3.68E-38
cg00168942	0.75525	3.68E-38
cg00169548	0.4887449	3.68E-38
cg00171126	0.02160356	3.68E-38
cg00171161	0.04963235	3.68E-38
cg00174500	0.8452944	3.68E-38
cg00174901	0.3159314	3.68E-38
cg00176210	0.3315125	3.68E-38
cg00176879	0.9744816	3.68E-38
cg00177013	0.04820193	3.68E-38
cg00177698	0.02956383	3.68E-38
cg00177923	0.02826424	3.68E-38
cg00178790	0.08699502	3.68E-38
cg00179446	0.07633974	3.68E-38
cg00180012	0.03781576	3.68E-38
cg00180631	0.2849402	3.68E-38
cg00182461	0.06414398	3.68E-38
cg00183782	0.8112807	3.68E-38
cg00183916	0.02131641	3.68E-38
cg00184884	0.01457238	3.68E-38
cg00184893	0.02450697	3.68E-38
cg00185103	0.7988235	3.68E-38
cg00185839	0.02708001	3.68E-38
cg00186141	0.02783591	3.68E-38
cg00186701	0.2964844	3.68E-38
cg00186954	0.6806154	8.79E-35
cg00187380	0.1059853	3.68E-38
cg00187686	0.197779	3.68E-38
cg00188348	0.7658674	3.68E-38
cg00191052	0.1156212	3.68E-38
cg00194146	0.128837	3.68E-38
cg00195561	0.8410519	3.68E-38
cg00197381	0.04164438	3.68E-38
cg00197641	0.06197227	3.68E-38
cg00199549	0.9518914	3.68E-38
cg00200063	0.02252451	3.68E-38
cg00201234	0.01656799	3.68E-38
cg00202702	0.01918992	3.68E-38
cg00202711	0.1515464	3.68E-38
cg00204262	0.9010934	3.68E-38
cg00206052	0.03328578	3.68E-38
cg00207534	0.02473498	3.68E-38
cg00208830	0.8057572	3.68E-38
cg00208967	0.1154629	3.68E-38
cg00209066	0.9031232	3.68E-38
cg00209951	0.06166495	3.68E-38
cg00210842	0.03912754	3.68E-38
cg00211661	0.04770761	3.68E-38
cg00212549	0.0885984	3.68E-38
cg00213044	0.9011236	3.68E-38
cg00213331	0.8799837	3.68E-38
cg00213714	0.09678581	3.68E-38
cg00214346	0.01542086	3.68E-38
cg00214794	0.6145197	3.68E-38
cg00214855	0.1327295	3.68E-38
cg00215066	0.940274	3.68E-38
cg00216361	0.03710675	3.68E-38
cg00216758	0.04687045	3.68E-38
cg00217795	0.6068522	3.68E-38
cg00221494	0.02909153	3.68E-38
cg00223186	0.03064452	3.68E-38
cg00223950	0.06059488	3.68E-38
cg00224234	0.01506864	3.68E-38
cg00224508	0.03570294	3.68E-38
cg00226904	0.7732135	3.68E-38
cg00226923	0.9301008	3.68E-38
cg00228799	0.04026341	3.68E-38
cg00229387	0.5962871	3.68E-38
cg00230271	0.05508685	3.68E-38
cg00230368	0.05268136	3.68E-38
cg00230502	0.09669056	3.68E-38
cg00230685	0.06740417	3.68E-38
cg00231140	0.03208653	3.68E-38
cg00231644	0.1390914	3.68E-38
cg00231920	0.03019156	3.68E-38
cg00233307	0.1093638	3.68E-38
cg00234616	0.1129245	3.68E-38
cg00234961	0.06984493	3.68E-38
cg00236832	0.129878	3.68E-38
cg00237010	0.8214286	3.68E-38
cg00238052	0.1292588	3.68E-38
cg00239071	0.9496731	3.68E-38
cg00239419	0.869708	3.68E-38
cg00239685	0.06002876	3.68E-38
cg00240312	0.02310812	3.68E-38
cg00240432	0.02100991	3.68E-38
cg00240880	0.9328777	3.68E-38
cg00241355	0.02682574	3.68E-38
cg00242839	0.5521642	3.68E-38
cg00243313	0.04314575	3.68E-38
cg00245878	0.8276246	3.68E-38
cg00247489	0.02720995	3.68E-38
cg00250430	0.06373654	3.68E-38
cg00253200	0.02462634	3.68E-38
cg00256074	0.8588201	3.68E-38
cg00256166	0.03402998	3.68E-38
cg00256281	0.06294008	3.68E-38
cg00259755	0.2406461	3.68E-38
cg00260778	0.6863309	2.74E-23
cg00261552	0.06662135	3.68E-38
cg00261781	0.01254999	3.68E-38
cg00262415	0.03302675	3.68E-38
cg00263723	0.02352941	3.68E-38
cg00263760	0.0571835	3.68E-38
cg00265415	0.01264618	3.68E-38
cg00265490	0.07318952	3.68E-38
cg00268009	0.02447149	3.68E-38
cg00268338	0.01647586	3.68E-38
cg00269115	0.01445721	3.68E-38
cg00269932	0.6878896	3.68E-38
cg00273068	0.1154058	3.68E-38
cg00273124	0.8886168	3.68E-38
cg00274399	0.04999328	3.68E-38
cg00275232	0.03615347	3.68E-38
cg00276797	0.05085342	3.68E-38
cg00278366	0.3047552	3.68E-38
cg00279797	0.1694135	3.68E-38
cg00280814	0.8357671	3.68E-38
cg00280894	0.7488152	3.68E-38
cg00282347	0.0482059	3.68E-38
cg00282683	0.1060445	3.68E-38
cg00283535	0.6678668	8.67E-13
cg00288562	0.0659797	3.68E-38
cg00290028	0.03674721	3.68E-38
cg00290506	0.01083481	3.68E-38
cg00291877	0.07386216	3.68E-38
cg00292662	0.0344459	3.68E-38
cg00292971	0.5241308	3.68E-38
cg00293409	0.06975593	3.68E-38
cg00294382	0.147896	3.68E-38
cg00295206	0.03079327	3.68E-38
cg00295325	0.7310243	3.68E-38
cg00296685	0.07906233	3.68E-38
cg00297584	0.03869202	3.68E-38
cg00297600	0.5878828	1.83E-28
cg00298357	0.9153944	3.68E-38
cg00298951	0.8198	3.68E-38
cg00301864	0.01352243	3.68E-38
cg00302793	0.03601426	3.68E-38
cg00303548	0.02785924	3.68E-38
cg00304278	0.1556399	3.68E-38
cg00307685	0.8749344	3.68E-38
cg00308133	0.02365729	3.68E-38
cg00308665	0.6256841	3.68E-38
cg00309056	0.04791299	3.68E-38
cg00309204	0.02025178	3.68E-38
cg00311768	0.799327	3.68E-38
cg00312919	0.04624366	3.68E-38
cg00314943	0.8220798	3.68E-38
cg00315936	0.06419705	3.68E-38
cg00317680	0.1171975	3.68E-38
cg00318573	0.1639203	3.68E-38
cg00318865	0.02346633	3.68E-38
cg00319692	0.7905804	3.68E-38
cg00319761	0.02412266	3.68E-38
cg00320243	0.03443991	3.68E-38
cg00321065	0.01785368	3.68E-38
cg00321478	0.9232895	3.68E-38
cg00323915	0.5047923	3.68E-38
cg00324733	0.02990805	3.68E-38
cg00325491	0.7686856	5.95E-31
cg00327185	0.1252364	3.68E-38
cg00327483	0.9374142	3.68E-38
cg00328227	0.2062599	3.68E-38
cg00331237	0.0635032	3.68E-38
cg00331433	0.01913004	3.68E-38
cg00332153	0.0244414	3.68E-38
cg00332745	0.01399264	3.68E-38
cg00333226	0.07750624	3.68E-38
cg00333528	0.1615747	3.68E-38
cg00334507	0.5705645	3.68E-38
cg00335286	0.6954545	2.41E-30
cg00336605	0.05350805	3.68E-38
cg00338702	0.08663503	3.68E-38
cg00338893	0.04584626	3.68E-38
cg00340102	0.1555135	3.68E-38
cg00342530	0.7689139	3.68E-38
cg00343092	0.2446899	3.68E-38
cg00344358	0.9303911	3.68E-38
cg00344372	0.8091053	3.68E-38
cg00344709	0.8676371	3.68E-38
cg00346145	0.0632991	3.68E-38
cg00347729	0.6792828	3.68E-38
cg00347904	0.0614275	3.68E-38
cg00350296	0.1653973	3.68E-38
cg00350478	0.7864428	3.68E-38
cg00350702	0.01972652	3.68E-38
cg00351011	0.03365606	3.68E-38
cg00353953	0.4967203	1.18E-37
cg00354258	0.8431746	3.68E-38
cg00354572	0.05661517	3.68E-38
cg00355802	0.07111629	3.68E-38
cg00359325	0.06747566	3.68E-38
cg00359973	0.0425	3.68E-38
cg00363813	0.02291731	3.68E-38
cg00364344	0.02442066	3.68E-38
cg00364814	0.8092195	3.68E-38
cg00365193	0.1706954	3.68E-38
cg00367281	0.7985803	3.68E-38
cg00367438	0.07035004	3.68E-38
cg00368022	0.03136998	3.68E-38
cg00368415	0.01542709	3.68E-38
cg00371195	0.8879156	3.68E-38
cg00374717	0.8960196	3.68E-38
cg00375964	0.06940737	3.68E-38
cg00376639	0.08278441	3.68E-38
cg00380464	0.04972747	3.68E-38
cg00381076	0.05107985	3.68E-38
cg00382515	0.02151364	3.68E-38
cg00382991	0.06932857	3.68E-38
cg00384537	0.8255571	3.68E-38
cg00386408	0.2509907	3.68E-38
cg00387170	0.07105156	3.68E-38
cg00392257	0.8701158	3.68E-38
cg00393585	0.1362963	3.68E-38
cg00394658	0.2431878	3.68E-38
cg00396163	0.02584652	3.68E-38
cg00396894	0.6844673	3.68E-38
cg00397545	0.351834	3.68E-38
cg00397740	0.04472533	3.68E-38
cg00398048	0.5535212	3.68E-38
cg00399483	0.09945901	3.68E-38
cg00400028	0.1665988	3.68E-38
cg00400263	0.91866	3.68E-38
cg00401678	0.3786256	3.68E-38
cg00402366	0.06565115	3.68E-38
cg00403724	0.6105611	3.39E-16
cg00404599	0.10195	3.68E-38
cg00405070	0.03015405	3.68E-38
cg00405568	0.0560023	3.68E-38
cg00405677	0.03356189	3.68E-38
cg00406188	0.7512165	8.10E-36
cg00406844	0.792408	3.68E-38
cg00407150	0.7812203	3.68E-38
cg00410419	0.02443263	3.68E-38
cg00410576	0.02482945	3.68E-38
cg00410831	0.8549832	3.68E-38
cg00410895	0.8228211	3.68E-38
cg00410898	0.1149807	3.68E-38
cg00410921	0.4759149	3.68E-38
cg00411097	0.5308396	3.68E-38
cg00412772	0.7134959	3.68E-38
cg00412805	0.9398216	3.68E-38
cg00413066	0.860485	3.68E-38
cg00415164	0.02894833	3.68E-38
cg00415494	0.8698292	3.68E-38
cg00415978	0.07199382	3.68E-38
cg00415993	0.3327002	3.68E-38
cg00417297	0.03316674	3.68E-38
cg00418150	0.2388108	3.68E-38
cg00419564	0.04190795	3.68E-38
cg00420568	0.09885845	3.68E-38
cg00420715	0.0363074	3.68E-38
cg00420929	0.5515414	3.68E-38
cg00422913	0.04115668	3.68E-38
cg00424946	0.04061538	3.68E-38
cg00425710	0.6339521	3.68E-38
cg00425792	0.0563669	3.68E-38
cg00426056	0.03241326	3.68E-38
cg00426498	0.2293888	3.68E-38
cg00426963	0.02681828	3.68E-38
cg00427635	0.2870785	3.68E-38
cg00429618	0.2265105	3.68E-38
cg00430287	0.8966471	3.68E-38
cg00430945	0.04534321	3.68E-38
cg00431050	0.5817055	3.68E-38
cg00431114	0.4076122	3.68E-38
cg00431549	0.259589	1.85E-26
cg00432979	0.0258181	3.68E-38
cg00433406	0.8042453	3.68E-38
cg00434413	0.9537838	3.68E-38
cg00435408	0.04451722	3.68E-38
cg00436282	0.8357157	3.68E-38
cg00436301	0.07506102	3.68E-38
cg00436603	0.8285143	3.68E-38
cg00441136	0.9568387	3.68E-38
cg00441382	0.02594107	3.68E-38
cg00443307	0.4002849	6.62E-24
cg00445824	0.05456746	3.68E-38
cg00446235	0.1046729	3.68E-38
cg00447208	0.03497575	3.68E-38
cg00448720	0.8808624	3.68E-38
cg00449941	0.04286718	3.68E-38
cg00451635	0.6260704	3.68E-38
cg00453193	0.02901304	3.68E-38
cg00453258	0.6902316	3.68E-38
cg00459975	0.02787853	3.68E-38
cg00461841	0.7539563	3.68E-38
cg00462311	0.1184971	3.68E-38
cg00462994	0.02274413	3.68E-38
cg00463202	0.8956762	3.68E-38
cg00463577	0.03707143	3.68E-38
cg00463848	0.8572723	3.68E-38
cg00464269	0.01658886	3.68E-38
cg00465284	0.0316598	3.68E-38
cg00465846	0.02801432	3.68E-38
cg00466249	0.6918851	3.68E-38
cg00466436	0.7815108	3.68E-38
cg00466492	0.9314983	3.68E-38
cg00466544	0.03947368	3.68E-38
cg00468146	0.0831514	3.68E-38
cg00469635	0.02897869	3.68E-38
cg00471562	0.02307291	3.68E-38
cg00472136	0.8842075	3.68E-38
cg00472814	0.04109305	3.68E-38
cg00474004	0.7835104	3.68E-38
cg00474209	0.06086221	3.68E-38
cg00475955	0.01947373	3.68E-38
cg00476577	0.07561024	3.68E-38
cg00476580	0.01818824	3.68E-38
cg00479269	0.0366769	3.68E-38
cg00480115	0.902521	3.68E-38
cg00480209	0.02041159	3.68E-38
cg00480356	0.102608	3.68E-38
cg00481227	0.2481449	3.68E-38
cg00483154	0.02861724	3.68E-38
cg00485296	0.02369231	3.68E-38
cg00485380	0.05517865	3.68E-38
cg00487159	0.04227126	3.68E-38
cg00488300	0.9022353	3.68E-38
cg00488364	0.7053395	3.37E-29
cg00488718	0.0272981	3.68E-38
cg00489401	0.02909264	3.68E-38
cg00491404	0.8109107	3.68E-38
cg00491839	0.08923047	3.68E-38
cg00493400	0.03085281	3.68E-38
cg00495415	0.01881555	3.68E-38
cg00495442	0.07185773	3.68E-38
cg00495491	0.7605337	3.68E-38
cg00496170	0.0282434	3.68E-38
cg00497084	0.8783466	3.68E-38
cg00497251	0.116037	3.68E-38
cg00498305	0.3543453	3.68E-38
cg00498604	0.0962019	3.68E-38
cg00499599	0.02264633	3.68E-38
cg00499822	0.1275713	3.68E-38
cg00500400	0.04622205	3.68E-38
cg00501366	0.8368607	3.68E-38
cg00502442	0.02509685	3.68E-38
cg00503458	0.1088861	3.68E-38
cg00503840	0.06136591	3.68E-38
cg00504595	0.4786897	3.68E-38
cg00509616	0.2833759	3.68E-38
cg00509670	0.06187269	3.68E-38
cg00510787	0.06018879	3.68E-38
cg00510956	0.8333555	3.68E-38
cg00511475	0.3879136	3.68E-38
cg00512031	0.8381509	3.68E-38
cg00512279	0.0142001	3.68E-38
cg00512374	0.0287239	3.68E-38
cg00513220	0.04113337	3.68E-38
cg00513467	0.05748843	3.68E-38
cg00514407	0.02716049	3.68E-38
cg00514895	0.04298539	3.68E-38
cg00515905	0.8852161	3.68E-38
cg00516481	0.158308	3.68E-38
cg00518911	0.7518072	3.68E-38
cg00518989	0.02374101	3.68E-38
cg00519208	0.7411048	3.68E-38
cg00519627	0.01583854	3.68E-38
cg00520135	0.7795243	3.68E-38
cg00520708	0.3202912	2.06E-12
cg00521434	0.8543964	3.68E-38
cg00521598	0.09106918	3.68E-38
cg00522034	0.01425397	3.68E-38
cg00522316	0.03062664	3.68E-38
cg00524288	0.06130566	3.68E-38
cg00528052	0.01074354	3.68E-38
cg00528967	0.0135753	3.68E-38
cg00532335	0.5497524	3.68E-38
cg00532890	0.03548062	3.68E-38
cg00534274	0.3550363	3.68E-38
cg00534856	0.9304193	3.68E-38
cg00536175	0.7903819	3.68E-38
cg00537910	0.8817123	3.68E-38
cg00539322	0.6685804	3.68E-38
cg00539716	0.03930584	3.68E-38
cg00539955	0.8214658	3.68E-38
cg00540544	0.02614457	3.68E-38
cg00540769	0.3289114	3.68E-38
cg00542846	0.08083282	3.68E-38
cg00544557	0.9120748	3.68E-38
cg00545573	0.06564219	3.68E-38
cg00546491	0.2624204	3.68E-38
cg00546897	0.6466364	3.68E-38
cg00547018	0.2053892	2.92E-37
cg00547789	0.03772741	3.68E-38
cg00547829	0.03120685	3.68E-38
cg00548060	0.8049163	3.68E-38
cg00548268	0.2971182	3.68E-38
cg00550617	0.6303558	1.01E-22
cg00551244	0.8923966	3.68E-38
cg00554173	0.8259259	3.68E-38
cg00554250	0.1131323	3.68E-38
cg00554682	0.04556578	3.68E-38
cg00554702	0.2000998	3.68E-38
cg00556408	0.8347679	3.68E-38
cg00557354	0.03850956	3.68E-38
cg00559473	0.05211329	3.68E-38
cg00560119	0.02735438	3.68E-38
cg00563229	0.02550544	3.68E-38
cg00563845	0.4110538	3.68E-38
cg00563926	0.156913	3.68E-38
cg00563932	0.8031821	3.68E-38
cg00564163	0.1402382	3.68E-38
cg00565075	0.1607122	3.68E-38
cg00565688	0.02559768	3.68E-38
cg00566759	0.02855117	3.68E-38
cg00567479	0.05317578	3.68E-38
cg00567749	0.03272814	3.68E-38
cg00568128	0.05546039	3.68E-38
cg00568792	0.08500507	3.68E-38
cg00569620	0.07694112	3.68E-38
cg00571634	0.1291981	3.68E-38
cg00572797	0.9763594	3.68E-38
cg00573606	0.8951294	3.68E-38
cg00575744	0.1839647	3.68E-38
cg00576250	0.1490998	3.68E-38
cg00577167	0.7606245	3.75E-14
cg00577464	0.02418192	3.68E-38
cg00578575	0.08097784	3.68E-38
cg00579393	0.7233661	5.60E-13
cg00579402	0.8009197	3.68E-38
cg00581156	0.01491496	3.68E-38
cg00582372	0.6341681	3.68E-38
cg00582628	0.5326052	3.68E-38
cg00584022	0.02882225	3.68E-38
cg00585790	0.2049127	1.07E-30
cg00585846	0.04969081	3.68E-38
cg00586909	0.1330819	3.68E-38
cg00587613	0.8842892	3.68E-38
cg00592315	0.7655602	3.68E-38
cg00594118	0.1389094	3.68E-38
cg00594952	0.7444887	3.68E-38
cg00596686	0.842162	3.68E-38
cg00597076	0.6590949	3.68E-38
cg00598858	0.03697749	3.68E-38
cg00600110	0.9364005	3.68E-38
cg00600684	0.8897869	3.68E-38
cg00601486	0.8967932	3.68E-38
cg00602891	0.04977047	3.68E-38
cg00603172	0.8688234	3.68E-38
cg00605270	0.03280236	3.68E-38
cg00609097	0.0219557	3.68E-38
cg00611397	0.8694704	3.68E-38
cg00612467	0.08581975	3.68E-38
cg00613255	0.883644	3.68E-38
cg00613344	0.8168394	3.68E-38
cg00614413	0.6761513	3.68E-38
cg00615241	0.3560322	3.68E-38
cg00615377	0.1508606	3.68E-38
cg00615915	0.1311475	3.68E-38
cg00616129	0.04320192	3.68E-38
cg00616135	0.9129583	3.68E-38
cg00616369	0.01460469	3.68E-38
cg00617305	0.02815362	3.68E-38
cg00618396	0.0407563	3.68E-38
cg00619207	0.5257882	3.68E-38
cg00620024	0.7878079	3.68E-38
cg00620223	0.05891947	3.68E-38
cg00620629	0.01737387	3.68E-38
cg00620857	0.8894836	3.68E-38
cg00622552	0.2117057	3.68E-38
cg00622677	0.06576145	3.68E-38
cg00623593	0.877058	3.68E-38
cg00625425	0.6984071	3.68E-38
cg00625653	0.05487538	3.68E-38
cg00626119	0.7867914	3.68E-38
cg00626466	0.5553334	3.68E-38
cg00627233	0.697207	3.68E-38
cg00627286	0.07580362	3.68E-38
cg00629217	0.8441285	3.68E-38
cg00629585	0.05685528	3.68E-38
cg00630164	0.04354891	3.68E-38
cg00630249	0.01766839	3.68E-38
cg00630583	0.01990895	3.68E-38
cg00631230	0.02484981	3.68E-38
cg00633969	0.8897238	3.68E-38
cg00634577	0.02514468	3.68E-38
cg00635481	0.01874588	3.68E-38
cg00636639	0.04899777	3.68E-38
cg00638514	0.04279115	3.68E-38
cg00642303	0.01932446	3.68E-38
cg00643392	0.289164	3.68E-38
cg00644033	0.9215834	3.68E-38
cg00645224	0.0232355	3.68E-38
cg00645579	0.4407817	3.68E-38
cg00645922	0.04991838	3.68E-38
cg00646140	0.09050693	3.68E-38
cg00646492	0.1158281	3.68E-38
cg00647741	0.4475351	3.68E-38
cg00648153	0.04117824	3.68E-38
cg00648883	0.2	3.68E-38
cg00650762	0.01448332	3.68E-38
cg00650876	0.02520233	3.68E-38
cg00651216	0.2154799	3.68E-38
cg00653387	0.06077796	3.68E-38
cg00654814	0.0862069	3.68E-38
cg00654816	0.04164908	3.68E-38
cg00655307	0.03409663	3.68E-38
cg00655779	0.04554028	3.68E-38
cg00657095	0.1607445	3.68E-38
cg00657582	0.04052936	3.68E-38
cg00658007	0.04256086	3.68E-38
cg00658626	0.04842013	3.68E-38
cg00659129	0.7345897	3.68E-38
cg00659953	0.02199217	3.68E-38
cg00660989	0.3934002	3.68E-38
cg00661202	0.01879054	3.68E-38
cg00661485	0.04689411	3.68E-38
cg00662556	0.1202563	3.68E-38
cg00662775	0.1533505	0.000121123
cg00665395	0.06078137	3.68E-38
cg00666446	0.08401559	3.68E-38
cg00666746	0.4806456	3.68E-38
cg00668685	0.9249443	3.68E-38
cg00669623	0.05455933	3.68E-38
cg00669856	0.08369471	3.68E-38
cg00671161	0.01096972	3.68E-38
cg00672638	0.09029474	3.68E-38
cg00673020	0.6054795	3.68E-38
cg00673191	0.415117	3.68E-38
cg00674922	0.02118322	3.68E-38
cg00676660	0.05476714	3.68E-38
cg00677811	0.05369928	3.68E-38
cg00678539	0.125363	3.68E-38
cg00679556	0.6787426	3.68E-38
cg00679738	0.0166158	3.68E-38
cg00682653	0.02516007	3.68E-38
cg00684178	0.8626152	3.68E-38
cg00685836	0.04538035	3.68E-38
cg00686022	0.8685405	3.68E-38
cg00686623	0.02791617	3.68E-38
cg00687674	0.6292643	3.68E-38
cg00687686	0.03876576	3.68E-38
cg00688421	0.09151917	3.68E-38
cg00689010	0.8877032	3.68E-38
cg00689014	0.78825	3.68E-38
cg00689340	0.5894383	3.68E-38
cg00690049	0.08279517	3.68E-38
cg00690280	0.7035888	3.68E-38
cg00690893	0.07319862	3.68E-38
cg00691625	0.8329756	3.68E-38
cg00691822	0.7774775	3.68E-38
cg00692549	0.09205776	8.18E-37
cg00693307	0.8458343	3.68E-38
cg00695416	0.3276619	3.68E-38
cg00696900	0.03176057	3.68E-38
cg00698688	0.834489	3.68E-38
cg00702231	0.7666615	3.68E-38
cg00702729	0.8900123	3.68E-38
cg00704310	0.02505878	3.68E-38
cg00704909	0.0289217	3.68E-38
cg00705255	0.3986707	3.68E-38
cg00706536	0.5327054	3.68E-38
cg00707317	0.03721444	3.68E-38
cg00708598	0.1523927	3.68E-38
